timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971729.623854,0.880279,1.439617,-2.280856,-0.389785,1.488008,-0.525065,0.100838,-0.991408,-0.083313,-0.015450,0.291579,0.041168,-13.872650,-41.967766,1.042793,,,,,,,
1558971729.643839,0.903711,1.427474,-2.275519,-0.387204,1.370892,-0.373510,0.112213,-0.989747,-0.088370,0.042267,0.296372,0.053381,-13.569828,-42.076847,0.479724,,,,,,,
1558971729.663826,0.918671,1.420309,-2.264160,-0.213163,1.312179,-0.146524,0.119156,-0.988698,-0.090983,0.025848,0.284993,0.065242,-13.338779,-42.153370,-0.039721,,,,,,,
1558971729.683814,0.938851,1.417286,-2.257087,-0.118279,1.381525,-0.091334,0.123378,-0.988240,-0.090325,-0.028835,0.247045,0.211693,-13.136204,-42.208984,-0.820400,,,,,,,
1558971729.703776,0.960995,1.412932,-2.251618,-0.195904,1.359583,-0.194101,0.128875,-0.987565,-0.090035,-0.017714,0.254564,0.250344,-12.999750,-42.239124,-1.301558,,,,,,,
1558971729.723786,0.987032,1.407286,-2.251524,-0.108829,1.275558,-0.236474,0.135824,-0.986662,-0.089721,0.004709,0.272169,0.263762,-12.832733,-42.276714,-1.682703,,,,,,,
1558971729.743775,1.021613,1.403980,-2.262849,0.041569,1.079332,-0.161361,0.141627,-0.986118,-0.086673,0.033346,0.293797,0.324878,-12.546326,-42.341660,-2.145888,,,,,,,
1558971729.763739,1.063560,1.402196,-2.285672,0.162462,0.929624,-0.184050,0.146675,-0.985821,-0.081512,0.151085,0.234539,0.338440,-9.234886,-45.023777,1.624848,,,,,,,
1558971729.783746,1.116536,1.402240,-2.323493,0.362679,0.671838,-0.103081,0.150746,-0.985828,-0.073612,0.170848,0.198947,0.345890,-9.234886,-45.023777,1.624848,,,,,,,
1558971729.803734,1.175179,1.404905,-2.371743,0.425929,0.519413,-0.024416,0.152377,-0.986272,-0.063638,0.160932,0.147099,0.387765,-9.086456,-45.047615,1.792360,,,,,,,
1558971729.823701,1.230791,1.407837,-2.417955,0.390641,0.492186,0.022272,0.152952,-0.986751,-0.054106,0.134051,0.025356,0.403776,-9.089392,-45.028145,2.216473,,,,,,,
1558971729.843706,1.269283,1.411576,-2.446863,0.180794,0.516765,0.171810,0.151396,-0.987351,-0.047083,0.119935,-0.003814,0.411265,-9.138603,-45.009228,2.391446,,,,,,,
1558971729.863693,1.275917,1.417671,-2.443335,-0.017565,0.490601,0.357171,0.145944,-0.988299,-0.044328,0.074240,-0.059354,0.390504,-9.275319,-44.978210,2.448010,,,,,,,
1558971729.883677,1.255810,1.423648,-2.413710,-0.157186,0.421518,0.321165,0.139404,-0.989193,-0.045423,0.011993,-0.067737,0.311994,-9.771229,-44.882858,2.261814,,,,,,,
1558971729.903656,1.234100,1.427021,-2.386217,-0.109821,0.180014,0.149136,0.135236,-0.989682,-0.047336,-0.004315,-0.082812,0.287799,-9.916672,-44.856346,2.152117,,,,,,,
1558971729.923633,1.228706,1.426980,-2.379378,0.012315,0.007853,-0.041388,0.135017,-0.989676,-0.048078,0.017251,-0.075814,0.184812,-10.084926,-44.827103,1.972109,,,,,,,
1558971729.943640,1.243164,1.426260,-2.395713,0.123766,-0.109070,-0.085124,0.136372,-0.989573,-0.046351,0.019878,-0.037649,0.172602,-10.027380,-44.836639,2.047187,,,,,,,
1558971729.963624,1.260469,1.425230,-2.415313,0.126916,-0.122829,-0.086321,0.138124,-0.989424,-0.044295,0.028548,-0.019106,0.159407,-9.985153,-44.843044,2.112229,,,,,,,
1558971729.983600,1.277816,1.425015,-2.436455,0.123457,-0.179813,-0.034555,0.139075,-0.989393,-0.041954,0.012216,-0.009463,0.131797,-9.900270,-44.855278,2.247832,,,,,,,
1558971730.003599,1.282012,1.425080,-2.442322,0.011065,-0.026954,0.005254,0.139188,-0.989402,-0.041351,0.014208,-0.010369,0.100464,-9.847878,-44.857811,2.420743,,,,,,,
1558971730.023560,1.281382,1.425002,-2.442238,0.004688,-0.037535,-0.024747,0.139236,-0.989391,-0.041461,0.005646,0.001415,0.094424,-9.851119,-44.856823,2.425842,,,,,,,
1558971730.043563,1.294428,1.424174,-2.457908,0.171313,-0.218198,-0.088266,0.140553,-0.989270,-0.039865,0.048000,0.039914,0.065942,-9.796371,-44.865215,2.491444,,,,,,,
1558971730.063559,1.323936,1.423986,-2.494711,0.264520,-0.348662,-0.062749,0.141849,-0.989243,-0.035746,0.029004,0.017746,0.067225,-9.703638,-44.869499,2.762434,,,,,,,
1558971730.083545,1.340281,1.424393,-2.515295,0.058647,-0.115968,0.022590,0.142023,-0.989302,-0.033331,0.032050,0.016982,0.071432,-9.669400,-44.867874,2.905222,,,,,,,
1558971730.103532,1.327677,1.424895,-2.502945,-0.149524,0.035251,0.042020,0.141109,-0.989375,-0.034999,0.036183,0.031749,0.024592,-9.688499,-44.858936,2.978678,,,,,,,
1558971730.123519,1.331542,1.415299,-2.506077,-0.074207,-0.049721,0.031630,0.150460,-0.987935,-0.036701,0.056754,0.033863,0.006519,-9.723692,-44.860485,2.837278,,,,,,,
1558971730.143504,1.334040,1.416075,-2.512629,0.109354,-0.235679,0.020388,0.149806,-0.988054,-0.036146,0.044759,0.026995,0.005369,-9.282040,-44.952690,2.857078,,,,,,,
1558971730.163491,1.342743,1.417161,-2.524892,0.081958,-0.137191,0.049067,0.149070,-0.988221,-0.034598,0.019173,0.003846,0.043677,-9.297613,-44.937225,3.043664,,,,,,,
1558971730.183455,1.331267,1.418279,-2.514881,-0.147697,-0.040811,0.077565,0.147589,-0.988392,-0.036044,-0.001135,-0.002834,0.053866,-9.349712,-44.925346,3.059366,,,,,,,
1558971730.203445,1.339812,1.420457,-2.522846,-0.176316,-0.003650,0.087507,0.145796,-0.988720,-0.034289,-0.000044,0.002484,0.040117,-9.384634,-44.922775,2.989406,,,,,,,
1558971730.223433,1.317179,1.421099,-2.500750,-0.128505,-0.048391,0.057180,0.144368,-0.988816,-0.037420,0.008480,0.002610,-0.005198,-9.500201,-44.898170,2.994032,,,,,,,
1558971730.243418,1.309515,1.421504,-2.494168,0.019430,-0.072474,0.022904,0.143690,-0.988877,-0.038422,0.006106,0.009522,-0.012695,-9.528123,-44.896126,2.935371,,,,,,,
1558971730.263419,1.333572,1.424044,-2.521033,0.132024,-0.171445,-0.029197,0.142131,-0.989251,-0.034364,-0.013362,0.011209,0.016450,-9.540897,-44.891788,2.960207,,,,,,,
1558971730.283406,1.340942,1.422722,-2.530883,-0.003768,-0.063022,-0.099800,0.143653,-0.989057,-0.033613,0.006691,0.001493,0.041548,-9.539650,-44.873081,3.235029,,,,,,,
1558971730.303372,1.334578,1.420955,-2.524843,-0.075003,-0.015010,-0.051354,0.145136,-0.988795,-0.034936,0.034720,0.007456,0.016595,-9.458870,-44.892723,3.199538,,,,,,,
1558971730.323383,1.345401,1.416907,-2.535600,-0.105972,-0.013682,0.021223,0.149405,-0.988182,-0.034257,0.036325,0.004586,0.021913,-9.439850,-44.898930,3.168403,,,,,,,
1558971730.343371,1.327907,1.417235,-2.518257,-0.128372,-0.013519,0.052168,0.148469,-0.988233,-0.036788,0.017318,0.005078,0.012740,-9.283411,-44.934227,3.130057,,,,,,,
1558971730.363357,1.312903,1.417274,-2.503254,-0.094260,-0.014808,0.016951,0.147863,-0.988239,-0.039001,0.006694,0.012134,-0.009659,-9.318033,-44.934288,3.024526,,,,,,,
1558971730.383342,1.304095,1.415845,-2.495478,-0.027377,-0.083914,-0.015689,0.148876,-0.988019,-0.040674,0.007725,0.008527,-0.003546,-9.323103,-44.935669,2.988141,,,,,,,
1558971730.403331,1.299012,1.415276,-2.491794,-0.058161,-0.061568,-0.024041,0.149209,-0.987931,-0.041582,0.012748,0.007279,0.032426,-9.254365,-44.953175,2.938108,,,,,,,
1558971730.423288,1.287399,1.414451,-2.481008,-0.094304,-0.038096,-0.005696,0.149498,-0.987803,-0.043539,0.028129,0.013438,-0.001749,-9.232086,-44.961929,2.873565,,,,,,,
1558971730.443287,1.273482,1.411519,-2.467548,-0.047515,-0.029816,0.041390,0.151646,-0.987342,-0.046464,0.024105,0.020179,-0.014342,-9.230738,-44.964485,2.837675,,,,,,,
1558971730.463275,1.266879,1.412464,-2.461380,-0.033684,-0.019278,0.069261,0.150446,-0.987492,-0.047185,-0.001093,0.005390,0.007665,-9.139947,-44.990059,2.723947,,,,,,,
1558971730.483276,1.251979,1.412866,-2.446239,-0.146374,0.014045,0.044934,0.149349,-0.987555,-0.049297,0.007267,-0.012521,-0.016179,-9.221540,-44.978245,2.642849,,,,,,,
1558971730.503235,1.233517,1.412153,-2.427115,-0.139907,0.014992,-0.006299,0.149078,-0.987443,-0.052278,0.023728,-0.012878,-0.040785,-9.221540,-44.978245,2.642849,,,,,,,
1558971730.523230,1.192789,1.405199,-2.386949,-0.044176,-0.018334,-0.042852,0.153204,-0.986320,-0.060838,0.052728,0.013526,-0.101073,-9.241219,-44.985710,2.439230,,,,,,,
1558971730.543236,1.192300,1.404883,-2.386190,0.000603,0.032261,0.020659,0.153464,-0.986268,-0.061028,0.054422,0.010911,-0.123298,-9.037168,-45.045063,2.082235,,,,,,,
1558971730.563203,1.189099,1.406572,-2.381163,-0.024806,0.124518,0.130422,0.151722,-0.986545,-0.060899,0.032650,0.017002,-0.126174,-9.054531,-45.041668,2.080117,,,,,,,
1558971730.583203,1.178326,1.408788,-2.367078,-0.081078,0.171331,0.136163,0.149036,-0.986905,-0.061693,0.000057,0.009122,-0.172224,-9.235452,-45.008633,1.998321,,,,,,,
1558971730.603190,1.173161,1.410409,-2.358784,0.018975,0.140057,0.072953,0.147241,-0.987166,-0.061842,-0.004190,0.015699,-0.205522,-9.346256,-44.989204,1.919081,,,,,,,
1558971730.623170,1.191096,1.411741,-2.374161,0.200069,0.138972,-0.016595,0.147104,-0.987377,-0.058704,-0.005869,0.019482,-0.226772,-9.376692,-44.982594,1.925582,,,,,,,
1558971730.643145,1.223475,1.412585,-2.403234,0.230173,0.216991,-0.044651,0.148145,-0.987511,-0.053628,0.001819,0.063133,-0.197578,-9.360599,-44.975964,2.146089,,,,,,,
1558971730.663147,1.255034,1.413321,-2.429941,0.192037,0.281695,-0.026980,0.149072,-0.987626,-0.048701,-0.002832,0.080522,-0.193792,-9.341311,-44.974201,2.263899,,,,,,,
1558971730.683137,1.276728,1.413986,-2.444026,0.065905,0.468464,0.021683,0.149464,-0.987731,-0.045265,-0.000752,0.129912,-0.199944,-9.335285,-44.970322,2.363568,,,,,,,
1558971730.703129,1.285828,1.414955,-2.441914,-0.024178,0.612766,0.072104,0.148952,-0.987881,-0.043634,0.007207,0.207303,-0.223334,-9.400102,-44.960785,2.286848,,,,,,,
1558971730.723116,1.294140,1.417015,-2.437292,0.018516,0.678176,0.138958,0.147351,-0.988199,-0.041839,-0.000470,0.230432,-0.264192,-9.510836,-44.944088,2.153444,,,,,,,
1558971730.743102,1.314989,1.421101,-2.444141,0.175958,0.681689,0.214921,0.144284,-0.988817,-0.037735,0.001880,0.241792,-0.273880,-9.592079,-44.929283,2.101192,,,,,,,
1558971730.763089,1.356844,1.427243,-2.473003,0.291979,0.700173,0.260032,0.139799,-0.989714,-0.030375,-0.095518,0.207579,-0.213506,-9.930285,-44.852524,2.168922,,,,,,,
1558971730.783074,1.393763,1.433075,-2.493216,0.123471,0.925139,0.256712,0.135141,-0.990531,-0.024178,-0.106423,0.238227,-0.196480,-10.197409,-44.789890,2.223173,,,,,,,
1558971730.803060,1.412278,1.438455,-2.490910,0.004832,1.122432,0.300143,0.130301,-0.991256,-0.020830,-0.094748,0.238601,-0.219038,-10.331657,-44.761707,2.170397,,,,,,,
1558971730.823046,1.436369,1.445828,-2.491230,0.095443,1.198179,0.379947,0.123519,-0.992202,-0.016705,-0.156630,0.194732,-0.147083,-10.823992,-44.659546,1.852017,,,,,,,
1558971730.843015,1.472365,1.453030,-2.502441,0.098929,1.262558,0.326115,0.116926,-0.993074,-0.011547,-0.159559,0.205354,-0.129246,-11.104201,-44.595810,1.724623,,,,,,,
1558971730.863021,1.514010,1.459149,-2.519232,0.143689,1.261210,0.288771,0.111236,-0.993774,-0.006323,-0.127135,0.266860,-0.132562,-11.429938,-44.520397,1.534316,,,,,,,
1558971730.883008,1.563994,1.465269,-2.542144,0.124949,1.405113,0.323230,0.105329,-0.994437,-0.000717,-0.112898,0.253318,-0.058213,-11.802302,-44.430435,1.306083,,,,,,,
1558971730.902994,1.624536,1.472261,-2.575214,0.154533,1.352154,0.354776,0.098234,-0.995149,0.005284,-0.130888,0.280534,0.024531,-12.055282,-44.366707,1.152943,,,,,,,
1558971730.922981,1.674388,1.478488,-2.598738,0.037440,1.328379,0.302140,0.091683,-0.995743,0.009532,-0.108071,0.295044,0.038488,-12.389082,-44.279491,0.949355,,,,,,,
1558971730.942968,1.709936,1.485133,-2.606417,0.019544,1.429019,0.389568,0.084732,-0.996333,0.011866,-0.025665,0.282237,-0.009837,-12.759262,-44.181183,0.536804,,,,,,,
1558971730.962931,1.823881,1.494513,-2.694239,0.412466,1.231693,0.581238,0.073781,-0.997092,0.019082,-0.069020,0.202338,0.104041,-13.195465,-44.054966,0.321497,,,,,,,
1558971730.982940,2.036800,1.500836,-2.884745,0.543173,1.124119,0.494901,0.062449,-0.997554,0.031409,-0.124583,0.192485,0.182626,-13.455075,-43.976074,0.360056,,,,,,,
1558971731.002910,2.193611,1.505467,-3.018229,0.044411,1.225953,0.397253,0.053025,-0.997867,0.038081,-0.154938,0.263095,0.382024,-14.107303,-43.770126,0.473084,,,,,,,
1558971731.022914,2.199018,1.515880,-2.998655,-0.559095,1.246046,0.403368,0.044409,-0.998492,0.032259,0.012933,0.263141,0.252562,-14.450095,-43.660675,-0.058160,,,,,,,
1558971731.042881,2.177776,1.530851,-2.953661,-0.366123,1.139741,0.679025,0.032801,-0.999202,0.022778,0.082708,0.258052,0.114978,-14.630906,-43.597668,-0.493632,,,,,,,
1558971731.062885,2.629322,1.541754,2.898524,0.385349,0.958733,1.028083,0.014234,-0.999578,0.025313,0.016482,0.166342,0.032427,-15.161525,-43.402248,-1.198634,,,,,,,
1558971731.082873,-2.906660,1.532361,2.168507,0.632826,0.845563,1.144639,-0.008944,-0.999261,0.037369,-0.211866,0.107950,0.405990,-16.469639,-42.924576,-1.138279,,,,,,,
1558971731.102845,-2.575764,1.516893,1.852576,0.247451,0.689615,0.823611,-0.028885,-0.998548,0.045481,-0.196793,0.099927,0.453695,-16.469639,-42.924576,-1.138279,,,,,,,
1558971731.122821,-2.370742,1.508860,1.660108,-0.160038,0.689435,0.684489,-0.043126,-0.998083,0.044399,-0.046642,-0.005305,0.239750,-17.670435,-42.447704,-1.005734,,,,,,,
1558971731.142834,-2.159901,1.497339,1.463763,-0.067817,0.714786,0.998693,-0.061021,-0.997303,0.040778,-0.060897,0.060673,0.213098,-18.588375,-42.037457,-1.545460,,,,,,,
1558971731.162812,-2.018199,1.476958,1.333995,0.049594,0.581291,1.203565,-0.084477,-0.995600,0.040537,-0.093105,0.114024,0.247686,-18.588375,-42.037457,-1.545460,,,,,,,
1558971731.182788,-1.924668,1.454668,1.251362,0.016519,0.545484,1.175437,-0.108688,-0.993265,0.040152,-0.152237,0.120889,0.309381,-20.459650,-41.140350,-1.984468,,,,,,,
1558971731.202792,-1.853688,1.433742,1.190266,-0.057947,0.520377,1.088658,-0.131195,-0.990623,0.038137,-0.121582,0.049964,0.324504,-21.366678,-40.664463,-2.220476,,,,,,,
1558971731.222749,-1.802184,1.413802,1.147357,-0.055026,0.405041,1.017091,-0.152184,-0.987702,0.035856,-0.100303,-0.010696,0.348361,-21.999996,-40.314220,-2.413974,,,,,,,
1558971731.242754,-1.763667,1.393609,1.115234,-0.021429,0.287572,1.077871,-0.172993,-0.984343,0.033785,-0.081493,0.013213,0.316663,-23.005262,-39.731743,-2.685165,,,,,,,
1558971731.262753,-1.741399,1.371554,1.095944,0.054505,0.092750,1.123043,-0.195053,-0.980217,0.033603,-0.112823,0.029182,0.359234,-23.866631,-39.213520,-2.783455,,,,,,,
1558971731.282738,-1.730930,1.349650,1.084536,0.049705,-0.092269,1.078563,-0.216542,-0.975647,0.034975,-0.096065,-0.011429,0.385954,-24.302429,-38.945503,-2.775468,,,,,,,
1558971731.302726,-1.712078,1.330169,1.062819,-0.232266,-0.117412,0.944640,-0.235937,-0.971189,0.033557,-0.104624,-0.055407,0.403210,-25.531490,-38.155968,-2.707182,,,,,,,
1558971731.322683,-1.668750,1.312908,1.014847,-0.585878,-0.174732,0.954485,-0.253817,-0.966931,0.024942,-0.054182,-0.041919,0.282980,-26.064213,-37.783417,-2.852032,,,,,,,
1558971731.342690,-1.631621,1.292919,0.972170,-0.376534,-0.220019,1.094080,-0.273808,-0.961640,0.016675,-0.055813,-0.051467,0.212863,-26.804424,-37.235847,-3.174665,,,,,,,
1558971731.362686,-1.624646,1.270997,0.960723,0.067471,-0.191720,1.079760,-0.294900,-0.955396,0.015896,-0.088996,-0.091403,0.274861,-27.832211,-36.465237,-3.273876,,,,,,,
1558971731.382671,-1.641833,1.250828,0.969909,0.213238,-0.601765,0.935022,-0.313743,-0.949245,0.022325,-0.126976,-0.101353,0.394744,-28.600372,-35.892075,-2.973464,,,,,,,
1558971731.402658,-1.648790,1.233978,0.962518,-0.269121,-0.692397,0.834477,-0.329482,-0.943811,0.025750,-0.121736,-0.095145,0.407569,-28.944036,-35.635410,-2.724738,,,,,,,
1558971731.422646,-1.633516,1.216498,0.930871,-0.541945,-0.725641,0.971667,-0.346250,-0.937890,0.021745,-0.055377,-0.080527,0.246626,-29.910828,-34.851971,-2.397083,,,,,,,
1558971731.442620,-1.618860,1.196416,0.901117,-0.362984,-0.651418,1.049391,-0.365273,-0.930735,0.017570,-0.063636,-0.068030,0.192574,-30.455578,-34.379200,-2.364803,,,,,,,
1558971731.462618,-1.627994,1.176575,0.893512,0.047104,-0.944411,0.942286,-0.383461,-0.923296,0.021957,-0.044167,-0.059019,0.210343,-31.013382,-33.885189,-2.242257,,,,,,,
1558971731.482606,-1.652770,1.160061,0.893954,0.001237,-1.371448,0.778014,-0.397943,-0.916827,0.032694,-0.032996,-0.107327,0.327597,-31.981209,-33.025253,-1.264302,,,,,,,
1558971731.502573,-1.666882,1.144208,0.879606,-0.340349,-1.287043,0.887448,-0.411859,-0.910383,0.039696,-0.046484,-0.194796,0.255317,-32.383801,-32.648872,-0.635744,,,,,,,
1558971731.522577,-1.670162,1.123858,0.856495,-0.360687,-1.195624,1.162693,-0.430074,-0.901775,0.042876,-0.036112,-0.265080,0.200792,-32.823822,-32.212307,-0.166875,,,,,,,
1558971731.542566,-1.674928,1.100174,0.835973,-0.342396,-1.113197,1.213675,-0.450984,-0.891286,0.047132,-0.246007,-0.302515,0.259813,-33.917282,-31.051819,0.683004,,,,,,,
1558971731.562540,-1.673425,1.081532,0.810816,-0.574792,-1.072397,0.818850,-0.467503,-0.882679,0.048148,-0.331019,-0.307751,0.308572,-34.426838,-30.475655,1.044636,,,,,,,
1558971731.582538,-1.668978,1.070630,0.778681,-0.788869,-1.240829,0.526666,-0.477262,-0.877503,0.047009,-0.261507,-0.265716,0.252994,-34.871593,-29.948950,1.447812,,,,,,,
1558971731.602525,-1.662289,1.062183,0.742200,-0.834710,-1.259609,0.530720,-0.484930,-0.873421,0.044492,-0.254832,-0.187965,0.080524,-35.204315,-29.528759,1.942298,,,,,,,
1558971731.622510,-1.656745,1.052071,0.708048,-0.730247,-1.195614,0.575190,-0.493944,-0.868452,0.042559,-0.309294,-0.154803,0.091200,-35.484535,-29.163084,2.329337,,,,,,,
1558971731.642487,-1.658338,1.044668,0.682096,-0.577628,-1.195753,0.310534,-0.500266,-0.864758,0.043906,-0.318033,-0.153324,0.108193,-35.667850,-28.908468,2.677505,,,,,,,
1558971731.662483,-1.659503,1.043167,0.657538,-0.636504,-1.090128,0.052060,-0.501507,-0.864003,0.044604,-0.231159,-0.169688,0.114057,-35.749271,-28.744673,3.285877,,,,,,,
1558971731.682471,-1.659031,1.044067,0.630731,-0.709111,-1.174363,0.014895,-0.500753,-0.864456,0.044299,-0.216960,-0.160492,0.100858,-35.705448,-28.762018,3.595965,,,,,,,
1558971731.702446,-1.652596,1.043677,0.597384,-0.926032,-1.039833,0.153736,-0.501364,-0.864260,0.041103,-0.195780,-0.142012,0.054356,-35.634621,-28.795935,4.003933,,,,,,,
1558971731.722431,-1.638464,1.041090,0.559153,-0.903343,-0.926816,0.178324,-0.504124,-0.862955,0.034165,-0.215588,-0.134069,0.039306,-35.659050,-28.734856,4.219482,,,,,,,
1558971731.742431,-1.629758,1.042754,0.527774,-0.736701,-0.921910,-0.198376,-0.502968,-0.863795,0.029690,-0.214012,-0.194326,0.078098,-35.614922,-28.763374,4.394232,,,,,,,
1558971731.762390,-1.629876,1.051606,0.503786,-0.595318,-1.108046,-0.477632,-0.495311,-0.868221,0.029297,-0.155751,-0.224003,0.076126,-35.500656,-28.883892,4.526369,,,,,,,
1558971731.782399,-1.629216,1.059525,0.477761,-0.737124,-1.062531,-0.225346,-0.488451,-0.872123,0.028568,-0.063291,-0.295830,0.013012,-34.973911,-29.419783,5.134735,,,,,,,
1558971731.802390,-1.617363,1.061481,0.442583,-0.907272,-0.896369,0.025938,-0.487051,-0.873078,0.022697,-0.062204,-0.311477,-0.008552,-34.829697,-29.559343,5.310482,,,,,,,
1558971731.822368,-1.607201,1.062801,0.409468,-0.695500,-0.991809,-0.143494,-0.486104,-0.873721,0.017704,-0.181300,-0.327145,-0.013569,-34.742245,-29.643574,5.412841,,,,,,,
1558971731.842334,-1.610550,1.071965,0.388678,-0.419515,-1.122923,-0.619631,-0.478022,-0.878142,0.019013,-0.213110,-0.347383,-0.007355,-34.400970,-29.960047,5.833722,,,,,,,
1558971731.862350,-1.623111,1.088604,0.375747,-0.343890,-1.227294,-0.878941,-0.463088,-0.885980,0.024248,-0.184479,-0.315329,-0.008059,-33.802471,-30.517288,6.414954,,,,,,,
1558971731.882325,-1.633303,1.106450,0.360082,-0.443838,-1.182341,-0.856170,-0.446964,-0.894114,0.027975,-0.139797,-0.241719,-0.046240,-33.275307,-30.996185,6.859583,,,,,,,
1558971731.902296,-1.638843,1.123654,0.341927,-0.439186,-1.047018,-0.822842,-0.431390,-0.901686,0.029400,-0.081000,-0.144594,-0.075329,-32.407215,-31.771307,7.444471,,,,,,,
1558971731.922310,-1.647475,1.140309,0.328143,-0.297711,-1.068872,-0.802652,-0.416087,-0.908762,0.031968,-0.057377,-0.111974,-0.068222,-31.724102,-32.353027,7.869362,,,,,,,
1558971731.942292,-1.659833,1.156624,0.318315,-0.253017,-1.070155,-0.796223,-0.400838,-0.915450,0.035784,-0.083446,-0.124696,-0.068346,-31.204670,-32.764534,8.235141,,,,,,,
1558971731.962284,-1.674887,1.173025,0.311028,-0.217948,-1.091491,-0.803873,-0.385268,-0.921927,0.040248,-0.103319,-0.151712,-0.074779,-30.313164,-33.429939,8.866510,,,,,,,
1558971731.982253,-1.686743,1.188843,0.301257,-0.316767,-1.005249,-0.733729,-0.370231,-0.927938,0.043121,-0.092324,-0.153391,-0.093459,-29.767570,-33.818619,9.233452,,,,,,,
1558971732.002256,-1.689942,1.203855,0.284743,-0.417525,-0.887373,-0.720938,-0.356218,-0.933429,0.042644,-0.090284,-0.145550,-0.118526,-29.086079,-34.309105,9.589016,,,,,,,
1558971732.022244,-1.695685,1.220679,0.271158,-0.250466,-0.970906,-0.860398,-0.340337,-0.939332,0.042727,-0.065028,-0.135131,-0.154070,-30.824585,-31.023411,7.119141,,,,,,,
1558971732.042215,-1.719804,1.238984,0.275067,0.026166,-1.047524,-0.938848,-0.322147,-0.945454,0.048361,-0.047512,-0.160610,-0.152212,-30.300186,-31.448105,7.496988,,,,,,,
1558971732.062214,-1.752108,1.257144,0.287095,-0.000445,-1.030418,-0.902406,-0.303478,-0.951213,0.055635,-0.051701,-0.177419,-0.107225,-29.542389,-32.003830,8.141945,,,,,,,
1558971732.082203,-1.765709,1.274406,0.281915,-0.408735,-0.836791,-0.793047,-0.286540,-0.956397,0.056568,-0.096029,-0.157266,-0.086445,-28.627335,-32.660069,8.779773,,,,,,,
1558971732.102183,-1.742321,1.291291,0.244758,-0.795210,-0.492153,-0.702511,-0.271832,-0.961192,0.047089,-0.094135,-0.131200,-0.154724,-28.150074,-33.056328,8.839785,,,,,,,
1558971732.122175,-1.713514,1.307939,0.204214,-0.510128,-0.589960,-0.783292,-0.257199,-0.965652,0.036958,-0.104953,-0.119523,-0.203783,-27.730721,-33.454823,8.664365,,,,,,,
