timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973742.848237,2.545172,1.535503,2.625779,-0.440680,0.240218,0.861612,0.019820,-0.999377,0.029195,-0.135802,0.099811,0.343165,-8.032173,-46.051399,14.350075,,,,,,,
1558973742.868222,2.992470,1.546316,2.181600,-0.165272,0.116043,0.784841,0.003637,-0.999700,0.024205,-0.121709,0.063696,0.338451,-8.846712,-46.003162,14.022001,,,,,,,
1558973742.888207,-2.589238,1.547253,1.479581,-0.283249,-0.132728,0.828274,-0.012352,-0.999723,0.020041,-0.083931,0.039716,0.334375,-9.219761,-45.954845,13.939850,,,,,,,
1558973742.908191,-1.977460,1.539147,0.860903,-0.397043,-0.424925,0.826454,-0.029062,-0.999499,0.012516,-0.036460,0.048770,0.299145,-10.284975,-45.837654,13.575715,,,,,,,
1558973742.928176,-1.700865,1.524672,0.575765,-0.317119,-0.379834,0.866452,-0.045720,-0.998936,0.005980,-0.084041,0.026234,0.312699,-10.762906,-45.783188,13.387698,,,,,,,
1558973742.948156,-1.577467,1.506795,0.445224,-0.290496,-0.349231,0.926554,-0.063957,-0.997953,0.000427,-0.065774,-0.027835,0.327195,-11.280947,-45.703308,13.233279,,,,,,,
1558973742.968140,-1.530878,1.488622,0.387905,-0.162676,-0.667070,0.884111,-0.082017,-0.996626,-0.003276,0.009385,-0.033358,0.320552,-12.372084,-45.484150,13.011354,,,,,,,
1558973742.988118,-1.538105,1.470367,0.379357,-0.052543,-0.804941,0.964021,-0.100207,-0.994961,-0.003277,-0.008238,-0.064441,0.348538,-12.829802,-45.340187,13.070408,,,,,,,
1558973743.008100,-1.526057,1.448572,0.353055,-0.306688,-0.644796,1.137242,-0.121798,-0.992540,-0.005453,-0.047010,-0.171980,0.374807,-13.328393,-45.162964,13.184533,,,,,,,
1558973743.028077,-1.482369,1.425748,0.295804,-0.498348,-0.693576,1.065089,-0.143975,-0.989499,-0.012765,-0.063010,-0.184466,0.267785,-14.575939,-44.826286,13.012223,,,,,,,
1558973743.048057,-1.461627,1.406457,0.257010,-0.308539,-1.013049,0.853992,-0.162627,-0.986527,-0.017825,-0.038575,-0.226929,0.262179,-15.106849,-44.691689,12.868869,,,,,,,
1558973743.068068,-1.467815,1.389800,0.240744,-0.217319,-1.124556,0.826306,-0.179056,-0.983665,-0.018505,-0.044058,-0.297097,0.266323,-15.486988,-44.554943,12.891164,,,,,,,
1558973743.088054,-1.475007,1.372124,0.225762,-0.211959,-1.092808,0.870388,-0.196463,-0.980329,-0.018877,-0.083581,-0.332934,0.240450,-15.926838,-44.354305,13.046181,,,,,,,
1558973743.108038,-1.491722,1.356409,0.218485,-0.101603,-1.283927,0.685011,-0.212084,-0.977107,-0.016806,-0.052946,-0.407827,0.196203,-16.593309,-44.020847,13.341619,,,,,,,
1558973743.128023,-1.519340,1.345590,0.216912,-0.044712,-1.551938,0.491383,-0.223011,-0.974748,-0.011486,-0.033764,-0.473784,0.192851,-16.593309,-44.020847,13.341619,,,,,,,
1558973743.148008,-1.541951,1.335680,0.207019,-0.212028,-1.607070,0.498194,-0.232860,-0.972487,-0.006719,-0.076161,-0.573030,0.206365,-16.713951,-43.704929,14.201928,,,,,,,
1558973743.167992,-1.543440,1.325327,0.177360,-0.459585,-1.453523,0.522954,-0.242921,-0.970023,-0.006647,-0.134216,-0.574105,0.156824,-16.708317,-43.678429,14.289822,,,,,,,
1558973743.187976,-1.527106,1.314661,0.131913,-0.639138,-1.370203,0.475563,-0.253102,-0.967376,-0.011065,-0.133281,-0.573227,0.103610,-16.745008,-43.603844,14.473459,,,,,,,
1558973743.207962,-1.507432,1.307625,0.081894,-0.648729,-1.494218,0.210660,-0.259622,-0.965570,-0.016473,-0.094809,-0.552008,0.029916,-16.688030,-43.666264,14.350563,,,,,,,
1558973743.227928,-1.498240,1.305411,0.038931,-0.507409,-1.667564,0.001990,-0.261591,-0.964992,-0.019013,-0.062445,-0.520513,-0.014403,-16.626938,-43.695217,14.333341,,,,,,,
1558973743.247932,-1.497638,1.307415,0.004233,-0.433426,-1.616523,-0.241953,-0.259651,-0.965515,-0.019030,-0.139748,-0.472626,-0.035490,-15.958556,-43.910721,14.434159,,,,,,,
1558973743.267916,-1.494817,1.315898,-0.031222,-0.403970,-1.550580,-0.573337,-0.251420,-0.967689,-0.019140,-0.171981,-0.434991,-0.085047,-15.014212,-44.194546,14.580369,,,,,,,
1558973743.287895,-1.490544,1.328073,-0.066462,-0.388633,-1.453530,-0.650334,-0.239574,-0.970687,-0.019268,-0.123036,-0.459107,-0.110859,-14.271842,-44.414803,14.656443,,,,,,,
1558973743.307859,-1.478071,1.340078,-0.107922,-0.470317,-1.364299,-0.642072,-0.227695,-0.973502,-0.021174,-0.124021,-0.456902,-0.116171,-13.274008,-44.709358,14.698488,,,,,,,
1558973743.327859,-1.451547,1.353163,-0.162274,-0.552902,-1.291134,-0.778097,-0.214386,-0.976411,-0.025687,-0.208297,-0.380034,-0.191079,-12.026302,-45.103401,14.567862,,,,,,,
1558973743.347834,-1.414294,1.369415,-0.224582,-0.508375,-1.103485,-0.955630,-0.197578,-0.979791,-0.031176,-0.247933,-0.323279,-0.232770,-11.193444,-45.366051,14.415275,,,,,,,
1558973743.367811,-1.366841,1.387020,-0.290928,-0.459343,-0.769759,-0.976952,-0.178956,-0.983161,-0.037014,-0.242248,-0.294931,-0.224904,-10.019201,-45.711464,14.186235,,,,,,,
1558973743.387818,-1.289579,1.404044,-0.383598,-0.681457,-0.700019,-1.066145,-0.159461,-0.986129,-0.046064,-0.177163,-0.203492,-0.229189,-8.620076,-46.121441,13.772392,,,,,,,
1558973743.407809,-1.163737,1.420665,-0.525671,-0.788812,-0.707034,-1.186943,-0.137347,-0.988751,-0.059216,-0.106290,-0.088763,-0.214756,-7.380580,-46.503628,13.195105,,,,,,,
1558973743.427794,-1.007980,1.434001,-0.694490,-0.747592,-0.447140,-1.129972,-0.115335,-0.990658,-0.072763,-0.138434,-0.073169,-0.199790,-6.741046,-46.688793,12.879680,,,,,,,
1558973743.447779,-0.818620,1.442340,-0.890721,-0.787166,-0.174202,-1.115647,-0.093542,-0.991761,-0.087524,-0.177073,0.063675,-0.230103,-4.994614,-47.169815,11.884169,,,,,,,
1558973743.467764,-0.607465,1.444929,-1.105765,-0.802932,-0.113874,-1.118285,-0.071654,-0.992089,-0.103077,-0.064409,0.086511,-0.207303,-3.912924,-47.450672,11.148724,,,,,,,
1558973743.487748,-0.398934,1.442561,-1.322365,-0.696413,-0.437951,-1.166143,-0.049675,-0.991789,-0.117842,-0.026131,0.089094,-0.222978,-3.363930,-47.579590,10.772097,,,,,,,
1558973743.507722,-0.210145,1.441642,-1.523323,-0.245262,-0.537703,-1.257487,-0.026867,-0.991671,-0.125962,-0.117924,0.183367,-0.273360,-1.545175,-47.858749,9.915842,,,,,,,
1558973743.527718,-0.016129,1.444929,-1.727179,0.132414,-0.294510,-1.290089,-0.002025,-0.992089,-0.125519,-0.200551,0.175515,-0.254089,-0.545550,-47.897972,9.831499,,,,,,,
1558973743.547682,0.160280,1.446122,-1.906372,0.086378,0.057003,-0.988859,0.019846,-0.992238,-0.122758,-0.134653,0.100240,-0.206542,0.417310,-47.881023,9.919922,,,,,,,
1558973743.567657,0.288397,1.440285,-2.031952,-0.207198,0.219521,-0.780415,0.037014,-0.991496,-0.124766,-0.052441,0.152674,-0.189031,1.785291,-47.840111,9.965338,,,,,,,
1558973743.587672,0.391248,1.432665,-2.131918,-0.026461,0.151982,-0.778782,0.052508,-0.990475,-0.127288,-0.050112,0.161221,-0.181489,2.298766,-47.847034,9.825907,,,,,,,
1558973743.607649,0.515545,1.428164,-2.255179,0.267369,0.100559,-0.912495,0.070081,-0.989845,-0.123673,-0.053586,0.161720,-0.156723,2.837993,-47.820503,9.814100,,,,,,,
1558973743.627623,0.639154,1.424086,-2.376408,0.292087,0.235935,-0.772385,0.087201,-0.989257,-0.117328,-0.003888,0.088287,-0.085569,4.056141,-47.651016,10.202936,,,,,,,
1558973743.647626,0.724924,1.417701,-2.458414,0.006561,0.220715,-0.643574,0.101118,-0.988304,-0.114152,0.006884,0.081642,-0.059233,4.536376,-47.566620,10.392754,,,,,,,
1558973743.667611,0.764323,1.406727,-2.493403,-0.297887,0.267925,-0.536601,0.113035,-0.986571,-0.117903,-0.036650,0.218947,-0.089235,5.085853,-47.515835,10.370680,,,,,,,
1558973743.687597,0.797703,1.397397,-2.520026,-0.053801,0.403122,-0.452903,0.123490,-0.985004,-0.120488,-0.057115,0.200962,-0.120998,5.622391,-47.508438,10.124636,,,,,,,
1558973743.707556,0.848592,1.392068,-2.563776,0.143013,0.352356,-0.487396,0.133396,-0.984070,-0.117519,-0.014317,0.226868,-0.080891,5.709485,-47.498341,10.123276,,,,,,,
1558973743.727566,0.897798,1.385355,-2.609000,0.064717,0.156106,-0.525637,0.144177,-0.982855,-0.114930,0.031040,0.254477,-0.057540,6.276554,-47.380039,10.339642,,,,,,,
1558973743.747529,0.937446,1.377835,-2.648333,0.087637,0.002714,-0.529223,0.154573,-0.981441,-0.113496,-0.001222,0.311107,-0.039931,6.866193,-47.277325,10.434650,,,,,,,
1558973743.767507,0.982605,1.371523,-2.693630,0.243290,0.093916,-0.488722,0.164689,-0.980211,-0.109838,-0.074617,0.354906,-0.032191,6.991022,-47.254425,10.455438,,,,,,,
1558973743.787520,1.035162,1.367155,-2.742775,0.315117,0.276494,-0.426061,0.173913,-0.979337,-0.103219,-0.026925,0.369504,-0.016135,7.664385,-47.076981,10.778990,,,,,,,
1558973743.807504,1.081524,1.364164,-2.784289,0.271218,0.276979,-0.255268,0.181094,-0.978727,-0.096424,0.031415,0.359007,-0.000576,7.839340,-47.009346,10.947038,,,,,,,
1558973743.827476,1.104719,1.363660,-2.803796,0.102340,0.156601,-0.060109,0.183722,-0.978624,-0.092420,0.042215,0.361909,0.031522,8.139407,-46.853329,11.388029,,,,,,,
1558973743.847474,1.121603,1.362981,-2.818719,0.177898,0.105320,-0.158763,0.185855,-0.978484,-0.089593,-0.077380,0.327819,0.035333,8.168470,-46.818005,11.511827,,,,,,,
1558973743.867459,1.155608,1.361174,-2.851009,0.291993,0.132097,-0.229948,0.190411,-0.978110,-0.083936,-0.100689,0.308874,0.045651,8.219255,-46.789143,11.592732,,,,,,,
1558973743.887443,1.188437,1.359860,-2.881458,0.239823,0.166316,-0.148521,0.194256,-0.977835,-0.078120,-0.007824,0.224219,0.114818,8.509083,-46.615387,12.073660,,,,,,,
1558973743.907428,1.208359,1.359915,-2.898342,0.111879,0.167195,-0.009821,0.195723,-0.977847,-0.074216,0.006120,0.174075,0.133893,8.557928,-46.561970,12.244024,,,,,,,
1558973743.927414,1.212012,1.360907,-2.898947,-0.012823,0.154223,0.066826,0.195085,-0.978054,-0.073160,0.007933,0.168438,0.134638,8.549346,-46.543507,12.319995,,,,,,,
1558973743.947380,1.213411,1.362633,-2.896655,0.036281,0.210032,0.097293,0.193605,-0.978412,-0.072296,-0.027727,0.088291,0.108963,8.377981,-46.556446,12.388656,,,,,,,
1558973743.967383,1.221424,1.364287,-2.900235,0.073664,0.221373,0.037643,0.192657,-0.978753,-0.070188,-0.014633,0.072381,0.098158,8.275358,-46.558304,12.450475,,,,,,,
1558973743.987368,1.229760,1.365143,-2.905039,0.038369,0.168703,0.033908,0.192446,-0.978928,-0.068300,0.018430,0.026489,0.093233,8.176709,-46.542927,12.572557,,,,,,,
1558973744.007348,1.229727,1.367773,-2.900833,-0.005346,0.224147,0.202024,0.190017,-0.979461,-0.067445,0.009721,0.011764,0.075181,8.039153,-46.554829,12.617116,,,,,,,
1558973744.027337,1.264917,1.372714,-2.931223,0.038200,0.168888,0.157758,0.187655,-0.980446,-0.059259,0.006208,0.018242,0.054422,7.852330,-46.580082,12.641550,,,,,,,
1558973744.047322,1.274850,1.375501,-2.938802,0.143483,0.111168,0.098569,0.185620,-0.980990,-0.056596,0.030856,0.000827,0.062226,7.674463,-46.484791,13.093447,,,,,,,
1558973744.067307,1.279945,1.378136,-2.942330,0.001712,0.068628,0.134348,0.183429,-0.981498,-0.054908,0.028089,-0.040139,0.058997,7.550408,-46.473236,13.206103,,,,,,,
1558973744.087291,1.297655,1.381460,-2.958309,-0.109156,0.024847,0.155194,0.181230,-0.982129,-0.050771,0.017820,-0.047290,0.047810,7.475865,-46.486706,13.201096,,,,,,,
1558973744.107264,1.282728,1.383132,-2.942942,-0.125083,0.013226,0.102755,0.178877,-0.982443,-0.053003,-0.029295,-0.008463,0.014948,7.289459,-46.480904,13.325220,,,,,,,
1558973744.127261,1.265526,1.387218,-2.924044,-0.108884,0.097747,0.133478,0.174109,-0.983197,-0.054865,-0.008475,0.003338,-0.005178,7.054823,-46.544628,13.228722,,,,,,,
1558973744.147218,1.256636,1.389732,-2.913920,-0.014471,0.002131,0.141179,0.171263,-0.983653,-0.055647,0.011125,0.014460,-0.009538,6.977067,-46.567253,13.190248,,,,,,,
1558973744.167207,1.255594,1.393242,-2.914852,0.037326,-0.140945,0.069390,0.167921,-0.984279,-0.054755,-0.012999,-0.000051,0.007391,6.808044,-46.596779,13.174316,,,,,,,
1558973744.187215,1.249613,1.393924,-2.910687,-0.077249,-0.036803,0.038265,0.166954,-0.984399,-0.055546,-0.040917,-0.009330,0.008107,6.732669,-46.597893,13.209063,,,,,,,
1558973744.207174,1.234135,1.394050,-2.893569,-0.145967,0.121098,0.068548,0.165957,-0.984421,-0.058082,-0.037707,-0.000885,-0.007897,6.712154,-46.617287,13.150927,,,,,,,
1558973744.227171,1.216899,1.395140,-2.873971,-0.011895,0.093928,0.041706,0.163925,-0.984612,-0.060562,-0.012420,0.014123,-0.014893,6.581466,-46.676315,13.006825,,,,,,,
1558973744.247170,1.223120,1.395508,-2.879838,0.074070,-0.012315,-0.019031,0.163958,-0.984676,-0.059418,0.007002,-0.009296,0.010605,6.513843,-46.695244,12.972878,,,,,,,
1558973744.267134,1.225876,1.395943,-2.882711,-0.003644,0.013552,0.042011,0.163718,-0.984752,-0.058821,0.012369,-0.016514,0.010054,6.523607,-46.685154,13.004254,,,,,,,
1558973744.287140,1.222928,1.396315,-2.878786,-0.036577,0.051837,0.081851,0.163200,-0.984817,-0.059178,-0.000236,-0.004411,-0.009776,6.492235,-46.688789,13.006896,,,,,,,
1558973744.307125,1.214012,1.398734,-2.868518,-0.022632,0.079228,0.070384,0.160432,-0.985234,-0.059799,-0.016343,-0.009258,-0.003922,6.407740,-46.706429,12.985456,,,,,,,
1558973744.327109,1.204633,1.401084,-2.857227,-0.026849,0.097235,0.081232,0.157702,-0.985633,-0.060472,-0.015063,0.007560,-0.007567,6.214784,-46.744499,12.942179,,,,,,,
1558973744.347094,1.194583,1.401754,-2.845911,0.026259,0.037680,0.025187,0.156472,-0.985746,-0.061811,0.006385,0.013594,-0.010699,6.067575,-46.775818,12.898806,,,,,,,
1558973744.367053,1.205061,1.400552,-2.856267,0.066602,0.003640,0.022753,0.158217,-0.985543,-0.060592,0.014359,-0.003348,0.004790,6.134514,-46.767712,12.896523,,,,,,,
1558973744.387064,1.213353,1.402514,-2.863860,0.049668,0.058779,0.079853,0.156903,-0.985874,-0.058601,-0.006329,0.008899,0.008796,6.146690,-46.745544,12.970877,,,,,,,
1558973744.407043,1.220445,1.405601,-2.869475,0.045542,0.073517,0.025545,0.154455,-0.986386,-0.056442,-0.013693,0.013425,0.010833,5.988030,-46.734642,13.083899,,,,,,,
1558973744.427024,1.229152,1.405071,-2.876922,0.010409,0.058862,-0.002384,0.155434,-0.986299,-0.055270,0.017342,0.006029,0.009540,5.977726,-46.711670,13.170357,,,,,,,
1558973744.447019,1.232997,1.404462,-2.879316,-0.031118,0.075001,0.041507,0.156212,-0.986198,-0.054871,0.025810,0.006096,0.010590,5.968704,-46.711006,13.176807,,,,,,,
1558973744.467003,1.231360,1.404391,-2.875877,-0.021526,0.086605,0.059773,0.156187,-0.986187,-0.055150,0.021425,0.018154,-0.000148,5.978646,-46.709373,13.178096,,,,,,,
1558973744.486961,1.233039,1.403937,-2.876342,0.043357,0.040711,-0.007878,0.156702,-0.986111,-0.055036,0.013266,0.033902,-0.007708,5.964955,-46.713982,13.167949,,,,,,,
1558973744.506973,1.242511,1.403963,-2.885432,0.079532,0.030994,-0.017551,0.157192,-0.986116,-0.053541,0.015766,0.027726,-0.006563,5.967129,-46.706436,13.193703,,,,,,,
1558973744.526958,1.248357,1.404280,-2.890180,0.039087,0.071498,0.067147,0.157206,-0.986168,-0.052522,0.017415,0.023201,0.001421,5.982001,-46.678761,13.284610,,,,,,,
1558973744.546943,1.250913,1.405589,-2.891442,0.023054,0.053621,0.072300,0.156114,-0.986384,-0.051714,0.008101,0.012217,0.003115,5.909652,-46.676407,13.325191,,,,,,,
1558973744.566928,1.253659,1.406575,-2.893920,0.041115,-0.006894,0.020512,0.155332,-0.986546,-0.050982,0.008837,0.015248,0.001330,5.872694,-46.676888,13.339830,,,,,,,
1558973744.586913,1.261702,1.406366,-2.902329,0.062433,-0.014458,-0.014777,0.155933,-0.986512,-0.049794,-0.006168,0.006180,0.009831,5.875472,-46.656776,13.408784,,,,,,,
1558973744.606887,1.272809,1.407267,-2.913597,0.032649,-0.009018,-0.015815,0.155627,-0.986659,-0.047798,-0.003054,-0.000219,0.014168,5.863695,-46.640587,13.470146,,,,,,,
1558973744.626882,1.275426,1.407295,-2.917003,0.028238,-0.050202,-0.004468,0.155724,-0.986663,-0.047382,0.007667,-0.004090,0.012501,5.869138,-46.624657,13.522800,,,,,,,
1558973744.646841,1.292126,1.409100,-2.934346,0.021904,-0.021582,0.026764,0.154782,-0.986956,-0.044285,-0.014569,0.004717,0.027226,5.895569,-46.604923,13.579211,,,,,,,
1558973744.666839,1.299257,1.411040,-2.941438,-0.000389,0.004989,0.046221,0.153250,-0.987266,-0.042667,-0.008535,0.005744,0.017200,5.796131,-46.573235,13.729909,,,,,,,
1558973744.686812,1.297781,1.412028,-2.939560,-0.035454,0.018899,0.035650,0.152246,-0.987423,-0.042630,-0.004709,0.005016,0.012265,5.796131,-46.573235,13.729909,,,,,,,
1558973744.706818,1.302058,1.412431,-2.943224,-0.056717,0.021109,0.024977,0.152044,-0.987486,-0.041873,0.007715,0.003615,0.016055,5.705858,-46.570477,13.776988,,,,,,,
1558973744.726807,1.299321,1.412389,-2.939700,-0.063079,0.041268,0.053989,0.151969,-0.987480,-0.042300,0.006234,0.013221,0.009509,5.684759,-46.573483,13.775545,,,,,,,
1558973744.746779,1.292708,1.413341,-2.932077,-0.035443,0.040103,0.078556,0.150781,-0.987630,-0.043046,0.006598,0.008732,0.002351,5.684759,-46.573483,13.775545,,,,,,,
1558973744.766773,1.288511,1.413738,-2.927475,-0.023829,-0.004405,0.043972,0.150223,-0.987692,-0.043569,0.007690,-0.008463,0.001318,5.590270,-46.597370,13.733370,,,,,,,
1558973744.786762,1.284846,1.414285,-2.923939,-0.044058,-0.004294,0.047160,0.149544,-0.987777,-0.043967,0.003029,-0.008347,0.008322,5.558492,-46.612976,13.693275,,,,,,,
1558973744.806746,1.275541,1.414956,-2.914591,-0.072871,-0.016795,0.068369,0.148494,-0.987881,-0.045164,0.009968,0.006772,0.006513,5.534971,-46.619083,13.681982,,,,,,,
1558973744.826731,1.265728,1.415021,-2.905861,-0.009145,-0.073196,0.039053,0.147982,-0.987892,-0.046599,0.003614,0.009834,-0.009324,5.492191,-46.650578,13.591574,,,,,,,
1558973744.846716,1.264185,1.415980,-2.905585,0.026045,-0.049053,0.049988,0.147007,-0.988040,-0.046542,-0.002613,0.014636,-0.002683,5.485687,-46.656521,13.573802,,,,,,,
1558973744.866700,1.263218,1.416971,-2.905589,0.007943,-0.047892,0.056390,0.146029,-0.988192,-0.046387,0.006407,0.002917,0.006211,5.450311,-46.660061,13.575891,,,,,,,
1558973744.886686,1.259498,1.417566,-2.903015,-0.012326,-0.062589,0.053029,0.145296,-0.988283,-0.046750,0.001189,0.001741,-0.004229,5.428990,-46.660912,13.581488,,,,,,,
1558973744.906650,1.247846,1.419017,-2.892196,-0.035664,-0.023311,0.084350,0.143381,-0.988504,-0.047985,-0.011484,0.013330,-0.009037,5.392541,-46.675873,13.544558,,,,,,,
1558973744.926655,1.239124,1.420773,-2.883342,-0.030287,0.006299,0.112396,0.141316,-0.988768,-0.048668,-0.010899,0.017897,-0.005684,5.302042,-46.700146,13.496534,,,,,,,
1558973744.946640,1.230114,1.422781,-2.874077,-0.038705,0.014729,0.065495,0.139000,-0.989066,-0.049276,-0.013374,0.011786,-0.001841,5.169811,-46.724037,13.465099,,,,,,,
1558973744.966618,1.220494,1.423702,-2.863541,-0.035353,0.058032,0.054169,0.137663,-0.989201,-0.050298,-0.009764,0.009450,-0.010355,5.105688,-46.740063,13.433918,,,,,,,
1558973744.986583,1.212011,1.424560,-2.853808,-0.022594,0.055857,0.058429,0.136437,-0.989326,-0.051166,0.000068,0.008278,-0.003948,5.019784,-46.766415,13.374445,,,,,,,
1558973745.006588,1.207290,1.424922,-2.848369,-0.042965,0.014751,0.065491,0.135859,-0.989379,-0.051682,0.014028,0.000442,0.002656,4.947132,-46.783501,13.341721,,,,,,,
1558973745.026573,1.197563,1.425522,-2.838217,-0.049295,0.027452,0.054931,0.134798,-0.989466,-0.052785,0.000090,0.012049,-0.003444,4.907362,-46.801418,13.293484,,,,,,,
1558973745.046537,1.191008,1.426433,-2.829988,-0.042635,0.115165,0.065384,0.133611,-0.989598,-0.053333,-0.011160,0.015431,-0.004833,4.875620,-46.810211,13.274179,,,,,,,
1558973745.066529,1.179748,1.427120,-2.815851,-0.047856,0.139480,0.049599,0.132373,-0.989696,-0.054575,-0.005787,0.039501,-0.022650,4.730652,-46.846256,13.199271,,,,,,,
1558973745.086535,1.172553,1.426775,-2.806666,-0.021458,0.066379,0.030769,0.132292,-0.989647,-0.055658,0.015642,0.024467,-0.024816,4.687669,-46.867081,13.140553,,,,,,,
1558973745.106519,1.169423,1.427370,-2.803483,0.004798,-0.033090,0.050123,0.131575,-0.989732,-0.055842,0.032167,0.026307,-0.018972,4.666908,-46.871212,13.133189,,,,,,,
1558973745.126504,1.170147,1.428045,-2.804858,0.012289,-0.021504,0.049171,0.131001,-0.989828,-0.055487,-0.002262,-0.012277,0.007055,4.634771,-46.871426,13.143816,,,,,,,
1558973745.146489,1.167616,1.428392,-2.801784,-0.024698,0.046293,0.017760,0.130544,-0.989878,-0.055683,-0.014486,-0.017859,0.003544,4.602176,-46.875484,13.140792,,,,,,,
1558973745.166474,1.165692,1.428656,-2.799270,0.000715,0.004933,0.016317,0.130196,-0.989915,-0.055831,-0.000572,-0.020507,-0.000764,4.587028,-46.879475,13.131837,,,,,,,
1558973745.186459,1.165265,1.428845,-2.799646,0.005820,-0.066989,0.003889,0.130001,-0.989942,-0.055813,0.026539,-0.023776,0.006222,4.569460,-46.881580,13.130464,,,,,,,
1558973745.206444,1.161705,1.429166,-2.797785,-0.016638,-0.084796,0.033594,0.129509,-0.989987,-0.056149,0.021827,-0.023608,0.015118,4.579075,-46.882751,13.122928,,,,,,,
1558973745.226423,1.154663,1.430383,-2.791508,-0.073909,-0.015773,0.044887,0.128009,-0.990158,-0.056572,-0.010959,-0.028259,0.015877,4.564688,-46.890926,13.098713,,,,,,,
1558973745.246400,1.136629,1.430159,-2.773004,-0.141901,0.025810,0.046298,0.127169,-0.990127,-0.058965,-0.010775,0.003722,-0.013438,4.486972,-46.921120,13.017179,,,,,,,
1558973745.266398,1.118264,1.430082,-2.753894,-0.100424,0.021386,0.061236,0.126133,-0.990116,-0.061324,-0.005344,0.013081,-0.020708,4.447181,-46.951191,12.922075,,,,,,,
1558973745.286360,1.105976,1.430555,-2.741483,-0.056866,-0.005270,0.059948,0.124951,-0.990182,-0.062659,-0.000622,0.030344,-0.032724,4.401407,-46.974529,12.852736,,,,,,,
1558973745.306367,1.089839,1.430783,-2.725397,-0.015373,-0.007592,0.067432,0.123724,-0.990214,-0.064563,0.001245,0.013591,-0.023755,4.354076,-47.009647,12.739958,,,,,,,
1558973745.326328,1.086449,1.431158,-2.722828,-0.006922,-0.057414,0.001835,0.123176,-0.990266,-0.064809,0.011315,0.020189,-0.022624,4.289583,-47.023445,12.710882,,,,,,,
1558973745.346327,1.083696,1.430929,-2.720988,0.031414,-0.038544,0.031939,0.123197,-0.990235,-0.065254,0.008761,0.013733,-0.014534,4.289583,-47.023445,12.710882,,,,,,,
