timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973032.852732,0.651001,1.376186,-0.857419,-0.007513,0.020727,0.003906,0.117188,-0.981123,-0.153833,-0.000107,0.003447,-0.000571,-13.206562,-43.823883,-7.393723,,,,,,,
1558973032.872703,0.650527,1.376274,-0.856581,0.002030,0.015411,0.016674,0.117062,-0.981140,-0.153820,0.001148,0.007507,0.000255,-13.207764,-43.822197,-7.401579,,,,,,,
1558973032.892697,0.647637,1.376512,-0.853524,-0.006542,0.003845,0.028301,0.116476,-0.981186,-0.153971,-0.002570,0.006043,-0.002035,-13.230081,-43.814335,-7.408252,,,,,,,
1558973032.912672,0.644568,1.376726,-0.850262,-0.009746,0.009248,0.031483,0.115877,-0.981227,-0.154160,0.001417,0.005504,0.002228,-13.258048,-43.803814,-7.420438,,,,,,,
1558973032.932647,0.642926,1.377018,-0.848307,0.004127,0.014443,0.019799,0.115452,-0.981284,-0.154121,0.001674,0.003989,-0.000268,-13.270838,-43.799229,-7.424668,,,,,,,
1558973032.952659,0.642325,1.377307,-0.847280,0.002068,0.028169,0.002847,0.115190,-0.981339,-0.153963,-0.007814,0.006821,0.004595,-13.288971,-43.793007,-7.428939,,,,,,,
1558973032.972639,0.642347,1.377301,-0.846654,-0.010699,0.029290,0.000713,0.115196,-0.981338,-0.153965,-0.002785,0.003250,-0.002483,-13.295182,-43.790173,-7.434517,,,,,,,
1558973032.992636,0.642595,1.377259,-0.846330,-0.002192,0.029254,0.007125,0.115259,-0.981330,-0.153969,0.003409,0.001777,0.002862,-13.293860,-43.789185,-7.442717,,,,,,,
1558973033.012623,0.643392,1.377550,-0.846555,0.009486,0.024982,0.018836,0.115211,-0.981386,-0.153650,0.002968,-0.000746,0.002343,-13.292438,-43.788662,-7.448315,,,,,,,
1558973033.032609,0.643025,1.377949,-0.845647,0.009499,0.024969,0.010295,0.114919,-0.981463,-0.153378,-0.004034,0.002092,0.002148,-13.304312,-43.785831,-7.443740,,,,,,,
1558973033.052594,0.643780,1.378231,-0.845995,0.012697,0.019645,-0.004700,0.114869,-0.981517,-0.153070,-0.006150,0.002284,0.001702,-13.306062,-43.785496,-7.442600,,,,,,,
1558973033.072581,0.645667,1.378471,-0.847653,0.015847,0.007022,-0.008104,0.115016,-0.981562,-0.152665,0.000279,0.005778,0.004319,-13.303991,-43.788250,-7.430085,,,,,,,
1558973033.092568,0.647605,1.378793,-0.849700,0.020044,-0.008846,-0.001847,0.115121,-0.981624,-0.152189,0.000266,0.004466,0.003721,-13.296370,-43.794586,-7.406342,,,,,,,
1558973033.112553,0.648714,1.379155,-0.851097,0.020008,-0.017294,0.003410,0.115075,-0.981693,-0.151779,0.000571,0.005756,0.002792,-13.296681,-43.796169,-7.396399,,,,,,,
1558973033.132540,0.649642,1.379386,-0.852326,0.025367,-0.009936,-0.005056,0.115079,-0.981737,-0.151491,-0.001584,0.006639,-0.003584,-13.298347,-43.801414,-7.362278,,,,,,,
1558973033.152526,0.650256,1.379777,-0.853145,0.027529,-0.000438,-0.007098,0.114939,-0.981811,-0.151115,-0.007777,0.003982,-0.001976,-13.300800,-43.802532,-7.351179,,,,,,,
1558973033.172485,0.650970,1.380271,-0.853678,0.019056,0.017592,0.003745,0.114753,-0.981905,-0.150647,-0.011772,0.008730,0.004117,-13.303337,-43.804482,-7.334975,,,,,,,
1558973033.192497,0.651271,1.381078,-0.853396,0.010566,0.033518,0.022042,0.114318,-0.982057,-0.149982,-0.004333,0.009249,0.002826,-13.325535,-43.801582,-7.311933,,,,,,,
1558973033.212477,0.650131,1.381446,-0.851548,-0.009678,0.031523,0.030547,0.113928,-0.982127,-0.149824,0.003290,0.008265,0.005507,-13.342073,-43.797611,-7.305551,,,,,,,
1558973033.232457,0.648163,1.381626,-0.848899,-0.017139,0.028391,0.030511,0.113527,-0.982161,-0.149908,0.006102,0.010969,0.005911,-13.354578,-43.792404,-7.313937,,,,,,,
1558973033.252433,0.647838,1.381594,-0.848029,-0.011840,0.016722,0.020793,0.113496,-0.982155,-0.149969,0.005583,0.004753,0.001791,-13.372847,-43.783150,-7.335940,,,,,,,
1558973033.272413,0.646770,1.381522,-0.846739,-0.004407,0.005035,0.006807,0.113379,-0.982141,-0.150147,0.004312,0.003290,-0.001998,-13.367546,-43.784607,-7.336906,,,,,,,
1558973033.292424,0.646428,1.381499,-0.846290,-0.000143,0.005006,0.002539,0.113341,-0.982137,-0.150204,-0.000579,-0.001155,0.000149,-13.373740,-43.780636,-7.349290,,,,,,,
1558973033.312416,0.644198,1.381636,-0.844111,-0.003371,-0.003427,0.006728,0.112925,-0.982163,-0.150349,-0.007334,0.001190,-0.001156,-13.377478,-43.778557,-7.354877,,,,,,,
1558973033.332381,0.642100,1.381826,-0.842112,-0.010830,-0.004441,0.009916,0.112498,-0.982198,-0.150436,-0.004435,-0.001734,0.002639,-13.405027,-43.769283,-7.359896,,,,,,,
1558973033.352387,0.639665,1.382044,-0.839642,-0.016121,0.005100,0.010004,0.112003,-0.982239,-0.150538,-0.005161,-0.000183,0.006815,-13.424109,-43.762932,-7.362899,,,,,,,
1558973033.372376,0.638998,1.382003,-0.838627,-0.016051,0.020937,-0.001588,0.111927,-0.982231,-0.150644,-0.000187,0.004723,0.002832,-13.438753,-43.757042,-7.371205,,,,,,,
1558973033.392360,0.638368,1.381559,-0.837678,-0.015009,0.010349,-0.010230,0.112092,-0.982148,-0.151065,-0.002122,0.003068,-0.004574,-13.430540,-43.756386,-7.390038,,,,,,,
1558973033.412346,0.638028,1.381038,-0.837219,-0.011826,0.003978,-0.017762,0.112345,-0.982050,-0.151514,-0.001918,0.004251,-0.004018,-13.424714,-43.754814,-7.409887,,,,,,,
1558973033.432334,0.639158,1.380619,-0.838380,-0.001215,-0.004529,-0.014632,0.112762,-0.981971,-0.151717,0.000428,0.006659,-0.001267,-13.418314,-43.754959,-7.420628,,,,,,,
1558973033.452293,0.638919,1.380518,-0.838473,0.002986,-0.019342,-0.009432,0.112785,-0.981952,-0.151824,-0.005012,0.002490,-0.001664,-13.397208,-43.759708,-7.430746,,,,,,,
1558973033.472305,0.640062,1.380525,-0.839992,0.000886,-0.012997,-0.014711,0.112954,-0.981953,-0.151689,-0.001397,0.002674,0.006456,-13.395761,-43.761314,-7.423902,,,,,,,
1558973033.492292,0.642086,1.380437,-0.842158,0.002005,-0.000331,-0.023130,0.113313,-0.981936,-0.151529,-0.000184,0.006915,0.004664,-13.381544,-43.767952,-7.410376,,,,,,,
1558973033.512262,0.644901,1.380245,-0.844840,0.006306,0.011268,-0.026219,0.113852,-0.981900,-0.151361,0.003503,0.009778,0.002862,-13.364504,-43.773911,-7.405929,,,,,,,
1558973033.532264,0.647816,1.380065,-0.847662,0.006284,0.005988,-0.023067,0.114399,-0.981866,-0.151169,0.000728,0.009515,0.002304,-13.345528,-43.780460,-7.401454,,,,,,,
1558973033.552250,0.649699,1.379894,-0.849450,0.002013,0.006023,-0.014529,0.114785,-0.981834,-0.151087,-0.000253,0.011985,0.002894,-13.314398,-43.790810,-7.396296,,,,,,,
1558973033.572214,0.650254,1.379745,-0.849910,-0.008681,-0.000234,0.004620,0.114958,-0.981805,-0.151140,0.006929,0.008630,0.000475,-13.300978,-43.794643,-7.397724,,,,,,,
1558973033.592221,0.648843,1.379495,-0.848510,-0.016156,-0.004414,0.010979,0.114893,-0.981758,-0.151498,0.005087,0.006828,-0.002799,-13.303717,-43.793137,-7.401726,,,,,,,
1558973033.612207,0.647828,1.379334,-0.847507,-0.011908,-0.003367,0.019533,0.114835,-0.981727,-0.151741,0.001956,0.012580,0.001197,-13.306499,-43.788879,-7.421861,,,,,,,
1558973033.632195,0.645803,1.379408,-0.845450,-0.006575,0.000837,0.021712,0.114483,-0.981741,-0.151914,0.001835,0.008826,0.001340,-13.318512,-43.783630,-7.431307,,,,,,,
1558973033.652162,0.643445,1.379301,-0.842993,-0.018264,0.005120,0.017473,0.114188,-0.981721,-0.152268,0.003183,0.008286,-0.003753,-13.327909,-43.780170,-7.434831,,,,,,,
1558973033.672166,0.640622,1.378890,-0.840057,-0.020416,-0.002272,0.015264,0.113999,-0.981642,-0.152913,0.003631,0.000853,-0.005168,-13.344957,-43.769024,-7.469779,,,,,,,
1558973033.692153,0.639157,1.378916,-0.838611,-0.004438,-0.000131,0.010898,0.113759,-0.981647,-0.153059,0.000972,-0.004406,0.002592,-13.353085,-43.764095,-7.484144,,,,,,,
1558973033.712132,0.638212,1.379020,-0.837708,0.009384,-0.005490,0.009790,0.113553,-0.981667,-0.153085,-0.001218,-0.000068,-0.003776,-13.358645,-43.762169,-7.485458,,,,,,,
1558973033.732109,0.637645,1.379374,-0.837278,0.022162,-0.005563,0.006597,0.113260,-0.981735,-0.152870,-0.005625,0.003478,-0.006447,-13.372496,-43.759823,-7.474420,,,,,,,
1558973033.752112,0.637163,1.379910,-0.836959,0.017917,-0.002373,0.004490,0.112874,-0.981836,-0.152502,-0.011342,0.006769,-0.000574,-13.394114,-43.756104,-7.457496,,,,,,,
1558973033.772069,0.636158,1.380052,-0.835885,-0.008661,0.006216,0.000281,0.112637,-0.981863,-0.152503,-0.012021,0.014044,0.000984,-13.395365,-43.756851,-7.450858,,,,,,,
1558973033.792075,0.635390,1.379945,-0.834967,-0.020386,0.003155,0.003394,0.112582,-0.981843,-0.152674,0.003690,0.004853,0.003931,-13.408144,-43.750484,-7.465224,,,,,,,
1558973033.812071,0.635504,1.379644,-0.835038,-0.009767,-0.003238,0.006543,0.112775,-0.981786,-0.152899,0.006823,0.001058,0.001044,-13.404877,-43.750023,-7.473825,,,,,,,
1558973033.832036,0.637220,1.379786,-0.836952,0.002977,-0.013878,0.004315,0.112954,-0.981813,-0.152593,0.006034,0.005205,0.009374,-13.395281,-43.753830,-7.468730,,,,,,,
1558973033.852043,0.639450,1.380096,-0.839399,0.007245,-0.011788,0.003270,0.113113,-0.981872,-0.152097,0.004029,0.006866,0.009259,-13.388332,-43.760323,-7.443102,,,,,,,
1558973033.872029,0.640659,1.380295,-0.840640,0.001984,0.004085,-0.002989,0.113180,-0.981909,-0.151803,-0.001485,-0.000223,0.004678,-13.381060,-43.765690,-7.424616,,,,,,,
1558973033.892014,0.640774,1.380316,-0.840537,-0.005454,0.010474,0.002405,0.113185,-0.981913,-0.151774,-0.002513,0.003794,0.000056,-13.379763,-43.767014,-7.419141,,,,,,,
1558973033.912002,0.639447,1.380355,-0.838958,-0.017197,0.007389,0.018381,0.112961,-0.981921,-0.151893,-0.000351,0.004321,0.004021,-13.387451,-43.762672,-7.430864,,,,,,,
1558973033.931987,0.636797,1.380502,-0.836220,-0.018307,-0.002105,0.027898,0.112472,-0.981949,-0.152076,-0.000594,-0.005905,0.004646,-13.405451,-43.755260,-7.442035,,,,,,,
1558973033.951973,0.634543,1.380685,-0.833927,-0.007636,0.002096,0.018256,0.112022,-0.981983,-0.152184,0.000115,-0.006740,-0.000007,-13.423815,-43.749531,-7.442642,,,,,,,
1558973033.971961,0.632991,1.380857,-0.832339,-0.003377,-0.000049,0.012901,0.111686,-0.982016,-0.152222,-0.002433,0.006094,0.001084,-13.443364,-43.742767,-7.447093,,,,,,,
1558973033.991946,0.630017,1.381015,-0.829389,-0.016172,-0.004202,0.018190,0.111142,-0.982045,-0.152428,-0.007061,0.006856,0.001443,-13.462179,-43.736023,-7.452704,,,,,,,
1558973034.011931,0.625577,1.381103,-0.825028,-0.018285,-0.003147,0.009659,0.110413,-0.982062,-0.152850,-0.012925,-0.001352,-0.001935,-13.488045,-43.726398,-7.462439,,,,,,,
1558973034.031919,0.621680,1.380990,-0.821113,-0.013993,0.004218,0.002261,0.109881,-0.982041,-0.153369,-0.010851,-0.000015,-0.006879,-13.518273,-43.713253,-7.484699,,,,,,,
1558973034.051892,0.620022,1.380784,-0.819467,-0.010812,-0.002151,-0.004202,0.109744,-0.982002,-0.153716,-0.001086,0.003837,-0.006029,-13.528388,-43.707764,-7.498503,,,,,,,
1558973034.071890,0.619844,1.380398,-0.819507,-0.003381,-0.012775,-0.013907,0.109937,-0.981929,-0.154044,-0.000547,0.006221,-0.006052,-13.532914,-43.704380,-7.510026,,,,,,,
1558973034.091877,0.622349,1.380347,-0.822362,0.026406,-0.018217,-0.013936,0.110351,-0.981919,-0.153808,0.002884,0.010240,0.002807,-13.514070,-43.710098,-7.510686,,,,,,,
1558973034.111848,0.625677,1.380864,-0.826037,0.046655,-0.009836,-0.010720,0.110565,-0.982017,-0.153028,-0.000672,0.014320,0.001097,-13.503753,-43.717754,-7.484662,,,,,,,
1558973034.131849,0.628640,1.381444,-0.829149,0.041355,-0.000287,-0.005294,0.110683,-0.982126,-0.152240,-0.002544,0.013682,-0.002851,-13.496681,-43.725571,-7.451653,,,,,,,
1558973034.151835,0.629979,1.381706,-0.830591,0.028539,-0.006542,0.008514,0.110736,-0.982176,-0.151883,0.001218,0.012190,-0.010089,-13.491186,-43.735287,-7.404439,,,,,,,
1558973034.171821,0.629820,1.382006,-0.830718,0.019996,-0.013895,0.009504,0.110538,-0.982232,-0.151663,0.000561,0.007226,-0.007394,-13.496374,-43.735012,-7.396601,,,,,,,
1558973034.191806,0.631663,1.382240,-0.832838,0.038090,-0.017170,0.003080,0.110682,-0.982276,-0.151274,0.007498,0.009971,-0.001253,-13.499101,-43.735878,-7.386489,,,,,,,
1558973034.211794,0.637664,1.383044,-0.839174,0.078543,-0.023749,-0.012967,0.111117,-0.982426,-0.149972,0.011853,0.009617,0.000772,-13.488997,-43.748875,-7.327753,,,,,,,
1558973034.231764,0.643908,1.383612,-0.846194,0.075266,-0.046980,-0.008923,0.111717,-0.982532,-0.148829,0.010400,0.013218,-0.011373,-13.459646,-43.766911,-7.273833,,,,,,,
1558973034.251765,0.648248,1.384101,-0.851919,0.068781,-0.079725,-0.016717,0.112071,-0.982623,-0.147960,0.002812,0.004977,-0.007893,-13.437726,-43.782768,-7.218743,,,,,,,
1558973034.271738,0.651313,1.384584,-0.856779,0.060250,-0.086010,-0.017898,0.112237,-0.982713,-0.147238,0.004539,-0.000610,-0.011880,-13.431619,-43.799255,-7.129509,,,,,,,
1558973034.291738,0.654998,1.385663,-0.862294,0.066624,-0.090272,-0.017933,0.112132,-0.982912,-0.145983,-0.006892,-0.016768,0.011919,-13.425417,-43.811386,-7.066389,,,,,,,
1558973034.311721,0.661459,1.387535,-0.870627,0.146423,-0.104440,-0.023341,0.111943,-0.983255,-0.143803,-0.016072,-0.002585,0.011463,-13.431465,-43.818668,-7.009506,,,,,,,
1558973034.331628,0.668099,1.390187,-0.878803,0.081714,-0.040694,-0.032388,0.111279,-0.983734,-0.141009,-0.018994,0.002854,0.006533,-13.454681,-43.847523,-6.780828,,,,,,,
1558973034.351637,0.670700,1.391454,-0.882093,0.043421,-0.027795,-0.022682,0.110871,-0.983961,-0.139742,-0.022416,-0.005388,0.006762,-13.473497,-43.853519,-6.704251,,,,,,,
1558973034.371619,0.670695,1.391923,-0.882452,-0.008684,-0.009545,-0.018276,0.110583,-0.984045,-0.139382,-0.028461,0.006155,0.014046,-13.487697,-43.853249,-6.677393,,,,,,,
1558973034.391596,0.668223,1.392492,-0.880398,-0.008672,-0.018041,-0.043976,0.109892,-0.984146,-0.139215,-0.020017,0.037994,0.024530,-13.543504,-43.840797,-6.646154,,,,,,,
1558973034.411595,0.671078,1.391402,-0.883685,-0.046954,-0.011515,-0.055688,0.110956,-0.983952,-0.139741,-0.001642,0.019642,0.000077,-13.499035,-43.853352,-6.653762,,,,,,,
1558973034.431569,0.672354,1.389092,-0.884933,-0.058572,-0.002003,-0.097245,0.112549,-0.983537,-0.141377,0.004409,0.008760,-0.020213,-13.474564,-43.857624,-6.675195,,,,,,,
1558973034.451563,0.682305,1.386564,-0.895575,0.012783,-0.029974,-0.177612,0.115518,-0.983077,-0.142179,0.013801,0.001479,-0.010684,-13.321831,-43.890015,-6.768200,,,,,,,
1558973034.471554,0.703390,1.383977,-0.919066,0.140149,-0.176622,-0.252584,0.120134,-0.982600,-0.141651,0.022124,-0.013326,-0.037060,-13.147861,-43.950878,-6.713217,,,,,,,
1558973034.491523,0.740115,1.383393,-0.962254,0.298363,-0.334015,-0.335105,0.125641,-0.982491,-0.137568,0.006851,-0.042503,-0.015676,-12.964172,-44.025555,-6.579808,,,,,,,
1558973034.511508,0.782925,1.383768,-1.012026,0.287868,-0.270479,-0.295003,0.131154,-0.982561,-0.131804,0.016200,-0.033766,0.024489,-12.651556,-44.179729,-6.140239,,,,,,,
1558973034.531513,0.811859,1.383413,-1.045563,0.177368,-0.161934,-0.194761,0.135165,-0.982495,-0.128194,0.024305,-0.007968,0.020162,-12.444586,-44.277088,-5.855326,,,,,,,
1558973034.551498,0.835141,1.383373,-1.071943,0.138015,-0.128881,-0.142163,0.138142,-0.982488,-0.125040,0.007732,-0.000972,0.027628,-12.338969,-44.324238,-5.720551,,,,,,,
1558973034.571485,0.852209,1.383647,-1.091381,0.135927,-0.091795,-0.088427,0.140053,-0.982539,-0.122486,-0.005943,0.000681,0.030674,-12.202578,-44.390148,-5.497731,,,,,,,
1558973034.591444,0.865366,1.384655,-1.105665,0.113742,-0.015480,-0.025864,0.140898,-0.982726,-0.119991,-0.003401,0.007750,0.011669,-12.158735,-44.414265,-5.399193,,,,,,,
1558973034.611456,0.874055,1.386012,-1.114679,0.106200,-0.028075,0.007106,0.140913,-0.982976,-0.117907,-0.000151,0.017644,-0.007032,-12.144154,-44.429214,-5.308248,,,,,,,
1558973034.631444,0.884498,1.387688,-1.127149,0.181474,-0.139519,-0.034471,0.140862,-0.983283,-0.115384,0.027000,0.007773,0.013532,-12.152724,-44.447033,-5.136670,,,,,,,
1558973034.651413,0.918809,1.390448,-1.167141,0.470580,-0.304984,-0.107357,0.142579,-0.983781,-0.108837,0.009215,0.017915,0.003567,-12.123394,-44.477776,-4.935994,,,,,,,
1558973034.671414,0.982401,1.394978,-1.238110,0.712633,-0.233500,-0.227123,0.145499,-0.984584,-0.097082,0.002877,-0.001043,-0.019816,-12.049040,-44.538635,-4.554531,,,,,,,
1558973034.691402,1.063917,1.398137,-1.325134,0.707422,-0.213436,-0.257898,0.150201,-0.985131,-0.083402,0.034247,0.026055,-0.001254,-11.780771,-44.703655,-3.522692,,,,,,,
1558973034.711371,1.111723,1.397846,-1.380969,0.168317,-0.341619,-0.222189,0.154272,-0.985081,-0.076256,-0.012076,0.027699,0.184349,-11.624303,-44.779308,-3.049991,,,,,,,
1558973034.731373,1.105258,1.394482,-1.375692,-0.271297,0.053056,-0.078902,0.156736,-0.984497,-0.078739,-0.026105,-0.003113,0.154880,-11.494373,-44.824558,-2.872539,,,,,,,
1558973034.751360,1.062224,1.390694,-1.329989,-0.491709,0.109425,0.086947,0.156459,-0.983825,-0.087224,0.019993,-0.014191,0.030721,-11.415642,-44.816002,-3.289685,,,,,,,
1558973034.771317,1.019365,1.389364,-1.284398,-0.305645,0.083212,0.176527,0.153693,-0.983586,-0.094533,0.005014,-0.014827,-0.000178,-11.487974,-44.772366,-3.615905,,,,,,,
1558973034.791331,0.991136,1.390317,-1.254477,-0.160992,0.048630,0.178447,0.150179,-0.983758,-0.098320,-0.000826,-0.014701,-0.010750,-11.600471,-44.724979,-3.836430,,,,,,,
1558973034.811318,0.972153,1.391442,-1.234125,-0.099148,0.056685,0.127326,0.147371,-0.983959,-0.100529,-0.027376,-0.001438,-0.023724,-11.756881,-44.669361,-4.004644,,,,,,,
1558973034.831286,0.960768,1.391786,-1.222003,-0.068328,0.001427,0.039275,0.145940,-0.984020,-0.102007,-0.032934,0.018505,-0.026747,-11.891327,-44.622017,-4.133377,,,,,,,
1558973034.851290,0.958934,1.391013,-1.221216,0.002876,-0.082609,-0.067169,0.146376,-0.983882,-0.102711,-0.029081,0.024898,-0.031765,-11.914799,-44.611031,-4.184090,,,,,,,
1558973034.871250,0.969184,1.389766,-1.233858,0.086958,-0.118037,-0.136838,0.148432,-0.983659,-0.101899,-0.012155,0.037583,-0.027648,-11.827183,-44.639565,-4.127978,,,,,,,
1558973034.891263,0.985541,1.388688,-1.253459,0.132620,-0.154224,-0.142486,0.150962,-0.983464,-0.100043,-0.009101,0.034703,-0.025094,-11.740450,-44.670647,-4.038330,,,,,,,
1558973034.911231,1.003707,1.388063,-1.274358,0.139144,-0.102432,-0.120633,0.153273,-0.983351,-0.097615,0.001649,0.026670,-0.014156,-11.654734,-44.703304,-3.923616,,,,,,,
1558973034.931207,1.017839,1.387606,-1.290523,0.096572,-0.082066,-0.080969,0.155020,-0.983268,-0.095675,0.012216,0.021430,0.006488,-11.511969,-44.758183,-3.713824,,,,,,,
1558973034.951220,1.025636,1.386981,-1.299884,0.012485,-0.055118,-0.026331,0.156287,-0.983153,-0.094783,0.008569,0.012649,0.003077,-11.441620,-44.783360,-3.626684,,,,,,,
1558973034.971198,1.021320,1.386523,-1.295238,-0.083038,0.051154,0.019451,0.156261,-0.983070,-0.095692,0.005223,0.011527,-0.007732,-11.434269,-44.785637,-3.621783,,,,,,,
1558973034.991191,1.009588,1.385608,-1.281618,-0.083993,0.098767,0.048731,0.155888,-0.982902,-0.097997,0.007610,0.005301,-0.013591,-11.447142,-44.769428,-3.778132,,,,,,,
1558973035.011178,1.006376,1.386337,-1.277058,0.028616,0.030529,0.050304,0.154967,-0.983036,-0.098113,0.001405,0.003986,-0.003465,-11.488283,-44.753960,-3.836085,,,,,,,
1558973035.031164,1.011794,1.387828,-1.282831,0.102978,-0.032281,0.013462,0.154253,-0.983308,-0.096495,-0.003008,0.001908,-0.000398,-11.508524,-44.750179,-3.819458,,,,,,,
1558973035.051152,1.025931,1.389762,-1.298132,0.077382,-0.059663,-0.010307,0.153976,-0.983658,-0.093319,-0.003997,0.010941,0.025631,-11.541454,-44.755859,-3.649778,,,,,,,
1558973035.071138,1.031614,1.390373,-1.304532,-0.017242,-0.024279,-0.006841,0.153988,-0.983768,-0.092134,-0.002010,0.002460,0.008927,-11.541237,-44.765045,-3.536040,,,,,,,
1558973035.091101,1.024238,1.389549,-1.296731,-0.096857,0.046971,0.001251,0.153996,-0.983620,-0.093688,-0.002110,0.000328,-0.001832,-11.541237,-44.765045,-3.536040,,,,,,,
1558973035.111110,1.018225,1.388225,-1.288918,-0.059532,0.079579,0.026146,0.154539,-0.983380,-0.095296,0.009875,0.005566,0.003530,-11.528773,-44.755669,-3.692013,,,,,,,
1558973035.131096,1.017153,1.388525,-1.286689,-0.019256,0.033942,0.043890,0.154185,-0.983435,-0.095307,0.001363,0.005789,0.009217,-11.529026,-44.752251,-3.732390,,,,,,,
1558973035.151054,1.013390,1.389402,-1.282184,-0.029914,0.028710,0.041697,0.153094,-0.983593,-0.095430,-0.006579,0.012432,0.002779,-11.561565,-44.743900,-3.731872,,,,,,,
1558973035.171060,1.007637,1.390031,-1.276127,-0.035306,-0.000886,0.023262,0.152020,-0.983706,-0.095979,-0.013500,0.022464,0.005113,-11.616459,-44.726444,-3.770485,,,,,,,
1558973035.191025,1.003555,1.390000,-1.272144,-0.037435,-0.013601,-0.004619,0.151652,-0.983701,-0.096615,-0.007914,0.019254,-0.009968,-11.651760,-44.715355,-3.793014,,,,,,,
1558973035.211034,0.997595,1.389068,-1.266509,-0.028893,-0.010494,-0.017395,0.151843,-0.983533,-0.098014,-0.004825,0.018369,-0.020867,-11.649090,-44.714737,-3.808387,,,,,,,
1558973035.231012,0.994497,1.388151,-1.263282,0.053174,0.029263,-0.002003,0.152296,-0.983367,-0.098976,0.008669,0.014113,-0.018700,-11.635468,-44.711403,-3.888382,,,,,,,
1558973035.250992,1.002497,1.389004,-1.271251,0.114732,-0.012240,0.027542,0.152375,-0.983521,-0.097302,0.010924,0.012116,0.002622,-11.611605,-44.720509,-3.854845,,,,,,,
1558973035.270998,1.011662,1.390703,-1.280969,0.077442,-0.018372,0.037061,0.151844,-0.983827,-0.095015,0.006497,0.010225,0.013258,-11.625515,-44.721516,-3.800839,,,,,,,
1558973035.290984,1.012802,1.391703,-1.281675,-0.038392,0.040373,0.037531,0.151117,-0.984006,-0.094321,-0.000361,-0.004047,0.007941,-11.666306,-44.719990,-3.692265,,,,,,,
1558973035.310970,1.005492,1.391547,-1.273237,-0.053251,0.052072,0.033360,0.150553,-0.983978,-0.095506,0.002187,-0.006409,-0.007415,-11.694929,-44.707611,-3.751204,,,,,,,
1558973035.330957,1.002744,1.391770,-1.269841,0.025401,0.012537,0.025571,0.150105,-0.984018,-0.095801,0.004863,-0.008857,-0.010416,-11.707962,-44.701988,-3.777439,,,,,,,
1558973035.350943,1.007031,1.392843,-1.274610,0.061460,-0.033120,0.014486,0.149622,-0.984208,-0.094592,-0.001002,-0.011733,0.002506,-11.736649,-44.696922,-3.748246,,,,,,,
1558973035.370928,1.008450,1.393464,-1.276630,0.001904,-0.022257,0.001732,0.149239,-0.984318,-0.094054,-0.006829,-0.015316,0.001570,-11.760083,-44.695202,-3.694876,,,,,,,
1558973035.390914,1.005297,1.393471,-1.273453,-0.032065,0.008582,0.006271,0.148936,-0.984319,-0.094520,-0.006160,-0.016551,-0.000283,-11.761265,-44.694893,-3.694877,,,,,,,
1558973035.410901,1.000370,1.393799,-1.268047,-0.021359,0.031794,0.016113,0.148197,-0.984377,-0.095078,-0.009326,-0.012663,-0.003326,-11.792315,-44.683144,-3.737775,,,,,,,
1558973035.430888,0.997080,1.394516,-1.263774,-0.015945,0.060306,0.017461,0.147290,-0.984503,-0.095182,-0.012692,-0.009821,0.003782,-11.828505,-44.671707,-3.760034,,,,,,,
1558973035.450846,0.994682,1.394652,-1.260340,-0.029870,0.025470,-0.001033,0.146949,-0.984527,-0.095463,-0.008674,-0.007081,-0.001064,-11.852271,-44.664040,-3.776331,,,,,,,
1558973035.470849,0.988788,1.394581,-1.255041,-0.023701,-0.054943,-0.032756,0.146442,-0.984514,-0.096365,-0.013508,-0.007841,-0.015039,-11.879051,-44.653973,-3.811056,,,,,,,
1558973035.490821,0.979736,1.393353,-1.247043,-0.069358,-0.030432,-0.059246,0.146568,-0.984298,-0.098361,-0.014458,-0.004822,-0.018460,-11.890243,-44.647282,-3.854297,,,,,,,
1558973035.510810,0.971066,1.391329,-1.237979,-0.081894,0.044686,-0.055332,0.147354,-0.983939,-0.100752,-0.006454,0.005164,-0.016207,-11.868576,-44.644638,-3.950433,,,,,,,
1558973035.530816,0.964496,1.389442,-1.230700,-0.044734,0.023372,-0.040559,0.148214,-0.983600,-0.102776,-0.001684,0.003879,-0.024361,-11.834743,-44.646660,-4.028422,,,,,,,
1558973035.550797,0.954726,1.387262,-1.221028,-0.049094,-0.008326,-0.047271,0.148953,-0.983205,-0.105458,0.000583,-0.006007,-0.043255,-11.784155,-44.646309,-4.177797,,,,,,,
1558973035.570787,0.948908,1.385084,-1.215112,-0.061758,0.022379,-0.056597,0.150077,-0.982805,-0.107570,0.002526,-0.010435,-0.049672,-11.784155,-44.646309,-4.177797,,,,,,,
1558973035.590776,0.940061,1.382764,-1.205387,-0.086165,0.061663,-0.025279,0.150961,-0.982374,-0.110238,-0.004171,0.008985,-0.066199,-11.711763,-44.644382,-4.396211,,,,,,,
1558973035.610762,0.923545,1.380530,-1.186726,-0.122144,0.146467,0.011806,0.150870,-0.981954,-0.114039,-0.013571,0.002492,-0.088247,-11.674771,-44.639275,-4.543982,,,,,,,
