timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973961.494495,-0.241741,1.395849,-1.759803,0.059645,-0.000014,0.002464,-0.041668,-0.984736,-0.168995,0.025982,0.006846,0.012135,-0.923514,-46.939632,11.786373,,,,,,,
1558973961.514487,-0.240934,1.397177,-1.761098,0.020175,-0.031535,-0.009616,-0.041220,-0.984966,-0.167759,0.011282,-0.014424,0.020924,-0.896465,-46.927204,11.837826,,,,,,,
1558973961.534467,-0.241424,1.396891,-1.760694,-0.094696,0.016701,0.035595,-0.041369,-0.984917,-0.168012,-0.004545,-0.018273,0.011915,-0.856661,-46.917015,11.881090,,,,,,,
1558973961.554463,-0.245568,1.393722,-1.755605,-0.177698,0.051048,0.093511,-0.042823,-0.984363,-0.170866,0.000374,-0.006375,0.001783,-0.934375,-46.945217,11.763237,,,,,,,
1558973961.574424,-0.246629,1.390487,-1.753786,-0.113898,0.011542,0.052611,-0.043782,-0.983788,-0.173907,0.012120,0.018929,-0.001294,-0.959064,-46.954697,11.723347,,,,,,,
1558973961.594434,-0.246390,1.389407,-1.754595,-0.021416,-0.042903,0.017997,-0.043999,-0.983594,-0.174948,0.005288,0.009870,-0.001276,-1.017617,-46.997421,11.545893,,,,,,,
1558973961.614420,-0.248508,1.389640,-1.753235,0.008552,-0.009287,-0.015820,-0.044314,-0.983636,-0.174633,-0.005888,-0.002295,0.002712,-1.016959,-46.999474,11.537603,,,,,,,
1558973961.634405,-0.248443,1.389769,-1.753719,0.005276,-0.024035,0.006456,-0.044271,-0.983659,-0.174512,0.006261,-0.002654,0.000989,-1.013589,-46.997627,11.545385,,,,,,,
1558973961.654389,-0.250162,1.389920,-1.752718,0.008389,-0.045180,0.013729,-0.044534,-0.983686,-0.174293,0.006937,-0.006273,0.003791,-1.013589,-46.997627,11.545385,,,,,,,
1558973961.674375,-0.251861,1.390207,-1.752006,-0.002284,-0.054618,0.010453,-0.044760,-0.983738,-0.173943,0.001776,-0.011532,0.002571,-1.000576,-46.992939,11.565603,,,,,,,
1558973961.694360,-0.259298,1.389380,-1.745458,-0.039473,-0.029039,0.021350,-0.046261,-0.983589,-0.174391,-0.021671,0.001625,0.000609,-1.025842,-46.993839,11.559719,,,,,,,
1558973961.714338,-0.263287,1.388690,-1.741658,-0.007435,-0.001739,0.012030,-0.047133,-0.983464,-0.174861,-0.020586,0.007466,0.003077,-1.025842,-46.993839,11.559719,,,,,,,
1558973961.734305,-0.265718,1.389788,-1.739476,0.078866,-0.013937,-0.065953,-0.047274,-0.983663,-0.173704,-0.009504,-0.001857,0.004041,-1.094834,-46.992195,11.560069,,,,,,,
1558973961.754316,-0.260215,1.392193,-1.745553,0.094837,-0.019326,-0.079871,-0.045709,-0.984093,-0.171675,-0.002494,-0.003242,0.002424,-1.020390,-46.970734,11.653725,,,,,,,
1558973961.774275,-0.256689,1.393417,-1.749154,0.016084,0.010763,-0.026263,-0.044797,-0.984310,-0.170669,0.007673,-0.011967,0.001999,-0.973170,-46.956474,11.715101,,,,,,,
1558973961.794281,-0.252212,1.393396,-1.753149,-0.027534,0.028995,-0.003706,-0.044038,-0.984306,-0.170889,0.016252,0.001029,-0.003687,-0.943583,-46.955048,11.723192,,,,,,,
1558973961.814270,-0.250022,1.392781,-1.754982,-0.024444,0.007872,0.018513,-0.043813,-0.984197,-0.171571,0.017354,0.010442,-0.002303,-0.937098,-46.960316,11.702595,,,,,,,
1558973961.834242,-0.249770,1.392781,-1.755093,0.029812,-0.004047,0.014170,-0.043770,-0.984197,-0.171582,0.017510,0.020971,-0.000674,-0.923172,-46.967400,11.675253,,,,,,,
1558973961.854218,-0.249888,1.393778,-1.755355,0.046760,-0.032687,0.006434,-0.043548,-0.984373,-0.170626,0.002471,0.008772,0.000506,-0.915012,-46.956444,11.719879,,,,,,,
1558973961.874215,-0.253673,1.394241,-1.752108,0.025482,-0.018800,0.028971,-0.044079,-0.984455,-0.170018,-0.002384,0.006031,0.000890,-0.914595,-46.949810,11.746458,,,,,,,
1558973961.894213,-0.258996,1.394840,-1.746835,0.058500,-0.005207,0.046209,-0.044832,-0.984559,-0.169212,0.005281,0.005769,-0.000923,-0.938792,-46.942856,11.772287,,,,,,,
1558973961.914198,-0.264800,1.395965,-1.741294,0.079788,-0.020165,0.014054,-0.045523,-0.984756,-0.167879,-0.012323,0.008636,-0.004667,-0.970769,-46.923416,11.846987,,,,,,,
1558973961.934165,-0.265037,1.397120,-1.741605,0.047996,-0.015899,-0.072408,-0.045265,-0.984956,-0.166771,-0.026420,0.008622,-0.004173,-0.970472,-46.911892,11.892571,,,,,,,
1558973961.954169,-0.263107,1.397843,-1.743404,0.012983,0.037194,-0.032422,-0.044758,-0.985081,-0.166171,-0.026577,-0.015835,0.000475,-0.956371,-46.902035,11.932514,,,,,,,
1558973961.974154,-0.261269,1.397381,-1.744137,-0.044453,0.059720,-0.014101,-0.044570,-0.985001,-0.166691,0.003905,0.000535,-0.005611,-0.958449,-46.901539,11.934317,,,,,,,
1558973961.994131,-0.255906,1.396236,-1.748899,-0.052093,0.014347,0.011079,-0.043961,-0.984803,-0.168020,0.015229,0.012864,0.001577,-0.950350,-46.918499,11.868109,,,,,,,
1558973962.014093,-0.254864,1.395840,-1.749740,0.000031,0.000322,0.004580,-0.043884,-0.984734,-0.168442,0.012695,0.004204,0.000290,-0.947911,-46.926086,11.838274,,,,,,,
1558973962.034110,-0.250285,1.396008,-1.754233,-0.015854,0.007747,-0.033799,-0.043072,-0.984763,-0.168481,0.006191,0.002235,0.000451,-0.929923,-46.926620,11.837570,,,,,,,
1558973962.054069,-0.246913,1.395055,-1.756814,-0.071066,0.066223,-0.000186,-0.042733,-0.984597,-0.169535,-0.004142,0.000619,-0.000692,-0.900491,-46.936417,11.800941,,,,,,,
1558973962.074080,-0.242854,1.393787,-1.759618,-0.048731,0.051277,-0.020597,-0.042344,-0.984375,-0.170920,0.003068,0.009552,0.000006,-0.909907,-46.945076,11.765734,,,,,,,
1558973962.094066,-0.234157,1.393987,-1.768082,0.032025,-0.008392,-0.055271,-0.040810,-0.984410,-0.171090,0.016290,0.009053,-0.002433,-0.875324,-46.960106,11.708238,,,,,,,
1558973962.114051,-0.228041,1.395470,-1.774694,0.072380,-0.031841,-0.043721,-0.039433,-0.984670,-0.169913,0.018712,-0.012111,-0.005792,-0.784345,-46.951206,11.750279,,,,,,,
1558973962.134036,-0.225922,1.396521,-1.777613,0.019096,-0.036803,-0.014986,-0.038841,-0.984852,-0.168989,0.012856,-0.021861,-0.003573,-0.762331,-46.943245,11.783504,,,,,,,
1558973962.154022,-0.229236,1.396052,-1.774365,-0.038163,0.031147,-0.014377,-0.039506,-0.984771,-0.169308,-0.024734,-0.021882,-0.003330,-0.736411,-46.938507,11.804001,,,,,,,
1558973962.174007,-0.226836,1.395027,-1.775761,-0.030593,0.059619,-0.032246,-0.039327,-0.984592,-0.170387,-0.010676,-0.010281,-0.010140,-0.764280,-46.948814,11.761162,,,,,,,
1558973962.193991,-0.220972,1.394700,-1.780546,-0.015645,0.064797,-0.051402,-0.038397,-0.984535,-0.170928,-0.007715,-0.007683,-0.006410,-0.758188,-46.955719,11.733944,,,,,,,
1558973962.213964,-0.212177,1.394027,-1.788096,-0.028445,0.057465,-0.051482,-0.037032,-0.984417,-0.171906,0.008010,-0.007023,-0.017089,-0.746540,-46.962105,11.709139,,,,,,,
1558973962.233963,-0.202099,1.392080,-1.797083,-0.048736,0.057631,-0.011997,-0.035682,-0.984073,-0.174149,0.014091,0.010943,-0.061920,-0.670297,-46.994999,11.581091,,,,,,,
1558973962.253929,-0.199735,1.391271,-1.797827,-0.027355,0.092423,0.003300,-0.035428,-0.983929,-0.175012,0.008085,0.031734,-0.076788,-0.670297,-46.994999,11.581091,,,,,,,
1558973962.273919,-0.193127,1.389934,-1.802645,0.075940,0.088645,-0.039361,-0.034524,-0.983689,-0.176533,0.008370,0.038727,-0.089168,-0.689242,-47.028908,11.441471,,,,,,,
1558973962.293918,-0.185544,1.393116,-1.807975,0.174135,0.146193,-0.087843,-0.032607,-0.984256,-0.173713,0.025832,0.001453,-0.121773,-0.652178,-47.001537,11.555521,,,,,,,
1558973962.313890,-0.173840,1.392941,-1.816046,0.069802,0.191281,0.009658,-0.030601,-0.984225,-0.174253,0.028785,-0.019330,-0.142703,-0.631897,-46.982193,11.635056,,,,,,,
1558973962.333864,-0.176532,1.391801,-1.808914,-0.105831,0.231438,0.093178,-0.031267,-0.984023,-0.175274,-0.015608,-0.001954,-0.248889,-0.701725,-47.001244,11.553833,,,,,,,
1558973962.353875,-0.177292,1.388710,-1.802180,-0.143765,0.345783,0.085701,-0.031936,-0.983468,-0.178243,-0.034012,0.018472,-0.290065,-0.808332,-47.021957,11.462219,,,,,,,
1558973962.373845,-0.180556,1.386292,-1.789472,-0.049645,0.521942,0.175009,-0.032945,-0.983027,-0.180477,-0.066603,0.067592,-0.355625,-0.931248,-47.044823,11.358606,,,,,,,
1558973962.393827,-0.193374,1.387935,-1.763499,0.205399,0.734184,0.218883,-0.034945,-0.983327,-0.178454,-0.069623,0.101553,-0.387433,-1.373838,-47.036903,11.346476,,,,,,,
1558973962.413825,-0.199148,1.391592,-1.741219,0.212232,0.828085,0.126902,-0.035263,-0.983986,-0.174723,-0.071350,0.112801,-0.380102,-1.643460,-46.995270,11.482330,,,,,,,
1558973962.433798,-0.195160,1.396183,-1.727417,0.297801,0.915244,0.044528,-0.033690,-0.984794,-0.170429,-0.077028,0.096458,-0.273144,-1.947248,-46.940811,11.656281,,,,,,,
1558973962.453778,-0.184533,1.404487,-1.717657,0.487889,1.070616,-0.020007,-0.030375,-0.986202,-0.162733,-0.066991,0.071591,-0.221712,-2.263041,-46.835228,12.018346,,,,,,,
1558973962.473786,-0.169269,1.414087,-1.709432,0.454271,1.214573,-0.001574,-0.026292,-0.987746,-0.153838,-0.025954,0.005920,-0.189180,-2.517515,-46.715988,12.424938,,,,,,,
1558973962.493757,-0.162492,1.419686,-1.690963,0.185896,1.247926,0.154407,-0.024353,-0.988605,-0.148553,-0.011612,0.007739,-0.194968,-2.677441,-46.661758,12.594123,,,,,,,
1558973962.513757,-0.164832,1.420171,-1.663538,0.032605,1.267828,0.201451,-0.024622,-0.988677,-0.148022,-0.070684,0.077590,-0.172946,-3.369203,-46.584858,12.712202,,,,,,,
1558973962.533741,-0.159410,1.423040,-1.643234,0.258559,1.298169,0.079143,-0.023369,-0.989104,-0.145352,-0.088798,0.092528,-0.174045,-3.731521,-46.560574,12.699947,,,,,,,
1558973962.553727,-0.151907,1.428511,-1.622741,0.258862,1.425121,0.155093,-0.021459,-0.989895,-0.140173,-0.079783,0.041027,-0.173151,-4.147588,-46.485542,12.844921,,,,,,,
1558973962.573714,-0.164404,1.429536,-1.579656,0.016232,1.542980,0.365286,-0.023042,-0.990039,-0.138893,-0.097594,0.103931,-0.141060,-4.867809,-46.400883,12.898180,,,,,,,
1558973962.593688,-0.188520,1.429350,-1.523950,0.136533,1.547633,0.365426,-0.026419,-0.990013,-0.138477,-0.098184,0.098518,-0.043560,-5.625727,-46.352489,12.763165,,,,,,,
1558973962.613683,-0.202655,1.433423,-1.479040,0.297320,1.494799,0.217723,-0.027562,-0.990579,-0.134139,-0.083766,0.064187,-0.034211,-5.982177,-46.310677,12.752862,,,,,,,
1558973962.633648,-0.213928,1.436848,-1.440017,0.147531,1.273647,0.240042,-0.028352,-0.991042,-0.130503,-0.074660,0.035033,-0.045690,-6.863261,-46.165039,12.836868,,,,,,,
1558973962.653647,-0.223348,1.436336,-1.406613,-0.022105,1.140242,0.202329,-0.029693,-0.990974,-0.130726,-0.088975,0.083244,-0.071224,-7.263543,-46.122452,12.769522,,,,,,,
1558973962.673638,-0.219223,1.437191,-1.389280,0.142908,1.071493,0.040591,-0.028969,-0.991088,-0.130020,-0.161964,0.017059,0.012665,-7.711875,-46.095341,12.603447,,,,,,,
1558973962.693625,-0.209223,1.440923,-1.375291,0.186040,1.263722,0.093712,-0.026899,-0.991578,-0.126684,-0.156710,-0.063948,0.061499,-8.118449,-46.032623,12.577295,,,,,,,
1558973962.713584,-0.207737,1.439694,-1.350376,-0.186515,1.325057,0.217848,-0.026962,-0.991418,-0.127916,-0.146744,-0.022040,0.088350,-8.571017,-45.992611,12.422480,,,,,,,
1558973962.733594,-0.210837,1.431671,-1.321439,-0.387012,1.236345,0.272356,-0.029022,-0.990338,-0.135607,-0.154709,-0.004749,0.115953,-8.985487,-46.009636,12.061292,,,,,,,
1558973962.753580,-0.203790,1.426527,-1.305054,-0.085834,1.125600,0.077225,-0.029097,-0.989611,-0.140795,-0.190050,0.001833,0.196520,-9.389737,-46.039421,11.632070,,,,,,,
1558973962.773566,-0.177508,1.429429,-1.309629,0.215559,1.083569,-0.110842,-0.024879,-0.990024,-0.138683,-0.170754,-0.140499,0.311260,-9.840577,-46.038956,11.255121,,,,,,,
1558973962.793551,-0.142477,1.431867,-1.322790,-0.014354,1.098552,-0.088462,-0.019664,-0.990365,-0.137079,-0.144032,-0.132484,0.306574,-9.942389,-46.024483,11.224794,,,,,,,
1558973962.813535,-0.108873,1.427855,-1.335884,-0.279850,0.976313,-0.064221,-0.015479,-0.989801,-0.141612,-0.051797,-0.081915,0.299403,-10.063695,-46.040489,11.049707,,,,,,,
1558973962.833521,-0.079083,1.423897,-1.349553,-0.126338,0.709099,-0.091212,-0.011563,-0.989230,-0.145914,-0.040606,-0.055723,0.324274,-10.267675,-46.138523,10.436071,,,,,,,
1558973962.853497,-0.046745,1.423381,-1.369943,-0.011660,0.575159,-0.193828,-0.006864,-0.989154,-0.146721,-0.075168,-0.005597,0.286705,-10.292763,-46.158989,10.320236,,,,,,,
1558973962.873474,-0.004110,1.423787,-1.403329,0.046454,0.413030,-0.261528,-0.000602,-0.989214,-0.146479,-0.017052,-0.109694,0.322596,-10.182999,-46.223633,10.138184,,,,,,,
1558973962.893477,0.034318,1.425801,-1.434133,0.122915,0.397962,-0.172996,0.004958,-0.989507,-0.144402,-0.020598,-0.120585,0.357354,-10.067103,-46.251114,10.128579,,,,,,,
1558973962.913435,0.053871,1.427297,-1.446366,0.034191,0.350018,-0.030462,0.007700,-0.989722,-0.142800,0.017294,-0.105219,0.329583,-10.002074,-46.259624,10.154123,,,,,,,
1558973962.933440,0.058813,1.426420,-1.444234,-0.086142,0.360241,0.021854,0.008457,-0.989596,-0.143626,-0.038624,-0.052930,0.260676,-10.075460,-46.262520,10.067986,,,,,,,
1558973962.953434,0.059042,1.424590,-1.437225,-0.075555,0.360242,0.060298,0.008597,-0.989331,-0.145432,-0.042242,-0.018161,0.262543,-10.149512,-46.272602,9.946577,,,,,,,
1558973962.973402,0.063225,1.425653,-1.435482,0.149818,0.231034,-0.024035,0.009138,-0.989485,-0.144346,-0.007887,0.016539,0.270200,-10.263885,-46.272141,9.830667,,,,,,,
1558973962.993378,0.080544,1.430966,-1.451055,0.315293,0.009104,-0.121047,0.011214,-0.990240,-0.138923,0.033586,0.004583,0.332481,-10.246845,-46.235672,10.018242,,,,,,,
1558973963.013390,0.104708,1.436628,-1.477448,0.278715,-0.131363,-0.172600,0.013981,-0.991013,-0.133034,0.016338,0.017456,0.358086,-10.147765,-46.208534,10.241808,,,,,,,
1558973963.033369,0.135198,1.441344,-1.510648,0.250056,-0.117508,-0.197047,0.017400,-0.991633,-0.127913,-0.003301,-0.005224,0.439024,-9.959970,-46.186245,10.522861,,,,,,,
1558973963.053347,0.171440,1.445983,-1.549837,0.281866,-0.162091,-0.211328,0.021238,-0.992221,-0.122665,0.074084,-0.009366,0.510360,-9.693075,-46.167210,10.850506,,,,,,,
1558973963.073325,0.200496,1.450793,-1.585807,0.261601,-0.464182,-0.138432,0.023842,-0.992808,-0.117318,0.111549,0.002177,0.505837,-9.519185,-46.149254,11.078459,,,,,,,
1558973963.093305,0.206589,1.454199,-1.605679,0.141150,-0.790010,-0.033815,0.023863,-0.993210,-0.113860,0.104281,-0.039184,0.508407,-9.285095,-46.118252,11.401507,,,,,,,
1558973963.113312,0.180352,1.455504,-1.596678,0.003310,-0.883147,0.109315,0.020635,-0.993361,-0.113171,0.005610,-0.040635,0.521588,-9.057932,-46.085819,11.711181,,,,,,,
1558973963.133282,0.140573,1.453968,-1.573894,-0.159408,-0.835776,0.113909,0.016332,-0.993183,-0.115412,-0.059453,-0.029690,0.458964,-8.984540,-46.076176,11.805276,,,,,,,
1558973963.153286,0.099167,1.449876,-1.549406,-0.229909,-0.905152,0.124932,0.011942,-0.992698,-0.120033,-0.002818,-0.014062,0.378380,-8.893618,-46.096668,11.794126,,,,,,,
1558973963.173271,0.057052,1.446463,-1.527501,-0.143208,-1.089548,0.111493,0.007071,-0.992281,-0.123811,-0.022910,0.000536,0.319856,-8.756246,-46.130875,11.763138,,,,,,,
1558973963.193229,0.020460,1.445491,-1.514988,0.002116,-1.269026,0.058644,0.002557,-0.992160,-0.124952,-0.112298,0.016528,0.298261,-8.620637,-46.137329,11.837749,,,,,,,
1558973963.213242,-0.004680,1.446520,-1.514153,0.055809,-1.159487,-0.013932,-0.000580,-0.992288,-0.123955,-0.124756,-0.013129,0.180336,-8.361825,-46.126301,12.064204,,,,,,,
1558973963.233228,-0.034080,1.446812,-1.507381,-0.007134,-1.153716,0.090702,-0.004214,-0.992324,-0.123595,-0.071867,0.056807,0.077971,-8.023224,-46.112892,12.342163,,,,,,,
1558973963.253192,-0.088772,1.446848,-1.479107,0.027816,-1.478229,0.207200,-0.010961,-0.992328,-0.123144,-0.078196,0.046024,0.077414,-7.887395,-46.097813,12.485226,,,,,,,
1558973963.273197,-0.155396,1.445963,-1.445861,-0.062534,-1.764212,0.202255,-0.019270,-0.992218,-0.123008,-0.120622,0.012131,0.005333,-7.694395,-46.061314,12.737826,,,,,,,
1558973963.293183,-0.210787,1.442934,-1.423105,-0.147873,-1.523915,0.139360,-0.026680,-0.991837,-0.124691,-0.215752,0.020523,-0.085285,-7.364198,-46.053761,12.958396,,,,,,,
1558973963.313168,-0.243057,1.440326,-1.418798,-0.071506,-1.349065,-0.003038,-0.031311,-0.991501,-0.126277,-0.144683,0.029541,-0.089696,-7.073452,-46.076897,13.037868,,,,,,,
1558973963.333153,-0.266525,1.442351,-1.421518,0.189447,-1.316659,-0.034548,-0.033737,-0.991762,-0.123569,-0.105057,0.014940,-0.062023,-7.073452,-46.076897,13.037868,,,,,,,
1558973963.353139,-0.298726,1.447014,-1.417227,0.214620,-1.439433,-0.053853,-0.036337,-0.992349,-0.117999,-0.103236,-0.017997,-0.044309,-6.503668,-46.048405,13.429333,,,,,,,
1558973963.373124,-0.330263,1.449503,-1.413711,0.076436,-1.353006,0.002381,-0.039238,-0.992653,-0.114457,-0.104820,-0.032448,-0.078521,-5.874511,-45.978016,13.950357,,,,,,,
1558973963.393108,-0.354975,1.449357,-1.413477,-0.058013,-1.129275,-0.000923,-0.042105,-0.992635,-0.113589,-0.077295,-0.045817,-0.094541,-5.603082,-45.967987,14.094322,,,,,,,
1558973963.413080,-0.374050,1.447549,-1.415273,-0.080042,-1.009649,0.045045,-0.044919,-0.992415,-0.114436,-0.079898,-0.012621,-0.142827,-5.225652,-45.992180,14.160217,,,,,,,
1558973963.433067,-0.403002,1.446847,-1.407670,0.024004,-1.101127,0.026103,-0.048486,-0.992328,-0.113728,-0.066885,-0.011441,-0.133556,-5.048024,-45.999035,14.202361,,,,,,,
1558973963.453047,-0.414548,1.449398,-1.419385,0.103918,-1.188584,-0.217026,-0.048776,-0.992640,-0.110843,-0.120428,-0.018346,-0.109647,-4.726849,-45.987442,14.349657,,,,,,,
1558973963.473023,-0.392733,1.452315,-1.464477,-0.031966,-1.118245,-0.309347,-0.045238,-0.992989,-0.109205,-0.068607,-0.040748,-0.128817,-4.010948,-45.989510,14.559456,,,,,,,
1558973963.493017,-0.370916,1.451164,-1.508002,-0.223559,-1.040895,-0.149681,-0.043260,-0.992853,-0.111231,-0.060088,-0.038962,-0.124227,-3.578778,-46.022259,14.568618,,,,,,,
1558973963.513014,-0.364141,1.446067,-1.534930,-0.314086,-1.003257,-0.037290,-0.044307,-0.992231,-0.116249,-0.064656,-0.019350,-0.109413,-3.163665,-46.101082,14.414648,,,,,,,
1558973963.532990,-0.354257,1.440899,-1.565276,-0.282021,-1.009919,-0.138755,-0.044934,-0.991575,-0.121489,-0.075137,0.026533,-0.136171,-2.735533,-46.217815,14.125546,,,,,,,
1558973963.552982,-0.328823,1.439508,-1.610653,-0.101616,-0.939263,-0.321570,-0.042275,-0.991394,-0.123898,-0.082862,0.030273,-0.140644,-2.395183,-46.274170,14.002317,,,,,,,
1558973963.572977,-0.293090,1.439967,-1.663625,-0.042470,-0.769439,-0.350857,-0.037690,-0.991454,-0.124893,-0.092727,0.024627,-0.139527,-1.852372,-46.321552,13.927784,,,,,,,
1558973963.592962,-0.263221,1.440090,-1.707043,-0.087932,-0.613620,-0.217014,-0.033912,-0.991470,-0.125845,-0.036507,0.025680,-0.129603,-1.232068,-46.353683,13.889509,,,,,,,
1558973963.612948,-0.243970,1.438785,-1.739654,-0.134010,-0.698972,-0.200786,-0.031796,-0.991299,-0.127730,-0.001392,0.039776,-0.138062,-0.965348,-46.377583,13.830698,,,,,,,
1558973963.632932,-0.221106,1.436144,-1.777730,-0.078829,-0.755303,-0.214095,-0.029441,-0.990948,-0.130978,0.003578,0.058224,-0.137378,-0.580692,-46.437614,13.649597,,,,,,,
1558973963.652919,-0.206739,1.435883,-1.805379,-0.041137,-0.591562,-0.145235,-0.027610,-0.990913,-0.131641,-0.051690,0.030448,-0.139615,-0.108423,-46.462757,13.575722,,,,,,,
1558973963.672902,-0.201937,1.434899,-1.820728,-0.099392,-0.468531,-0.070437,-0.027173,-0.990780,-0.132726,-0.046726,0.037182,-0.142954,0.090675,-46.472225,13.543450,,,,,,,
1558973963.692888,-0.182385,1.424198,-1.847547,-0.093703,-0.341663,-0.059615,-0.026494,-0.989274,-0.143651,0.005773,0.016618,-0.136836,0.288028,-46.619114,13.025957,,,,,,,
1558973963.712875,-0.182200,1.422549,-1.855485,-0.118427,-0.408104,-0.045323,-0.026763,-0.989031,-0.145260,0.029830,0.026782,-0.145893,0.395314,-46.637272,12.957977,,,,,,,
1558973963.732841,-0.179673,1.418505,-1.866584,-0.270707,-0.424210,-0.041329,-0.027111,-0.988426,-0.149261,0.017131,0.010933,-0.149124,0.613772,-46.692757,12.747932,,,,,,,
1558973963.752843,-0.178432,1.412616,-1.875978,-0.297152,-0.358488,-0.008692,-0.027958,-0.987516,-0.155020,0.002338,0.026227,-0.134851,0.685374,-46.728439,12.612830,,,,,,,
1558973963.772811,-0.182833,1.407162,-1.876069,-0.259380,-0.150287,0.104366,-0.029619,-0.986642,-0.160190,-0.016936,0.031915,-0.150570,0.794153,-46.835884,12.201221,,,,,,,
1558973963.792808,-0.183466,1.392594,-1.876264,-0.260112,-0.006425,0.172992,-0.032339,-0.984164,-0.174286,0.008505,0.035906,-0.118607,0.778867,-46.852062,12.139925,,,,,,,
1558973963.812788,-0.197062,1.387949,-1.862918,-0.168692,-0.067229,0.123372,-0.035600,-0.983330,-0.178311,0.041628,0.028420,-0.115100,0.579445,-47.050625,11.357978,,,,,,,
1558973963.832764,-0.192250,1.378678,-1.870978,-0.122248,-0.216634,0.039758,-0.036482,-0.981602,-0.187421,0.015440,0.024235,-0.093020,0.494112,-47.095928,11.172729,,,,,,,
1558973963.852772,-0.199539,1.376693,-1.867298,-0.062515,-0.162986,0.076620,-0.038233,-0.981221,-0.189059,-0.005727,0.023168,-0.073270,0.538148,-47.175629,10.829181,,,,,,,
1558973963.872755,-0.219146,1.375525,-1.849303,-0.002275,0.004679,0.022764,-0.042182,-0.980995,-0.189393,-0.037164,-0.008522,-0.002426,0.503555,-47.199379,10.726851,,,,,,,
1558973963.892742,-0.216634,1.374694,-1.850725,-0.088236,0.076983,0.006305,-0.041881,-0.980833,-0.190294,-0.011250,-0.020708,-0.008040,0.373575,-47.206421,10.701140,,,,,,,
1558973963.912727,-0.214580,1.372781,-1.850342,-0.201069,0.113639,0.089841,-0.041890,-0.980459,-0.192212,0.011555,-0.026667,0.022168,0.367975,-47.211147,10.680472,,,,,,,
1558973963.932712,-0.214536,1.368316,-1.849320,-0.220442,0.018510,0.022720,-0.042813,-0.979571,-0.196489,0.028485,-0.015913,0.033998,0.273629,-47.253632,10.493818,,,,,,,
1558973963.952684,-0.210358,1.365801,-1.854313,-0.176917,-0.052649,-0.050524,-0.042506,-0.979062,-0.199076,-0.001455,0.009534,0.025019,0.272572,-47.308815,10.242185,,,,,,,
1558973963.972683,-0.204356,1.363904,-1.861489,-0.065129,-0.046892,-0.049312,-0.041687,-0.978674,-0.201145,-0.017761,0.032324,0.010166,0.328910,-47.322620,10.176539,,,,,,,
