timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972918.839713,-0.214733,1.502087,2.252453,-0.206909,-1.403339,-0.280765,-0.014629,-0.997640,-0.067078,0.031628,0.022955,-0.507659,8.037884,-42.480129,-22.650978,,,,,,,
1558972918.859699,-0.139893,1.503294,2.151218,0.098098,-1.274010,-0.373236,-0.009405,-0.997723,-0.066791,0.068090,0.076122,-0.446484,7.448986,-42.304729,-23.174519,,,,,,,
1558972918.879656,-0.065792,1.505630,2.052136,0.009868,-1.207918,-0.309682,-0.004281,-0.997877,-0.064979,0.068185,0.055220,-0.363732,7.239496,-42.304138,-23.241884,,,,,,,
1558972918.899668,0.006499,1.501038,1.958079,-0.385320,-0.973327,-0.329107,0.000453,-0.997568,-0.069701,0.039907,0.031381,-0.351167,7.017325,-42.271263,-23.369484,,,,,,,
1558972918.919655,0.087166,1.491442,1.860988,-0.455727,-0.734198,-0.413354,0.006901,-0.996853,-0.078971,0.068584,0.055950,-0.367074,6.783909,-41.931992,-24.040014,,,,,,,
1558972918.939629,0.161238,1.483854,1.772901,-0.224530,-0.663508,-0.394342,0.013940,-0.996223,-0.085706,0.089087,0.083793,-0.343020,6.787281,-41.738407,-24.373629,,,,,,,
1558972918.959623,0.224599,1.482137,1.696448,0.083092,-0.634363,-0.321217,0.019720,-0.996072,-0.086319,0.074091,0.079874,-0.281876,6.783147,-41.598808,-24.612272,,,,,,,
1558972918.979609,0.285845,1.484116,1.622671,0.197089,-0.583098,-0.273658,0.024411,-0.996246,-0.083059,0.055240,0.049300,-0.201014,6.715997,-41.623264,-24.589329,,,,,,,
1558972918.999595,0.336441,1.483788,1.561540,-0.042093,-0.467632,-0.238580,0.028688,-0.996217,-0.082027,0.031920,0.028566,-0.133549,6.670152,-41.649216,-24.557846,,,,,,,
1558972919.019578,0.356558,1.478255,1.533580,-0.299337,-0.341500,-0.203414,0.032255,-0.995721,-0.086597,0.010591,0.031488,-0.145016,6.650303,-41.582592,-24.675838,,,,,,,
1558972919.039544,0.366867,1.471397,1.517444,-0.258695,-0.277216,-0.189955,0.035595,-0.995064,-0.092632,0.005482,0.051460,-0.158680,6.650286,-41.454124,-24.891062,,,,,,,
1558972919.059549,0.379309,1.466669,1.499392,-0.146957,-0.272471,-0.157790,0.038487,-0.994584,-0.096551,0.035610,0.070908,-0.154715,6.668944,-41.235104,-25.247322,,,,,,,
1558972919.079507,0.389601,1.463199,1.484373,-0.122287,-0.200675,-0.125054,0.040788,-0.994217,-0.099342,0.031721,0.069656,-0.145043,6.664498,-41.188961,-25.323696,,,,,,,
1558972919.099511,0.397416,1.460510,1.473288,-0.080633,-0.144829,-0.095660,0.042598,-0.993925,-0.101485,0.047276,0.080717,-0.115373,6.668757,-41.074032,-25.508574,,,,,,,
1558972919.119504,0.404459,1.459686,1.463343,0.033187,-0.149592,-0.052909,0.043635,-0.993834,-0.101936,0.048483,0.077971,-0.111168,6.660310,-41.040760,-25.564278,,,,,,,
1558972919.139474,0.416398,1.462050,1.448302,0.204512,-0.148317,-0.012189,0.043898,-0.994093,-0.099258,0.042238,0.073713,-0.098053,6.641966,-41.051533,-25.551741,,,,,,,
1558972919.159451,0.430293,1.466400,1.431514,0.219416,-0.136732,0.012490,0.043469,-0.994556,-0.094708,0.006946,0.048389,-0.036883,6.540956,-41.203709,-25.331917,,,,,,,
1558972919.179458,0.440110,1.466186,1.419163,0.088599,-0.107533,-0.006562,0.044487,-0.994533,-0.094469,0.034004,0.011806,-0.038023,6.522845,-41.221535,-25.307575,,,,,,,
1558972919.199437,0.438776,1.467100,1.419088,0.029064,-0.059574,0.047232,0.043974,-0.994628,-0.093705,0.061311,-0.009186,-0.044982,6.499618,-41.240288,-25.282990,,,,,,,
1558972919.219428,0.440319,1.465096,1.416063,0.033083,-0.092237,0.130181,0.044969,-0.994419,-0.095440,0.020766,-0.075405,-0.048694,6.507572,-41.197727,-25.350237,,,,,,,
1558972919.239414,0.415786,1.466188,1.439636,-0.016719,-0.021152,0.132957,0.042175,-0.994534,-0.095521,-0.048111,-0.095707,-0.048568,6.393697,-41.217480,-25.347105,,,,,,,
1558972919.259398,0.357894,1.466317,1.497685,0.020898,0.036598,0.009710,0.036533,-0.994547,-0.097681,-0.062701,-0.058782,-0.035681,6.098516,-41.197655,-25.451859,,,,,,,
1558972919.279360,0.373511,1.467355,1.482954,0.103007,0.045567,-0.065942,0.037677,-0.994655,-0.096137,-0.001132,-0.007253,-0.025811,6.141513,-41.223747,-25.399221,,,,,,,
1558972919.299280,0.393361,1.468560,1.463252,0.150708,0.007336,-0.018229,0.039118,-0.994778,-0.094264,0.016866,0.003186,-0.015340,6.221340,-41.254936,-25.329044,,,,,,,
1558972919.319261,0.404194,1.471177,1.453166,0.127418,0.061414,0.014299,0.039113,-0.995042,-0.091441,0.042887,-0.003417,0.007518,6.233314,-41.310623,-25.235172,,,,,,,
1558972919.339225,0.429739,1.473248,1.428982,0.080499,0.051146,0.050454,0.040578,-0.995246,-0.088538,0.016551,-0.014337,0.013770,6.339406,-41.396412,-25.067596,,,,,,,
1558972919.359213,0.428833,1.474886,1.430798,0.076275,0.055376,0.036612,0.039819,-0.995404,-0.087092,-0.011072,-0.020694,-0.015966,6.326560,-41.428173,-25.018333,,,,,,,
1558972919.379221,0.435270,1.477533,1.425973,0.169018,0.092932,0.030639,0.039268,-0.995654,-0.084444,-0.014701,-0.022702,-0.016600,6.324110,-41.461601,-24.963507,,,,,,,
1558972919.399206,0.444634,1.482066,1.417846,0.193427,0.046215,-0.022097,0.038116,-0.996066,-0.079998,-0.025588,-0.008390,0.039608,6.303680,-41.612110,-24.717031,,,,,,,
1558972919.419180,0.467902,1.484284,1.395045,0.103973,0.025514,-0.042652,0.038970,-0.996260,-0.077118,-0.018615,0.017760,0.039780,6.337636,-41.674149,-24.603561,,,,,,,
1558972919.439148,0.478101,1.484274,1.385403,-0.024814,0.034661,-0.033059,0.039759,-0.996259,-0.076725,-0.019465,0.024885,0.028248,6.373115,-41.707790,-24.537306,,,,,,,
1558972919.459161,0.469173,1.484209,1.395249,-0.046065,0.052761,-0.019017,0.039102,-0.996254,-0.077135,-0.008889,0.024070,-0.013014,6.388056,-41.705070,-24.538040,,,,,,,
1558972919.479117,0.472401,1.483878,1.392555,0.019784,0.009084,-0.015112,0.039500,-0.996225,-0.077301,0.014180,0.018716,-0.019943,6.416133,-41.690720,-24.555099,,,,,,,
1558972919.499132,0.484794,1.483639,1.380058,0.100580,-0.010330,0.009317,0.040566,-0.996204,-0.077016,0.017707,0.017399,-0.019999,6.429336,-41.696579,-24.541691,,,,,,,
1558972919.519117,0.495204,1.485882,1.369533,0.122980,0.004352,0.010543,0.040304,-0.996397,-0.074624,-0.000524,0.012709,0.016229,6.459200,-41.737209,-24.464670,,,,,,,
1558972919.539101,0.504719,1.487677,1.360290,0.073054,0.023649,0.008559,0.040147,-0.996548,-0.072671,0.001479,0.007626,0.033135,6.456367,-41.792099,-24.371531,,,,,,,
1558972919.559086,0.517150,1.489754,1.348590,0.008163,0.039863,0.020407,0.040024,-0.996718,-0.070367,0.002823,-0.000032,0.028848,6.458748,-41.808556,-24.342651,,,,,,,
1558972919.579071,0.509984,1.489767,1.356803,-0.018417,0.059059,0.040854,0.039512,-0.996719,-0.070641,-0.004813,-0.004914,0.007713,6.470345,-41.854908,-24.259783,,,,,,,
1558972919.599056,0.504707,1.490801,1.363081,0.076249,0.039545,0.047149,0.038641,-0.996802,-0.069947,-0.020193,-0.003091,-0.007614,6.458303,-41.865280,-24.245090,,,,,,,
1558972919.619039,0.498678,1.494332,1.369694,0.163499,0.028515,0.047119,0.036535,-0.997078,-0.067087,-0.023214,-0.005134,0.004922,6.389946,-41.917297,-24.173216,,,,,,,
1558972919.639007,0.512966,1.497597,1.356101,0.164644,0.044335,0.028053,0.035892,-0.997322,-0.063721,-0.012225,-0.003929,0.026093,6.365743,-42.022911,-23.995584,,,,,,,
1558972919.658994,0.541618,1.503076,1.328258,0.150820,0.039102,0.014118,0.034885,-0.997708,-0.057983,-0.012118,0.000897,0.046371,6.366436,-42.102962,-23.854656,,,,,,,
1558972919.678968,0.559242,1.505068,1.311407,0.089109,0.039399,-0.004079,0.034846,-0.997841,-0.055674,-0.011500,0.004616,0.059794,6.366436,-42.102962,-23.854656,,,,,,,
1558972919.698974,0.610281,1.507067,1.260675,0.013437,-0.003576,-0.028043,0.036498,-0.997970,-0.052190,0.020524,0.028625,0.050130,6.363535,-42.249210,-23.595451,,,,,,,
1558972919.718954,0.608680,1.506517,1.261820,-0.045233,-0.028596,-0.000570,0.036729,-0.997935,-0.052699,0.029998,0.044581,0.021968,6.438991,-42.304771,-23.475124,,,,,,,
1558972919.738935,0.588868,1.505711,1.280967,-0.077277,-0.041043,0.045194,0.036124,-0.997883,-0.054085,0.029519,0.046375,0.008247,6.438991,-42.304771,-23.475124,,,,,,,
1558972919.758912,0.573721,1.504881,1.295025,-0.015723,-0.072998,0.098314,0.035750,-0.997828,-0.055321,0.006013,0.031062,-0.015541,6.431438,-42.249882,-23.575836,,,,,,,
1558972919.778921,0.535343,1.507175,1.331426,0.069248,-0.117800,0.124647,0.032434,-0.997977,-0.054683,-0.014672,0.012473,-0.001637,6.244757,-42.267273,-23.594833,,,,,,,
1558972919.798907,0.519486,1.509892,1.345354,0.092836,-0.083098,0.087631,0.030216,-0.998146,-0.052836,-0.019413,0.001274,0.002757,6.244757,-42.267273,-23.594833,,,,,,,
1558972919.818891,0.504278,1.513180,1.359405,-0.001729,-0.045650,0.058025,0.027823,-0.998341,-0.050417,-0.019431,-0.021801,0.033891,5.968282,-42.364334,-23.492096,,,,,,,
1558972919.838858,0.479494,1.512805,1.383597,-0.067649,-0.027352,0.046403,0.026738,-0.998319,-0.051423,-0.021047,-0.027880,0.028947,5.862521,-42.400772,-23.452957,,,,,,,
1558972919.858861,0.461023,1.511973,1.401464,-0.049537,-0.037008,0.014295,0.026153,-0.998270,-0.052651,-0.023284,-0.027486,0.022118,5.837683,-42.387428,-23.483244,,,,,,,
1558972919.878847,0.450933,1.512891,1.410794,-0.005853,-0.036215,-0.008078,0.025222,-0.998324,-0.052089,-0.003997,-0.020628,0.024150,5.757614,-42.388710,-23.500702,,,,,,,
1558972919.898805,0.453880,1.512805,1.406945,-0.006951,-0.049962,-0.015684,0.025412,-0.998319,-0.052090,-0.002616,-0.013629,0.030637,5.746688,-42.388176,-23.504332,,,,,,,
1558972919.918815,0.460545,1.513049,1.399478,-0.054771,-0.028577,-0.019787,0.025651,-0.998333,-0.051702,-0.002213,-0.012394,0.024267,5.742053,-42.384209,-23.512619,,,,,,,
1558972919.938801,0.457691,1.512134,1.402074,-0.024922,-0.010750,-0.009983,0.025907,-0.998280,-0.052594,0.003375,-0.010753,0.001431,5.741857,-42.375740,-23.527924,,,,,,,
1558972919.958762,0.466180,1.512600,1.392906,0.064372,-0.051397,-0.017774,0.026144,-0.998307,-0.051958,0.000163,-0.010864,0.017610,5.742362,-42.374279,-23.530434,,,,,,,
1558972919.978770,0.490954,1.514417,1.366685,0.036635,-0.075576,-0.026569,0.026567,-0.998411,-0.049694,-0.000276,-0.008944,0.022854,5.732802,-42.428329,-23.435181,,,,,,,
1558972919.998738,0.503098,1.515151,1.353156,-0.057013,-0.064498,-0.015860,0.026815,-0.998452,-0.048724,-0.004399,0.001718,0.006870,5.720693,-42.458488,-23.383453,,,,,,,
1558972920.018728,0.482858,1.513580,1.372472,-0.078187,-0.034811,-0.029469,0.026552,-0.998364,-0.050648,-0.006334,0.000439,-0.004086,5.684818,-42.439335,-23.426937,,,,,,,
1558972920.038718,0.476029,1.512203,1.378479,-0.036708,-0.048782,-0.037042,0.026836,-0.998284,-0.052050,-0.008830,0.005776,-0.003965,5.678791,-42.406181,-23.488348,,,,,,,
1558972920.058685,0.479028,1.511238,1.374185,-0.026104,-0.064706,-0.045726,0.027435,-0.998227,-0.052823,-0.000671,0.019269,0.002225,5.666762,-42.363899,-23.567423,,,,,,,
1558972920.078697,0.485930,1.510009,1.366102,-0.063376,-0.059192,-0.023284,0.028372,-0.998153,-0.053717,0.015451,0.022659,0.004874,5.685853,-42.342598,-23.601078,,,,,,,
1558972920.098676,0.482917,1.508276,1.368178,-0.098465,-0.036775,0.000388,0.029013,-0.998046,-0.055334,0.014001,0.015808,0.005819,5.680162,-42.325150,-23.633726,,,,,,,
1558972920.118667,0.471764,1.505861,1.378444,-0.100667,-0.058963,-0.000896,0.029490,-0.997892,-0.057802,0.001333,0.020811,-0.010618,5.695759,-42.254860,-23.755440,,,,,,,
1558972920.138652,0.456452,1.504371,1.392159,0.003583,-0.082778,-0.009581,0.029256,-0.997795,-0.059580,-0.016286,0.014595,-0.027746,5.654942,-42.191036,-23.878307,,,,,,,
1558972920.158635,0.450952,1.504628,1.395917,0.062135,-0.083097,-0.017009,0.028817,-0.997812,-0.059511,-0.017525,0.006997,-0.025190,5.639662,-42.194469,-23.875860,,,,,,,
1558972920.178595,0.449128,1.505305,1.396416,0.018591,-0.056457,-0.026394,0.028415,-0.997856,-0.058954,-0.008731,-0.006645,-0.001852,5.559818,-42.209969,-23.867188,,,,,,,
1558972920.198607,0.452031,1.504666,1.392196,-0.010180,-0.067943,-0.032933,0.028864,-0.997814,-0.059445,0.001333,0.001659,-0.009677,5.536068,-42.208199,-23.875837,,,,,,,
1558972920.218579,0.456488,1.504119,1.386613,0.029182,-0.058584,0.002419,0.029369,-0.997778,-0.059806,0.007496,0.002401,-0.013559,5.535827,-42.196018,-23.897413,,,,,,,
1558972920.238556,0.479348,1.505174,1.361781,0.100273,-0.127661,0.003945,0.030243,-0.997848,-0.058184,0.019607,-0.003892,0.006442,5.520167,-42.207893,-23.880064,,,,,,,
1558972920.258562,0.500329,1.506652,1.338916,-0.002772,-0.065814,0.003384,0.030750,-0.997943,-0.056244,0.011501,-0.003338,0.015716,5.505962,-42.257038,-23.796280,,,,,,,
1558972920.278516,0.495368,1.505337,1.343550,-0.113281,0.008807,0.036035,0.031094,-0.997858,-0.057550,0.015399,-0.006963,-0.002463,5.515300,-42.260796,-23.787436,,,,,,,
1558972920.298532,0.464475,1.503986,1.374338,-0.065516,-0.024185,0.053908,0.029905,-0.997769,-0.059687,-0.004087,-0.005603,-0.008276,5.485783,-42.199829,-23.902225,,,,,,,
1558972920.318497,0.433816,1.504144,1.403948,0.007852,-0.060550,0.026932,0.027996,-0.997780,-0.060434,-0.022945,-0.016793,-0.007376,5.401622,-42.180534,-23.955393,,,,,,,
1558972920.338502,0.420201,1.504889,1.416311,0.016441,-0.058549,-0.017878,0.026867,-0.997829,-0.060130,-0.021999,-0.023015,-0.002279,5.319039,-42.188648,-23.959579,,,,,,,
1558972920.358487,0.411145,1.504973,1.424608,-0.023839,-0.020331,-0.048500,0.026288,-0.997834,-0.060294,-0.021756,-0.009612,-0.003213,5.261334,-42.197556,-23.956631,,,,,,,
1558972920.378470,0.410280,1.502834,1.425317,-0.056720,0.004110,-0.077117,0.027087,-0.997691,-0.062273,-0.008639,0.011516,-0.024626,5.267894,-42.166229,-24.010290,,,,,,,
1558972920.398430,0.425167,1.501739,1.410729,-0.002392,0.022874,-0.061947,0.028461,-0.997617,-0.062858,-0.004993,0.031598,-0.019005,5.308725,-42.127831,-24.068630,,,,,,,
1558972920.418442,0.449379,1.502288,1.386770,0.077386,0.006604,-0.058836,0.029737,-0.997654,-0.061659,0.001131,0.033467,0.008604,5.356066,-42.122112,-24.068146,,,,,,,
1558972920.438407,0.475696,1.503110,1.360258,0.060308,-0.009167,-0.062204,0.030974,-0.997710,-0.060126,0.019868,0.039672,0.014640,5.438549,-42.167927,-23.969233,,,,,,,
1558972920.458412,0.495103,1.502549,1.340669,-0.015311,-0.002366,-0.020564,0.032401,-0.997672,-0.060005,0.021875,0.045203,-0.000297,5.469981,-42.177647,-23.944954,,,,,,,
1558972920.478398,0.489396,1.502178,1.346737,-0.023808,0.024171,0.024524,0.032232,-0.997647,-0.060517,0.017313,0.045346,-0.005188,5.507941,-42.168575,-23.952236,,,,,,,
1558972920.498376,0.478910,1.502622,1.357683,0.018696,0.012357,0.049001,0.031391,-0.997677,-0.060458,0.008983,0.023449,0.011264,5.498551,-42.157181,-23.974436,,,,,,,
1558972920.518366,0.475940,1.503687,1.360611,0.027134,-0.008818,0.055209,0.030725,-0.997749,-0.059607,0.014975,0.011741,0.010275,5.471456,-42.167603,-23.962311,,,,,,,
1558972920.538352,0.461719,1.504541,1.374641,0.006888,-0.011872,0.062637,0.029494,-0.997806,-0.059274,0.011475,-0.005124,0.004373,5.410588,-42.199268,-23.920343,,,,,,,
1558972920.558308,0.443621,1.505013,1.392843,-0.004712,0.011458,0.064991,0.028215,-0.997837,-0.059373,-0.003724,-0.015545,-0.005584,5.368493,-42.204166,-23.921188,,,,,,,
1558972920.578321,0.426028,1.505798,1.410597,0.030402,-0.001439,0.045679,0.026842,-0.997888,-0.059147,-0.008501,-0.015402,-0.004055,5.331588,-42.208168,-23.922384,,,,,,,
1558972920.598307,0.424704,1.507022,1.411701,0.066595,-0.013297,0.018903,0.026260,-0.997967,-0.058069,-0.004913,-0.008640,-0.020162,5.278606,-42.225021,-23.904385,,,,,,,
1558972920.618277,0.423709,1.508020,1.412564,0.098574,0.003454,0.023360,0.025794,-0.998030,-0.057189,-0.002661,0.001418,-0.028245,5.249021,-42.267178,-23.836300,,,,,,,
1558972920.638277,0.432441,1.510468,1.404119,0.136937,0.019117,0.029946,0.025268,-0.998181,-0.054742,0.001893,0.011105,-0.022880,5.227299,-42.299690,-23.783337,,,,,,,
1558972920.658262,0.451007,1.512498,1.385177,0.206946,-0.053124,0.032509,0.025396,-0.998301,-0.052439,0.026163,0.025233,-0.038564,5.195351,-42.394562,-23.620861,,,,,,,
1558972920.678247,0.496157,1.518103,1.337037,0.363028,-0.190353,-0.003912,0.025073,-0.998612,-0.046318,0.060407,0.027146,-0.070824,5.184232,-42.450981,-23.521765,,,,,,,
1558972920.698231,0.571509,1.523953,1.257250,0.323589,-0.218725,-0.030906,0.025328,-0.998903,-0.039384,0.076494,0.031603,-0.107543,5.120340,-42.576279,-23.308331,,,,,,,
1558972920.718217,0.628811,1.522221,1.196717,0.136521,-0.124715,-0.024833,0.028560,-0.998820,-0.039269,0.126546,0.047755,-0.244957,5.162685,-42.618011,-23.222553,,,,,,,
1558972920.738202,0.629045,1.522870,1.194725,-0.020908,-0.059311,0.041861,0.028188,-0.998852,-0.038738,0.156336,0.050838,-0.395954,5.107112,-42.697227,-23.088949,,,,,,,
1558972920.758184,0.582642,1.522100,1.241361,-0.134564,0.026943,0.068219,0.026783,-0.998815,-0.040645,0.145626,0.044225,-0.554035,5.060304,-42.692867,-23.107313,,,,,,,
1558972920.778167,0.534734,1.519827,1.289748,-0.166434,0.033410,0.039429,0.025963,-0.998701,-0.043835,0.105537,-0.017183,-0.764942,4.999100,-42.608334,-23.276056,,,,,,,
1558972920.798157,0.492070,1.517359,1.335218,-0.166828,0.229991,0.023160,0.025234,-0.998573,-0.047075,0.034794,-0.065697,-0.842497,5.000349,-42.535698,-23.408260,,,,,,,
1558972920.818128,0.489383,1.511434,1.346661,-0.388936,0.558482,-0.211959,0.027889,-0.998239,-0.052365,0.001972,-0.079856,-0.863559,5.062267,-42.494236,-23.470181,,,,,,,
1558972920.838104,0.498298,1.495885,1.353492,-0.905803,0.936145,-0.408408,0.035769,-0.997195,-0.065740,0.035246,-0.020871,-0.942027,5.793621,-42.124458,-23.962465,,,,,,,
1558972920.858112,0.474724,1.472147,1.400911,-1.220693,1.357556,-0.325621,0.045019,-0.995138,-0.087599,0.037653,0.016500,-0.976778,6.647864,-41.556248,-24.720842,,,,,,,
1558972920.878095,0.451350,1.449541,1.457467,-1.059784,1.804057,-0.170680,0.052760,-0.992658,-0.108846,0.000051,0.026852,-0.953868,7.127602,-41.231548,-25.127525,,,,,,,
1558972920.898071,0.451266,1.433673,1.497911,-0.698084,2.104609,-0.071425,0.059613,-0.990613,-0.123010,-0.144787,0.030073,-0.790900,8.736618,-40.426792,-25.914890,,,,,,,
1558972920.918067,0.462730,1.422828,1.530804,-0.545464,2.252934,-0.012231,0.065811,-0.989073,-0.131925,-0.249466,0.021559,-0.631671,9.896559,-40.092449,-26.017097,,,,,,,
1558972920.938031,0.476708,1.412931,1.565061,-0.601091,2.510134,0.024351,0.072137,-0.987565,-0.139683,-0.310998,0.020310,-0.452892,10.795167,-39.881519,-25.983923,,,,,,,
1558972920.958037,0.482186,1.401960,1.615436,-0.712884,2.896759,0.177433,0.077921,-0.985781,-0.148877,-0.340952,0.051058,-0.308323,12.429776,-39.489994,-25.851048,,,,,,,
1558972920.978018,0.475051,1.391905,1.683823,-0.701992,3.056586,0.362607,0.081386,-0.984042,-0.158236,-0.366634,0.070727,-0.186094,13.765360,-39.183357,-25.640100,,,,,,,
1558972920.998007,0.458149,1.385190,1.763504,-0.572389,3.076314,0.581767,0.081621,-0.982825,-0.165511,-0.423387,0.051825,-0.040742,14.696176,-39.013622,-25.381004,,,,,,,
1558972921.017993,0.431431,1.381270,1.852811,-0.536484,3.038233,0.689263,0.078781,-0.982094,-0.171131,-0.526077,0.014457,0.078892,16.017206,-38.901608,-24.745705,,,,,,,
1558972921.037955,0.403585,1.376196,1.943341,-0.607566,3.105180,0.677035,0.075941,-0.981125,-0.177838,-0.540343,0.013321,0.171094,16.728563,-38.867043,-24.325790,,,,,,,
1558972921.057961,0.382642,1.370098,2.028529,-0.581986,3.109254,0.664283,0.074433,-0.979928,-0.184937,-0.528840,0.023690,0.217454,17.455658,-38.821411,-23.883749,,,,,,,
1558972921.077948,0.362296,1.366201,2.111171,-0.411167,2.971053,0.736765,0.072008,-0.979143,-0.189982,-0.523913,-0.011915,0.450755,18.838402,-38.800564,-22.844398,,,,,,,
1558972921.097922,0.341291,1.366969,2.188417,-0.124072,2.554147,0.742613,0.067750,-0.979299,-0.190744,-0.550523,-0.087687,0.599817,19.378494,-38.899708,-22.215355,,,,,,,
1558972921.117917,0.322815,1.370846,2.255985,-0.033201,2.312551,0.662435,0.063010,-0.980076,-0.188361,-0.551001,-0.124599,0.682731,19.787336,-39.074837,-21.537277,,,,,,,
1558972921.137902,0.308641,1.371925,2.315745,-0.224093,2.150592,0.540088,0.060012,-0.980290,-0.188227,-0.542419,-0.240138,1.014674,20.472092,-39.422218,-20.224194,,,,,,,
1558972921.157856,0.285580,1.366394,2.378924,-0.580812,1.780361,0.514905,0.057183,-0.979183,-0.194761,-0.533852,-0.274846,1.118070,20.781250,-39.492790,-19.766014,,,,,,,
1558972921.177871,0.255166,1.355974,2.441184,-0.677879,1.369606,0.456446,0.053806,-0.977014,-0.206272,-0.543522,-0.288077,1.136905,21.002157,-39.484489,-19.547890,,,,,,,
1558972921.197856,0.235354,1.348441,2.483764,-0.327828,0.921465,0.293357,0.051424,-0.975381,-0.214448,-0.559588,-0.346885,1.120194,21.261587,-39.401039,-19.435513,,,,,,,
1558972921.217842,0.230538,1.347032,2.500920,-0.004561,0.401522,0.086854,0.050705,-0.975069,-0.216031,-0.523834,-0.315138,1.112851,21.369165,-39.420044,-19.278341,,,,,,,
1558972921.237827,0.236687,1.348943,2.497343,0.151871,-0.005417,-0.064251,0.051595,-0.975491,-0.213903,-0.455175,-0.243213,1.044271,21.427588,-39.445850,-19.160345,,,,,,,
1558972921.257812,0.247710,1.354054,2.482379,0.392662,-0.280507,-0.102992,0.052727,-0.976603,-0.208486,-0.414482,-0.170812,0.944219,21.469076,-39.502563,-18.996370,,,,,,,
1558972921.277777,0.260775,1.365797,2.458901,0.793835,-0.635623,-0.080446,0.052485,-0.979061,-0.196684,-0.424617,-0.099384,0.824476,21.391655,-39.661522,-18.750904,,,,,,,
1558972921.297781,0.277766,1.385173,2.423165,1.137336,-1.055997,-0.074586,0.050608,-0.982821,-0.177485,-0.415216,-0.079831,0.764491,21.230585,-39.886440,-18.454536,,,,,,,
1558972921.317752,0.297611,1.407644,2.378397,1.178058,-1.277061,-0.030760,0.047630,-0.986720,-0.155289,-0.388771,-0.034459,0.624893,20.790369,-40.376453,-17.881222,,,,,,,
1558972921.337729,0.308717,1.427726,2.340217,0.949850,-1.363472,0.051506,0.043322,-0.989783,-0.135842,-0.375109,-0.028390,0.513009,20.325466,-40.767258,-17.525469,,,,,,,
1558972921.357709,0.303295,1.444555,2.316447,0.829997,-1.515980,0.137498,0.037604,-0.992042,-0.120159,-0.372366,-0.027748,0.445431,20.060555,-40.940262,-17.427130,,,,,,,
1558972921.377716,0.286322,1.462021,2.300249,0.893058,-1.749874,0.163068,0.030660,-0.994090,-0.104141,-0.334814,-0.054342,0.271301,19.085878,-41.461010,-17.290155,,,,,,,
1558972921.397707,0.266264,1.480867,2.282659,0.944603,-1.925573,0.187051,0.023631,-0.995959,-0.086643,-0.321177,-0.058973,0.191349,18.313759,-41.840141,-17.211754,,,,,,,
1558972921.417676,0.234779,1.499035,2.274083,0.835595,-2.057129,0.185704,0.016680,-0.997426,-0.069733,-0.301378,-0.064326,0.142381,18.313759,-41.840141,-17.211754,,,,,,,
1558972921.437675,0.186650,1.513601,2.280020,0.627765,-2.145919,0.161200,0.010608,-0.998365,-0.056171,-0.231738,-0.053622,-0.023358,16.607895,-42.545277,-17.213741,,,,,,,
1558972921.457662,0.105629,1.524134,2.317110,0.456119,-2.209441,0.197822,0.004918,-0.998911,-0.046386,-0.203130,-0.045568,-0.132951,15.712220,-42.788498,-17.450102,,,,,,,
1558972921.477643,-0.045620,1.532993,2.424746,0.438094,-2.160635,0.256995,-0.001724,-0.999286,-0.037755,-0.187455,-0.040296,-0.178386,15.236538,-42.899033,-17.599909,,,,,,,
1558972921.497633,-0.289245,1.542501,2.626459,0.595928,-2.080101,0.239742,-0.008070,-0.999600,-0.027118,-0.118990,-0.044117,-0.283124,13.769847,-43.256321,-17.930916,,,,,,,
1558972921.517618,-0.869121,1.552724,-3.119123,0.844706,-2.167001,0.257260,-0.013803,-0.999837,-0.011666,-0.102484,-0.056361,-0.285789,12.808554,-43.566730,-17.891806,,,,,,,
1558972921.537602,-1.936166,1.550141,-2.096174,0.901966,-2.229650,0.267382,-0.019292,-0.999787,0.007380,-0.101100,-0.057647,-0.289118,12.305939,-43.755013,-17.784781,,,,,,,
1558972921.557588,-2.311685,1.539602,-1.764814,0.420125,-2.154306,0.185509,-0.023013,-0.999514,0.021050,-0.124753,-0.063551,-0.304559,10.799092,-44.272736,-17.479702,,,,,,,
1558972921.577571,-2.286296,1.537804,-1.827718,-0.253048,-1.677320,0.115873,-0.024897,-0.999456,0.021639,-0.061972,-0.047862,-0.380113,9.962339,-44.358028,-17.758183,,,,,,,
1558972921.597556,-2.050083,1.541122,-2.093582,-0.463984,-1.423648,0.074359,-0.026328,-0.999560,0.013683,-0.030267,-0.022703,-0.413676,9.621572,-44.314003,-18.053549,,,,,,,
1558972921.617523,-1.894523,1.542733,-2.279047,-0.130063,-1.556582,0.000754,-0.026599,-0.999606,0.008925,-0.015576,-0.002332,-0.469039,8.722381,-44.114113,-18.976320,,,,,,,
1558972921.637503,-2.000907,1.543065,-2.205372,0.173056,-1.678815,-0.094127,-0.025203,-0.999615,0.011562,-0.025594,-0.005588,-0.437801,8.279307,-44.103981,-19.197081,,,,,,,
