timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971826.529318,-2.289799,1.469475,1.572541,-0.440438,-2.362852,0.314455,-0.076110,-0.994871,0.066620,-0.359406,0.074324,-0.012115,-18.960197,-40.356018,0.045951,,,,,,,
1558971826.549297,-2.298905,1.469225,1.529228,0.044968,-2.799146,0.067244,-0.075686,-0.994846,0.067475,-0.330762,0.096485,-0.073731,-19.168695,-40.251980,0.662308,,,,,,,
1558971826.569292,-2.390226,1.464582,1.561411,0.343576,-2.951859,0.073495,-0.072370,-0.994365,0.077471,-0.308733,0.090571,-0.069308,-19.130606,-40.216091,2.187599,,,,,,,
1558971826.589278,-2.448969,1.458955,1.567205,0.125720,-2.452649,0.215825,-0.071268,-0.993752,0.085891,-0.284048,0.080758,-0.089934,-19.110519,-40.205013,2.538608,,,,,,,
1558971826.609262,-2.458125,1.455207,1.530545,0.000609,-2.254177,0.319051,-0.072830,-0.993327,0.089427,-0.235641,0.064143,-0.163127,-19.084705,-40.079063,4.188320,,,,,,,
1558971826.629241,-2.462455,1.450819,1.488069,0.021423,-2.394857,0.327329,-0.075180,-0.992811,0.093132,-0.233002,0.035231,-0.218972,-19.137400,-39.924126,5.284249,,,,,,,
1558971826.649236,-2.470479,1.447473,1.447244,-0.081707,-2.379592,0.277213,-0.076495,-0.992405,0.096334,-0.318646,0.025181,-0.246511,-19.121313,-39.832230,5.988997,,,,,,,
1558971826.669201,-2.464329,1.448827,1.397700,-0.347501,-2.017954,0.142735,-0.076244,-0.992571,0.094814,-0.290043,0.019243,-0.351757,-19.029350,-39.748550,6.784998,,,,,,,
1558971826.689208,-2.439850,1.453854,1.336033,-0.440300,-1.752158,0.142002,-0.075320,-0.993170,0.089107,-0.141629,0.030203,-0.614864,-18.819099,-39.752190,7.328322,,,,,,,
1558971826.709196,-2.400822,1.456504,1.263075,-0.328341,-1.625679,0.293841,-0.076963,-0.993476,0.084158,-0.132708,0.036841,-0.642508,-18.729794,-39.750267,7.563766,,,,,,,
1558971826.729168,-2.350902,1.454327,1.181586,-0.228044,-1.473735,0.469402,-0.082604,-0.993225,0.081734,-0.208534,0.004898,-0.639397,-18.734396,-39.677570,7.925412,,,,,,,
1558971826.749144,-2.283224,1.452644,1.089725,-0.415705,-0.972951,0.356603,-0.089207,-0.993028,0.077053,-0.282772,-0.019225,-0.587200,-18.907513,-39.521446,8.286183,,,,,,,
1558971826.769154,-2.217925,1.456256,1.009952,-0.455539,-0.613853,0.023700,-0.091183,-0.993447,0.068905,-0.226505,0.000909,-0.576184,-18.967159,-39.499546,8.254226,,,,,,,
1558971826.789141,-2.210993,1.460748,0.987297,-0.076293,-0.923679,-0.139109,-0.088078,-0.993951,0.065605,-0.088710,0.022164,-0.550194,-18.857143,-39.567692,8.179584,,,,,,,
1558971826.809129,-2.253831,1.461203,1.010431,0.118265,-0.957339,-0.051729,-0.084837,-0.994001,0.069031,-0.071962,0.014203,-0.411332,-18.538473,-39.625202,8.617863,,,,,,,
1558971826.829095,-2.256393,1.461133,0.999471,-0.186846,-0.446036,0.095985,-0.084714,-0.993993,0.069293,-0.078005,-0.012584,-0.350222,-18.415705,-39.620358,8.898774,,,,,,,
1558971826.849083,-2.184431,1.464259,0.924605,-0.501509,0.014385,0.112952,-0.086936,-0.994330,0.061233,-0.079217,-0.012246,-0.324523,-18.428278,-39.626286,8.846214,,,,,,,
1558971826.869087,-2.104028,1.468356,0.845130,-0.377750,0.050572,0.006633,-0.088064,-0.994758,0.051981,-0.042764,0.029364,-0.303049,-18.523365,-39.689831,8.348782,,,,,,,
1558971826.889048,-2.092809,1.471201,0.831028,0.031167,-0.291090,-0.136172,-0.086188,-0.995044,0.049579,-0.031197,0.031849,-0.268283,-18.502384,-39.734577,8.180748,,,,,,,
1558971826.909059,-2.145165,1.472465,0.875611,0.156530,-0.382708,-0.173249,-0.082419,-0.995169,0.053338,0.000922,0.018882,-0.147927,-18.336006,-39.777504,8.345084,,,,,,,
1558971826.929046,-2.173899,1.474156,0.900584,-0.012876,-0.074124,-0.104237,-0.079467,-0.995334,0.054729,0.031859,0.021655,-0.126964,-18.114475,-39.825832,8.594670,,,,,,,
1558971826.949013,-2.160057,1.475999,0.887975,-0.137979,0.122218,-0.011708,-0.078692,-0.995510,0.052605,0.037982,0.025814,-0.118416,-18.090549,-39.835808,8.598808,,,,,,,
1558971826.969018,-2.139223,1.476657,0.869953,-0.049633,0.140847,0.033383,-0.079219,-0.995572,0.050601,0.029506,0.026181,-0.063022,-18.083527,-39.876762,8.421959,,,,,,,
1558971826.989006,-2.133461,1.475847,0.865482,0.031902,0.017830,0.050420,-0.080190,-0.995496,0.050573,0.007742,0.003110,-0.012610,-18.143738,-39.865448,8.345669,,,,,,,
1558971827.008962,-2.131374,1.474598,0.863128,-0.001180,-0.002062,0.061947,-0.081350,-0.995376,0.051068,-0.008967,-0.017670,-0.009869,-18.175518,-39.846245,8.368209,,,,,,,
1558971827.028976,-2.117563,1.474088,0.850399,-0.057258,0.096518,0.051102,-0.082480,-0.995327,0.050203,-0.015252,-0.028049,-0.009996,-18.224321,-39.826176,8.357588,,,,,,,
1558971827.048964,-2.098618,1.474051,0.833466,-0.061643,0.096698,0.036207,-0.083449,-0.995324,0.048650,-0.013689,-0.002525,-0.003804,-18.292490,-39.817348,8.250050,,,,,,,
1558971827.068929,-2.086410,1.473877,0.822472,-0.028852,0.035225,0.039915,-0.084186,-0.995307,0.047713,-0.015911,-0.002557,-0.014067,-18.322826,-39.814819,8.194731,,,,,,,
1558971827.088937,-2.082214,1.472851,0.818349,0.017834,-0.004109,0.054523,-0.085277,-0.995207,0.047859,-0.023000,-0.013536,-0.012093,-18.363073,-39.801422,8.169653,,,,,,,
1558971827.108924,-2.076796,1.472162,0.813594,-0.026622,0.061624,0.030560,-0.086136,-0.995140,0.047729,-0.027130,-0.022881,-0.011215,-18.415344,-39.776688,8.172479,,,,,,,
1558971827.128890,-2.063224,1.472374,0.801482,-0.068050,0.079784,0.012551,-0.086589,-0.995160,0.046456,-0.012410,-0.002246,-0.025338,-18.438856,-39.774780,8.128656,,,,,,,
1558971827.148896,-2.059860,1.472223,0.799252,0.043568,0.034807,0.015413,-0.086877,-0.995146,0.046235,0.012155,0.001646,-0.044999,-18.461004,-39.778538,8.059689,,,,,,,
1558971827.168882,-2.037127,1.474010,0.775979,0.172996,-0.077866,0.049660,-0.086317,-0.995320,0.043449,0.004606,0.005665,-0.030890,-18.447872,-39.795624,8.005248,,,,,,,
1558971827.188868,-2.043826,1.470990,0.782366,0.120186,0.038646,0.025114,-0.088699,-0.995023,0.045395,-0.022461,0.000135,-0.019791,-18.459925,-39.782757,8.041319,,,,,,,
1558971827.208829,-2.030264,1.469111,0.771293,0.056654,0.121355,-0.023251,-0.090982,-0.994834,0.045017,-0.011984,0.012184,-0.011264,-18.610239,-39.718044,8.014692,,,,,,,
1558971827.228820,-2.055035,1.468497,0.796695,0.115813,-0.025911,-0.043830,-0.090380,-0.994772,0.047541,-0.001722,0.014181,0.025244,-18.640295,-39.701668,8.025981,,,,,,,
1558971827.248828,-2.077852,1.468548,0.818269,0.068832,-0.078545,-0.063589,-0.089227,-0.994777,0.049566,-0.008444,0.011028,0.040370,-18.599693,-39.698624,8.134503,,,,,,,
1558971827.268810,-2.084262,1.469748,0.823684,-0.045973,-0.027195,-0.056784,-0.087868,-0.994899,0.049550,-0.003013,0.015208,0.042430,-18.553280,-39.707817,8.195396,,,,,,,
1558971827.288787,-2.089397,1.470611,0.829331,-0.085078,0.061816,-0.045286,-0.086867,-0.994986,0.049575,0.008757,0.006994,0.027039,-18.484858,-39.750099,8.144869,,,,,,,
1558971827.308788,-2.083168,1.471784,0.824352,-0.017048,0.039283,-0.030500,-0.086157,-0.995102,0.048461,0.011862,0.006668,0.029588,-18.461119,-39.760628,8.147331,,,,,,,
1558971827.328747,-2.092745,1.471212,0.832445,0.081280,-0.140850,0.020169,-0.086182,-0.995046,0.049568,0.008026,0.003819,0.020150,-18.448540,-39.770432,8.127969,,,,,,,
1558971827.348754,-2.112209,1.468406,0.849688,0.047477,-0.064573,0.016606,-0.087593,-0.994763,0.052674,-0.021812,-0.006366,0.026626,-18.439566,-39.743546,8.278440,,,,,,,
1558971827.368746,-2.104226,1.468943,0.842244,-0.093591,0.074586,-0.017407,-0.087550,-0.994817,0.051701,-0.011632,-0.000010,0.030360,-18.487366,-39.706753,8.348072,,,,,,,
1558971827.388714,-2.099604,1.470997,0.838797,-0.047954,0.037366,-0.007055,-0.086025,-0.995024,0.050266,0.019527,0.018004,-0.002017,-18.487183,-39.721855,8.276342,,,,,,,
1558971827.408720,-2.106390,1.471843,0.845111,0.064536,-0.056206,0.017759,-0.084958,-0.995108,0.050419,0.024106,0.012320,-0.005237,-18.433001,-39.756180,8.232272,,,,,,,
1558971827.428682,-2.137790,1.470356,0.874532,0.124941,-0.117758,0.066326,-0.084581,-0.994960,0.053856,0.008653,0.013133,0.010994,-18.365261,-39.762547,8.352058,,,,,,,
1558971827.448692,-2.157755,1.467093,0.892286,0.078207,-0.084737,0.071945,-0.086191,-0.994628,0.057331,-0.000677,0.014174,0.008999,-18.384508,-39.719868,8.511263,,,,,,,
1558971827.468679,-2.145249,1.466484,0.879400,-0.033233,0.015202,0.068541,-0.087410,-0.994564,0.056578,0.003273,0.000454,-0.013029,-18.446056,-39.674549,8.589091,,,,,,,
1558971827.488645,-2.125649,1.466833,0.860397,-0.027879,0.017260,0.049344,-0.088208,-0.994601,0.054671,0.002850,-0.012159,-0.013503,-18.486845,-39.674343,8.501934,,,,,,,
1558971827.508651,-2.115002,1.465873,0.848787,0.026079,-0.080262,0.053793,-0.089601,-0.994501,0.054223,-0.010145,-0.009390,-0.010949,-18.513681,-39.670040,8.463504,,,,,,,
1558971827.528639,-2.098598,1.464678,0.830940,0.048452,-0.074043,0.050670,-0.091506,-0.994375,0.053345,-0.013581,-0.009455,-0.034256,-18.584377,-39.632298,8.485344,,,,,,,
1558971827.548604,-2.102458,1.463101,0.833533,0.093273,-0.056366,0.012441,-0.092651,-0.994206,0.054493,-0.019394,-0.008266,-0.017658,-18.619926,-39.613411,8.495621,,,,,,,
1558971827.568609,-2.112995,1.461928,0.843693,0.070005,-0.022459,-0.013942,-0.093069,-0.994080,0.056067,-0.022455,-0.009338,0.000314,-18.668369,-39.577595,8.556008,,,,,,,
1558971827.588598,-2.126133,1.461476,0.856028,0.057166,-0.045657,-0.021648,-0.092707,-0.994030,0.057522,-0.013250,-0.005298,-0.008450,-18.647291,-39.568569,8.643300,,,,,,,
1558971827.608570,-2.122113,1.462006,0.852093,-0.023511,0.027714,-0.012469,-0.092488,-0.994088,0.056873,0.005071,0.001611,-0.039813,-18.634295,-39.575706,8.638612,,,,,,,
1558971827.628569,-2.108843,1.462962,0.840298,0.003249,0.086809,0.015874,-0.092419,-0.994192,0.055154,0.010830,0.006704,-0.038018,-18.634512,-39.579422,8.621128,,,,,,,
1558971827.648557,-2.107603,1.462813,0.839924,0.062635,0.012482,0.000262,-0.092615,-0.994175,0.055115,-0.001394,0.009999,-0.008072,-18.649576,-39.593414,8.523747,,,,,,,
1558971827.668543,-2.106065,1.463189,0.838178,0.012556,-0.020084,-0.041727,-0.092378,-0.994216,0.054782,-0.001128,0.012984,-0.021151,-18.656784,-39.588898,8.528971,,,,,,,
1558971827.688528,-2.092752,1.465253,0.825652,-0.107408,0.087331,-0.023715,-0.091320,-0.994435,0.052524,0.011913,0.018315,-0.032230,-18.632839,-39.603512,8.513424,,,,,,,
1558971827.708516,-2.071450,1.466039,0.807012,-0.084932,0.148598,0.029204,-0.091732,-0.994518,0.050191,0.028713,0.030971,-0.105810,-18.627869,-39.649353,8.308457,,,,,,,
1558971827.728490,-2.064275,1.465210,0.801873,0.052114,0.083458,0.068193,-0.092816,-0.994431,0.049923,0.039868,0.029206,-0.164074,-18.664845,-39.646431,8.239147,,,,,,,
1558971827.748486,-2.074306,1.462115,0.813033,0.173293,0.055418,0.121404,-0.095006,-0.994100,0.052336,0.038274,0.024953,-0.203840,-18.715685,-39.621105,8.245641,,,,,,,
1558971827.768455,-2.094235,1.458374,0.835359,0.185251,0.119796,0.096406,-0.097164,-0.993687,0.056077,-0.018451,0.015980,-0.248109,-18.816151,-39.552071,8.347780,,,,,,,
1558971827.788442,-2.106296,1.455721,0.851941,0.110351,0.305097,0.050076,-0.098748,-0.993386,0.058590,-0.022010,0.004525,-0.271130,-18.957096,-39.458298,8.471758,,,,,,,
1558971827.808422,-2.095884,1.454554,0.850243,-0.020964,0.519327,0.065901,-0.100356,-0.993251,0.058140,-0.016877,0.006466,-0.289967,-18.957096,-39.458298,8.471758,,,,,,,
1558971827.828417,-2.064280,1.453593,0.831441,-0.095955,0.715325,0.104016,-0.102984,-0.993140,0.055392,-0.036619,-0.001962,-0.356555,-19.136499,-39.418392,8.251312,,,,,,,
1558971827.848420,-2.022219,1.452854,0.805548,-0.123102,0.874012,0.099108,-0.105881,-0.993053,0.051332,-0.053802,-0.000340,-0.392214,-19.432390,-39.383369,7.709195,,,,,,,
1558971827.868404,-1.986911,1.452108,0.788866,-0.026970,0.954834,0.057252,-0.108305,-0.992965,0.047862,-0.042436,0.000518,-0.396342,-19.432390,-39.383369,7.709195,,,,,,,
1558971827.888392,-1.975432,1.450706,0.795568,0.100566,0.876948,0.021376,-0.110128,-0.992798,0.047164,-0.071727,0.000656,-0.353454,-19.729277,-39.352921,7.085355,,,,,,,
1558971827.908376,-1.966914,1.450571,0.806611,0.003340,1.064460,-0.038830,-0.110648,-0.992782,0.046276,-0.075173,-0.000215,-0.373989,-19.936108,-39.327194,6.634968,,,,,,,
1558971827.928365,-1.924995,1.451090,0.789663,-0.158648,1.375158,0.056899,-0.112008,-0.992844,0.041420,-0.065513,0.006882,-0.381950,-19.994673,-39.335171,6.407576,,,,,,,
1558971827.948352,-1.876496,1.449762,0.768839,0.060363,1.311707,0.099173,-0.115141,-0.992684,0.036338,-0.108904,0.027886,-0.441703,-20.313416,-39.319420,5.426606,,,,,,,
1558971827.968338,-1.911047,1.447094,0.826849,0.500617,1.123183,-0.018653,-0.116314,-0.992359,0.041177,-0.148243,-0.000760,-0.435876,-20.445946,-39.284779,5.173867,,,,,,,
1558971827.988323,-1.943584,1.444662,0.886884,0.263494,1.535641,0.004323,-0.117159,-0.992056,0.045818,-0.160108,-0.005900,-0.427227,-20.551140,-39.244221,5.063756,,,,,,,
1558971828.008312,-1.905186,1.442799,0.885575,-0.085336,2.023919,0.151782,-0.120578,-0.991820,0.041893,-0.199246,0.030974,-0.506157,-20.787067,-39.204304,4.361178,,,,,,,
1558971828.028298,-1.849210,1.438736,0.872839,0.098292,2.227087,0.239285,-0.126606,-0.991293,0.036189,-0.259502,0.045645,-0.533824,-20.859741,-39.190323,4.133910,,,,,,,
1558971828.048284,-1.850044,1.432732,0.919139,0.550926,2.264771,0.169543,-0.132295,-0.990484,0.037934,-0.360686,0.042044,-0.431367,-21.346039,-39.043648,2.835422,,,,,,,
1558971828.068271,-1.887816,1.427496,1.004349,0.654676,2.386773,0.012821,-0.135695,-0.989750,0.044519,-0.424761,0.050068,-0.310419,-21.615578,-38.937489,2.176731,,,,,,,
1558971828.088247,-1.915667,1.424914,1.081754,0.512515,2.483547,-0.095267,-0.136807,-0.989378,0.049145,-0.422077,0.071455,-0.236385,-21.643251,-38.929199,2.046156,,,,,,,
1558971828.108241,-1.930453,1.424183,1.149916,0.533689,2.743367,-0.157889,-0.136741,-0.989272,0.051416,-0.421120,0.067564,-0.120722,-21.666302,-38.955780,1.057384,,,,,,,
1558971828.128221,-1.980056,1.421886,1.254014,0.854534,2.545053,-0.173410,-0.136109,-0.988933,0.059037,-0.399170,0.067104,0.099868,-21.541527,-39.038677,0.209540,,,,,,,
1558971828.148214,-2.040230,1.418205,1.362203,0.718484,2.277267,-0.186759,-0.135558,-0.988380,0.068762,-0.412355,0.062874,0.230264,-21.404776,-39.114048,-0.161916,,,,,,,
1558971828.168194,-2.042696,1.417395,1.414691,0.142596,2.633443,-0.114414,-0.136100,-0.988257,0.069460,-0.420022,0.081351,0.228316,-21.327860,-39.154388,-0.394510,,,,,,,
1558971828.188190,-1.983396,1.418617,1.412731,-0.052555,2.893576,-0.020263,-0.138871,-0.988443,0.060787,-0.335403,0.100610,0.301456,-21.121883,-39.219280,-1.952872,,,,,,,
1558971828.208175,-1.953858,1.418166,1.434585,0.315137,2.355654,-0.077432,-0.141020,-0.988375,0.056827,-0.327059,0.103319,0.349164,-20.965002,-39.234959,-3.030843,,,,,,,
1558971828.228160,-1.970525,1.417324,1.495928,0.477490,2.164423,-0.154935,-0.140819,-0.988246,0.059492,-0.310688,0.096660,0.354143,-20.853956,-39.266109,-3.374110,,,,,,,
1558971828.248149,-1.979145,1.416393,1.549335,0.346709,2.239195,-0.091333,-0.141146,-0.988103,0.061069,-0.253279,0.120702,0.396831,-20.442690,-39.401230,-4.211778,,,,,,,
1558971828.268135,-1.994413,1.413733,1.609601,0.598484,2.100512,-0.057227,-0.142592,-0.987691,0.064297,-0.234010,0.124562,0.513126,-20.180704,-39.469551,-4.795153,,,,,,,
1558971828.288120,-2.060433,1.407928,1.711130,1.007525,1.502089,-0.136295,-0.143097,-0.986766,0.076260,-0.238403,0.110759,0.552097,-20.058575,-39.513039,-4.947024,,,,,,,
1558971828.308108,-2.158802,1.400338,1.838091,1.103006,1.338594,-0.279780,-0.141144,-0.985507,0.094097,-0.201202,0.068530,0.719380,-19.663857,-39.747593,-4.643387,,,,,,,
1558971828.328094,-2.256932,1.393903,1.963569,1.016356,1.135865,-0.439802,-0.136150,-0.984395,0.111488,-0.137852,0.058843,0.971886,-19.378647,-39.916702,-4.384527,,,,,,,
1558971828.348065,-2.345804,1.389449,2.070922,0.755200,0.693258,-0.462398,-0.128849,-0.983602,0.126199,-0.034557,0.052342,1.090659,-19.043520,-40.107407,-4.103630,,,,,,,
1558971828.368041,-2.406085,1.386993,2.143865,0.444635,0.511169,-0.328798,-0.122632,-0.983156,0.135522,0.052808,0.033388,1.159552,-18.427181,-40.438705,-3.640011,,,,,,,
1558971828.388053,-2.437708,1.384768,2.182529,0.214355,0.175500,-0.121869,-0.119701,-0.982747,0.140999,0.043011,0.026570,1.180763,-18.238213,-40.535141,-3.516975,,,,,,,
1558971828.408032,-2.443452,1.385910,2.186681,-0.182982,-0.199652,-0.045705,-0.118168,-0.982957,0.140825,-0.008098,0.015443,1.181242,-18.152119,-40.580849,-3.434359,,,,,,,
1558971828.428008,-2.424426,1.393193,2.160560,-0.545619,-0.431396,-0.079175,-0.116117,-0.984270,0.133152,-0.048876,-0.030668,1.001141,-18.108856,-40.586029,-3.597657,,,,,,,
1558971828.448012,-2.400610,1.403745,2.122865,-0.613899,-0.821139,-0.122463,-0.112238,-0.986079,0.122679,-0.064413,-0.029683,0.941942,-18.080267,-40.579330,-3.810703,,,,,,,
1558971828.467968,-2.386249,1.413920,2.087106,-0.537321,-1.174617,-0.145003,-0.107104,-0.987720,0.113744,-0.137494,-0.021771,0.848399,-18.047096,-40.577038,-3.988195,,,,,,,
1558971828.487978,-2.389090,1.423409,2.061415,-0.435321,-1.582188,-0.202205,-0.100370,-0.989158,0.107201,-0.161364,-0.020638,0.749763,-18.008312,-40.598904,-3.940701,,,,,,,
1558971828.507959,-2.409682,1.432016,2.044472,-0.409051,-2.008297,-0.198789,-0.092448,-0.990385,0.102907,-0.174168,-0.035265,0.715559,-17.983019,-40.630001,-3.730093,,,,,,,
1558971828.527957,-2.422198,1.441472,2.014515,-0.529963,-2.169290,-0.135301,-0.084979,-0.991649,0.097008,-0.216138,-0.010823,0.643227,-17.970463,-40.668549,-3.351270,,,,,,,
1558971828.547945,-2.422462,1.451644,1.968842,-0.582693,-2.339182,-0.128428,-0.078304,-0.992910,0.089436,-0.331471,0.029668,0.530865,-18.011101,-40.684521,-2.910164,,,,,,,
1558971828.567931,-2.430672,1.462964,1.928185,-0.563923,-2.513870,-0.250729,-0.070228,-0.994192,0.081553,-0.308572,0.050161,0.406514,-18.018469,-40.687748,-2.818069,,,,,,,
1558971828.587916,-2.474990,1.474015,1.917463,-0.391567,-2.900701,-0.329029,-0.059748,-0.995320,0.075944,-0.241780,0.049794,0.261092,-17.925501,-40.769726,-2.145950,,,,,,,
1558971828.607904,-2.544177,1.481742,1.926293,-0.232615,-3.057773,-0.193746,-0.050028,-0.996037,0.073532,-0.266791,0.076970,0.169464,-17.742229,-40.888866,-1.188807,,,,,,,
1558971828.627889,-2.591689,1.485467,1.912393,-0.179835,-3.091545,0.028043,-0.044539,-0.996362,0.072661,-0.330979,0.088296,0.113023,-17.698853,-40.921806,-0.505581,,,,,,,
1558971828.647876,-2.604261,1.489073,1.864245,-0.325320,-2.958566,0.086852,-0.041783,-0.996662,0.070129,-0.375789,0.072834,0.071778,-17.732029,-40.908401,0.420785,,,,,,,
1558971828.667863,-2.592961,1.496543,1.795508,-0.489825,-2.848959,0.000222,-0.038689,-0.997245,0.063297,-0.358910,0.087393,-0.113178,-17.732573,-40.889114,1.317464,,,,,,,
1558971828.687826,-2.613580,1.503412,1.757592,-0.250585,-2.976149,-0.099027,-0.033923,-0.997730,0.058163,-0.295514,0.076817,-0.246075,-17.607037,-40.916027,1.992675,,,,,,,
1558971828.707834,-2.696951,1.505113,1.779903,0.067342,-3.078218,-0.086938,-0.028232,-0.997844,0.059254,-0.288555,0.081691,-0.289982,-17.497292,-40.939213,2.434174,,,,,,,
1558971828.727823,-2.772872,1.502419,1.797443,0.165970,-2.800526,0.057796,-0.024626,-0.997663,0.063733,-0.277819,0.063917,-0.394986,-17.127926,-40.963768,4.086964,,,,,,,
1558971828.747793,-2.817619,1.500774,1.790044,-0.020268,-2.480388,0.019073,-0.022272,-0.997549,0.066325,-0.296819,0.018378,-0.484279,-16.986204,-40.937225,4.869511,,,,,,,
1558971828.767795,-2.867013,1.503819,1.793469,-0.180004,-2.220727,-0.078929,-0.018147,-0.997758,0.064420,-0.232128,0.011140,-0.616940,-16.728870,-40.942677,5.651706,,,,,,,
1558971828.787777,-2.887406,1.507827,1.772096,-0.192345,-2.017483,0.077816,-0.015824,-0.998018,0.060907,-0.221252,0.018831,-0.707864,-16.491314,-40.975979,6.091402,,,,,,,
1558971828.807767,-2.883907,1.508754,1.729982,-0.015189,-1.861916,0.117882,-0.015801,-0.998076,0.059954,-0.283256,-0.020326,-0.744723,-16.234718,-40.977501,6.736345,,,,,,,
1558971828.827754,-2.900726,1.507963,1.713156,0.021107,-1.556793,0.008728,-0.014979,-0.998027,0.060979,-0.306890,-0.052053,-0.740484,-16.065712,-40.943810,7.320976,,,,,,,
1558971828.847726,-2.949311,1.509781,1.736105,-0.134799,-1.121748,-0.129230,-0.011653,-0.998139,0.059853,-0.250570,-0.042922,-0.719979,-15.896046,-40.940022,7.702594,,,,,,,
1558971828.867727,-2.993865,1.514178,1.762627,-0.237012,-0.786076,-0.087663,-0.008329,-0.998398,0.055972,-0.178042,-0.021958,-0.666461,-15.554640,-41.011082,8.015238,,,,,,,
1558971828.887694,-3.005270,1.519349,1.762647,-0.274279,-0.431672,-0.013836,-0.006989,-0.998677,0.050949,-0.142746,-0.012844,-0.584747,-15.406795,-41.059311,8.053766,,,,,,,
1558971828.907693,-2.994579,1.525365,1.748326,-0.297502,-0.049973,-0.016608,-0.006653,-0.998968,0.044925,-0.084015,0.048346,-0.481815,-15.296391,-41.134575,7.878242,,,,,,,
1558971828.927686,-3.013425,1.529068,1.767730,-0.074658,0.016356,-0.116153,-0.005332,-0.999129,0.041375,-0.049294,0.077926,-0.373345,-15.263087,-41.183826,7.683100,,,,,,,
1558971828.947663,-3.121126,1.527487,1.874081,0.180551,-0.133189,-0.265783,-0.000886,-0.999062,0.043285,-0.037398,0.092217,-0.324352,-15.205882,-41.207806,7.667934,,,,,,,
