timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972576.045046,1.825855,1.406988,-1.276373,-0.552736,-0.122744,0.328403,0.157801,-0.986613,0.041145,0.004979,0.132533,0.398492,-6.776625,-46.181625,-16.258287,,,,,,,
1558972576.065055,1.782531,1.412688,-1.236701,-0.246338,-0.275818,0.097701,0.153935,-0.987527,0.033089,-0.012333,0.141641,0.408027,-7.013818,-46.030876,-16.581976,,,,,,,
1558972576.085037,1.768016,1.410762,-1.230791,0.093912,-0.538105,-0.220561,0.156263,-0.987222,0.031224,-0.035108,0.090448,0.427745,-7.150473,-45.959385,-16.721346,,,,,,,
1558972576.105013,1.770490,1.403209,-1.247088,0.231825,-0.758943,-0.391253,0.163489,-0.985990,0.033089,-0.006049,0.058759,0.413933,-7.103964,-46.062622,-16.454960,,,,,,,
1558972576.125012,1.766055,1.395082,-1.260574,0.154446,-0.955051,-0.331268,0.171490,-0.984602,0.033917,-0.021435,0.055097,0.406024,-7.028297,-46.159046,-16.215511,,,,,,,
1558972576.144997,1.749145,1.391122,-1.263612,0.009112,-1.016291,-0.089615,0.175874,-0.983902,0.031704,-0.050386,0.009613,0.407017,-7.056947,-46.244884,-15.956432,,,,,,,
1558972576.164980,1.719554,1.393131,-1.254782,-0.167085,-1.062530,0.179916,0.174780,-0.984259,0.026193,-0.045111,0.011008,0.317313,-7.444760,-46.235542,-15.806575,,,,,,,
1558972576.184961,1.668690,1.398555,-1.224914,-0.358792,-1.063542,0.243811,0.170570,-0.985203,0.016751,-0.073463,0.002171,0.264361,-7.988675,-46.124275,-15.865989,,,,,,,
1558972576.204954,1.598680,1.402558,-1.175692,-0.459893,-1.109695,0.125847,0.167381,-0.985881,0.004668,-0.092796,0.027873,0.259278,-8.392909,-46.004208,-16.005287,,,,,,,
1558972576.224940,1.522714,1.404401,-1.123957,-0.393555,-1.347930,0.086252,0.165437,-0.986188,-0.007961,-0.065522,0.023267,0.215251,-8.996680,-45.799068,-16.263535,,,,,,,
1558972576.244897,1.457096,1.403785,-1.087874,-0.243914,-1.563546,-0.085448,0.165163,-0.986086,-0.018860,-0.078889,0.010317,0.126008,-9.382468,-45.703995,-16.312918,,,,,,,
1558972576.264910,1.410590,1.399812,-1.071914,-0.126450,-1.498785,-0.190431,0.167974,-0.985418,-0.027143,-0.092458,0.017766,0.036237,-9.788942,-45.652016,-16.219355,,,,,,,
1558972576.284896,1.369902,1.397658,-1.058894,-0.149598,-1.332438,-0.006289,0.168810,-0.985049,-0.034377,-0.010180,0.004595,-0.112947,-10.208982,-45.636974,-16.001265,,,,,,,
1558972576.304864,1.315166,1.398167,-1.029802,-0.280616,-1.306211,0.108095,0.166192,-0.985137,-0.043434,0.093009,0.045622,-0.275872,-10.549509,-45.586342,-15.924532,,,,,,,
1558972576.324867,1.261593,1.398608,-1.004012,-0.099081,-1.483778,0.046752,0.163213,-0.985212,-0.052138,0.004481,0.076307,-0.415025,-11.066332,-45.478695,-15.881502,,,,,,,
1558972576.344853,1.260363,1.399970,-1.032146,0.464429,-1.394884,-0.023478,0.161871,-0.985445,-0.051929,-0.081808,-0.012007,-0.468197,-11.665413,-45.490929,-15.410730,,,,,,,
1558972576.364837,1.304743,1.403434,-1.104108,0.650994,-1.303885,-0.010714,0.160721,-0.986028,-0.043799,-0.097748,-0.079387,-0.540460,-11.965868,-45.619133,-14.788851,,,,,,,
1558972576.384823,1.338502,1.405174,-1.164065,0.392573,-1.248686,-0.055234,0.160438,-0.986316,-0.037954,-0.106772,-0.119443,-0.551249,-12.322580,-45.799881,-13.911218,,,,,,,
1558972576.404809,1.344467,1.405344,-1.193582,0.171686,-1.072007,-0.018487,0.160498,-0.986344,-0.036958,-0.157156,-0.098129,-0.542769,-12.671358,-45.928043,-13.154790,,,,,,,
1558972576.424766,1.339251,1.407316,-1.205040,0.079056,-0.684426,0.134619,0.158409,-0.986667,-0.037349,-0.183647,-0.073911,-0.514958,-12.872425,-45.953674,-12.866917,,,,,,,
1558972576.444780,1.315306,1.411075,-1.191106,-0.172562,-0.438793,0.229654,0.153880,-0.987272,-0.040193,-0.169215,-0.050845,-0.508696,-13.096283,-45.941727,-12.682375,,,,,,,
1558972576.464741,1.267774,1.413119,-1.151071,-0.286155,-0.378052,0.158612,0.149870,-0.987595,-0.046857,-0.094969,0.027969,-0.429721,-13.551882,-45.788036,-12.759285,,,,,,,
1558972576.484751,1.239696,1.414394,-1.129062,-0.035534,-0.268490,0.087261,0.147305,-0.987794,-0.050637,-0.136593,0.035279,-0.332679,-13.717070,-45.713509,-12.849696,,,,,,,
1558972576.504734,1.243576,1.415452,-1.136617,0.092791,-0.135071,-0.011718,0.146511,-0.987958,-0.049729,-0.162288,-0.008807,-0.258758,-13.851582,-45.689369,-12.791098,,,,,,,
1558972576.524710,1.245437,1.413796,-1.141097,-0.064574,-0.133359,-0.127134,0.148153,-0.987701,-0.049979,-0.106543,-0.034501,-0.197991,-13.843505,-45.722588,-12.680679,,,,,,,
1558972576.544708,1.231655,1.410708,-1.129231,-0.161304,-0.072540,-0.086059,0.150325,-0.987213,-0.053031,-0.095501,-0.030884,-0.169305,-13.778072,-45.730247,-12.724247,,,,,,,
1558972576.564682,1.213341,1.409409,-1.110213,-0.171617,0.082013,0.031786,0.150530,-0.987005,-0.056223,-0.091494,-0.010507,-0.130254,-13.728559,-45.708000,-12.857019,,,,,,,
1558972576.584658,1.189705,1.409004,-1.083283,-0.239558,0.153237,0.063375,0.149531,-0.986940,-0.059914,-0.041422,-0.001723,-0.080528,-13.740787,-45.632820,-13.108535,,,,,,,
1558972576.604664,1.161352,1.407881,-1.051732,-0.249163,0.128922,0.026835,0.148789,-0.986759,-0.064570,-0.030167,0.002445,-0.052999,-13.752196,-45.570549,-13.311643,,,,,,,
1558972576.624624,1.141970,1.406125,-1.029706,-0.165035,0.115719,-0.024472,0.149085,-0.986472,-0.068162,-0.040397,-0.000131,-0.006469,-13.736773,-45.500816,-13.563705,,,,,,,
1558972576.644635,1.132733,1.404519,-1.018549,-0.091739,0.064582,-0.034511,0.149884,-0.986208,-0.070208,-0.021664,0.008379,0.018664,-13.668922,-45.460590,-13.765626,,,,,,,
1558972576.664621,1.129719,1.402954,-1.015018,-0.037570,0.006089,-0.083072,0.151067,-0.985947,-0.071318,-0.015600,0.009751,0.019499,-13.632250,-45.452217,-13.829494,,,,,,,
1558972576.684606,1.136726,1.401327,-1.021623,0.048834,0.059537,-0.086762,0.153018,-0.985674,-0.070933,-0.019336,0.022433,0.013087,-13.550438,-45.468784,-13.855424,,,,,,,
1558972576.704591,1.148167,1.401209,-1.030985,0.058517,0.126193,-0.009246,0.153926,-0.985654,-0.069225,0.018178,0.003599,0.040081,-13.447375,-45.511482,-13.815576,,,,,,,
1558972576.724550,1.150094,1.401417,-1.030589,-0.033126,0.106624,0.012914,0.153871,-0.985690,-0.068844,0.023222,0.001742,0.040966,-13.423481,-45.518620,-13.815308,,,,,,,
1558972576.744543,1.146242,1.401179,-1.025112,-0.041777,0.060143,0.000718,0.153819,-0.985649,-0.069533,0.028219,0.013268,0.047439,-13.407571,-45.505119,-13.875105,,,,,,,
1558972576.764529,1.148255,1.400858,-1.026515,0.040103,0.020558,-0.029489,0.154247,-0.985595,-0.069353,0.036686,0.005813,0.046526,-13.381947,-45.499985,-13.916620,,,,,,,
1558972576.784509,1.160184,1.400851,-1.038855,0.129415,-0.022228,-0.053316,0.155070,-0.985594,-0.067511,0.024450,0.002943,0.044226,-13.373814,-45.504742,-13.908880,,,,,,,
1558972576.804489,1.180414,1.401035,-1.059761,0.178393,-0.022498,-0.061820,0.156236,-0.985625,-0.064291,0.006377,-0.009355,0.041998,-13.313395,-45.571960,-13.745813,,,,,,,
1558972576.824496,1.236763,1.398870,-1.116441,0.124079,-0.040197,-0.073786,0.161624,-0.985257,-0.056090,0.026013,-0.019351,0.028258,-13.247570,-45.650578,-13.547103,,,,,,,
1558972576.844476,1.243775,1.398211,-1.124967,0.020607,-0.089278,-0.036971,0.162628,-0.985144,-0.055163,0.035583,-0.025506,0.027545,-13.033287,-45.786976,-13.292244,,,,,,,
1558972576.864475,1.256367,1.397626,-1.139305,-0.034861,-0.098409,0.023750,0.163858,-0.985044,-0.053290,0.010245,-0.007434,0.016821,-13.007948,-45.817722,-13.210880,,,,,,,
1558972576.884432,1.250651,1.398217,-1.135407,-0.032749,-0.095220,0.043000,0.162998,-0.985145,-0.054042,-0.013920,0.007148,-0.016392,-13.004322,-45.851433,-13.096998,,,,,,,
1558972576.904447,1.248527,1.398424,-1.134919,0.020612,-0.077611,-0.010172,0.162690,-0.985181,-0.054324,-0.030442,0.021924,-0.027951,-13.043310,-45.841190,-13.094062,,,,,,,
1558972576.924432,1.254022,1.397806,-1.142033,0.053707,-0.074699,-0.067770,0.163565,-0.985074,-0.053619,-0.032599,0.014524,-0.016343,-13.046219,-45.853542,-13.047842,,,,,,,
1558972576.944418,1.256945,1.396649,-1.147114,-0.006061,-0.118768,-0.059699,0.164804,-0.984875,-0.053492,-0.020380,0.016735,-0.024908,-12.997437,-45.889202,-12.970934,,,,,,,
1558972576.964403,1.223952,1.396506,-1.116501,-0.069915,-0.087706,-0.009269,0.163083,-0.984850,-0.058947,-0.022366,0.029421,-0.028821,-13.097628,-45.809822,-13.149520,,,,,,,
1558972576.984389,1.217343,1.396928,-1.110595,-0.016517,-0.001203,0.064202,0.162300,-0.984923,-0.059880,-0.022285,0.038710,-0.027492,-13.118433,-45.795792,-13.177611,,,,,,,
1558972577.004375,1.217282,1.398645,-1.110112,0.044212,0.022815,0.081562,0.160709,-0.985218,-0.059304,-0.017811,0.045094,-0.037848,-13.198377,-45.772934,-13.177186,,,,,,,
1558972577.024360,1.220068,1.399768,-1.112809,0.030353,-0.009966,0.023584,0.159834,-0.985410,-0.058476,-0.002058,0.028669,-0.022304,-13.248807,-45.768955,-13.140352,,,,,,,
1558972577.044320,1.218336,1.397461,-1.111600,0.010005,-0.035192,0.047875,0.161866,-0.985015,-0.059538,0.021529,0.013915,-0.010302,-13.267342,-45.768997,-13.121491,,,,,,,
1558972577.064303,1.199139,1.399105,-1.093228,-0.006021,-0.023391,0.108832,0.159185,-0.985297,-0.062046,-0.009679,0.013968,-0.022305,-13.231298,-45.768597,-13.159243,,,,,,,
1558972577.084316,1.178484,1.399960,-1.073049,-0.051803,-0.026316,0.092808,0.157091,-0.985443,-0.064998,-0.000673,0.009933,-0.021001,-13.384169,-45.661327,-13.375525,,,,,,,
1558972577.104294,1.163514,1.400936,-1.058706,0.002564,-0.022443,0.046980,0.155217,-0.985608,-0.066961,-0.006489,0.007902,-0.014032,-13.475075,-45.610283,-13.458155,,,,,,,
1558972577.124270,1.151182,1.403827,-1.046942,0.103783,-0.003988,0.021621,0.151777,-0.986093,-0.067709,-0.027601,0.012094,-0.010981,-13.570517,-45.579369,-13.466982,,,,,,,
1558972577.144254,1.162062,1.405176,-1.058029,0.097379,-0.007119,0.025856,0.151283,-0.986316,-0.065525,-0.022881,-0.005978,-0.007977,-13.680093,-45.559010,-13.424934,,,,,,,
1558972577.164230,1.153339,1.406870,-1.050196,0.016382,-0.049020,-0.004500,0.149178,-0.986594,-0.066165,-0.024713,-0.012780,-0.021467,-13.794138,-45.531013,-13.403196,,,,,,,
1558972577.184229,1.153101,1.406739,-1.050860,0.008970,-0.037356,-0.005462,0.149281,-0.986573,-0.066253,-0.028630,-0.001602,-0.045823,-13.803223,-45.536346,-13.375704,,,,,,,
1558972577.204229,1.156841,1.407242,-1.054983,0.060135,-0.003760,0.021592,0.149073,-0.986655,-0.065494,-0.029719,-0.000116,-0.061841,-13.808692,-45.540710,-13.355175,,,,,,,
1558972577.224215,1.164636,1.408850,-1.062554,0.105949,0.026710,0.060356,0.148122,-0.986915,-0.063703,-0.016103,-0.018914,-0.105761,-13.834965,-45.550255,-13.295326,,,,,,,
1558972577.244185,1.183340,1.410673,-1.081489,0.237887,-0.032254,-0.029786,0.147621,-0.987208,-0.060242,-0.041115,-0.012991,-0.313034,-13.885668,-45.576935,-13.150229,,,,,,,
1558972577.264186,1.242904,1.410207,-1.143266,0.603249,-0.071540,-0.278631,0.151381,-0.987133,-0.051496,-0.069198,-0.018711,-0.404208,-13.828319,-45.659367,-12.922726,,,,,,,
1558972577.284171,1.343476,1.408456,-1.243825,0.776468,0.163264,-0.278380,0.157470,-0.986852,-0.036426,-0.167419,-0.143580,-0.548611,-13.575712,-45.899033,-12.327846,,,,,,,
1558972577.304158,1.426523,1.407808,-1.320749,0.453599,0.484497,-0.064170,0.160581,-0.986747,-0.023330,-0.153700,-0.211419,-0.616212,-13.248358,-46.184826,-11.594844,,,,,,,
1558972577.324118,1.455567,1.409503,-1.335795,-0.055393,0.843667,0.125698,0.159530,-0.987020,-0.018464,-0.133941,-0.196894,-0.685058,-13.205567,-46.215260,-11.522161,,,,,,,
1558972577.344128,1.441380,1.411778,-1.300370,-0.360932,1.166634,0.145627,0.157025,-0.987383,-0.020436,-0.137371,-0.130216,-0.693325,-13.060469,-46.185535,-11.803312,,,,,,,
1558972577.364115,1.418042,1.412748,-1.250066,-0.372862,1.397039,0.088035,0.155559,-0.987536,-0.023949,-0.107707,-0.040631,-0.644752,-12.830727,-46.032413,-12.624841,,,,,,,
1558972577.384088,1.410452,1.414056,-1.212581,-0.200112,1.508236,0.129808,0.154097,-0.987741,-0.024923,-0.079161,0.029016,-0.581614,-12.619844,-45.947891,-13.134993,,,,,,,
1558972577.404084,1.433986,1.415868,-1.205104,0.040758,1.559695,0.045082,0.152868,-0.988023,-0.021045,-0.100225,0.036240,-0.533825,-12.328039,-45.871975,-13.666695,,,,,,,
1558972577.424071,1.484982,1.413549,-1.224623,0.192471,1.594398,-0.249136,0.156024,-0.987662,-0.013422,-0.125049,-0.003274,-0.302649,-11.750826,-45.907455,-14.050656,,,,,,,
1558972577.444056,1.545860,1.405900,-1.255186,0.226505,1.496683,-0.444356,0.164100,-0.986435,-0.004093,-0.047126,-0.020919,-0.135250,-11.197480,-46.007015,-14.176330,,,,,,,
1558972577.464041,1.597547,1.398973,-1.278126,0.162108,1.425436,-0.248642,0.170918,-0.985275,0.004573,-0.029118,0.001022,-0.071834,-10.384822,-46.160652,-14.295005,,,,,,,
1558972577.484027,1.640554,1.395472,-1.293712,0.153366,1.390711,-0.174246,0.174003,-0.984670,0.012158,-0.154929,0.029699,0.101123,-9.633327,-46.269180,-14.469263,,,,,,,
1558972577.504012,1.685701,1.390230,-1.310501,0.170695,1.429561,-0.287031,0.178403,-0.983742,0.020590,-0.173550,0.025292,0.235880,-9.183636,-46.333813,-14.554585,,,,,,,
1558972577.523997,1.721289,1.384050,-1.319246,0.091500,1.302082,-0.285112,0.183564,-0.982614,0.027836,-0.199754,0.032845,0.288128,-8.674295,-46.408298,-14.629548,,,,,,,
1558972577.543985,1.743895,1.379518,-1.315811,-0.075779,1.305238,-0.175248,0.187273,-0.981762,0.032744,-0.172579,-0.010105,0.418458,-8.018084,-46.485668,-14.757721,,,,,,,
1558972577.563939,1.742554,1.379824,-1.289052,-0.356434,1.201363,0.060550,0.187021,-0.981820,0.032442,-0.078943,0.023614,0.430311,-7.345270,-46.486042,-15.102724,,,,,,,
1558972577.583954,1.718476,1.385338,-1.242065,-0.519074,1.047165,0.281015,0.182390,-0.982852,0.027133,-0.056428,0.039126,0.445356,-7.112918,-46.398018,-15.479918,,,,,,,
1558972577.603928,1.692712,1.394348,-1.196123,-0.426013,0.927451,0.427279,0.174232,-0.984473,0.021347,-0.078391,0.059913,0.536163,-7.039999,-46.098969,-16.380493,,,,,,,
1558972577.623926,1.673774,1.402377,-1.159856,-0.325153,0.788261,0.298977,0.166736,-0.985851,0.017231,-0.070346,0.013591,0.582058,-7.103075,-45.957550,-16.746559,,,,,,,
1558972577.643896,1.647873,1.407074,-1.119722,-0.381967,0.606554,0.164804,0.162508,-0.986627,0.012550,-0.024614,0.018976,0.629539,-7.109329,-45.842106,-17.057446,,,,,,,
1558972577.663882,1.610184,1.409961,-1.071679,-0.375016,0.429915,0.110804,0.160019,-0.987094,0.006306,-0.036774,0.069766,0.714717,-7.020586,-45.609959,-17.704241,,,,,,,
1558972577.683883,1.585335,1.411877,-1.038728,-0.193157,0.360193,0.069712,0.158235,-0.987399,0.002301,-0.045488,0.080401,0.741321,-6.981085,-45.509815,-17.975487,,,,,,,
1558972577.703860,1.579447,1.412201,-1.026958,-0.045513,0.222932,-0.017963,0.157926,-0.987450,0.001366,-0.013776,0.083260,0.778983,-6.930326,-45.450260,-18.145020,,,,,,,
1558972577.723829,1.579448,1.410727,-1.025512,0.002765,-0.030092,-0.114300,0.159380,-0.987216,0.001379,0.065427,0.107333,0.739176,-6.790248,-45.431412,-18.244913,,,,,,,
1558972577.743838,1.577970,1.406935,-1.027629,0.024516,-0.261849,-0.220062,0.163125,-0.986605,0.001170,0.074179,0.104280,0.735310,-6.713745,-45.449432,-18.228334,,,,,,,
1558972577.763808,1.571675,1.402462,-1.028698,-0.004750,-0.417063,-0.210895,0.167541,-0.985865,0.000147,0.048341,0.148234,0.698080,-6.615675,-45.486465,-18.171722,,,,,,,
1558972577.783785,1.561811,1.399078,-1.029133,0.031861,-0.579926,-0.137689,0.170869,-0.985293,-0.001535,0.012649,0.184267,0.678980,-6.601258,-45.516922,-18.100571,,,,,,,
1558972577.803795,1.562822,1.397042,-1.043965,0.178138,-0.752936,-0.102928,0.172876,-0.984943,-0.001379,0.002539,0.144504,0.631002,-6.729127,-45.564228,-17.933691,,,,,,,
1558972577.823780,1.568324,1.393966,-1.067546,0.200979,-0.964576,-0.181806,0.175909,-0.984406,-0.000435,-0.027884,0.143769,0.578468,-6.859270,-45.629333,-17.717548,,,,,,,
1558972577.843767,1.566365,1.390353,-1.088115,0.178928,-1.185341,-0.158314,0.179464,-0.983764,-0.000795,-0.066869,0.114135,0.495912,-7.099883,-45.745304,-17.319242,,,,,,,
1558972577.863750,1.562265,1.388061,-1.110060,0.212369,-1.348211,-0.101125,0.181714,-0.983350,-0.001550,-0.076764,0.120298,0.379892,-7.320715,-45.807953,-17.059774,,,,,,,
1558972577.883724,1.561922,1.386155,-1.138684,0.303523,-1.464954,-0.095764,0.183587,-0.983002,-0.001629,-0.092889,0.120438,0.330731,-7.591079,-45.873539,-16.762791,,,,,,,
1558972577.903724,1.573827,1.384554,-1.181586,0.440551,-1.539622,-0.066475,0.185167,-0.982707,0.000561,-0.165849,0.087840,0.204410,-8.188019,-46.055195,-15.964737,,,,,,,
1558972577.923686,1.590724,1.384339,-1.230877,0.447636,-1.599741,0.046126,0.185342,-0.982667,0.003694,-0.149438,0.016801,0.092238,-8.521916,-46.167904,-15.456347,,,,,,,
1558972577.943694,1.601056,1.387178,-1.274116,0.356864,-1.614881,0.206055,0.182505,-0.983189,0.005524,-0.100794,-0.031108,-0.073075,-9.069863,-46.287392,-14.772015,,,,,,,
1558972577.963681,1.603792,1.391352,-1.309774,0.301524,-1.610361,0.207122,0.178385,-0.983943,0.005888,-0.111155,-0.027776,-0.224592,-9.893747,-46.359879,-13.995448,,,,,,,
1558972577.983636,1.611045,1.394471,-1.349309,0.392242,-1.564414,0.149981,0.175271,-0.984495,0.007058,-0.158074,-0.040697,-0.286706,-10.356852,-46.395054,-13.536318,,,,,,,
1558972578.003650,1.640562,1.396523,-1.410393,0.610663,-1.518045,0.117503,0.172971,-0.984853,0.012087,-0.163114,-0.076121,-0.326525,-10.773470,-46.449711,-13.013609,,,,,,,
1558972578.023636,1.685831,1.397965,-1.487543,0.648846,-1.542500,0.155735,0.170835,-0.985102,0.019739,-0.113004,-0.161703,-0.475473,-11.516929,-46.631950,-11.654127,,,,,,,
1558972578.043603,1.720474,1.399880,-1.553176,0.473458,-1.460171,0.168126,0.168184,-0.985429,0.025363,-0.135454,-0.180266,-0.554141,-12.012644,-46.724541,-10.747596,,,,,,,
1558972578.063607,1.741300,1.401759,-1.600421,0.338198,-1.165635,0.151619,0.165794,-0.985747,0.028546,-0.165260,-0.194047,-0.622082,-12.346082,-46.762447,-10.190435,,,,,,,
1558972578.083593,1.756900,1.404337,-1.634955,0.198805,-0.802273,0.201962,0.162831,-0.986178,0.030658,-0.157002,-0.205000,-0.635822,-12.797993,-46.787128,-9.495952,,,,,,,
1558972578.103578,1.757340,1.408842,-1.649085,-0.001885,-0.619299,0.259119,0.158450,-0.986914,0.029906,-0.090991,-0.135233,-0.584028,-13.146418,-46.750633,-9.194965,,,,,,,
1558972578.123564,1.738910,1.413012,-1.642648,-0.124039,-0.597706,0.132178,0.154915,-0.987578,0.026292,-0.099328,-0.118700,-0.541627,-13.400973,-46.696629,-9.101428,,,,,,,
1558972578.143549,1.709262,1.413493,-1.624142,-0.154409,-0.536536,-0.066911,0.155156,-0.987653,0.021622,-0.160374,-0.118273,-0.426484,-13.573355,-46.653622,-9.066479,,,,,,,
1558972578.163535,1.677239,1.412034,-1.599971,-0.207981,-0.326994,-0.085234,0.157201,-0.987424,0.016796,-0.168310,-0.112231,-0.279004,-13.623106,-46.634968,-9.087774,,,,,,,
1558972578.183491,1.639043,1.412201,-1.565084,-0.311684,-0.087394,0.029080,0.157564,-0.987450,0.010770,-0.156221,-0.098701,-0.229642,-13.619938,-46.614616,-9.196301,,,,,,,
1558972578.203491,1.596119,1.414259,-1.520340,-0.380275,0.130827,0.106916,0.155849,-0.987773,0.003947,-0.096233,-0.070027,-0.150844,-13.687788,-46.519344,-9.570377,,,,,,,
1558972578.223492,1.545924,1.415930,-1.465529,-0.445884,0.226227,0.056530,0.154201,-0.988032,-0.003836,-0.030162,-0.023641,-0.105920,-13.742961,-46.413071,-9.997754,,,,,,,
1558972578.243451,1.497403,1.415569,-1.411806,-0.378742,0.214129,-0.022538,0.154188,-0.987976,-0.011337,-0.018766,0.002198,-0.085511,-13.739792,-46.362103,-10.235769,,,,,,,
1558972578.263461,1.465214,1.413299,-1.375687,-0.241457,0.149810,-0.141553,0.155974,-0.987623,-0.016529,0.021135,0.023954,-0.035701,-13.621819,-46.265488,-10.814247,,,,,,,
1558972578.283448,1.449597,1.408805,-1.357291,-0.128543,0.132169,-0.232382,0.160101,-0.986908,-0.019500,0.024531,0.045212,-0.006166,-13.422791,-46.271770,-11.034013,,,,,,,
1558972578.303412,1.449175,1.404491,-1.353765,-0.015702,0.158079,-0.179728,0.164317,-0.986203,-0.020084,0.016667,0.052396,0.002826,-13.300219,-46.290398,-11.104086,,,,,,,
1558972578.323390,1.459733,1.402019,-1.361206,0.084271,0.161882,-0.112350,0.166942,-0.985791,-0.018618,0.027211,0.049100,0.035173,-13.011395,-46.356339,-11.170985,,,,,,,
1558972578.343405,1.475563,1.400462,-1.373904,0.082045,0.149265,-0.075105,0.168743,-0.985528,-0.016119,0.023899,0.035150,0.050100,-12.911446,-46.392811,-11.135471,,,,,,,
1558972578.363379,1.478487,1.398857,-1.374628,-0.059701,0.092914,-0.086435,0.170365,-0.985255,-0.015771,0.025741,0.010996,0.065225,-12.832895,-46.420921,-11.109111,,,,,,,
1558972578.383364,1.466309,1.397247,-1.360947,-0.146147,0.044810,-0.043191,0.171738,-0.984978,-0.018010,0.027542,0.040902,0.047322,-12.692326,-46.428371,-11.238715,,,,,,,
1558972578.403362,1.453095,1.397285,-1.347288,-0.085755,-0.000828,0.045035,0.171447,-0.984985,-0.020273,0.016541,0.051376,0.044565,-12.680475,-46.400314,-11.367236,,,,,,,
1558972578.423333,1.448721,1.398364,-1.343310,0.003511,-0.044627,0.050026,0.170302,-0.985170,-0.020894,0.005387,0.050631,0.036564,-12.704773,-46.385426,-11.400810,,,,,,,
1558972578.443331,1.450941,1.398529,-1.347347,0.045994,-0.109445,-0.028499,0.170187,-0.985199,-0.020496,0.006906,0.011108,0.026005,-12.761284,-46.370579,-11.398075,,,,,,,
1558972578.463318,1.470557,1.397127,-1.369489,0.001192,-0.147284,-0.043845,0.171930,-0.984957,-0.017292,0.004843,0.002780,0.023777,-12.763174,-46.389893,-11.317090,,,,,,,
1558972578.483292,1.460419,1.397019,-1.362348,-0.099025,-0.162508,0.026394,0.171851,-0.984939,-0.019046,-0.012199,0.014876,0.013736,-12.723279,-46.440605,-11.152829,,,,,,,
1558972578.503279,1.430613,1.401226,-1.335414,-0.169327,-0.137706,0.108790,0.167103,-0.985657,-0.023580,-0.029942,0.025803,-0.007853,-12.823452,-46.392326,-11.238699,,,,,,,
1558972578.523259,1.403874,1.402976,-1.310688,-0.196935,-0.114298,0.114331,0.164712,-0.985951,-0.027752,-0.016976,0.028035,-0.014164,-13.110020,-46.266117,-11.426795,,,,,,,
1558972578.543259,1.376742,1.405159,-1.284965,-0.187333,-0.080436,0.173383,0.161786,-0.986314,-0.031795,-0.015653,0.024216,-0.024464,-13.176901,-46.228291,-11.502675,,,,,,,
1558972578.563246,1.348548,1.408162,-1.257341,-0.191427,-0.021192,0.194232,0.157935,-0.986804,-0.035690,-0.022926,0.052722,-0.069519,-13.441551,-46.092953,-11.737190,,,,,,,
1558972578.583215,1.322958,1.410658,-1.230931,-0.157030,0.063132,0.156631,0.154583,-0.987205,-0.039116,-0.028621,0.045952,-0.053139,-13.606800,-46.000275,-11.909126,,,,,,,
1558972578.603195,1.311359,1.412918,-1.217048,-0.031197,0.116330,0.124144,0.151962,-0.987563,-0.040334,0.007859,0.038024,-0.043025,-13.693848,-45.947247,-12.013579,,,,,,,
1558972578.623202,1.314684,1.414911,-1.218324,0.070931,0.074495,0.073646,0.150191,-0.987875,-0.039330,0.012697,0.053731,-0.045982,-13.788463,-45.907440,-12.057469,,,,,,,
1558972578.643181,1.330946,1.416675,-1.234300,0.192078,-0.001234,0.044191,0.149117,-0.988147,-0.036468,-0.001213,0.034793,-0.059144,-13.824265,-45.911247,-12.001846,,,,,,,
1558972578.663172,1.363117,1.418094,-1.267404,0.286774,-0.035626,-0.003038,0.148841,-0.988364,-0.031363,-0.012244,0.014731,-0.081399,-13.854162,-45.936527,-11.869914,,,,,,,
1558972578.683159,1.332823,1.418412,-1.238791,0.247317,-0.031133,0.038610,0.147517,-0.988412,-0.035783,-0.000255,-0.042701,-0.138014,-13.935654,-45.904835,-11.897106,,,,,,,
1558972578.703142,1.352200,1.421078,-1.259093,0.136447,-0.047353,0.112034,0.145610,-0.988813,-0.032347,-0.018702,-0.061251,-0.239092,-14.013545,-45.932087,-11.698775,,,,,,,
1558972578.723129,1.364778,1.423098,-1.272859,0.133291,-0.063281,0.052090,0.144050,-0.989112,-0.030104,-0.036262,-0.069649,-0.317949,-14.090780,-45.932381,-11.604465,,,,,,,
1558972578.743116,1.385353,1.424454,-1.295293,0.193917,-0.091124,0.024114,0.143320,-0.989311,-0.026887,-0.084650,-0.096596,-0.411453,-14.164546,-45.959332,-11.406262,,,,,,,
1558972578.763086,1.412159,1.424478,-1.323676,0.205977,-0.030029,-0.075651,0.143966,-0.989314,-0.023032,-0.132812,-0.090886,-0.505532,-14.181562,-45.992538,-11.250201,,,,,,,
1558972578.783085,1.445084,1.422411,-1.355003,0.216425,0.194932,-0.161036,0.146674,-0.989011,-0.018536,-0.154273,-0.102648,-0.531497,-14.133729,-46.043224,-11.102106,,,,,,,
1558972578.803072,1.480906,1.419765,-1.383673,0.172650,0.492226,-0.131535,0.149850,-0.988616,-0.013506,-0.208078,-0.130600,-0.514066,-13.845146,-46.177284,-10.907228,,,,,,,
