timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973128.233234,0.000930,1.495195,0.055289,-0.014308,-0.023656,-0.005418,0.000070,-0.997144,-0.075529,-0.008386,0.001965,0.003569,-18.822279,-42.321957,-3.616424,,,,,,,
1558973128.253245,0.004017,1.494804,0.052005,-0.020603,-0.000385,-0.015877,0.000305,-0.997114,-0.075919,-0.007934,0.000623,-0.002633,-18.825788,-42.320114,-3.619716,,,,,,,
1558973128.273231,0.004857,1.494538,0.051158,0.010259,0.000519,-0.009437,0.000370,-0.997094,-0.076184,-0.004017,0.004662,-0.002215,-18.814676,-42.323414,-3.638916,,,,,,,
1558973128.293215,0.006608,1.494775,0.049440,0.015576,0.001556,-0.004085,0.000502,-0.997112,-0.075947,0.000398,0.002468,-0.004253,-18.813450,-42.324497,-3.632604,,,,,,,
1558973128.313201,0.008189,1.494887,0.047950,0.003866,0.002679,-0.000881,0.000621,-0.997120,-0.075834,0.003102,0.002980,-0.001727,-18.810310,-42.326317,-3.627730,,,,,,,
1558973128.333176,0.007003,1.495280,0.049152,-0.003598,0.000610,0.003364,0.000528,-0.997150,-0.075443,-0.001444,0.008365,0.009693,-18.807665,-42.328255,-3.618769,,,,,,,
1558973128.353156,0.004417,1.495047,0.051819,-0.036554,0.008165,-0.008333,0.000334,-0.997132,-0.075676,-0.010939,0.009950,0.009819,-18.819963,-42.323269,-3.613198,,,,,,,
1558973128.373146,0.006099,1.494053,0.050301,-0.055699,0.009311,-0.015810,0.000468,-0.997057,-0.076667,-0.007242,0.010927,0.005317,-18.815445,-42.323593,-3.632773,,,,,,,
1558973128.393134,0.006531,1.493408,0.050006,-0.001471,0.002722,0.009793,0.000505,-0.997007,-0.077310,0.001250,0.008421,-0.000296,-18.809902,-42.320652,-3.695236,,,,,,,
1558973128.413130,0.001540,1.493831,0.054978,0.020844,-0.003720,0.021494,0.000118,-0.997040,-0.076888,-0.000805,0.012649,0.003417,-18.822487,-42.316120,-3.683050,,,,,,,
1558973128.433103,-0.002751,1.494094,0.059181,-0.000440,-0.007855,0.008625,-0.000211,-0.997060,-0.076627,-0.002109,0.012731,0.004788,-18.831919,-42.312782,-3.673186,,,,,,,
1558973128.453101,-0.003587,1.493790,0.059900,-0.041905,-0.001323,-0.009495,-0.000276,-0.997036,-0.076930,-0.001448,0.011944,0.013057,-18.845911,-42.307072,-3.667192,,,,,,,
1558973128.473086,0.000974,1.492818,0.055484,-0.031215,0.010300,-0.005195,0.000076,-0.996961,-0.077899,0.004731,0.014570,-0.003293,-18.830221,-42.310108,-3.712453,,,,,,,
1558973128.493071,-0.000383,1.492848,0.056953,0.018764,0.000543,0.007563,-0.000030,-0.996964,-0.077869,0.007552,0.011170,-0.006100,-18.829241,-42.309479,-3.724560,,,,,,,
1558973128.513046,0.000813,1.493298,0.055806,0.020912,0.006875,0.008692,0.000063,-0.996998,-0.077420,0.009031,0.005803,-0.001254,-18.827705,-42.311756,-3.706471,,,,,,,
1558973128.533043,0.001265,1.493565,0.055439,0.017674,-0.002609,0.017139,0.000098,-0.997019,-0.077154,0.010828,0.002665,-0.000879,-18.824236,-42.314125,-3.697021,,,,,,,
1558973128.553007,-0.002046,1.494500,0.058507,0.014419,-0.021617,0.018021,-0.000156,-0.997091,-0.076222,0.005298,0.001241,0.016286,-18.830256,-42.314648,-3.660252,,,,,,,
1558973128.573014,-0.002754,1.494529,0.058545,-0.060121,-0.034983,0.007156,-0.000210,-0.997093,-0.076193,0.002911,0.008110,0.007284,-18.842882,-42.311321,-3.633539,,,,,,,
1558973128.592999,-0.005202,1.492694,0.060716,-0.085602,-0.004162,0.029850,-0.000406,-0.996952,-0.078021,0.007303,0.006748,-0.004453,-18.843376,-42.306267,-3.689419,,,,,,,
1558973128.612986,-0.012524,1.490750,0.067994,-0.005825,-0.006649,0.060851,-0.001001,-0.996798,-0.079955,0.004587,0.010485,-0.016084,-18.855669,-42.294559,-3.760208,,,,,,,
1558973128.632972,-0.028453,1.491197,0.083692,0.033544,-0.017409,0.053252,-0.002262,-0.996834,-0.079483,-0.001156,0.008354,-0.002533,-18.915218,-42.267303,-3.767552,,,,,,,
1558973128.652934,-0.038028,1.491491,0.092901,0.003787,-0.020483,0.013696,-0.003012,-0.996857,-0.079165,-0.003900,0.005539,0.000247,-18.957293,-42.250507,-3.744432,,,,,,,
1558973128.672942,-0.041166,1.491462,0.095488,-0.003657,-0.029996,-0.012024,-0.003262,-0.996855,-0.079184,-0.003422,-0.001635,-0.000634,-18.970285,-42.245514,-3.734915,,,,,,,
1558973128.692898,-0.041071,1.491399,0.095066,0.011292,-0.006791,0.007428,-0.003257,-0.996850,-0.079247,-0.000268,0.000664,-0.007163,-18.969185,-42.247108,-3.722457,,,,,,,
1558973128.712897,-0.044509,1.491156,0.098615,-0.005727,0.007071,0.028899,-0.003540,-0.996830,-0.079479,0.001587,-0.002926,-0.004567,-18.979061,-42.241749,-3.732936,,,,,,,
1558973128.732877,-0.054764,1.491090,0.109138,0.005985,0.014429,0.042859,-0.004358,-0.996825,-0.079502,-0.002188,-0.002427,0.001240,-18.997921,-42.232147,-3.745635,,,,,,,
1558973128.752884,-0.071180,1.491490,0.125740,0.020874,0.003760,0.028891,-0.005634,-0.996857,-0.079023,-0.011394,0.001175,0.004972,-19.052446,-42.208248,-3.738081,,,,,,,
1558973128.772845,-0.081448,1.492039,0.135949,0.021981,-0.002651,-0.012805,-0.006401,-0.996900,-0.078416,-0.010857,0.001890,0.000093,-19.071808,-42.200405,-3.727830,,,,,,,
1558973128.792855,-0.075217,1.492611,0.129772,0.025221,0.010046,-0.022348,-0.005869,-0.996945,-0.077886,0.004511,-0.010410,0.000051,-19.097050,-42.192322,-3.689930,,,,,,,
1558973128.812840,-0.069923,1.493237,0.124796,0.022002,0.013271,0.002235,-0.005413,-0.996994,-0.077292,0.009960,-0.008667,0.004370,-19.073288,-42.204872,-3.669225,,,,,,,
1558973128.832824,-0.071145,1.493813,0.126310,0.016669,0.020733,0.025789,-0.005467,-0.997038,-0.076712,0.011738,-0.003603,0.007422,-19.068085,-42.208549,-3.653958,,,,,,,
1558973128.852812,-0.077023,1.494194,0.132474,0.015526,-0.000392,0.031991,-0.005889,-0.997067,-0.076300,0.008803,0.000455,0.003913,-19.070654,-42.208576,-3.640160,,,,,,,
1558973128.872798,-0.088702,1.495233,0.143832,-0.001524,-0.017249,0.009397,-0.006687,-0.997146,-0.075195,-0.012294,-0.002274,0.021911,-19.100096,-42.198544,-3.601912,,,,,,,
1558973128.892768,-0.087138,1.494497,0.142127,-0.059963,-0.000081,-0.024650,-0.006634,-0.997091,-0.075937,-0.008442,-0.000880,0.003198,-19.114017,-42.193737,-3.584416,,,,,,,
1558973128.912768,-0.082109,1.493254,0.137089,-0.018474,-0.003457,-0.016107,-0.006353,-0.996995,-0.077204,-0.004862,0.001939,-0.013769,-19.108732,-42.193272,-3.617873,,,,,,,
1558973128.932754,-0.081587,1.492470,0.136202,0.033597,-0.023797,-0.004516,-0.006377,-0.996934,-0.077986,-0.004594,0.009477,-0.023333,-19.101042,-42.191219,-3.681826,,,,,,,
1558973128.952730,-0.086395,1.491056,0.140559,-0.017499,-0.020312,-0.013126,-0.006873,-0.996822,-0.079358,-0.012948,0.008450,-0.031680,-19.114189,-42.183651,-3.700314,,,,,,,
1558973128.972724,-0.080308,1.488821,0.133700,-0.060155,-0.052891,-0.036960,-0.006569,-0.996642,-0.081620,-0.001991,0.002578,-0.074997,-19.124908,-42.170017,-3.799018,,,,,,,
1558973128.992711,-0.074281,1.487646,0.126158,-0.067726,-0.079243,-0.014797,-0.006164,-0.996545,-0.082826,0.005492,-0.020118,-0.133483,-19.096777,-42.179817,-3.831529,,,,,,,
1558973129.012682,-0.082227,1.485036,0.133213,-0.176234,-0.012992,0.083973,-0.007035,-0.996325,-0.085366,-0.039687,-0.045820,-0.246513,-19.102505,-42.174030,-3.866533,,,,,,,
1558973129.032663,-0.109714,1.479437,0.162145,-0.321822,0.106303,0.181087,-0.009989,-0.995830,-0.090684,-0.044088,-0.041570,-0.287094,-19.157141,-42.139175,-3.974795,,,,,,,
1558973129.052658,-0.130283,1.471986,0.185584,-0.350317,0.149687,0.112082,-0.012816,-0.995122,-0.097814,-0.096315,-0.038859,-0.379389,-19.354958,-42.001732,-4.443532,,,,,,,
1558973129.072653,-0.120712,1.467057,0.178551,-0.169211,0.110412,-0.069649,-0.012470,-0.994624,-0.102799,-0.104855,-0.021016,-0.477782,-19.376631,-41.958836,-4.744168,,,,,,,
1558973129.092619,-0.080919,1.467229,0.143603,0.051268,0.392267,-0.248275,-0.008356,-0.994642,-0.103044,-0.152227,-0.016940,-0.490248,-19.294331,-41.985130,-4.845881,,,,,,,
1558973129.112622,-0.000344,1.468297,0.073366,0.043759,0.635266,-0.394423,-0.000035,-0.994752,-0.102321,-0.119212,0.016511,-0.491124,-18.923288,-42.133793,-5.015744,,,,,,,
1558973129.132609,0.094697,1.469714,-0.006138,0.117963,0.857883,-0.409315,0.009542,-0.994896,-0.100458,-0.094243,0.043403,-0.486792,-18.619661,-42.249355,-5.177363,,,,,,,
1558973129.152586,0.190981,1.472464,-0.084376,0.239569,0.976822,-0.318397,0.018636,-0.995169,-0.096389,-0.066350,0.086203,-0.456467,-18.295073,-42.371044,-5.337572,,,,,,,
1558973129.172562,0.267051,1.476434,-0.139257,0.231283,1.122981,-0.151520,0.024864,-0.995551,-0.090883,-0.079079,0.127769,-0.353834,-17.758684,-42.567879,-5.577599,,,,,,,
1558973129.192566,0.309787,1.479027,-0.157475,0.101760,1.307843,0.024172,0.027937,-0.995792,-0.087278,-0.098570,0.126804,-0.311984,-17.589487,-42.613918,-5.759262,,,,,,,
1558973129.212522,0.316713,1.480790,-0.135823,0.028665,1.479672,0.164553,0.027994,-0.995952,-0.085415,-0.089075,0.094173,-0.237247,-17.489401,-42.616760,-6.036360,,,,,,,
1558973129.232537,0.305674,1.482012,-0.094428,-0.003186,1.523236,0.204447,0.026683,-0.996061,-0.084557,-0.065059,0.091856,-0.127464,-17.415897,-42.535225,-6.778347,,,,,,,
1558973129.252523,0.298919,1.483915,-0.057390,0.085072,1.475142,0.161351,0.025553,-0.996228,-0.082925,-0.071406,0.101453,-0.062186,-17.367308,-42.470531,-7.289396,,,,,,,
1558973129.272508,0.311617,1.488379,-0.042430,0.260319,1.331498,0.099195,0.025240,-0.996606,-0.078359,-0.106326,0.078667,0.022405,-17.302483,-42.445911,-7.581138,,,,,,,
1558973129.292494,0.362234,1.494326,-0.067162,0.325315,1.283372,-0.047482,0.027072,-0.997078,-0.071439,-0.101443,0.038993,0.099591,-17.109806,-42.474945,-7.851016,,,,,,,
1558973129.312479,0.442282,1.499385,-0.122155,0.300810,1.253829,-0.097964,0.030538,-0.997451,-0.064485,-0.069463,0.004913,0.162050,-16.844700,-42.551003,-8.010816,,,,,,,
1558973129.332396,0.531778,1.503122,-0.187585,0.255878,1.174753,-0.122245,0.034289,-0.997711,-0.058285,-0.044101,-0.013932,0.200008,-16.628000,-42.612057,-8.138013,,,,,,,
1558973129.352409,0.618623,1.505803,-0.252741,0.214968,1.049229,-0.091450,0.037664,-0.997889,-0.052911,-0.043569,-0.021200,0.229394,-16.269331,-42.710377,-8.344901,,,,,,,
1558973129.372381,0.675858,1.507758,-0.289365,0.088123,1.038403,-0.000905,0.039408,-0.998014,-0.049148,-0.045985,-0.032916,0.266906,-16.094320,-42.751720,-8.471601,,,,,,,
1558973129.392380,0.676675,1.507867,-0.269562,-0.099453,1.009924,0.087287,0.039380,-0.998021,-0.049031,-0.035840,-0.044368,0.275136,-15.959888,-42.763210,-8.665721,,,,,,,
1558973129.412366,0.629600,1.507724,-0.203403,-0.129727,0.920408,0.202779,0.037113,-0.998012,-0.050945,-0.002217,-0.030827,0.292430,-15.828494,-42.687275,-9.260681,,,,,,,
1558973129.432343,0.560364,1.509217,-0.117128,-0.060069,0.786012,0.297560,0.032709,-0.998105,-0.052129,-0.031366,-0.006885,0.302404,-15.848778,-42.616676,-9.546739,,,,,,,
1558973129.452337,0.471781,1.511902,-0.013581,-0.046542,0.712017,0.342771,0.026750,-0.998266,-0.052429,-0.040376,-0.011606,0.332809,-15.924467,-42.536957,-9.773626,,,,,,,
1558973129.472322,0.368230,1.512359,0.102979,-0.167134,0.602668,0.306396,0.021023,-0.998293,-0.054489,-0.078213,-0.012388,0.387283,-16.143078,-42.355362,-10.194574,,,,,,,
1558973129.492306,0.271704,1.509716,0.210741,-0.236500,0.520510,0.239332,0.016382,-0.998135,-0.058803,-0.057367,-0.012500,0.363078,-16.236525,-42.254307,-10.462025,,,,,,,
1558973129.512292,0.206837,1.508048,0.285075,-0.047202,0.439095,0.181052,0.012878,-0.998032,-0.061369,-0.042586,-0.014831,0.341872,-16.305582,-42.159355,-10.734137,,,,,,,
1558973129.532279,0.178221,1.510730,0.321176,0.189931,0.329922,0.106529,0.010642,-0.998197,-0.059080,-0.034751,-0.034167,0.352872,-16.367338,-42.081196,-10.944776,,,,,,,
1558973129.552239,0.179574,1.515189,0.325686,0.199481,0.279000,0.015299,0.009927,-0.998454,-0.054685,-0.037072,-0.040227,0.399228,-16.386911,-42.085419,-10.899167,,,,,,,
1558973129.572249,0.212338,1.517283,0.297586,0.068470,0.206596,-0.091196,0.011272,-0.998569,-0.052286,-0.016765,-0.039899,0.404139,-16.328260,-42.124763,-10.834997,,,,,,,
1558973129.592237,0.251280,1.517877,0.261842,0.057596,0.150676,-0.060779,0.013152,-0.998600,-0.051234,-0.023055,-0.028942,0.392176,-16.184221,-42.177788,-10.844812,,,,,,,
1558973129.612221,0.271194,1.519120,0.244710,0.069146,0.117898,-0.026918,0.013837,-0.998665,-0.049767,-0.030775,-0.018349,0.399300,-16.133751,-42.198536,-10.839311,,,,,,,
1558973129.632190,0.291424,1.519367,0.225367,-0.001453,-0.000161,-0.056931,0.014770,-0.998678,-0.049238,-0.014877,-0.018671,0.387098,-16.097904,-42.215809,-10.825341,,,,,,,
1558973129.652177,0.320233,1.518907,0.195442,0.019608,-0.088064,-0.097259,0.016327,-0.998654,-0.049229,-0.019180,0.025082,0.374042,-16.021805,-42.247284,-10.815432,,,,,,,
1558973129.672179,0.380457,1.519460,0.131881,0.123639,-0.210280,-0.173081,0.019055,-0.998683,-0.047645,-0.006391,0.029688,0.379997,-15.944091,-42.299526,-10.725715,,,,,,,
1558973129.692155,0.472816,1.520768,0.033870,0.169149,-0.305701,-0.207055,0.022773,-0.998749,-0.044521,-0.002296,0.018524,0.367077,-15.891766,-42.342697,-10.632605,,,,,,,
1558973129.712138,0.564241,1.521353,-0.064105,0.129621,-0.336106,-0.179619,0.026430,-0.998778,-0.041762,0.014860,0.005248,0.369903,-15.780766,-42.442204,-10.398627,,,,,,,
1558973129.732134,0.631991,1.521635,-0.140173,0.108889,-0.465931,-0.126428,0.029030,-0.998792,-0.039649,-0.008583,0.006040,0.395744,-15.677801,-42.547268,-10.121348,,,,,,,
1558973129.752120,0.664394,1.521801,-0.183290,0.037116,-0.566907,-0.046311,0.030198,-0.998800,-0.038559,-0.033540,0.008642,0.408127,-15.667556,-42.592922,-9.943619,,,,,,,
1558973129.772099,0.636219,1.521003,-0.167708,-0.123018,-0.670591,0.033709,0.029573,-0.998761,-0.040035,-0.040773,-0.021839,0.381740,-15.792351,-42.614079,-9.651255,,,,,,,
1558973129.792079,0.542801,1.517080,-0.088286,-0.370166,-0.706219,0.080147,0.027733,-0.998558,-0.045973,-0.033714,-0.037163,0.324110,-15.969209,-42.556656,-9.613532,,,,,,,
1558973129.812059,0.426261,1.510521,0.014435,-0.423482,-0.716452,0.118441,0.024907,-0.998184,-0.054848,-0.043645,-0.016083,0.300042,-16.128681,-42.475990,-9.703650,,,,,,,
1558973129.832062,0.344851,1.505143,0.080077,-0.251362,-0.845352,0.053286,0.022179,-0.997846,-0.061744,-0.074883,0.002011,0.268363,-16.425468,-42.338734,-9.805125,,,,,,,
1558973129.852047,0.328909,1.501686,0.077950,-0.123623,-0.937227,-0.148208,0.022305,-0.997613,-0.065353,-0.079358,-0.009208,0.215011,-16.585545,-42.305653,-9.677629,,,,,,,
1558973129.872032,0.377642,1.499062,0.009109,0.040203,-1.056759,-0.340330,0.026428,-0.997428,-0.066623,-0.078918,-0.003442,0.210391,-16.595318,-42.341339,-9.503229,,,,,,,
1558973129.892020,0.488814,1.499586,-0.126762,0.330164,-1.306859,-0.459933,0.033410,-0.997466,-0.062817,-0.060037,-0.004045,0.176801,-16.453054,-42.525101,-8.911656,,,,,,,
1558973129.911975,0.624135,1.501185,-0.289286,0.346009,-1.326970,-0.422745,0.040648,-0.997578,-0.056442,-0.043898,-0.005245,0.140365,-16.295645,-42.735516,-8.162890,,,,,,,
1558973129.931989,0.719567,1.500469,-0.410891,0.184180,-1.280490,-0.302854,0.046312,-0.997528,-0.052849,-0.046174,0.003494,0.086998,-16.194738,-42.868282,-7.651503,,,,,,,
1558973129.951977,0.773760,1.500040,-0.491304,0.189129,-1.339532,-0.183838,0.049406,-0.997498,-0.050569,-0.035291,0.022080,0.044100,-16.139561,-43.010670,-6.935539,,,,,,,
1558973129.971949,0.816754,1.500709,-0.563173,0.207787,-1.469568,-0.133821,0.051047,-0.997545,-0.047943,-0.068275,0.017900,-0.015412,-16.182730,-43.090603,-6.310663,,,,,,,
1558973129.991946,0.842242,1.502306,-0.617534,0.174862,-1.392054,-0.013529,0.051064,-0.997655,-0.045565,-0.073006,0.015356,-0.071806,-16.219521,-43.123531,-5.982742,,,,,,,
1558973130.011932,0.832408,1.506253,-0.632777,0.179544,-1.171923,0.186096,0.047700,-0.997918,-0.043414,-0.083619,0.015725,-0.186948,-16.467274,-43.144108,-5.091115,,,,,,,
1558973130.031917,0.804222,1.512683,-0.626977,0.221100,-1.119160,0.274181,0.041836,-0.998312,-0.040289,-0.083233,0.037557,-0.208810,-16.770348,-43.088291,-4.545239,,,,,,,
1558973130.051903,0.766638,1.519353,-0.612152,0.185931,-1.150748,0.232213,0.035671,-0.998677,-0.037035,-0.122417,0.041570,-0.211516,-17.024143,-43.031746,-4.117357,,,,,,,
1558973130.071888,0.735149,1.523469,-0.603350,0.113870,-1.105091,0.116218,0.031730,-0.998880,-0.035091,-0.117134,0.031382,-0.296208,-17.348000,-42.961090,-3.449141,,,,,,,
1558973130.091874,0.720424,1.526575,-0.608629,0.141043,-0.945661,0.092142,0.029163,-0.999022,-0.033222,-0.072544,0.014388,-0.379787,-17.501045,-42.933689,-2.986063,,,,,,,
1558973130.111860,0.737326,1.531007,-0.643628,0.271180,-0.868141,0.082312,0.026744,-0.999209,-0.029447,-0.059168,0.011828,-0.417498,-17.568909,-42.921318,-2.756588,,,,,,,
1558973130.131845,0.845976,1.537414,-0.768386,0.457840,-0.766633,0.054607,0.024986,-0.999443,-0.022128,-0.071678,-0.006172,-0.398633,-17.733683,-42.899055,-1.921583,,,,,,,
1558973130.151811,1.095641,1.543349,-1.032666,0.485813,-0.704508,-0.006700,0.024402,-0.999623,-0.012554,-0.094593,-0.034709,-0.345890,-17.777832,-42.900639,-1.410278,,,,,,,
1558973130.171815,1.351256,1.545218,-1.301072,0.276583,-0.576620,-0.041944,0.024962,-0.999673,-0.005570,-0.095290,-0.045142,-0.329177,-17.782125,-42.915108,-0.770891,,,,,,,
1558973130.191776,1.436566,1.544952,-1.395750,0.034402,-0.410429,-0.025600,0.025609,-0.999666,-0.003458,-0.072041,-0.056166,-0.296087,-17.747440,-42.935268,-0.309727,,,,,,,
1558973130.211757,1.402266,1.544929,-1.368018,-0.059977,-0.279853,0.020415,0.025500,-0.999665,-0.004339,-0.066225,-0.047622,-0.248072,-17.742945,-42.937813,-0.191781,,,,,,,
1558973130.231767,1.323453,1.544795,-1.293518,-0.125653,-0.192868,-0.003360,0.025207,-0.999662,-0.006365,-0.049682,-0.054720,-0.233289,-17.753160,-42.933674,-0.172957,,,,,,,
1558973130.251745,1.194130,1.543115,-1.167703,-0.219182,-0.166008,-0.041614,0.025740,-0.999617,-0.010181,-0.051680,-0.033434,-0.163189,-17.745346,-42.936523,-0.249796,,,,,,,
1558973130.271724,1.041922,1.539402,-1.018589,-0.313823,-0.153943,-0.081077,0.027100,-0.999507,-0.015838,-0.046235,-0.019795,-0.151124,-17.710602,-42.950058,-0.362905,,,,,,,
1558973130.291704,0.890649,1.534147,-0.869536,-0.377496,-0.083811,-0.058036,0.028488,-0.999328,-0.023044,-0.040039,0.001205,-0.129086,-17.660557,-42.968994,-0.524584,,,,,,,
1558973130.311710,0.749097,1.528607,-0.728189,-0.396408,0.027390,0.019883,0.028721,-0.999110,-0.030886,-0.022068,0.027659,-0.105604,-17.608393,-42.985962,-0.809894,,,,,,,
1558973130.331702,0.621193,1.523229,-0.598698,-0.386695,0.089775,0.068532,0.027674,-0.998869,-0.038666,-0.016565,0.039198,-0.077057,-17.638584,-42.960491,-1.334637,,,,,,,
1558973130.351686,0.519519,1.517472,-0.495122,-0.381377,0.082327,0.054586,0.026461,-0.998579,-0.046267,-0.020495,0.047498,-0.057294,-17.667160,-42.942722,-1.516246,,,,,,,
1558973130.371647,0.454950,1.511418,-0.428812,-0.328072,0.084086,0.004466,0.026076,-0.998238,-0.053307,-0.000930,0.031380,-0.050514,-17.713411,-42.909550,-1.873628,,,,,,,
1558973130.391657,0.429056,1.506784,-0.400851,-0.190620,0.108680,-0.030421,0.026612,-0.997952,-0.058171,0.009673,0.023114,-0.039012,-17.707102,-42.890572,-2.315584,,,,,,,
1558973130.411643,0.422430,1.504566,-0.392365,-0.071506,0.085890,-0.008123,0.027133,-0.997808,-0.060364,0.013440,0.026998,-0.030273,-17.692028,-42.891682,-2.408402,,,,,,,
1558973130.431628,0.436963,1.502115,-0.404858,-0.024706,0.104766,0.056144,0.029043,-0.997642,-0.062180,0.028284,0.019691,-0.012801,-17.690123,-42.884674,-2.543425,,,,,,,
1558973130.451613,0.416615,1.502266,-0.382221,-0.024701,0.115365,0.075463,0.027710,-0.997653,-0.062620,0.017349,0.005297,0.010404,-17.637938,-42.899246,-2.657656,,,,,,,
1558973130.471599,0.420503,1.503401,-0.384023,-0.002359,0.089814,0.031461,0.027491,-0.997730,-0.061477,0.008123,0.005451,0.017501,-17.676037,-42.880863,-2.700707,,,,,,,
1558973130.491571,0.420663,1.504044,-0.382800,0.047586,0.057821,0.018383,0.027239,-0.997773,-0.060888,0.001783,0.009812,0.013219,-17.662003,-42.888985,-2.663379,,,,,,,
1558973130.511544,0.430577,1.505580,-0.391713,0.068824,0.045109,0.018175,0.027202,-0.997874,-0.059222,0.005071,-0.005284,0.003512,-17.681995,-42.881775,-2.646771,,,,,,,
1558973130.531544,0.436708,1.507063,-0.396763,0.078481,0.066190,0.013046,0.026938,-0.997970,-0.057713,-0.002433,-0.007157,0.008687,-17.677437,-42.886513,-2.600046,,,,,,,
1558973130.551518,0.452564,1.508628,-0.411358,0.096595,0.056532,-0.020129,0.027167,-0.998068,-0.055874,-0.004721,-0.010416,0.010998,-17.680649,-42.889473,-2.528350,,,,,,,
1558973130.571498,0.502261,1.512870,-0.460433,0.130637,0.019267,-0.081311,0.027871,-0.998323,-0.050744,-0.007058,-0.015700,0.036325,-17.662937,-42.907898,-2.331887,,,,,,,
1558973130.591508,0.556181,1.513808,-0.514765,0.102849,-0.031379,-0.118118,0.030070,-0.998377,-0.048372,-0.011805,-0.015127,0.041444,-17.624340,-42.926666,-2.277869,,,,,,,
1558973130.611498,0.595501,1.513458,-0.554712,0.011303,-0.019231,-0.091384,0.032144,-0.998357,-0.047442,-0.000940,0.005864,0.029070,-17.480915,-42.991814,-2.150939,,,,,,,
1558973130.631485,0.621327,1.512183,-0.580438,-0.020622,0.016985,-0.017399,0.034100,-0.998283,-0.047631,0.012775,0.021598,0.004022,-17.381134,-43.032207,-2.151787,,,,,,,
1558973130.651469,0.625676,1.512170,-0.584771,0.020713,-0.016988,0.028216,0.034315,-0.998282,-0.047493,0.008761,0.023093,0.000985,-17.377678,-43.033142,-2.161048,,,,,,,
1558973130.671451,0.642085,1.512045,-0.601530,-0.009014,-0.007365,-0.002681,0.035163,-0.998275,-0.047023,0.000954,0.009581,0.005641,-17.335272,-43.051414,-2.137553,,,,,,,
1558973130.691440,0.641885,1.511539,-0.601060,-0.007895,0.013784,0.007130,0.035457,-0.998245,-0.047436,0.004002,0.009979,-0.000965,-17.317316,-43.058228,-2.145830,,,,,,,
1558973130.711426,0.641117,1.512626,-0.600199,0.073970,-0.000334,0.043360,0.034772,-0.998309,-0.046593,0.005527,0.006655,-0.007209,-17.322874,-43.055908,-2.147444,,,,,,,
1558973130.731411,0.665231,1.514964,-0.624701,0.063309,-0.034193,-0.017827,0.034444,-0.998442,-0.043905,-0.010122,-0.016680,0.028143,-17.365885,-43.045303,-2.008235,,,,,,,
1558973130.751396,0.693664,1.516439,-0.653923,0.006940,-0.039241,-0.057421,0.034737,-0.998523,-0.041776,-0.011315,-0.014310,0.029523,-17.361813,-43.052265,-1.890722,,,,,,,
1558973130.771379,0.704910,1.515605,-0.665979,-0.018632,-0.039083,-0.041425,0.035744,-0.998477,-0.042016,-0.004570,-0.008984,0.018747,-17.337376,-43.062443,-1.883091,,,,,,,
1558973130.791355,0.710717,1.514944,-0.672192,-0.013267,-0.006278,0.002665,0.036418,-0.998441,-0.042308,0.013966,-0.004581,-0.004231,-17.276785,-43.086746,-1.884076,,,,,,,
1558973130.811354,0.714764,1.515801,-0.676156,0.000512,-0.004169,0.048604,0.036028,-0.998488,-0.041514,-0.006655,-0.001710,0.019343,-17.268353,-43.089565,-1.896823,,,,,,,
1558973130.831316,0.711706,1.518861,-0.673630,-0.055979,-0.041966,0.020444,0.033905,-0.998652,-0.039310,-0.016373,0.004740,0.031131,-17.340939,-43.064686,-1.797134,,,,,,,
1558973130.851321,0.695250,1.518854,-0.658020,-0.133641,-0.042658,-0.008449,0.033259,-0.998651,-0.039869,-0.000193,0.003061,0.011121,-17.415085,-43.036667,-1.750578,,,,,,,
1558973130.871310,0.675668,1.514378,-0.639177,-0.167680,-0.039324,-0.019127,0.035266,-0.998409,-0.043999,0.025189,0.010738,-0.014793,-17.376804,-43.047626,-1.858330,,,,,,,
1558973130.891278,0.650933,1.510836,-0.615076,-0.126211,-0.033137,0.023667,0.036310,-0.998203,-0.047671,0.020010,0.029499,-0.023191,-17.274525,-43.081745,-2.014614,,,,,,,
1558973130.911283,0.609540,1.509880,-0.574254,-0.113534,-0.029926,0.095240,0.034853,-0.998145,-0.049916,0.003584,0.038993,-0.008357,-17.291985,-43.071278,-2.087432,,,,,,,
1558973130.931237,0.546222,1.508794,-0.511666,-0.157277,-0.050809,0.114224,0.032187,-0.998079,-0.052946,-0.017493,0.033998,0.002897,-17.434830,-43.006203,-2.235654,,,,,,,
1558973130.951253,0.492781,1.507065,-0.459164,-0.149790,-0.049823,0.092887,0.030129,-0.997970,-0.056109,-0.017250,0.025390,0.001056,-17.434830,-43.006203,-2.235654,,,,,,,
1558973130.971238,0.435908,1.505224,-0.403013,-0.109269,-0.028900,0.089918,0.027667,-0.997851,-0.059398,-0.019626,0.004626,-0.018148,-17.568098,-42.942581,-2.408582,,,,,,,
