timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216518.494382,0.380510,0.557280,-0.346948,0.005327,-0.015884,0.077770,0.315201,-0.528880,-0.787994,0.009750,0.001338,0.017242,19.548943,-37.505028,-27.429848,,,,,,,
1558216518.514366,0.380065,0.557507,-0.345542,-0.020193,-0.001990,0.089625,0.314806,-0.529073,-0.788022,0.014952,0.011052,0.016828,19.509817,-37.530022,-27.423519,,,,,,,
1558216518.534336,0.379194,0.557399,-0.342919,-0.020247,0.005487,0.140943,0.314141,-0.528981,-0.788349,0.019584,0.015981,-0.001858,19.411201,-37.564922,-27.445700,,,,,,,
1558216518.554335,0.378053,0.558665,-0.339492,0.018185,0.052896,0.171321,0.312993,-0.530055,-0.788085,0.018688,0.015269,-0.010026,19.364712,-37.583389,-27.453266,,,,,,,
1558216518.574303,0.378119,0.560117,-0.336042,0.044845,0.080279,0.198294,0.312761,-0.531285,-0.787348,0.018797,0.016042,-0.005621,19.295574,-37.640533,-27.423635,,,,,,,
1558216518.594282,0.378545,0.562361,-0.332545,0.037414,0.092997,0.189865,0.312654,-0.533185,-0.786105,0.017622,0.001584,0.010241,19.166523,-37.764038,-27.344227,,,,,,,
1558216518.614260,0.380798,0.564146,-0.329788,-0.009369,0.106982,0.185689,0.314071,-0.534695,-0.784513,0.029450,-0.002842,0.012434,19.171753,-37.785378,-27.311064,,,,,,,
1558216518.634264,0.383491,0.565082,-0.326661,-0.030704,0.108206,0.218777,0.315995,-0.535485,-0.783201,0.043472,-0.000068,0.010083,19.172947,-37.887154,-27.168846,,,,,,,
1558216518.654247,0.386107,0.566261,-0.322993,-0.029657,0.113529,0.243381,0.317805,-0.536481,-0.781786,0.043539,0.001126,0.014345,19.150433,-37.961723,-27.080496,,,,,,,
1558216518.674227,0.388428,0.566533,-0.318831,-0.081675,0.145482,0.219086,0.319563,-0.536710,-0.780911,0.038271,0.004834,0.003292,19.177357,-37.973373,-27.045082,,,,,,,
1558216518.694225,0.391958,0.565899,-0.314557,-0.094152,0.231155,0.209216,0.322447,-0.536175,-0.780093,0.049776,0.000789,-0.016157,19.180752,-38.020897,-26.975821,,,,,,,
1558216518.714209,0.395786,0.565653,-0.309751,-0.081364,0.253346,0.247871,0.325482,-0.535967,-0.778974,0.077960,0.008288,-0.002414,19.259090,-38.024502,-26.914856,,,,,,,
1558216518.734164,0.396594,0.566693,-0.302932,-0.047544,0.206750,0.308308,0.325896,-0.536845,-0.778196,0.084611,0.017665,0.003995,19.206196,-38.069901,-26.888462,,,,,,,
1558216518.754177,0.396730,0.568769,-0.295394,-0.028420,0.214109,0.348964,0.325570,-0.538595,-0.777122,0.080069,0.016577,0.002541,19.115112,-38.138939,-26.855515,,,,,,,
1558216518.774161,0.396704,0.570485,-0.286446,-0.091118,0.269477,0.398556,0.325193,-0.540041,-0.776277,0.082308,0.014604,0.011369,18.884197,-38.308853,-26.776928,,,,,,,
1558216518.794131,0.400027,0.570933,-0.277461,-0.145261,0.330069,0.434321,0.327676,-0.540417,-0.774969,0.075583,0.008649,0.008001,18.867290,-38.357574,-26.719028,,,,,,,
1558216518.814130,0.400460,0.571651,-0.266345,-0.143239,0.305774,0.452240,0.327861,-0.541021,-0.774470,0.053945,0.002096,0.005335,18.708063,-38.443085,-26.708099,,,,,,,
1558216518.834115,0.401010,0.572830,-0.255735,-0.098748,0.250614,0.476302,0.328037,-0.542013,-0.773702,0.044384,0.004262,0.001622,18.510992,-38.553925,-26.685627,,,,,,,
1558216518.854099,0.402243,0.573994,-0.245587,-0.107376,0.231686,0.508138,0.328744,-0.542991,-0.772715,0.046424,0.011191,0.004878,18.386396,-38.630722,-26.660688,,,,,,,
1558216518.874079,0.401134,0.575411,-0.232986,-0.145598,0.284813,0.557726,0.327586,-0.544179,-0.772370,0.038915,0.006124,-0.007491,18.172541,-38.740452,-26.648098,,,,,,,
1558216518.894040,0.400748,0.576915,-0.219460,-0.143237,0.358802,0.564841,0.326968,-0.545441,-0.771742,0.020001,0.003464,-0.019609,17.885637,-38.874310,-26.647266,,,,,,,
1558216518.914052,0.400377,0.578314,-0.205653,-0.151845,0.336669,0.577433,0.326384,-0.546613,-0.771160,0.017778,0.013165,-0.008778,17.710779,-38.957275,-26.642902,,,,,,,
1558216518.934014,0.398244,0.580334,-0.191107,-0.129781,0.263669,0.610917,0.324310,-0.548303,-0.770835,0.011460,0.015542,-0.010842,17.430065,-39.081367,-26.646282,,,,,,,
1558216518.953991,0.394718,0.582746,-0.176397,-0.112842,0.237158,0.613880,0.321080,-0.550319,-0.770751,-0.007832,0.004161,-0.023606,17.001923,-39.261902,-26.657505,,,,,,,
1558216518.973989,0.392709,0.585225,-0.161705,-0.140106,0.358845,0.605414,0.319008,-0.552387,-0.770132,-0.014183,0.007282,-0.017435,16.733768,-39.367222,-26.671854,,,,,,,
1558216518.993982,0.392841,0.585768,-0.146962,-0.247334,0.428057,0.567555,0.318995,-0.552840,-0.769812,-0.003702,0.002440,-0.000055,16.459808,-39.482155,-26.672443,,,,,,,
1558216519.013958,0.392435,0.585609,-0.131820,-0.234805,0.365666,0.593659,0.318715,-0.552707,-0.770023,0.012721,0.014927,-0.016110,16.171690,-39.551014,-26.746561,,,,,,,
1558216519.033958,0.390218,0.586944,-0.116156,-0.160535,0.316736,0.648768,0.316727,-0.553819,-0.770044,0.011703,0.019655,-0.026007,15.948424,-39.610466,-26.792601,,,,,,,
1558216519.053918,0.387434,0.588087,-0.099710,-0.180715,0.339063,0.666047,0.314343,-0.554770,-0.770337,-0.001599,0.019843,-0.015506,15.601752,-39.704590,-26.857323,,,,,,,
1558216519.073926,0.384297,0.588845,-0.082696,-0.213799,0.318109,0.675428,0.311767,-0.555401,-0.770929,-0.005950,0.016720,-0.011008,15.160050,-39.832241,-26.921185,,,,,,,
1558216519.093910,0.380943,0.590512,-0.065758,-0.170258,0.293591,0.690175,0.308835,-0.556786,-0.771110,-0.006650,0.015481,-0.018471,14.876142,-39.889664,-26.994442,,,,,,,
1558216519.113894,0.376092,0.591854,-0.048099,-0.170417,0.257691,0.716523,0.304815,-0.557901,-0.771903,-0.007864,0.017679,-0.016351,14.465899,-39.979206,-27.084782,,,,,,,
1558216519.133879,0.369490,0.593047,-0.030117,-0.175962,0.181583,0.696572,0.299472,-0.558891,-0.773277,-0.019855,0.020698,-0.024178,13.911831,-40.116028,-27.172596,,,,,,,
1558216519.153863,0.362666,0.593683,-0.012280,-0.171607,0.217513,0.708664,0.294062,-0.559418,-0.774970,-0.012355,0.028534,-0.039864,13.771833,-40.118946,-27.239525,,,,,,,
1558216519.173847,0.357186,0.594127,0.006134,-0.185176,0.311691,0.733042,0.289724,-0.559785,-0.776338,-0.011984,0.032640,-0.029677,13.068630,-40.215977,-27.442141,,,,,,,
1558216519.193828,0.352195,0.594406,0.025270,-0.227860,0.290806,0.755229,0.285792,-0.560017,-0.777627,-0.015696,0.026432,-0.020194,12.523051,-40.275734,-27.608383,,,,,,,
1558216519.213808,0.345963,0.595440,0.044449,-0.171700,0.218653,0.768462,0.280744,-0.560873,-0.778848,-0.017240,0.020864,-0.041724,12.401666,-40.277302,-27.660849,,,,,,,
1558216519.233800,0.339238,0.597884,0.063489,-0.121751,0.205743,0.794002,0.275043,-0.562895,-0.779423,-0.008014,0.016615,-0.036754,11.653840,-40.386559,-27.826229,,,,,,,
1558216519.253783,0.331335,0.599179,0.083737,-0.152601,0.223906,0.817640,0.268637,-0.563965,-0.780883,-0.013037,0.022491,-0.020829,10.982052,-40.500298,-27.933945,,,,,,,
1558216519.273755,0.323773,0.600632,0.104378,-0.170570,0.258865,0.808352,0.262464,-0.565164,-0.782114,-0.023877,0.013940,-0.020635,10.830599,-40.499260,-27.994518,,,,,,,
1558216519.293725,0.316718,0.601783,0.124948,-0.205671,0.264322,0.801971,0.256736,-0.566113,-0.783328,-0.027580,0.012448,-0.016233,10.019711,-40.591213,-28.162807,,,,,,,
1558216519.313726,0.310298,0.602106,0.145165,-0.235398,0.279245,0.781805,0.251646,-0.566379,-0.784786,-0.028532,0.010624,-0.017582,9.347269,-40.615696,-28.358051,,,,,,,
1558216519.333721,0.303903,0.601944,0.165579,-0.236582,0.257098,0.812554,0.246650,-0.566246,-0.786467,-0.007972,0.014702,-0.014116,8.988937,-40.622623,-28.463776,,,,,,,
1558216519.353692,0.296320,0.602783,0.186294,-0.183615,0.187083,0.830077,0.240541,-0.566937,-0.787859,-0.019059,0.003079,-0.038587,8.457048,-40.619217,-28.631142,,,,,,,
1558216519.373668,0.289284,0.604647,0.206020,-0.132345,0.223755,0.794169,0.234689,-0.568472,-0.788518,-0.023202,0.004476,-0.027583,7.767220,-40.663464,-28.763477,,,,,,,
1558216519.393674,0.282894,0.606430,0.225772,-0.157860,0.245066,0.818908,0.229363,-0.569937,-0.789027,-0.010948,0.013388,-0.013463,7.383048,-40.695930,-28.818687,,,,,,,
1558216519.413658,0.274910,0.607872,0.246889,-0.156983,0.201767,0.848389,0.222832,-0.571122,-0.790041,-0.020547,0.009675,-0.008115,6.846505,-40.722256,-28.913805,,,,,,,
1558216519.433635,0.266646,0.609159,0.267372,-0.174086,0.164811,0.814924,0.216102,-0.572178,-0.791146,-0.033073,0.002690,-0.006294,6.114116,-40.739304,-29.053596,,,,,,,
1558216519.453628,0.258759,0.610093,0.287043,-0.155935,0.161480,0.771133,0.209719,-0.572944,-0.792309,-0.044390,0.015876,-0.011982,5.694290,-40.736176,-29.143162,,,,,,,
1558216519.473596,0.250900,0.611420,0.305699,-0.108128,0.130568,0.766605,0.203296,-0.574031,-0.793196,-0.026996,0.013621,-0.012728,5.161792,-40.731121,-29.249208,,,,,,,
1558216519.493572,0.240969,0.612875,0.326313,-0.120064,0.109645,0.871025,0.195210,-0.575221,-0.794363,-0.043355,0.009944,-0.020227,4.429583,-40.732086,-29.367680,,,,,,,
1558216519.513581,0.231693,0.614857,0.346858,-0.090068,0.138990,0.808338,0.187571,-0.576842,-0.795029,-0.049448,0.004363,-0.018784,3.803728,-40.739143,-29.445524,,,,,,,
1558216519.533563,0.223698,0.616180,0.366145,-0.143191,0.156137,0.778566,0.181039,-0.577922,-0.795758,-0.042230,0.017345,0.004742,3.385051,-40.740101,-29.495266,,,,,,,
1558216519.553539,0.215136,0.615982,0.385709,-0.187900,0.147888,0.760301,0.174244,-0.577760,-0.797391,-0.064869,0.009050,-0.002215,2.696605,-40.680420,-29.648211,,,,,,,
1558216519.573532,0.207366,0.615714,0.403878,-0.154901,0.124383,0.708856,0.168075,-0.577542,-0.798872,-0.056396,0.006528,-0.004122,2.183496,-40.611202,-29.785019,,,,,,,
1558216519.593518,0.199117,0.616302,0.421867,-0.105074,0.081904,0.751195,0.161413,-0.578021,-0.799898,-0.038808,0.021884,0.005602,1.805711,-40.570328,-29.865913,,,,,,,
1558216519.613471,0.187321,0.617533,0.442507,-0.104681,-0.048940,0.898351,0.151833,-0.579026,-0.801047,-0.030968,0.027436,0.015814,1.048290,-40.521202,-29.968616,,,,,,,
1558216519.633485,0.172199,0.618983,0.465069,-0.076159,-0.113560,0.903093,0.139559,-0.580207,-0.802423,-0.057146,0.013221,0.005945,0.457088,-40.484924,-30.032425,,,,,,,
1558216519.653458,0.158194,0.620163,0.485629,-0.096161,-0.094590,0.795426,0.128199,-0.581168,-0.803622,-0.101130,0.002234,0.000918,-0.327314,-40.439865,-30.094765,,,,,,,
1558216519.673454,0.145875,0.619559,0.504557,-0.172544,-0.040361,0.741434,0.118341,-0.580676,-0.805488,-0.087991,0.016635,0.010902,-1.178226,-40.336227,-30.212341,,,,,,,
1558216519.693418,0.135010,0.617896,0.522718,-0.189488,-0.026574,0.712726,0.109713,-0.579322,-0.807682,-0.077501,0.026496,0.008579,-1.333678,-40.305515,-30.246845,,,,,,,
1558216519.713423,0.122588,0.616372,0.541012,-0.155775,-0.121846,0.737464,0.099779,-0.578079,-0.809858,-0.081667,0.029403,-0.012332,-2.235252,-40.099373,-30.466848,,,,,,,
1558216519.733408,0.110020,0.615232,0.558834,-0.140700,-0.091342,0.689724,0.089665,-0.577148,-0.811702,-0.076772,0.021683,-0.023320,-3.055424,-39.936874,-30.608742,,,,,,,
1558216519.753386,0.100183,0.613097,0.575257,-0.199888,0.017777,0.646948,0.081800,-0.575403,-0.813769,-0.063627,0.034311,-0.024595,-3.485517,-39.833260,-30.697680,,,,,,,
1558216519.773376,0.091568,0.610766,0.591396,-0.147671,0.039714,0.656808,0.074909,-0.573495,-0.815777,-0.046192,0.037714,-0.027165,-3.865108,-39.707077,-30.815479,,,,,,,
1558216519.793360,0.081806,0.609988,0.608148,-0.075556,-0.028269,0.687177,0.066978,-0.572857,-0.816914,-0.079750,0.023297,-0.048183,-4.636583,-39.494148,-30.982241,,,,,,,
1558216519.813342,0.073438,0.609535,0.623345,-0.077173,0.070914,0.563210,0.060159,-0.572487,-0.817704,-0.104943,-0.000206,-0.064116,-5.039895,-39.413002,-31.022572,,,,,,,
1558216519.833328,0.066753,0.607161,0.637683,-0.129708,0.242296,0.480469,0.054782,-0.570538,-0.819442,-0.091846,0.003979,-0.056367,-5.338162,-39.333290,-31.073801,,,,,,,
1558216519.853283,0.064166,0.605184,0.650104,-0.119322,0.183112,0.522616,0.052734,-0.568914,-0.820705,-0.041000,0.030614,-0.035054,-5.841578,-39.090984,-31.288273,,,,,,,
1558216519.873293,0.058692,0.604259,0.663630,-0.052646,0.084521,0.564432,0.048271,-0.568152,-0.821507,-0.069420,0.023520,-0.060558,-6.085718,-38.993736,-31.362993,,,,,,,
1558216519.893281,0.053324,0.604499,0.676999,-0.010886,0.149806,0.543737,0.043854,-0.568350,-0.821617,-0.080689,0.024450,-0.067360,-6.464789,-38.895683,-31.408869,,,,,,,
1558216519.913266,0.046665,0.603158,0.692113,-0.014984,0.206925,0.561367,0.038417,-0.567246,-0.822652,-0.061305,0.017761,-0.049479,-6.711722,-38.836273,-31.430588,,,,,,,
1558216519.933220,0.041840,0.603623,0.706004,0.011294,0.113797,0.579714,0.034436,-0.567629,-0.822564,-0.074124,0.022921,-0.039527,-7.216200,-38.666576,-31.527872,,,,,,,
1558216519.953235,0.035536,0.604885,0.719713,0.053816,0.079695,0.543122,0.029224,-0.568668,-0.822048,-0.108585,0.007846,-0.048634,-7.598437,-38.592781,-31.528490,,,,,,,
1558216519.973219,0.027336,0.605113,0.734447,0.028860,0.227698,0.475127,0.022479,-0.568855,-0.822131,-0.118808,0.001014,-0.053205,-8.195086,-38.479080,-31.518024,,,,,,,
1558216519.993197,0.025407,0.605703,0.746019,0.021298,0.199215,0.486593,0.020885,-0.569340,-0.821837,-0.090038,0.001972,-0.033357,-8.352444,-38.430290,-31.536236,,,,,,,
1558216520.013186,0.020751,0.606996,0.758059,0.068732,0.060508,0.493844,0.017043,-0.570403,-0.821188,-0.092848,0.012862,-0.028314,-8.538433,-38.379894,-31.547802,,,,,,,
1558216520.033144,0.007849,0.607640,0.773320,0.061528,0.087864,0.392684,0.006444,-0.570932,-0.820972,-0.140080,-0.005622,-0.044522,-8.864982,-38.334049,-31.513451,,,,,,,
1558216520.053156,0.006641,0.608257,0.781144,0.004594,0.205331,0.284862,0.005450,-0.571438,-0.820627,-0.133639,0.005642,-0.037329,-9.484155,-38.224766,-31.465904,,,,,,,
1558216520.073113,0.007294,0.608191,0.787701,0.015271,0.209484,0.272099,0.005986,-0.571384,-0.820661,-0.121099,0.027835,-0.025881,-9.553359,-38.186203,-31.491779,,,,,,,
1558216520.093118,-0.003467,0.607166,0.800285,0.120202,0.088472,0.310540,-0.002848,-0.570542,-0.821263,-0.106375,0.028275,0.002614,-10.064073,-38.008171,-31.548033,,,,,,,
1558216520.113100,-0.007616,0.610325,0.808455,0.168830,-0.000527,0.340689,-0.006241,-0.573134,-0.819438,-0.106003,0.016569,0.026485,-10.281998,-38.034714,-31.445606,,,,,,,
1558216520.133081,-0.020242,0.613814,0.820651,0.108252,-0.002429,0.277640,-0.016546,-0.575990,-0.817290,-0.095972,0.008653,0.030623,-10.412414,-38.051647,-31.382139,,,,,,,
1558216520.153057,-0.023066,0.614684,0.825959,0.014797,0.020115,0.180625,-0.018842,-0.576701,-0.816738,-0.093203,-0.002828,0.034100,-11.026423,-38.042095,-31.183357,,,,,,,
1558216520.173062,-0.025021,0.614434,0.829682,-0.009709,-0.004124,0.143005,-0.020442,-0.576496,-0.816844,-0.086827,-0.009792,0.019023,-11.112522,-38.014725,-31.186172,,,,,,,
1558216520.193017,-0.033394,0.615356,0.836605,0.034970,-0.017058,0.138653,-0.027263,-0.577249,-0.816113,-0.074070,-0.000769,0.002636,-11.457681,-37.971851,-31.113420,,,,,,,
1558216520.213004,-0.035004,0.615864,0.839873,0.026638,0.035826,0.131679,-0.028567,-0.577664,-0.815774,-0.063978,0.017407,-0.002280,-11.590037,-37.956581,-31.083012,,,,,,,
1558216520.233014,-0.040399,0.615602,0.845635,0.050063,0.033570,0.124209,-0.032974,-0.577450,-0.815760,-0.058457,0.016888,-0.000982,-11.834013,-37.894760,-31.066511,,,,,,,
1558216520.252999,-0.042566,0.617303,0.848609,0.107269,-0.053417,0.117016,-0.034700,-0.578838,-0.814704,-0.053740,0.016490,0.012626,-11.897910,-37.904900,-31.029713,,,,,,,
1558216520.272983,-0.053613,0.617957,0.856301,0.072246,-0.028955,0.104422,-0.043677,-0.579371,-0.813893,-0.054269,0.025645,0.022251,-12.213056,-37.909554,-30.901325,,,,,,,
1558216520.292965,-0.060465,0.617871,0.861872,0.007531,0.027367,0.084631,-0.049256,-0.579301,-0.813624,-0.034713,0.022935,0.028605,-12.572962,-37.846733,-30.833914,,,,,,,
1558216520.312952,-0.064397,0.618744,0.865695,-0.007530,-0.019056,0.091650,-0.052422,-0.580013,-0.812919,-0.017784,0.002941,0.031577,-12.764755,-37.813957,-30.795303,,,,,,,
1558216520.332936,-0.069953,0.620644,0.869319,0.026268,-0.109107,0.075869,-0.056861,-0.581559,-0.811514,-0.024972,-0.005187,0.022818,-12.972567,-37.829399,-30.689308,,,,,,,
1558216520.352908,-0.075787,0.621842,0.872534,-0.008760,-0.088872,0.056819,-0.061542,-0.582533,-0.810474,-0.022885,-0.003160,0.017475,-13.177008,-37.854725,-30.570755,,,,,,,
1558216520.372904,-0.078789,0.621744,0.874159,-0.013857,-0.038167,0.018866,-0.063978,-0.582453,-0.810342,-0.024355,-0.004964,0.006662,-13.298920,-37.849823,-30.523994,,,,,,,
1558216520.392889,-0.080351,0.621529,0.874813,-0.030818,-0.024362,0.002971,-0.065255,-0.582279,-0.810366,-0.004158,-0.006253,0.001895,-13.441803,-37.830635,-30.485170,,,,,,,
1558216520.412844,-0.080543,0.620823,0.874987,-0.063666,0.018080,-0.004123,-0.065443,-0.581704,-0.810763,-0.006319,-0.014746,-0.005948,-13.459852,-37.811386,-30.501087,,,,,,,
1558216520.432858,-0.079555,0.619830,0.873566,-0.067870,0.000021,-0.079035,-0.064688,-0.580897,-0.811403,-0.003153,-0.017187,-0.009978,-13.436790,-37.785370,-30.543465,,,,,,,
1558216520.452842,-0.078227,0.618896,0.871417,-0.022122,-0.002317,-0.068344,-0.063653,-0.580136,-0.812028,0.009591,0.006116,-0.022307,-13.357773,-37.771835,-30.594822,,,,,,,
1558216520.472825,-0.077510,0.618976,0.870051,0.008740,0.003891,-0.049042,-0.063067,-0.580202,-0.812027,0.023973,0.012499,-0.017227,-13.315243,-37.783077,-30.599480,,,,,,,
1558216520.492811,-0.076903,0.619180,0.869596,0.006584,0.019835,0.003423,-0.062565,-0.580368,-0.811948,0.029728,0.014938,-0.014545,-13.296231,-37.791954,-30.596786,,,,,,,
1558216520.512787,-0.076700,0.619402,0.870203,0.016168,0.030385,0.023817,-0.062390,-0.580549,-0.811832,0.020215,0.013959,-0.012585,-13.281483,-37.798866,-30.594652,,,,,,,
1558216520.532777,-0.075446,0.619362,0.869857,0.022511,0.009186,0.005468,-0.061373,-0.580516,-0.811933,0.017352,0.008082,-0.005786,-13.276408,-37.804108,-30.590378,,,,,,,
1558216520.552763,-0.076317,0.619940,0.870517,0.035062,-0.045803,0.033779,-0.062055,-0.580986,-0.811544,0.023358,0.005806,-0.001108,-13.241579,-37.804554,-30.604919,,,,,,,
1558216520.572731,-0.076528,0.620549,0.870504,0.003199,-0.032980,0.013589,-0.062199,-0.581482,-0.811178,0.009678,-0.004288,0.003149,-13.269034,-37.833622,-30.557076,,,,,,,
1558216520.592716,-0.076618,0.620074,0.870232,-0.012623,-0.005470,-0.023528,-0.062293,-0.581095,-0.811448,-0.002923,-0.001211,-0.015822,-13.278405,-37.833984,-30.552547,,,,,,,
1558216520.612698,-0.075601,0.619805,0.869164,0.004499,0.015559,-0.038260,-0.061480,-0.580877,-0.811666,0.005587,-0.008174,-0.024729,-13.271955,-37.821518,-30.570786,,,,,,,
1558216520.632671,-0.071668,0.620018,0.866434,-0.002960,0.014557,-0.044680,-0.058278,-0.581050,-0.811779,0.030660,-0.012365,-0.010685,-13.142548,-37.836632,-30.607964,,,,,,,
1558216520.652682,-0.069521,0.620036,0.864577,-0.014794,-0.012828,-0.022533,-0.056535,-0.581064,-0.811892,0.038697,-0.014074,-0.012510,-13.060948,-37.854927,-30.620268,,,,,,,
1558216520.672662,-0.067931,0.619546,0.863555,-0.006245,0.011486,0.007599,-0.055263,-0.580666,-0.812264,0.034999,-0.003410,-0.019309,-12.986034,-37.868092,-30.635853,,,,,,,
1558216520.692638,-0.065198,0.619297,0.862874,0.007665,0.045278,0.032486,-0.053052,-0.580463,-0.812557,0.023450,-0.008649,-0.018956,-12.874578,-37.860138,-30.692673,,,,,,,
1558216520.712638,-0.064829,0.619755,0.863557,0.033173,0.030336,0.025958,-0.052735,-0.580836,-0.812311,0.021882,-0.009512,-0.016119,-12.831305,-37.863499,-30.706642,,,,,,,
1558216520.732598,-0.064313,0.620575,0.864101,0.060650,-0.014150,0.060785,-0.052285,-0.581503,-0.811862,0.025796,-0.004724,-0.017026,-12.796204,-37.879890,-30.701075,,,,,,,
1558216520.752607,-0.065853,0.621593,0.865576,0.060553,-0.050109,0.046561,-0.053497,-0.582331,-0.811189,0.004089,-0.004049,-0.010969,-12.874620,-37.905422,-30.636711,,,,,,,
1558216520.772591,-0.065954,0.622503,0.865775,0.020294,-0.005547,0.015992,-0.053544,-0.583071,-0.810655,0.012467,-0.001783,-0.001601,-12.883603,-37.909615,-30.627745,,,,,,,
1558216520.792575,-0.062824,0.619994,0.865586,-0.255093,0.083610,0.001678,-0.051098,-0.581030,-0.812276,0.040981,-0.029565,-0.042262,-12.841681,-37.924568,-30.626835,,,,,,,
1558216520.812559,-0.063294,0.615346,0.865846,-0.063593,0.051949,0.001529,-0.051650,-0.577241,-0.814938,-0.010667,0.041383,-0.013141,-12.811594,-37.770721,-30.828888,,,,,,,
1558216520.832543,-0.061364,0.615170,0.866983,0.001513,0.139453,0.078222,-0.050083,-0.577098,-0.815138,0.007114,-0.000066,-0.026460,-12.823612,-37.710270,-30.897820,,,,,,,
1558216520.852528,-0.060431,0.614845,0.868635,-0.083860,0.071187,0.072161,-0.049334,-0.576832,-0.815372,0.003695,-0.006527,0.020282,-12.773939,-37.680042,-30.955225,,,,,,,
1558216520.872513,-0.058377,0.610306,0.868816,-0.337823,0.160098,-0.031820,-0.047811,-0.573118,-0.818077,-0.030482,-0.039416,0.047890,-12.751610,-37.574345,-31.092602,,,,,,,
1558216520.892478,-0.053649,0.599937,0.866016,-0.713099,0.235825,-0.188338,-0.044259,-0.564590,-0.824184,-0.056128,-0.024643,0.036418,-12.620433,-37.384705,-31.373449,,,,,,,
1558216520.912481,-0.044593,0.583758,0.858726,-0.847098,0.218378,-0.310324,-0.037196,-0.551164,-0.833568,-0.039144,-0.046782,0.055995,-12.390010,-36.991661,-31.926313,,,,,,,
1558216520.932465,-0.037877,0.568035,0.850326,-0.715548,0.096173,-0.281495,-0.031921,-0.537977,-0.842355,-0.006256,0.009656,-0.005713,-11.968369,-36.412468,-32.742558,,,,,,,
1558216520.952425,-0.030852,0.560979,0.845541,-0.042520,0.250361,-0.127875,-0.026119,-0.532015,-0.846332,0.022702,0.019488,-0.040036,-11.775011,-36.175163,-33.074032,,,,,,,
1558216520.972406,-0.025435,0.566870,0.842167,0.417905,0.076632,-0.177213,-0.021454,-0.536994,-0.843313,0.045258,0.035606,-0.063822,-11.550558,-36.147125,-33.183647,,,,,,,
1558216520.992405,-0.025205,0.573544,0.836225,0.204105,-0.253271,-0.299051,-0.021170,-0.542612,-0.839717,0.018164,-0.012899,0.029231,-11.310040,-36.569622,-32.801384,,,,,,,
1558216521.012402,-0.026335,0.571661,0.828373,-0.290782,-0.245458,-0.347417,-0.022145,-0.541030,-0.840712,0.033589,-0.030641,0.062117,-11.256809,-36.654522,-32.724838,,,,,,,
1558216521.032386,-0.025117,0.561429,0.820257,-0.611778,-0.067143,-0.275502,-0.021259,-0.532397,-0.846228,0.053486,-0.014952,0.046454,-11.203688,-36.580727,-32.825489,,,,,,,
1558216521.052372,-0.021398,0.550427,0.815899,-0.466569,0.150112,-0.091806,-0.018236,-0.523051,-0.852106,0.013155,0.056422,-0.012762,-10.966201,-36.098888,-33.433479,,,,,,,
1558216521.072356,-0.018124,0.544430,0.815354,-0.111621,0.018387,0.009710,-0.015503,-0.517930,-0.855282,0.017791,0.017930,-0.020175,-10.812828,-35.846912,-33.753017,,,,,,,
1558216521.092340,-0.021763,0.545551,0.813886,0.131197,-0.322360,-0.104392,-0.018602,-0.518889,-0.854639,0.036684,0.018141,-0.025244,-10.824314,-35.822876,-33.774849,,,,,,,
1558216521.112324,-0.026537,0.547310,0.811194,0.000432,-0.270935,-0.102937,-0.022658,-0.520392,-0.853627,0.013609,-0.011423,0.009266,-11.010558,-35.955635,-33.572979,,,,,,,
1558216521.132308,-0.028988,0.542692,0.808215,-0.358920,-0.161314,-0.158761,-0.024819,-0.516443,-0.855962,0.015328,0.022593,0.025304,-11.076237,-35.923996,-33.585243,,,,,,,
1558216521.152276,-0.029072,0.533856,0.805640,-0.453400,-0.027455,-0.037979,-0.025023,-0.508856,-0.860488,0.037108,0.030585,0.052962,-11.076691,-35.769753,-33.749321,,,,,,,
1558216521.172272,-0.028525,0.527661,0.805423,-0.066740,0.062512,-0.011184,-0.024642,-0.503514,-0.863636,-0.031785,0.031666,-0.027294,-11.060259,-35.350731,-34.193295,,,,,,,
1558216521.192260,-0.028917,0.531388,0.804689,0.291484,-0.112789,-0.057416,-0.024926,-0.506730,-0.861744,-0.016242,0.008866,-0.038448,-11.038392,-35.421867,-34.126678,,,,,,,
1558216521.212243,-0.031360,0.536914,0.804306,0.221082,-0.127119,0.008584,-0.026943,-0.511487,-0.858869,-0.006413,0.000195,0.003598,-11.075774,-35.584137,-33.945271,,,,,,,
1558216521.232219,-0.032971,0.539278,0.804463,-0.117866,0.028879,-0.061726,-0.028287,-0.513516,-0.857613,-0.015643,-0.021396,0.031854,-11.149151,-35.704559,-33.794460,,,,,,,
1558216521.252212,-0.028529,0.532801,0.801277,-0.424817,0.194189,-0.155410,-0.024571,-0.507948,-0.861037,-0.015972,-0.041109,0.038985,-11.047898,-35.616261,-33.920654,,,,,,,
1558216521.272180,-0.021593,0.525207,0.797568,-0.280883,0.273799,-0.133180,-0.018681,-0.501393,-0.865018,-0.020733,-0.010601,-0.005831,-10.849493,-35.419979,-34.189156,,,,,,,
