timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219218.016430,0.078194,0.101463,0.644717,0.360656,-0.140559,0.126502,0.077713,-0.101289,-0.991817,0.011398,0.010117,-0.014256,1.154001,-18.768864,-42.799995,,,,,,,
1558219218.016063,0.081229,0.094338,0.643166,0.239292,-0.168539,0.073822,0.080779,-0.094199,-0.992271,0.016786,0.003592,-0.028847,1.238199,-18.650721,-42.849258,,,,,,,
1558219218.056056,0.074278,0.105494,0.647484,0.040844,-0.259300,0.177423,0.073798,-0.105299,-0.991699,-0.005347,-0.028079,0.025466,0.891350,-19.159088,-42.633045,,,,,,,
1558219218.076030,0.067927,0.102716,0.652848,-0.243698,-0.316863,0.267394,0.067517,-0.102535,-0.992435,-0.022992,0.062954,-0.029186,0.567092,-19.088724,-42.670139,,,,,,,
1558219218.096024,0.058071,0.098942,0.657535,-0.124835,-0.447571,0.220330,0.057755,-0.098781,-0.993432,0.014587,-0.016835,0.062081,0.355038,-18.981995,-42.720013,,,,,,,
1558219218.116009,0.046746,0.099901,0.661655,0.064002,-0.661081,0.181070,0.046496,-0.099735,-0.993927,0.003263,-0.029858,0.032211,-0.397432,-18.882343,-42.763779,,,,,,,
1558219218.135966,0.031004,0.101003,0.664616,0.000741,-0.814062,0.149660,0.030841,-0.100831,-0.994425,-0.014575,-0.002242,0.032801,-1.084419,-18.935734,-42.728256,,,,,,,
1558219218.155978,0.017918,0.099091,0.666411,-0.106670,-0.504999,0.050038,0.017829,-0.098929,-0.994935,0.006570,0.003928,0.044831,-1.451534,-18.921366,-42.723724,,,,,,,
1558219218.175962,0.009264,0.099291,0.666785,0.100429,-0.345487,0.006890,0.009219,-0.099128,-0.995032,-0.031451,-0.008644,0.000067,-2.157594,-18.834980,-42.732071,,,,,,,
1558219218.195933,0.008405,0.103150,0.667124,0.201072,0.161371,0.021431,0.008360,-0.102967,-0.994650,-0.020827,0.027803,0.014394,-2.310591,-18.932245,-42.681061,,,,,,,
1558219218.215914,0.015345,0.105802,0.667930,0.096431,0.408273,0.067484,0.015259,-0.105605,-0.994291,-0.018097,0.019881,0.006727,-2.149554,-19.086756,-42.620617,,,,,,,
1558219218.235901,0.019155,0.108064,0.672109,0.212614,-0.047438,0.382441,0.019042,-0.107854,-0.993984,-0.006072,-0.039867,-0.087452,-1.843086,-19.174385,-42.595631,,,,,,,
1558219218.255870,0.014821,0.115600,0.682258,0.447463,-0.116147,0.499412,0.014722,-0.115343,-0.993217,0.034381,0.042757,-0.040536,-2.060272,-19.338326,-42.511482,,,,,,,
1558219218.275880,0.017619,0.123533,0.687263,0.306951,0.351204,0.105540,0.017484,-0.123219,-0.992226,0.041125,0.067356,-0.029686,-2.267520,-19.600206,-42.380795,,,,,,,
1558219218.295857,0.028515,0.127778,0.689602,0.021544,0.664617,0.170236,0.028278,-0.127431,-0.991444,-0.023151,-0.004863,0.006550,-1.878729,-19.998590,-42.213367,,,,,,,
1558219218.315837,0.039760,0.125503,0.693761,-0.199220,0.554845,0.206376,0.039437,-0.125174,-0.991351,-0.004311,-0.011773,0.004427,-1.435610,-19.936829,-42.259953,,,,,,,
1558219218.335811,0.050884,0.120139,0.697488,-0.235549,0.480939,0.135175,0.050495,-0.119850,-0.991507,-0.025974,-0.043984,-0.027460,-1.230018,-19.836462,-42.313633,,,,,,,
1558219218.355822,0.054366,0.120998,0.698668,0.194058,-0.008702,0.067841,0.053941,-0.120703,-0.991222,-0.047670,-0.046427,-0.086918,-0.778580,-19.647278,-42.412498,,,,,,,
1558219218.375807,0.053892,0.129078,0.701183,0.457025,0.024868,0.115349,0.053418,-0.128719,-0.990241,0.002902,0.006695,-0.014352,-0.845735,-19.925406,-42.281254,,,,,,,
1558219218.395790,0.054408,0.137187,0.701900,0.228483,0.086204,0.038883,0.053870,-0.136757,-0.989139,-0.007971,-0.033562,0.002719,-0.845735,-19.925406,-42.281254,,,,,,,
1558219218.415748,0.057392,0.137988,0.701810,-0.050047,0.161541,-0.039625,0.056815,-0.137551,-0.988864,0.021432,-0.015952,-0.025434,-0.828483,-20.391716,-42.058685,,,,,,,
1558219218.435760,0.059293,0.136656,0.700440,-0.032422,0.006029,-0.066723,0.058706,-0.136231,-0.988936,-0.015188,0.011444,-0.044542,-0.630317,-20.348984,-42.082813,,,,,,,
1558219218.455721,0.059249,0.138778,0.700038,0.205996,0.039793,0.024541,0.058645,-0.138333,-0.988648,-0.024664,0.026638,-0.016097,-0.630317,-20.348984,-42.082813,,,,,,,
1558219218.475727,0.059911,0.144531,0.701231,0.283575,0.032119,0.100330,0.059251,-0.144028,-0.987798,0.012832,-0.022507,0.007314,-0.611754,-20.486040,-42.016537,,,,,,,
1558219218.495714,0.059553,0.148102,0.703420,0.092754,-0.039771,0.128315,0.058867,-0.147562,-0.987300,-0.005949,-0.013083,-0.004995,-0.646514,-20.793297,-41.864811,,,,,,,
1558219218.515688,0.057863,0.149422,0.705602,0.041796,-0.021612,0.077202,0.057187,-0.148867,-0.987202,-0.017056,-0.007826,-0.005809,-0.691218,-20.824108,-41.848778,,,,,,,
1558219218.535682,0.056803,0.150700,0.706249,0.060848,-0.078870,0.024354,0.056129,-0.150130,-0.987072,-0.009331,-0.005143,0.025264,-0.807971,-20.899136,-41.809269,,,,,,,
1558219218.555667,0.052961,0.150450,0.708113,0.072047,-0.169631,0.161221,0.052338,-0.149883,-0.987318,-0.021775,0.046947,0.081708,-0.927555,-20.943520,-41.784569,,,,,,,
1558219218.575624,0.047714,0.152734,0.714970,0.091595,-0.231628,0.476667,0.047140,-0.152141,-0.987234,-0.037909,0.009654,0.076773,-0.927555,-20.943520,-41.784569,,,,,,,
1558219218.595631,0.041355,0.153934,0.723435,-0.041112,-0.198405,0.315664,0.040854,-0.153327,-0.987331,-0.014121,-0.020028,0.042567,-1.628589,-20.968002,-41.750832,,,,,,,
1558219218.615603,0.039619,0.150317,0.728201,-0.325493,0.027018,0.209761,0.039162,-0.149752,-0.987948,-0.023644,-0.051420,0.012652,-1.843625,-20.892820,-41.779572,,,,,,,
1558219218.635591,0.043170,0.140727,0.731749,-0.525598,0.312262,0.113040,0.042730,-0.140263,-0.989192,-0.026509,0.004033,-0.025121,-1.842619,-20.630974,-41.909538,,,,,,,
1558219218.655567,0.053365,0.132014,0.732772,-0.381720,0.618870,-0.038719,0.052876,-0.131631,-0.989888,-0.028508,0.003015,-0.046169,-1.464607,-20.120228,-42.171947,,,,,,,
1558219218.675545,0.067543,0.125039,0.731520,-0.342972,0.717925,-0.106069,0.066964,-0.124714,-0.989930,0.016638,-0.011608,-0.033126,-0.866814,-19.822605,-42.329124,,,,,,,
1558219218.695558,0.079924,0.117333,0.729995,-0.412855,0.512189,-0.096350,0.079290,-0.117064,-0.989954,0.044963,-0.013628,-0.055456,-0.546081,-19.677246,-42.402229,,,,,,,
1558219218.715543,0.087599,0.108021,0.730352,-0.497831,0.315205,0.058640,0.086977,-0.107811,-0.990359,0.005705,0.001366,-0.056592,0.127635,-19.145065,-42.648468,,,,,,,
1558219218.735527,0.093067,0.098039,0.733549,-0.503451,0.258265,0.131758,0.092486,-0.097882,-0.990891,-0.013751,0.013639,-0.024093,0.302185,-18.813736,-42.794785,,,,,,,
1558219218.755511,0.094902,0.089512,0.736966,-0.394582,0.019853,0.124225,0.094380,-0.089392,-0.991515,-0.010350,-0.010812,-0.027132,0.427112,-18.492828,-42.933372,,,,,,,
1558219218.775497,0.094761,0.083912,0.739340,-0.233868,-0.010662,0.072814,0.094286,-0.083814,-0.992011,0.012022,0.004255,-0.011987,0.419868,-18.019863,-43.134090,,,,,,,
1558219218.795451,0.096669,0.081931,0.740595,-0.024543,0.183739,0.041745,0.096194,-0.081839,-0.991992,0.020673,0.009665,-0.037106,0.421010,-17.901665,-43.183270,,,,,,,
1558219218.815465,0.104203,0.083500,0.741149,0.117037,0.506434,0.037474,0.103652,-0.083403,-0.991111,0.007356,0.010634,-0.037042,0.600083,-17.899132,-43.182201,,,,,,,
1558219218.835449,0.116070,0.086279,0.742143,0.138536,0.592009,0.085286,0.115379,-0.086172,-0.989577,0.005440,-0.014826,-0.051653,1.166033,-18.030647,-43.115864,,,,,,,
1558219218.855419,0.125466,0.090574,0.743939,0.258277,0.443455,0.123463,0.124624,-0.090450,-0.988073,0.026590,0.012157,0.086019,1.487072,-18.134611,-43.062351,,,,,,,
1558219218.875418,0.127066,0.094904,0.745887,0.096483,-0.210013,0.104267,0.126154,-0.094761,-0.987474,0.061926,-0.035259,0.033113,1.726628,-18.299999,-42.983372,,,,,,,
1558219218.895402,0.119675,0.094897,0.746279,-0.149541,-0.327358,-0.063606,0.118852,-0.094754,-0.988380,-0.020723,-0.022784,-0.009422,1.428302,-18.447641,-42.931179,,,,,,,
1558219218.915370,0.118653,0.091375,0.742632,-0.134979,0.124668,-0.264256,0.117881,-0.091248,-0.988826,0.001717,0.010590,-0.018894,1.308409,-18.342266,-42.980125,,,,,,,
1558219218.935371,0.125019,0.087604,0.738943,-0.214401,0.314498,-0.124776,0.124216,-0.087492,-0.988390,-0.000589,0.029311,0.011050,1.454114,-18.248001,-43.015553,,,,,,,
1558219218.955357,0.126904,0.081478,0.740431,-0.243791,-0.090867,0.125420,0.126143,-0.081388,-0.988668,0.020509,0.016263,0.035238,1.787439,-18.028969,-43.095276,,,,,,,
1558219218.975322,0.118159,0.080158,0.744398,0.022685,-0.593171,0.206237,0.117506,-0.080072,-0.989839,0.012941,-0.011160,-0.053191,1.503266,-17.782965,-43.208195,,,,,,,
1558219218.995302,0.105491,0.084723,0.747451,0.304042,-0.523933,0.136661,0.104918,-0.084622,-0.990874,0.025529,-0.006610,-0.052156,1.033273,-17.853115,-43.193058,,,,,,,
1558219219.015310,0.100622,0.091162,0.747740,0.273857,-0.058909,-0.009451,0.100036,-0.091035,-0.990811,-0.020858,-0.001799,-0.040012,0.643672,-18.050356,-43.118580,,,,,,,
1558219219.035293,0.104571,0.092942,0.746073,0.042021,0.297351,-0.087368,0.103930,-0.092808,-0.990245,0.006880,0.012242,-0.004216,0.630569,-18.350813,-42.991764,,,,,,,
1558219219.055277,0.112720,0.091859,0.745105,-0.083291,0.417548,-0.022259,0.112007,-0.091730,-0.989464,0.008491,0.018564,0.004998,0.806709,-18.330891,-42.997318,,,,,,,
1558219219.075261,0.118534,0.090242,0.746012,-0.071405,0.187186,0.064160,0.117775,-0.090120,-0.988943,0.017463,0.007463,0.010168,1.294379,-18.231621,-43.027599,,,,,,,
1558219219.095247,0.119047,0.090592,0.747632,0.064882,-0.115798,0.086992,0.118279,-0.090468,-0.988851,0.003409,-0.001847,-0.006969,1.360041,-18.211067,-43.034275,,,,,,,
1558219219.115211,0.115530,0.093493,0.748336,0.172300,-0.170354,0.031038,0.114770,-0.093357,-0.988996,0.009925,-0.002956,-0.015582,1.287384,-18.247784,-43.020954,,,,,,,
1558219219.135212,0.114178,0.096561,0.748516,0.135450,-0.042247,0.039708,0.113400,-0.096411,-0.988861,0.002079,0.006308,-0.003113,1.105449,-18.448631,-42.940281,,,,,,,
1558219219.155201,0.114251,0.098098,0.749742,0.013226,0.035620,0.083061,0.113454,-0.097940,-0.988704,-0.005376,-0.003546,0.007930,1.085090,-18.526424,-42.907295,,,,,,,
1558219219.175162,0.114097,0.097859,0.751339,-0.027427,-0.033955,0.065281,0.113305,-0.097703,-0.988745,-0.008294,-0.010467,0.013525,1.072668,-18.537664,-42.902752,,,,,,,
1558219219.195149,0.111053,0.098702,0.751988,0.053071,-0.181385,0.011619,0.110285,-0.098542,-0.989003,-0.007883,-0.009978,-0.006511,0.965778,-18.525539,-42.910530,,,,,,,
1558219219.215155,0.104252,0.102120,0.751841,0.231492,-0.311294,0.003046,0.103522,-0.101943,-0.989389,-0.017721,-0.009279,-0.026404,0.791066,-18.599400,-42.882141,,,,,,,
1558219219.235109,0.098870,0.108127,0.751226,0.304097,-0.244026,0.003748,0.098133,-0.107917,-0.989305,-0.009860,0.003180,-0.052291,0.545999,-18.762518,-42.814850,,,,,,,
1558219219.255112,0.097248,0.112865,0.751430,0.193032,-0.007659,0.050762,0.096477,-0.112625,-0.988943,0.000890,0.005234,-0.015467,0.302092,-19.131756,-42.653557,,,,,,,
1558219219.275107,0.098401,0.116013,0.752181,0.018875,0.107377,0.027168,0.097582,-0.115753,-0.988473,-0.006624,-0.018387,0.018686,0.316984,-19.250572,-42.599960,,,,,,,
1558219219.295076,0.100167,0.114182,0.751991,-0.152524,0.072242,-0.038432,0.099348,-0.113934,-0.988509,-0.007795,-0.023914,0.024321,0.348820,-19.286692,-42.583370,,,,,,,
1558219219.315076,0.100492,0.109934,0.751898,-0.210385,-0.032064,-0.014921,0.099717,-0.109713,-0.988949,-0.016847,-0.009474,-0.023060,0.437512,-19.080250,-42.675457,,,,,,,
1558219219.335061,0.098854,0.108795,0.751486,0.058936,-0.044098,-0.045782,0.098109,-0.108580,-0.989235,-0.023188,0.000899,-0.045357,0.375177,-18.975985,-42.722511,,,,,,,
1558219219.355045,0.098606,0.113150,0.750086,0.285775,-0.009342,-0.038861,0.097817,-0.112909,-0.988779,-0.003304,0.003275,-0.032904,0.367665,-19.062962,-42.683838,,,,,,,
1558219219.375030,0.098601,0.118094,0.749260,0.205925,-0.000423,-0.010014,0.097756,-0.117820,-0.988212,-0.004509,-0.007302,0.002036,0.372355,-19.347996,-42.555351,,,,,,,
1558219219.394999,0.099272,0.120089,0.748609,0.032573,0.038508,-0.031133,0.098395,-0.119800,-0.987910,0.002694,-0.010311,0.009684,0.385867,-19.454563,-42.506618,,,,,,,
1558219219.414998,0.100295,0.118304,0.748194,-0.156798,0.075456,-0.021322,0.099427,-0.118029,-0.988020,-0.005845,-0.002928,0.011564,0.433692,-19.458244,-42.504475,,,,,,,
1558219219.434984,0.101957,0.113930,0.748610,-0.243056,0.078066,0.007460,0.101121,-0.113684,-0.988358,-0.005875,-0.003183,0.008850,0.517464,-19.269350,-42.589508,,,,,,,
1558219219.454936,0.102758,0.109263,0.749011,-0.215527,0.021862,-0.017612,0.101966,-0.109045,-0.988793,-0.011298,0.000479,0.001214,0.556389,-19.113176,-42.659328,,,,,,,
1558219219.474952,0.101879,0.106174,0.748396,-0.082533,-0.021195,-0.068096,0.101130,-0.105974,-0.989213,-0.013362,0.005114,-0.016051,0.574267,-18.976255,-42.720177,,,,,,,
1558219219.494936,0.101162,0.105018,0.746960,0.032541,0.008867,-0.070923,0.100434,-0.104825,-0.989406,-0.006943,0.012021,-0.019795,0.545981,-18.861565,-42.771309,,,,,,,
1558219219.514903,0.102130,0.105055,0.746409,-0.034458,0.061120,0.001055,0.101391,-0.104862,-0.989305,-0.004528,0.020954,0.003099,0.563451,-18.855980,-42.773548,,,,,,,
1558219219.534906,0.102627,0.102290,0.747019,-0.193165,0.032360,0.003856,0.101911,-0.102111,-0.989539,-0.013426,0.001541,0.018546,0.601303,-18.832064,-42.783566,,,,,,,
1558219219.554890,0.101013,0.097692,0.746604,-0.242156,-0.018266,-0.090620,0.100361,-0.097537,-0.990159,-0.024982,-0.005002,0.006394,0.581266,-18.684860,-42.848335,,,,,,,
1558219219.574870,0.097832,0.091965,0.744599,-0.211110,0.003650,-0.161916,0.097264,-0.091836,-0.991013,-0.030766,0.013512,-0.009888,0.486187,-18.364458,-42.987812,,,,,,,
1558219219.594858,0.097715,0.087534,0.741683,-0.143923,0.042404,-0.161491,0.097186,-0.087422,-0.991419,-0.026019,0.017110,-0.009862,0.491293,-18.212532,-43.052338,,,,,,,
1558219219.614844,0.098335,0.083380,0.739503,-0.106554,0.107833,-0.096775,0.097836,-0.083283,-0.991712,-0.017636,0.023591,-0.007922,0.495241,-18.054605,-43.118759,,,,,,,
1558219219.634827,0.098304,0.079120,0.738415,-0.155732,0.054207,-0.077042,0.097839,-0.079038,-0.992059,-0.022445,0.011136,-0.014533,0.597425,-17.817463,-43.216003,,,,,,,
1558219219.654796,0.096545,0.075828,0.736640,-0.098639,-0.086755,-0.127457,0.096118,-0.075755,-0.992483,-0.031467,0.007991,-0.022867,0.597094,-17.696705,-43.265594,,,,,,,
1558219219.674793,0.092880,0.074915,0.733628,0.069616,-0.083478,-0.166793,0.092487,-0.074845,-0.992897,-0.030872,0.014969,-0.031410,0.429370,-17.587961,-43.311901,,,,,,,
1558219219.694773,0.092103,0.076605,0.730190,0.097480,-0.023364,-0.159789,0.091703,-0.076530,-0.992841,-0.027540,0.016838,-0.023348,0.425026,-17.644077,-43.289116,,,,,,,
1558219219.714754,0.092166,0.076695,0.727284,-0.004499,0.049070,-0.143163,0.091765,-0.076620,-0.992829,-0.029478,0.013647,-0.006988,0.436536,-17.698299,-43.266861,,,,,,,
1558219219.734730,0.090485,0.075310,0.723981,-0.054776,-0.052234,-0.201825,0.090105,-0.075239,-0.993086,-0.032930,0.001692,-0.002626,0.495526,-17.668362,-43.278458,,,,,,,
1558219219.754734,0.086431,0.073539,0.719694,-0.035896,-0.152809,-0.236937,0.086090,-0.073472,-0.993575,-0.033814,0.010332,-0.007539,0.402807,-17.613384,-43.301826,,,,,,,
1558219219.774696,0.082841,0.071652,0.714756,-0.087929,-0.127214,-0.265560,0.082534,-0.071591,-0.994014,-0.036453,0.007305,-0.008779,0.334975,-17.582920,-43.314777,,,,,,,
1558219219.794703,0.078933,0.068041,0.709469,-0.172900,-0.084545,-0.298316,0.078668,-0.067989,-0.994580,-0.042444,0.001872,-0.027469,0.220931,-17.430593,-43.377033,,,,,,,
1558219219.814687,0.076613,0.064303,0.703626,-0.130266,-0.073164,-0.309917,0.076380,-0.064259,-0.995006,-0.044688,-0.001430,-0.037602,0.196814,-17.310383,-43.425262,,,,,,,
1558219219.834657,0.073990,0.063098,0.697602,0.026042,-0.124725,-0.309218,0.073775,-0.063056,-0.995279,-0.037429,0.002021,-0.036581,0.136384,-17.208500,-43.465969,,,,,,,
1558219219.854656,0.068010,0.064393,0.690979,0.087681,-0.177986,-0.358790,0.067817,-0.064348,-0.995620,-0.039726,-0.008879,-0.020355,0.027036,-17.258678,-43.446274,,,,,,,
1558219219.874640,0.064518,0.065310,0.683131,0.046320,-0.152473,-0.405556,0.064336,-0.065263,-0.995792,-0.030629,-0.001356,-0.017590,-0.033061,-17.324009,-43.420261,,,,,,,
1558219219.894625,0.061920,0.064896,0.675163,-0.011020,-0.104594,-0.395534,0.061750,-0.064851,-0.995983,-0.025205,-0.001220,-0.017262,-0.084442,-17.357782,-43.406704,,,,,,,
1558219219.914581,0.058500,0.064146,0.667435,0.005979,-0.114204,-0.395612,0.058347,-0.064102,-0.996236,-0.026196,-0.001632,-0.027842,-0.080034,-17.341141,-43.413361,,,,,,,
1558219219.934577,0.055000,0.064093,0.659131,0.015269,-0.217893,-0.429695,0.054859,-0.064049,-0.996438,-0.019672,-0.007423,-0.024055,-0.093273,-17.348669,-43.410328,,,,,,,
1558219219.954561,0.049604,0.064943,0.650204,0.113003,-0.291384,-0.458079,0.049479,-0.064897,-0.996665,-0.020991,-0.001509,-0.039056,-0.146967,-17.367193,-43.402771,,,,,,,
1558219219.974542,0.043147,0.067820,0.640413,0.184214,-0.343617,-0.500160,0.043035,-0.067768,-0.996773,-0.020696,-0.006787,-0.033348,-0.332641,-17.523821,-43.338741,,,,,,,
1558219219.994517,0.036933,0.070982,0.629747,0.166253,-0.319268,-0.537309,0.036832,-0.070922,-0.996802,-0.016873,0.004043,-0.014490,-0.432151,-17.651928,-43.285847,,,,,,,
1558219220.014528,0.032018,0.072899,0.618904,0.081423,-0.222648,-0.544993,0.031927,-0.072834,-0.996833,-0.018088,0.000019,-0.016000,-0.528036,-17.788229,-43.228947,,,,,,,
1558219220.034504,0.028559,0.073519,0.607238,0.027394,-0.174902,-0.612909,0.028478,-0.073453,-0.996892,-0.018224,-0.008258,-0.027308,-0.531456,-17.868914,-43.195614,,,,,,,
1558219220.054498,0.025689,0.073531,0.594028,0.011477,-0.190777,-0.681403,0.025617,-0.073464,-0.996969,-0.012921,-0.004417,-0.039835,-0.525126,-17.880079,-43.191071,,,,,,,
1558219220.074486,0.022317,0.073823,0.579884,0.056071,-0.242862,-0.719234,0.022254,-0.073756,-0.997028,-0.010612,-0.001271,-0.048336,-0.420201,-17.912981,-43.178585,,,,,,,
1558219220.094470,0.017405,0.076047,0.564964,0.169775,-0.318561,-0.755099,0.017354,-0.075974,-0.996959,-0.011403,-0.004990,-0.047872,-0.385102,-18.011967,-43.137711,,,,,,,
1558219220.114455,0.012115,0.079842,0.549825,0.203848,-0.310266,-0.743249,0.012077,-0.079757,-0.996741,-0.001640,0.003662,-0.032235,-0.386583,-18.050150,-43.121735,,,,,,,
1558219220.134440,0.007776,0.082913,0.535266,0.133721,-0.260183,-0.719337,0.007749,-0.082818,-0.996535,0.000521,0.005319,-0.031557,-0.388945,-18.271626,-43.028339,,,,,,,
1558219220.154424,0.003639,0.084951,0.520345,0.102818,-0.287561,-0.758059,0.003626,-0.084849,-0.996387,0.001547,0.008143,-0.038250,-0.353750,-18.398838,-42.974400,,,,,,,
1558219220.174408,-0.001922,0.086837,0.504762,0.086600,-0.377366,-0.787759,-0.001915,-0.086728,-0.996230,0.008995,0.005734,-0.041367,-0.324066,-18.536396,-42.915482,,,,,,,
1558219220.194393,-0.008447,0.087592,0.488967,-0.008184,-0.388487,-0.782603,-0.008415,-0.087480,-0.996131,0.016166,0.004823,-0.040353,-0.324066,-18.536396,-42.915482,,,,,,,
1558219220.214348,-0.014153,0.086288,0.473604,-0.095334,-0.334081,-0.755461,-0.014100,-0.086181,-0.996180,0.005509,0.001892,-0.058645,-0.385522,-18.582714,-42.894939,,,,,,,
1558219220.234361,-0.019360,0.085374,0.458203,-0.016506,-0.328190,-0.779897,-0.019288,-0.085270,-0.996171,-0.009231,-0.014446,-0.075103,-0.394290,-18.490364,-42.934750,,,,,,,
1558219220.254327,-0.025162,0.087230,0.441844,0.132408,-0.390369,-0.840161,-0.025064,-0.087119,-0.995883,0.001718,-0.016198,-0.091764,-0.391093,-18.494184,-42.933132,,,,,,,
1558219220.274311,-0.031569,0.092148,0.424414,0.262354,-0.391133,-0.894515,-0.031430,-0.092018,-0.995261,0.028317,-0.003838,-0.084313,-0.415043,-18.697926,-42.844570,,,,,,,
1558219220.294314,-0.037245,0.097766,0.406773,0.220931,-0.352830,-0.871761,-0.037059,-0.097611,-0.994534,0.044261,0.000046,-0.082828,-0.407887,-18.874088,-42.767326,,,,,,,
1558219220.314271,-0.042340,0.101070,0.390290,0.083570,-0.331915,-0.798003,-0.042111,-0.100898,-0.994005,0.049573,-0.005700,-0.089613,-0.379499,-19.052036,-42.688610,,,,,,,
1558219220.334284,-0.047907,0.103115,0.374715,0.080142,-0.394231,-0.778317,-0.047635,-0.102933,-0.993547,0.015561,-0.006564,-0.164992,-0.365283,-19.141413,-42.648735,,,,,,,
1558219220.354254,-0.056643,0.104878,0.359924,0.053270,-0.441553,-0.709395,-0.056302,-0.104686,-0.992910,0.037625,-0.015279,-0.127283,-0.455535,-19.187679,-42.627068,,,,,,,
1558219220.374252,-0.059794,0.108613,0.345017,0.195787,-0.195090,-0.795536,-0.059407,-0.108399,-0.992331,0.069874,-0.011535,-0.084192,-0.509068,-19.258234,-42.594635,,,,,,,
1558219220.394215,-0.063507,0.114942,0.329379,0.304923,-0.337265,-0.770119,-0.063045,-0.114690,-0.991399,0.069500,-0.019695,-0.094096,-0.367701,-19.506355,-42.483036,,,,,,,
1558219220.414195,-0.071579,0.122145,0.314902,0.301968,-0.576095,-0.743580,-0.070985,-0.121842,-0.990008,0.065858,-0.023315,-0.108243,-0.400160,-19.709108,-42.389061,,,,,,,
1558219220.434175,-0.081537,0.128764,0.299844,0.258405,-0.568523,-0.780911,-0.080773,-0.128408,-0.988427,0.083946,-0.027567,-0.116645,-0.589769,-19.966320,-42.266296,,,,,,,
1558219220.454189,-0.087763,0.135142,0.285375,0.263475,-0.287272,-0.705615,-0.086851,-0.134731,-0.987069,0.105726,0.000224,-0.119895,-0.733909,-20.251064,-42.128345,,,,,,,
1558219220.474175,-0.088195,0.141413,0.272851,0.245035,-0.025957,-0.613446,-0.087201,-0.140942,-0.986170,0.112729,0.009335,-0.114355,-0.657424,-20.425276,-42.045425,,,,,,,
1558219220.494142,-0.087174,0.146062,0.262132,0.143626,-0.064378,-0.509266,-0.086136,-0.145544,-0.985595,0.110932,-0.012721,-0.121476,-0.433618,-20.626354,-41.950054,,,,,,,
1558219220.514144,-0.088567,0.148350,0.252451,0.031447,-0.184234,-0.492359,-0.087480,-0.147806,-0.985140,0.099900,-0.017050,-0.153868,-0.273836,-20.750355,-41.890205,,,,,,,
1558219220.534128,-0.092636,0.149396,0.240862,0.001323,-0.341769,-0.625211,-0.091473,-0.148841,-0.984621,0.125332,0.006034,-0.148451,-0.254603,-20.760050,-41.885525,,,,,,,
1558219220.554090,-0.098233,0.151984,0.228501,0.126793,-0.369865,-0.594418,-0.096944,-0.151400,-0.983707,0.148488,-0.008665,-0.136547,-0.288132,-20.777164,-41.876820,,,,,,,
1558219220.574097,-0.103171,0.157570,0.218678,0.287588,-0.289114,-0.455790,-0.101712,-0.156919,-0.982360,0.143399,-0.000613,-0.128495,-0.362271,-20.957817,-41.786125,,,,,,,
1558219220.594080,-0.107227,0.165554,0.211635,0.394003,-0.256767,-0.362510,-0.105558,-0.164798,-0.980663,0.142759,0.011692,-0.119588,-0.399204,-21.160545,-41.683495,,,,,,,
1558219220.614065,-0.110708,0.174156,0.205498,0.396866,-0.335982,-0.315223,-0.108811,-0.173277,-0.978844,0.145875,0.004698,-0.112327,-0.399819,-21.485630,-41.516857,,,,,,,
1558219220.634043,-0.116255,0.181887,0.200810,0.334110,-0.289040,-0.245427,-0.114080,-0.180886,-0.976865,0.142568,0.015542,-0.088107,-0.577152,-21.882378,-41.307022,,,,,,,
1558219220.654033,-0.120063,0.188589,0.196908,0.305672,-0.190569,-0.231695,-0.117651,-0.187473,-0.975199,0.159140,0.016376,-0.087652,-0.681355,-22.146935,-41.164192,,,,,,,
1558219220.674019,-0.122167,0.195739,0.193301,0.365494,-0.112618,-0.201007,-0.119536,-0.194492,-0.973593,0.156218,0.021091,-0.096399,-0.708650,-22.341667,-41.058361,,,,,,,
1558219220.694004,-0.117557,0.203554,0.190274,0.528346,-0.076327,-0.111917,-0.114865,-0.202151,-0.972595,0.152997,0.039904,-0.072556,-0.711125,-22.758080,-40.828983,,,,,,,
1558219220.713969,-0.119587,0.216721,0.189972,0.718721,-0.122764,-0.101533,-0.116511,-0.215028,-0.969633,0.155818,0.046556,-0.044726,-0.476678,-23.039669,-40.674168,,,,,,,
1558219220.733971,-0.122067,0.232456,0.189140,0.789067,-0.118983,-0.153755,-0.118489,-0.230368,-0.965863,0.158040,0.041617,-0.044849,-0.529063,-23.632856,-40.331745,,,,,,,
1558219220.753937,-0.122860,0.247884,0.188068,0.751922,-0.065873,-0.111639,-0.118806,-0.245353,-0.962126,0.172867,0.037147,-0.069139,-0.524063,-24.103664,-40.052219,,,,,,,
1558219220.773941,-0.125382,0.263412,0.190061,0.825912,-0.139976,0.074550,-0.120741,-0.260377,-0.957928,0.202146,0.056184,-0.073185,-0.559717,-25.016266,-39.488159,,,,,,,
1558219220.793903,-0.130170,0.281997,0.196279,1.046059,-0.130332,0.229627,-0.124676,-0.278274,-0.952376,0.188961,0.076843,-0.058977,-0.559717,-25.016266,-39.488159,,,,,,,
