timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219171.521135,-0.047558,0.006086,0.270010,0.141973,-0.024757,0.357173,-0.047540,-0.006086,-0.998851,0.030724,0.014768,-0.011098,1.163448,-14.355649,-46.067112,,,,,,,
1558219171.541112,-0.047804,0.009390,0.276844,0.218536,-0.070680,0.308750,-0.047784,-0.009390,-0.998814,0.031076,-0.001825,-0.005795,1.110608,-14.448854,-46.039268,,,,,,,
1558219171.561093,-0.047796,0.013127,0.282200,0.156966,-0.053552,0.233061,-0.047774,-0.013126,-0.998772,0.021163,0.003254,-0.006294,0.957686,-14.703903,-45.961891,,,,,,,
1558219171.581085,-0.047706,0.013940,0.286268,-0.007808,-0.009422,0.182105,-0.047683,-0.013939,-0.998765,0.026779,0.003319,-0.014708,0.897040,-14.811272,-45.928627,,,,,,,
1558219171.601069,-0.045470,0.011786,0.289500,-0.102147,0.091496,0.166935,-0.045452,-0.011786,-0.998897,0.020183,0.006247,0.001018,0.891180,-14.776016,-45.940098,,,,,,,
1558219171.621057,-0.042347,0.008209,0.293402,-0.122330,0.131857,0.224958,-0.042332,-0.008209,-0.999070,0.008305,0.018890,0.011140,0.927555,-14.744206,-45.949593,,,,,,,
1558219171.641029,-0.037230,0.005978,0.298133,-0.060295,0.229863,0.241960,-0.037221,-0.005978,-0.999289,0.030873,0.002422,0.017249,1.075357,-14.534569,-46.013119,,,,,,,
1558219171.661026,-0.030383,0.004041,0.303269,-0.076097,0.296594,0.276751,-0.030378,-0.004041,-0.999530,0.025053,0.010190,0.028659,1.342992,-14.456754,-46.030594,,,,,,,
1558219171.681010,-0.024223,0.001248,0.309660,-0.102084,0.197485,0.350516,-0.024221,-0.001248,-0.999706,0.021901,0.012814,0.032573,1.421523,-14.428742,-46.037025,,,,,,,
1558219171.700994,-0.021434,-0.000846,0.316948,-0.048456,0.003795,0.364720,-0.021432,0.000846,-0.999770,0.024285,0.009515,0.020263,1.648530,-14.273678,-46.077778,,,,,,,
1558219171.720892,-0.022124,-0.000216,0.323467,0.049390,-0.054956,0.294839,-0.022122,0.000216,-0.999755,0.009839,-0.015643,-0.004182,1.534649,-14.255030,-46.087482,,,,,,,
1558219171.740906,-0.019938,0.001621,0.328558,0.034392,0.215642,0.244035,-0.019937,-0.001621,-0.999800,-0.007911,-0.017803,-0.019518,1.512165,-14.286938,-46.078346,,,,,,,
1558219171.760877,-0.014511,0.001517,0.334402,-0.047477,0.283848,0.330034,-0.014511,-0.001517,-0.999894,-0.020386,-0.011865,-0.012375,1.616980,-14.405920,-46.037724,,,,,,,
1558219171.780853,-0.010455,0.000860,0.342508,-0.007753,0.109384,0.431957,-0.010455,-0.000860,-0.999945,0.010165,-0.007365,-0.022501,1.783134,-14.379996,-46.039692,,,,,,,
1558219171.800860,-0.009344,0.003571,0.349863,0.243617,0.099424,0.309284,-0.009344,-0.003571,-0.999950,0.018042,-0.000946,0.000728,1.737382,-14.421003,-46.028614,,,,,,,
1558219171.820813,-0.004883,0.009154,0.355187,0.249539,0.253625,0.247773,-0.004883,-0.009154,-0.999946,-0.010284,-0.017335,-0.010888,1.774580,-14.663563,-45.950493,,,,,,,
1558219171.840828,-0.001057,0.013158,0.359191,0.167397,0.157730,0.156040,-0.001057,-0.013158,-0.999913,-0.000362,-0.009837,0.010396,1.945984,-14.942710,-45.853527,,,,,,,
1558219171.860812,-0.002059,0.015991,0.360544,0.142037,-0.164708,0.033357,-0.002059,-0.015991,-0.999870,0.005416,-0.025742,0.001548,1.971237,-15.050736,-45.817101,,,,,,,
1558219171.880797,-0.007703,0.019565,0.361559,0.174508,-0.309638,0.068295,-0.007702,-0.019563,-0.999779,0.001232,-0.009886,-0.004112,1.783062,-15.201258,-45.775097,,,,,,,
1558219171.900780,-0.012837,0.021962,0.364332,0.061945,-0.181000,0.168728,-0.012833,-0.021960,-0.999676,-0.022170,0.019961,-0.015201,1.440469,-15.404643,-45.719131,,,,,,,
1558219171.920763,-0.013243,0.021406,0.367626,-0.049958,0.095445,0.153134,-0.013239,-0.021404,-0.999683,-0.028661,0.040814,-0.006283,1.282024,-15.387064,-45.729771,,,,,,,
1558219171.940750,-0.009370,0.021512,0.369432,0.057946,0.172961,0.062145,-0.009367,-0.021510,-0.999725,-0.015230,0.027064,-0.024628,1.322024,-15.369295,-45.734608,,,,,,,
1558219171.960734,-0.008649,0.025686,0.370776,0.298886,-0.037588,0.065660,-0.008646,-0.025683,-0.999633,0.013026,0.015323,-0.029420,1.471025,-15.509374,-45.682739,,,,,,,
1558219171.980708,-0.009573,0.033026,0.371894,0.376682,-0.015817,0.054187,-0.009567,-0.033020,-0.999409,0.027069,0.009324,-0.035320,1.421936,-15.741056,-45.604984,,,,,,,
1558219172.000702,-0.008205,0.039274,0.374446,0.238419,0.075995,0.176667,-0.008199,-0.039264,-0.999195,0.002599,-0.010968,-0.032436,1.420150,-16.084923,-45.484894,,,,,,,
1558219172.020687,-0.006507,0.042979,0.379606,0.176609,0.115627,0.309385,-0.006501,-0.042965,-0.999055,0.019608,0.029843,0.013429,1.428803,-16.338533,-45.394138,,,,,,,
1558219172.040652,-0.005035,0.046514,0.386331,0.235937,0.039240,0.328986,-0.005029,-0.046498,-0.998906,0.013422,0.024113,-0.007411,1.411721,-16.473537,-45.345856,,,,,,,
1558219172.060655,-0.002335,0.052091,0.392902,0.298794,0.402600,0.381626,-0.002332,-0.052067,-0.998641,-0.087329,0.003712,0.199035,1.359032,-16.674353,-45.274014,,,,,,,
1558219172.080639,-0.001917,0.051437,0.397226,-0.186912,-0.157652,0.063054,-0.001915,-0.051415,-0.998676,0.021461,-0.016533,-0.004590,1.424914,-16.833853,-45.212917,,,,,,,
1558219172.100595,-0.003894,0.051836,0.396986,0.099873,-0.066274,-0.025524,-0.003889,-0.051813,-0.998649,-0.009325,-0.017996,-0.023583,1.326406,-16.789949,-45.232239,,,,,,,
1558219172.120607,-0.002132,0.058872,0.396944,0.456257,0.212029,0.020131,-0.002129,-0.058838,-0.998265,-0.022606,-0.036270,0.016164,1.304386,-16.931890,-45.179939,,,,,,,
1558219172.140592,0.002026,0.067290,0.400677,0.206700,0.169273,0.242660,0.002022,-0.067239,-0.997735,-0.090492,0.014841,0.045846,1.495120,-17.463634,-44.971138,,,,,,,
1558219172.160548,0.003451,0.069290,0.401920,0.050094,0.002671,-0.037716,0.003443,-0.069235,-0.997594,-0.016916,-0.051981,0.064153,1.540080,-17.574753,-44.926311,,,,,,,
1558219172.180562,0.000027,0.071092,0.401204,-0.027153,-0.164935,0.001189,0.000027,-0.071032,-0.997474,-0.040554,-0.050321,0.014274,1.525439,-17.614908,-44.911079,,,,,,,
1558219172.200545,-0.002687,0.070121,0.401072,-0.018218,-0.059352,-0.046905,-0.002681,-0.070064,-0.997539,-0.036031,-0.023992,-0.008137,1.303651,-17.644026,-44.906639,,,,,,,
1558219172.220511,-0.001370,0.073785,0.399004,0.324286,0.149072,-0.125777,-0.001366,-0.073718,-0.997278,-0.022652,0.001864,-0.022787,1.339045,-17.729267,-44.872009,,,,,,,
1558219172.240515,-0.001159,0.083421,0.397187,0.547981,-0.103594,-0.072498,-0.001155,-0.083324,-0.996522,-0.014547,0.010295,-0.007537,1.436905,-17.993250,-44.763775,,,,,,,
1558219172.260497,-0.005981,0.093866,0.395377,0.495426,-0.242908,-0.114444,-0.005954,-0.093728,-0.995580,-0.022488,0.013543,-0.005595,1.390397,-18.353230,-44.618866,,,,,,,
1558219172.280482,-0.009019,0.101929,0.392463,0.344834,-0.095272,-0.167602,-0.008972,-0.101753,-0.994769,-0.035019,0.009956,-0.029523,1.144868,-18.970716,-44.366859,,,,,,,
1558219172.300463,-0.008374,0.107705,0.389325,0.320970,0.104663,-0.143287,-0.008325,-0.107497,-0.994171,-0.018561,0.015624,-0.037827,1.148386,-19.114746,-44.304905,,,,,,,
1558219172.320434,-0.005319,0.116225,0.387321,0.489175,0.134514,-0.088416,-0.005283,-0.115963,-0.993239,0.010471,0.021084,-0.012498,1.341112,-19.562635,-44.103535,,,,,,,
1558219172.340414,-0.004142,0.127294,0.385839,0.569588,-0.007528,-0.074764,-0.004109,-0.126950,-0.991901,0.006138,0.034482,0.006290,1.433776,-19.905178,-43.947075,,,,,,,
1558219172.360395,-0.005683,0.135682,0.383822,0.363936,-0.093201,-0.126996,-0.005631,-0.135266,-0.990793,-0.004104,0.032544,0.000620,1.450906,-20.272146,-43.778442,,,,,,,
1558219172.380402,-0.005988,0.141481,0.381089,0.287614,0.004445,-0.127191,-0.005928,-0.141009,-0.989991,0.022454,0.014148,-0.004303,1.428716,-20.703899,-43.576649,,,,,,,
1558219172.400388,-0.004918,0.148059,0.380080,0.305532,0.022555,0.031009,-0.004864,-0.147519,-0.989047,0.043790,0.032071,0.068652,1.470564,-20.907967,-43.477711,,,,,,,
1558219172.420371,-0.004197,0.150687,0.381768,0.169522,0.114225,0.065942,-0.004150,-0.150118,-0.988659,0.000900,0.042177,0.010159,1.504840,-21.104393,-43.381531,,,,,,,
1558219172.440338,-0.002021,0.154402,0.382940,0.204482,0.058002,0.054755,-0.001997,-0.153789,-0.988102,-0.001742,0.025417,0.004383,1.582755,-21.284821,-43.290508,,,,,,,
1558219172.460342,-0.001900,0.159675,0.382549,0.311744,-0.072750,-0.064919,-0.001876,-0.158997,-0.987277,0.016662,0.004425,0.014728,1.581658,-21.490860,-43.188637,,,,,,,
1558219172.480298,-0.003537,0.165430,0.380719,0.188017,-0.146086,-0.061450,-0.003489,-0.164676,-0.986342,0.039606,0.040546,0.065367,1.586538,-21.629950,-43.118969,,,,,,,
1558219172.500305,-0.003742,0.166251,0.379507,0.065075,0.010980,-0.077128,-0.003691,-0.165486,-0.986205,0.040037,0.012669,0.004470,1.487081,-21.839828,-43.016594,,,,,,,
1558219172.520295,-0.002513,0.169725,0.378803,0.251374,0.063006,0.027081,-0.002477,-0.168911,-0.985628,0.013647,0.036206,0.002291,1.618085,-21.928780,-42.966583,,,,,,,
1558219172.540278,-0.001469,0.176312,0.380966,0.335298,0.057431,0.128521,-0.001447,-0.175400,-0.984496,0.006329,0.039459,0.018493,1.637249,-22.047903,-42.904854,,,,,,,
1558219172.560263,-0.000096,0.177323,0.383214,-0.136295,0.045095,0.117349,-0.000094,-0.176396,-0.984319,-0.058271,0.024784,0.023260,1.672310,-22.344074,-42.750004,,,,,,,
1558219172.580223,0.003441,0.173486,0.383545,-0.104623,0.206386,-0.063650,0.003389,-0.172617,-0.984983,0.033003,0.002802,0.003385,1.706934,-22.179775,-42.834114,,,,,,,
1558219172.600232,0.003985,0.177353,0.381715,0.380803,-0.115398,-0.073815,0.003923,-0.176424,-0.984306,0.016021,0.018786,0.019920,1.881270,-22.179291,-42.827057,,,,,,,
1558219172.620217,-0.000725,0.188196,0.380469,0.562207,-0.312917,-0.062791,-0.000712,-0.187087,-0.982343,0.003810,0.028518,0.036786,1.741107,-22.656034,-42.582741,,,,,,,
1558219172.640189,-0.006300,0.196057,0.378777,0.275112,-0.230063,-0.092122,-0.006179,-0.194803,-0.980823,-0.034501,0.041056,0.048190,1.556708,-22.972336,-42.420109,,,,,,,
1558219172.660185,-0.007725,0.199052,0.377509,0.129942,-0.006199,-0.044187,-0.007572,-0.197740,-0.980225,-0.008709,0.043885,0.047745,1.428955,-23.177835,-42.312683,,,,,,,
1558219172.680170,-0.006950,0.203035,0.376635,0.315210,0.005500,-0.052468,-0.006807,-0.201643,-0.979435,0.015673,0.026381,0.051609,1.467319,-23.330833,-42.227200,,,,,,,
1558219172.700149,-0.006257,0.210121,0.375289,0.350416,0.021144,-0.070440,-0.006119,-0.208579,-0.977986,-0.013153,0.046515,0.066060,1.497788,-23.545082,-42.107040,,,,,,,
1558219172.720138,-0.005958,0.215465,0.374942,0.173249,-0.062300,0.054601,-0.005820,-0.213801,-0.976860,-0.000527,0.062816,0.091346,1.564487,-23.829128,-41.944511,,,,,,,
1558219172.740122,-0.008154,0.217776,0.376424,0.127616,-0.035688,0.019587,-0.007961,-0.216059,-0.976348,0.031597,0.021799,0.127044,1.439526,-23.988916,-41.857819,,,,,,,
1558219172.760092,-0.010580,0.219744,0.376204,0.160125,-0.185959,0.014971,-0.010325,-0.217979,-0.975899,-0.010122,0.041161,0.068993,1.411286,-24.033970,-41.832928,,,,,,,
1558219172.780092,-0.012528,0.223981,0.377124,0.252160,-0.016196,0.060444,-0.012215,-0.222113,-0.974944,-0.007194,0.039313,0.056335,1.296046,-24.134800,-41.778568,,,,,,,
1558219172.800075,-0.012304,0.230006,0.378987,0.312915,0.021582,0.090748,-0.011980,-0.227983,-0.973591,0.004213,0.026842,0.104207,1.229383,-24.464327,-41.588490,,,,,,,
1558219172.820060,-0.013914,0.234629,0.380131,0.165690,-0.108816,0.022120,-0.013532,-0.232482,-0.972506,-0.008044,0.020141,0.116351,1.190634,-24.644583,-41.483055,,,,,,,
1558219172.840042,-0.016013,0.235347,0.379705,-0.026849,-0.092028,-0.030188,-0.015571,-0.233181,-0.972309,-0.017479,0.023861,0.098087,1.095056,-24.757198,-41.418587,,,,,,,
1558219172.860012,-0.017071,0.234880,0.379767,0.023210,-0.056264,0.028914,-0.016601,-0.232726,-0.972401,0.014328,0.027694,0.076557,1.026370,-24.736984,-41.432419,,,,,,,
1558219172.880014,-0.019209,0.236609,0.380826,0.105980,-0.122192,0.057176,-0.018673,-0.234408,-0.971959,0.010112,0.036028,0.080586,0.972626,-24.762955,-41.418198,,,,,,,
1558219172.899976,-0.022939,0.237315,0.381867,-0.029450,-0.203956,0.038135,-0.022294,-0.235094,-0.971717,-0.010527,0.030748,0.078513,0.834809,-24.839504,-41.375347,,,,,,,
1558219172.919952,-0.027746,0.234916,0.382508,-0.135860,-0.196012,0.029585,-0.026980,-0.232761,-0.972160,-0.009641,0.014499,0.048621,0.602187,-24.773563,-41.418896,,,,,,,
1558219172.939966,-0.031756,0.232134,0.383278,-0.134802,-0.187528,0.052087,-0.030899,-0.230055,-0.972687,-0.013443,0.009474,0.027817,0.445112,-24.681461,-41.475830,,,,,,,
1558219172.959943,-0.034575,0.229908,0.384355,-0.083391,-0.087368,0.061628,-0.033659,-0.227888,-0.973105,-0.023303,0.009611,-0.000802,0.275852,-24.573574,-41.541309,,,,,,,
1558219172.979919,-0.036599,0.229498,0.386276,0.051855,-0.051025,0.102655,-0.035631,-0.227489,-0.973129,-0.009962,0.006603,-0.004151,0.151434,-24.522762,-41.571964,,,,,,,
1558219172.999899,-0.038873,0.231481,0.388438,0.117626,-0.124318,0.093465,-0.037827,-0.229419,-0.972592,-0.006775,0.007373,-0.000873,0.054094,-24.558449,-41.551136,,,,,,,
1558219173.019903,-0.041987,0.232645,0.389569,0.005922,-0.137582,0.019581,-0.040844,-0.230552,-0.972202,-0.032428,-0.001122,0.003086,-0.094077,-24.645882,-41.499260,,,,,,,
1558219173.039888,-0.044400,0.232387,0.389388,-0.060721,-0.033723,-0.030725,-0.043192,-0.230301,-0.972160,-0.022604,-0.024536,-0.023781,-0.213191,-24.625866,-41.510704,,,,,,,
1558219173.059873,-0.044207,0.232540,0.388595,0.055439,0.000529,-0.043116,-0.043003,-0.230450,-0.972134,-0.008450,-0.026402,-0.019215,-0.250367,-24.634338,-41.505470,,,,,,,
1558219173.079846,-0.044437,0.234230,0.387545,0.074494,-0.037643,-0.056278,-0.043209,-0.232094,-0.971733,-0.008610,-0.003913,-0.012169,-0.231799,-24.685593,-41.475113,,,,,,,
1558219173.099839,-0.045683,0.234995,0.387087,0.022184,-0.060549,-0.006360,-0.044412,-0.232838,-0.971501,-0.011146,-0.003170,-0.009792,-0.263732,-24.745350,-41.439293,,,,,,,
1558219173.119810,-0.047302,0.235765,0.387180,0.011612,-0.041479,-0.012592,-0.045977,-0.233587,-0.971248,-0.012831,-0.012568,-0.010594,-0.275481,-24.749950,-41.436470,,,,,,,
1558219173.139783,-0.048514,0.235654,0.386811,-0.035023,0.006284,-0.042066,-0.047154,-0.233479,-0.971218,-0.014751,-0.002300,-0.015934,-0.371375,-24.791012,-41.411167,,,,,,,
1558219173.159790,-0.047737,0.233795,0.385706,-0.043422,0.038022,-0.052445,-0.046421,-0.231671,-0.971686,0.002598,0.009793,-0.026529,-0.362879,-24.731560,-41.446777,,,,,,,
1558219173.179770,-0.045411,0.233014,0.384832,0.061864,0.031202,-0.005450,-0.044168,-0.230911,-0.971972,0.024851,0.010498,-0.024244,-0.342160,-24.698097,-41.466904,,,,,,,
1558219173.199763,-0.043949,0.234573,0.385372,0.149932,-0.023062,0.062430,-0.042731,-0.232428,-0.971675,0.023933,0.017569,-0.000051,-0.195740,-24.690823,-41.472183,,,,,,,
1558219173.219748,-0.044867,0.235550,0.386873,0.056011,-0.087012,0.084163,-0.043613,-0.233378,-0.971407,0.006153,0.017314,0.007418,-0.217087,-24.781509,-41.417953,,,,,,,
1558219173.239729,-0.047949,0.234356,0.388653,-0.056717,-0.063201,0.062948,-0.046620,-0.232217,-0.971546,-0.019313,0.006127,-0.005566,-0.317433,-24.756687,-41.432148,,,,,,,
1558219173.259687,-0.049501,0.233602,0.389663,0.015777,-0.042484,0.035445,-0.048137,-0.231483,-0.971647,-0.016560,0.000724,-0.016832,-0.409441,-24.713676,-41.457008,,,,,,,
1558219173.279701,-0.050862,0.236463,0.390494,0.177436,-0.085613,0.036229,-0.049425,-0.234266,-0.970915,0.003588,-0.006106,-0.000551,-0.519721,-24.771004,-41.421543,,,,,,,
1558219173.299686,-0.053505,0.240261,0.391363,0.165662,-0.107756,0.031737,-0.051944,-0.237956,-0.969886,-0.005948,0.001979,0.014564,-0.590496,-24.898876,-41.343853,,,,,,,
1558219173.319670,-0.055354,0.242544,0.392655,0.072185,-0.032168,0.065483,-0.053707,-0.240173,-0.969243,-0.009282,0.000732,0.021123,-0.678205,-25.004147,-41.278927,,,,,,,
1558219173.339655,-0.055930,0.242758,0.393585,-0.009697,-0.024396,0.027057,-0.054262,-0.240380,-0.969161,-0.011260,-0.011191,0.033538,-0.774339,-25.082649,-41.229580,,,,,,,
1558219173.359639,-0.057600,0.242757,0.393597,0.002803,-0.128116,-0.017700,-0.055880,-0.240380,-0.969069,0.007403,-0.012443,0.030333,-0.827618,-25.079885,-41.230225,,,,,,,
1558219173.379624,-0.059994,0.242987,0.393137,-0.029094,-0.113137,-0.009041,-0.058197,-0.240603,-0.968877,-0.000657,-0.001081,0.018438,-0.897402,-25.097694,-41.217926,,,,,,,
1558219173.399591,-0.060540,0.241310,0.393634,-0.109585,0.039587,0.052144,-0.058750,-0.238975,-0.969247,-0.016369,-0.006005,0.004266,-0.977364,-25.043758,-41.248901,,,,,,,
1558219173.419592,-0.059901,0.239711,0.395091,-0.063837,0.043613,0.078911,-0.058153,-0.237422,-0.969664,-0.006529,-0.012273,0.006804,-0.971863,-24.970648,-41.293331,,,,,,,
1558219173.439552,-0.061487,0.239691,0.396578,-0.000399,-0.097336,0.057327,-0.059692,-0.237402,-0.969576,-0.026322,-0.003336,0.013735,-0.979433,-24.949450,-41.305965,,,,,,,
1558219173.459533,-0.066433,0.238738,0.397613,-0.098194,-0.082119,-0.000257,-0.064501,-0.236476,-0.969494,-0.046308,-0.012486,-0.017933,-1.202159,-24.932165,-41.310516,,,,,,,
1558219173.479531,-0.065568,0.235929,0.396673,-0.138045,0.077625,-0.050007,-0.063706,-0.233746,-0.970208,-0.041244,-0.013049,-0.023688,-1.275514,-24.862841,-41.350082,,,,,,,
1558219173.499524,-0.064828,0.235430,0.395596,0.044673,-0.035377,-0.048807,-0.062996,-0.233261,-0.970371,-0.008614,-0.010498,-0.021831,-1.213755,-24.782314,-41.400249,,,,,,,
1558219173.519484,-0.066741,0.237086,0.394961,0.104105,-0.081116,-0.031047,-0.064826,-0.234871,-0.969863,-0.012185,0.011482,-0.006990,-1.226524,-24.842953,-41.363514,,,,,,,
1558219173.539490,-0.067343,0.237749,0.394816,-0.020210,0.003088,0.000621,-0.065399,-0.235516,-0.969668,-0.017426,0.016186,-0.007810,-1.276466,-24.876488,-41.341843,,,,,,,
1558219173.559461,-0.067114,0.236083,0.395127,-0.071176,0.048825,0.013830,-0.065203,-0.233896,-0.970073,-0.019956,0.006189,-0.004384,-1.294753,-24.838549,-41.364082,,,,,,,
1558219173.579437,-0.067336,0.235578,0.395188,0.044556,-0.049056,-0.004096,-0.065427,-0.233405,-0.970176,0.002942,0.010779,0.016090,-1.280506,-24.785742,-41.396191,,,,,,,
1558219173.599440,-0.069617,0.237153,0.395123,0.119831,-0.143535,-0.010279,-0.067614,-0.234936,-0.969656,0.003573,0.023190,0.020621,-1.325448,-24.823984,-41.371853,,,,,,,
1558219173.619437,-0.071442,0.238576,0.395266,0.031839,-0.025717,0.007861,-0.069360,-0.236320,-0.969197,-0.016105,0.028068,0.030064,-1.431452,-24.892181,-41.327316,,,,,,,
1558219173.639421,-0.070494,0.238272,0.395563,-0.027428,0.066580,0.009722,-0.068446,-0.236024,-0.969334,-0.016667,0.012497,0.057606,-1.432033,-24.904058,-41.320145,,,,,,,
1558219173.659405,-0.070059,0.238469,0.394822,0.020419,0.013357,-0.069755,-0.068021,-0.236215,-0.969317,-0.004718,0.009652,0.063067,-1.419497,-24.898327,-41.324032,,,,,,,
1558219173.679390,-0.070303,0.239609,0.393596,0.059618,-0.033325,-0.047750,-0.068238,-0.237323,-0.969031,0.005784,0.022754,0.064368,-1.379395,-24.925102,-41.309242,,,,,,,
1558219173.699374,-0.069392,0.239829,0.393558,0.015262,0.106539,0.022950,-0.067352,-0.237537,-0.969041,0.008987,0.033878,0.078050,-1.361546,-24.956722,-41.290741,,,,,,,
1558219173.719351,-0.066304,0.239341,0.394565,-0.043110,0.174543,0.055584,-0.064367,-0.237063,-0.969360,0.017446,0.023562,0.091476,-1.342429,-24.959717,-41.289555,,,,,,,
1558219173.739344,-0.063903,0.237594,0.395359,-0.114674,0.091385,0.035513,-0.062065,-0.235365,-0.969923,0.013039,0.009245,0.089522,-1.179284,-24.913185,-41.322632,,,,,,,
1558219173.759327,-0.063408,0.234162,0.395383,-0.193637,0.013516,-0.008002,-0.061636,-0.232028,-0.970754,-0.000727,0.014835,0.061361,-1.126738,-24.769695,-41.410259,,,,,,,
1558219173.779288,-0.062480,0.230754,0.394970,-0.138104,0.072430,0.001148,-0.060784,-0.228712,-0.971595,0.001900,0.029676,0.050223,-1.117297,-24.649117,-41.482403,,,,,,,
1558219173.799297,-0.059233,0.229000,0.395188,-0.067373,0.224292,0.017605,-0.057653,-0.227004,-0.972186,0.004644,0.028548,0.047854,-1.043285,-24.544201,-41.546490,,,,,,,
1558219173.819281,-0.054188,0.227906,0.395635,-0.053472,0.249607,0.030670,-0.052761,-0.225938,-0.972712,0.021419,0.042436,0.083964,-0.808512,-24.479992,-41.589584,,,,,,,
1558219173.839265,-0.051106,0.226157,0.396400,-0.106121,0.110389,0.051716,-0.049783,-0.224234,-0.973263,0.031411,0.047507,0.094052,-0.686527,-24.439112,-41.615810,,,,,,,
1558219173.859249,-0.049633,0.223425,0.398550,-0.144597,0.111805,0.157396,-0.048379,-0.221571,-0.973943,0.023523,0.027296,0.102773,-0.627478,-24.345739,-41.671432,,,,,,,
1558219173.879233,-0.046577,0.219545,0.402407,-0.210190,0.255972,0.203564,-0.045443,-0.217785,-0.974938,-0.011289,0.027096,0.098870,-0.579742,-24.174294,-41.771816,,,,,,,
1558219173.899219,-0.041459,0.214457,0.405665,-0.264275,0.287868,0.137632,-0.040498,-0.212817,-0.976252,-0.010131,0.016498,0.093730,-0.475425,-24.030838,-41.855820,,,,,,,
1558219173.919191,-0.037767,0.209146,0.407064,-0.255099,0.125969,0.051745,-0.036935,-0.207624,-0.977511,0.003976,0.006208,0.094882,-0.346570,-23.865108,-41.951801,,,,,,,
1558219173.939159,-0.036097,0.205399,0.407751,-0.249214,-0.017779,0.073861,-0.035331,-0.203958,-0.978342,0.030967,-0.004508,0.088892,-0.189680,-23.596067,-42.104713,,,,,,,
1558219173.959173,-0.037835,0.198905,0.410213,-0.376170,-0.059248,0.170518,-0.037080,-0.197596,-0.979582,0.012284,0.004527,0.064695,-0.252446,-23.423649,-42.200546,,,,,,,
1558219173.979139,-0.039337,0.189165,0.414209,-0.547372,0.019949,0.224522,-0.038625,-0.188039,-0.981402,-0.024302,0.001027,0.022601,-0.348381,-23.183231,-42.332413,,,,,,,
1558219173.999115,-0.037527,0.177829,0.418464,-0.538249,0.204879,0.225232,-0.036926,-0.176893,-0.983537,-0.030579,-0.022097,0.009828,-0.459360,-22.502153,-42.697296,,,,,,,
1558219174.019126,-0.033141,0.168297,0.421874,-0.437961,0.240181,0.151982,-0.032667,-0.167503,-0.985330,-0.035784,-0.034783,0.010370,-0.380198,-22.174385,-42.869213,,,,,,,
1558219174.039105,-0.031516,0.160793,0.423474,-0.399711,0.160511,0.026336,-0.031104,-0.160101,-0.986611,-0.048974,-0.022944,0.005760,-0.276488,-21.891066,-43.015369,,,,,,,
1558219174.059062,-0.028359,0.152740,0.422881,-0.398522,0.176288,-0.021556,-0.028025,-0.152147,-0.987961,-0.034627,-0.001143,-0.001663,-0.168721,-21.398506,-43.263062,,,,,,,
1558219174.079079,-0.022903,0.145237,0.422656,-0.361905,0.318835,0.007597,-0.022660,-0.144727,-0.989212,-0.028304,-0.000613,0.000702,-0.024366,-21.146044,-43.387341,,,,,,,
1558219174.099045,-0.016969,0.137827,0.422856,-0.288768,0.233920,0.027128,-0.016807,-0.137391,-0.990374,0.000556,0.017502,-0.003431,0.177319,-20.910389,-43.501049,,,,,,,
1558219174.119020,-0.014609,0.133698,0.423431,-0.161586,0.064127,0.025604,-0.014478,-0.133300,-0.990970,-0.004031,0.017807,-0.009534,0.441999,-20.520000,-43.684677,,,,,,,
1558219174.139033,-0.013222,0.130734,0.422845,-0.158101,0.110479,-0.066835,-0.013109,-0.130362,-0.991380,-0.009322,0.010611,-0.011275,0.490707,-20.389269,-43.745331,,,,,,,
1558219174.159017,-0.008758,0.125291,0.420728,-0.286554,0.202007,-0.101294,-0.008689,-0.124963,-0.992123,0.026298,0.010934,-0.024677,0.634869,-20.233238,-43.815868,,,,,,,
1558219174.179002,-0.005218,0.120339,0.419685,-0.190001,0.145606,-0.015277,-0.005180,-0.120049,-0.992754,0.040169,0.028405,-0.006330,0.883047,-19.936953,-43.947189,,,,,,,
1558219174.198986,-0.005495,0.119214,0.420172,0.022935,-0.136582,0.049454,-0.005456,-0.118932,-0.992887,0.042733,0.036168,0.002134,0.932137,-19.840969,-43.989594,,,,,,,
1558219174.218970,-0.010912,0.120877,0.421975,0.086248,-0.283769,0.097208,-0.010832,-0.120583,-0.992644,0.014357,0.009453,0.004821,0.777647,-19.880440,-43.974770,,,,,,,
1558219174.238953,-0.015137,0.120450,0.423385,-0.110120,-0.135887,0.047219,-0.015027,-0.120159,-0.992641,-0.028339,-0.006901,-0.010747,0.461457,-19.928240,-43.957588,,,,,,,
1558219174.258932,-0.017177,0.114137,0.423277,-0.393736,0.007107,-0.041321,-0.017065,-0.113889,-0.993347,-0.026026,0.004636,-0.017288,0.384684,-19.729944,-44.047684,,,,,,,
1558219174.278924,-0.016120,0.105739,0.421641,-0.393561,0.041928,-0.081559,-0.016030,-0.105542,-0.994286,0.022103,0.019437,-0.022987,0.368320,-19.434937,-44.178780,,,,,,,
