timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219137.460409,-0.017439,-0.016784,0.449045,0.001338,-0.001081,0.000094,-0.017435,0.016783,-0.999707,-0.002386,0.000474,-0.006290,0.926865,-17.012054,-43.472443,,,,,,,
1558219137.480392,-0.017629,-0.016751,0.449061,0.001355,0.004203,0.000144,-0.017626,0.016751,-0.999704,-0.002913,-0.000805,-0.006704,0.917744,-17.011963,-43.472672,,,,,,,
1558219137.500376,-0.017826,-0.016648,0.449074,0.000292,0.005266,0.001221,-0.017823,0.016647,-0.999703,-0.005218,-0.001159,-0.008400,0.911998,-17.016214,-43.471127,,,,,,,
1558219137.520360,-0.018010,-0.016679,0.449078,-0.000767,0.006326,0.000163,-0.018007,0.016678,-0.999699,-0.005599,0.001205,-0.008007,0.902454,-17.018776,-43.470325,,,,,,,
1558219137.540344,-0.018036,-0.016657,0.449084,0.001363,0.007372,0.001242,-0.018033,0.016656,-0.999699,-0.002505,-0.000009,-0.009747,0.897803,-17.017326,-43.470985,,,,,,,
1558219137.560301,-0.018059,-0.016630,0.449096,0.000298,0.007377,0.001241,-0.018055,0.016629,-0.999699,-0.003978,-0.000348,-0.006863,0.896832,-17.017838,-43.470806,,,,,,,
1558219137.580312,-0.018088,-0.016644,0.449118,0.000308,0.010547,0.001271,-0.018084,0.016643,-0.999698,-0.002713,0.001149,-0.007107,0.892096,-17.019667,-43.470192,,,,,,,
1558219137.600297,-0.018107,-0.016640,0.449134,-0.000758,0.009493,0.000193,-0.018104,0.016639,-0.999698,-0.003655,-0.000999,-0.007489,0.894399,-17.017490,-43.470993,,,,,,,
1558219137.620268,-0.018029,-0.016589,0.449152,-0.000768,0.006321,0.000162,-0.018025,0.016589,-0.999700,-0.001201,-0.000582,-0.007487,0.893957,-17.021080,-43.469597,,,,,,,
1558219137.640265,-0.018012,-0.016611,0.449170,0.001348,0.003140,0.001201,-0.018009,0.016610,-0.999700,-0.002423,0.000693,-0.007426,0.896355,-17.020752,-43.469673,,,,,,,
1558219137.660249,-0.018023,-0.016581,0.449192,0.002416,0.004191,0.001212,-0.018020,0.016580,-0.999700,-0.004624,-0.000116,-0.007212,0.899383,-17.020546,-43.469696,,,,,,,
1558219137.680216,-0.018033,-0.016520,0.449189,0.001381,0.012650,0.000224,-0.018029,0.016519,-0.999701,-0.002677,0.001242,-0.005350,0.894727,-17.025036,-43.468033,,,,,,,
1558219137.700216,-0.017763,-0.016498,0.449209,0.000344,0.021111,0.000304,-0.017760,0.016497,-0.999706,-0.003465,-0.000460,-0.007420,0.894727,-17.025036,-43.468033,,,,,,,
1558219137.720199,-0.017358,-0.016466,0.449251,-0.000713,0.024291,0.002469,-0.017355,0.016465,-0.999714,-0.001658,0.000396,-0.008373,0.908818,-17.026936,-43.466995,,,,,,,
1558219137.740171,-0.017122,-0.016616,0.449291,0.001404,0.021107,0.002440,-0.017119,0.016615,-0.999715,-0.004442,0.002763,-0.009257,0.932375,-17.022493,-43.468239,,,,,,,
1558219137.760168,-0.016928,-0.016560,0.449322,0.001364,0.008421,0.001251,-0.016925,0.016559,-0.999720,-0.003750,-0.001438,-0.009619,0.939499,-17.020624,-43.468815,,,,,,,
1558219137.780151,-0.016931,-0.016530,0.449329,0.002406,0.001015,0.000113,-0.016928,0.016529,-0.999720,-0.000818,-0.000797,-0.008092,0.939467,-17.021708,-43.468391,,,,,,,
1558219137.800135,-0.016936,-0.016456,0.449342,0.001334,-0.001094,0.000092,-0.016932,0.016455,-0.999721,0.001582,0.000680,-0.007084,0.938036,-17.027309,-43.466232,,,,,,,
1558219137.820118,-0.016986,-0.016475,0.449333,0.001350,0.003132,-0.000935,-0.016982,0.016475,-0.999720,-0.002717,0.001210,-0.008077,0.939005,-17.027153,-43.466267,,,,,,,
1558219137.840095,-0.017140,-0.016501,0.449347,0.000290,0.006312,0.002297,-0.017136,0.016500,-0.999717,-0.004348,0.000193,-0.007577,0.933404,-17.025097,-43.467194,,,,,,,
1558219137.860087,-0.017104,-0.016464,0.449360,0.002419,0.005240,0.000153,-0.017101,0.016464,-0.999718,-0.001103,-0.002258,-0.008827,0.931602,-17.023857,-43.467720,,,,,,,
1558219137.880055,-0.017078,-0.016426,0.449389,0.002409,0.003129,0.002268,-0.017074,0.016425,-0.999719,-0.002106,-0.000403,-0.008276,0.932804,-17.027006,-43.466457,,,,,,,
1558219137.900031,-0.017028,-0.016493,0.449403,0.000279,0.002080,0.000121,-0.017025,0.016492,-0.999719,0.000271,0.002963,-0.008048,0.933568,-17.028099,-43.466019,,,,,,,
1558219137.920039,-0.017105,-0.016545,0.449403,0.000275,0.001022,0.000111,-0.017102,0.016544,-0.999717,-0.003894,0.001553,-0.005578,0.934287,-17.024578,-43.467381,,,,,,,
1558219137.940022,-0.017152,-0.016517,0.449421,0.002399,-0.000045,0.001170,-0.017149,0.016517,-0.999717,-0.003100,-0.000129,-0.008630,0.931212,-17.023346,-43.467930,,,,,,,
1558219137.959998,-0.017160,-0.016430,0.449430,0.001318,-0.000049,0.001240,-0.017157,0.016429,-0.999718,-0.001230,-0.000988,-0.005775,0.929314,-17.027027,-43.466530,,,,,,,
1558219137.979991,-0.017190,-0.016469,0.449466,0.001316,-0.000048,0.002308,-0.017187,0.016468,-0.999717,-0.003336,0.003765,-0.005609,0.929356,-17.029682,-43.465485,,,,,,,
1558219137.999975,-0.017175,-0.016484,0.449517,0.001326,0.003123,0.002338,-0.017172,0.016483,-0.999717,-0.001733,0.001842,-0.004983,0.926263,-17.026991,-43.466610,,,,,,,
1558219138.019958,-0.017279,-0.016469,0.449556,0.000263,0.003126,0.001270,-0.017276,0.016468,-0.999715,-0.003445,-0.000126,-0.006175,0.923068,-17.026587,-43.466835,,,,,,,
1558219138.039943,-0.017172,-0.016430,0.449577,0.000264,0.003124,0.000202,-0.017169,0.016430,-0.999718,0.001498,0.000004,-0.008858,0.920741,-17.026848,-43.466782,,,,,,,
1558219138.059927,-0.017138,-0.016447,0.449593,0.000252,-0.001105,-0.000906,-0.017135,0.016447,-0.999718,0.001006,0.001925,-0.005501,0.925768,-17.029049,-43.465813,,,,,,,
1558219138.079891,-0.016846,-0.016292,0.449596,-0.000800,0.003131,0.000201,-0.016843,0.016292,-0.999725,0.013517,-0.008403,-0.008331,0.926552,-17.027405,-43.466438,,,,,,,
1558219138.099877,-0.016849,-0.016266,0.449674,0.001307,-0.002161,0.003355,-0.016846,0.016265,-0.999726,-0.006622,0.003296,-0.005172,0.944401,-17.037691,-43.462025,,,,,,,
1558219138.119868,-0.017012,-0.016314,0.449750,0.002378,-0.000053,0.003376,-0.017009,0.016313,-0.999722,-0.007725,0.003340,-0.009357,0.936999,-17.035902,-43.462887,,,,,,,
1558219138.139838,-0.017041,-0.016365,0.449759,0.001319,-0.000054,-0.000896,-0.017038,0.016364,-0.999721,0.002985,0.000253,-0.008290,0.924772,-17.031511,-43.464867,,,,,,,
1558219138.159818,-0.016887,-0.016343,0.449733,0.001329,0.002057,-0.003011,-0.016884,0.016342,-0.999724,0.003319,-0.000793,-0.006227,0.927818,-17.031342,-43.464867,,,,,,,
1558219138.179829,-0.016807,-0.016285,0.449743,0.002372,-0.001109,0.004433,-0.016804,0.016285,-0.999726,0.001500,-0.001651,-0.006408,0.935622,-17.032883,-43.464096,,,,,,,
1558219138.199814,-0.016623,-0.016447,0.449766,0.002379,-0.001116,-0.000905,-0.016620,0.016446,-0.999727,0.005298,0.006534,-0.006713,0.940872,-17.033463,-43.463757,,,,,,,
1558219138.219785,-0.016498,-0.016560,0.449644,0.000262,-0.001117,-0.009448,-0.016495,0.016559,-0.999727,0.008546,0.010464,-0.008727,0.952551,-17.023010,-43.467598,,,,,,,
1558219138.239782,-0.016494,-0.016705,0.449221,-0.000788,-0.005368,-0.028707,-0.016491,0.016704,-0.999724,0.004269,0.007267,-0.007615,0.953576,-17.023245,-43.467484,,,,,,,
1558219138.259766,-0.016959,-0.016484,0.448375,-0.000769,-0.006449,-0.043665,-0.016956,0.016483,-0.999720,-0.009762,-0.010776,-0.006810,0.962301,-17.014322,-43.470787,,,,,,,
1558219138.279750,-0.017014,-0.016293,0.447617,0.001334,-0.010675,-0.035163,-0.017011,0.016292,-0.999723,0.021146,-0.000713,-0.009326,0.966052,-17.031071,-43.464142,,,,,,,
1558219138.299734,-0.016586,-0.016232,0.447010,0.001335,-0.007492,-0.028726,-0.016583,0.016232,-0.999731,0.027248,-0.000698,-0.007731,0.967219,-17.031319,-43.464020,,,,,,,
1558219138.319717,-0.015738,-0.016296,0.446262,0.003482,-0.008579,-0.043682,-0.015735,0.016295,-0.999743,0.018314,0.003755,-0.006284,1.026700,-17.031731,-43.462490,,,,,,,
1558219138.339701,-0.015454,-0.016327,0.445146,0.002475,-0.002266,-0.068179,-0.015451,0.016326,-0.999747,0.014139,0.009034,-0.006204,1.073031,-17.025299,-43.463894,,,,,,,
1558219138.359684,-0.014835,-0.016651,0.442294,-0.000398,0.034546,-0.202352,-0.014833,0.016650,-0.999751,0.014650,0.016522,-0.002125,1.086509,-17.025078,-43.463646,,,,,,,
1558219138.379646,-0.015293,-0.015134,0.438991,0.003607,0.008266,-0.087295,-0.015291,0.015134,-0.999769,-0.038786,-0.045773,-0.020816,1.222287,-17.021162,-43.461571,,,,,,,
1558219138.399637,-0.016349,-0.014670,0.439054,0.000243,-0.000034,0.008711,-0.016346,0.014669,-0.999759,-0.016109,-0.011373,-0.003659,1.164204,-17.075153,-43.441986,,,,,,,
1558219138.419636,-0.016149,-0.014185,0.438709,0.001354,-0.002204,-0.025473,-0.016146,0.014184,-0.999769,0.010119,-0.019967,-0.009966,1.148549,-17.086700,-43.437862,,,,,,,
1558219138.439612,-0.015455,-0.014945,0.438184,0.000285,-0.003255,-0.027620,-0.015453,0.014945,-0.999769,0.002055,0.015237,-0.005221,1.185721,-17.103750,-43.430153,,,,,,,
1558219138.459591,-0.015268,-0.015211,0.437503,0.000305,-0.003275,-0.041499,-0.015266,0.015211,-0.999768,0.011146,0.012621,-0.008640,1.208953,-17.071861,-43.442055,,,,,,,
1558219138.479573,-0.015083,-0.015429,0.436758,0.002397,-0.006431,-0.024446,-0.015081,0.015429,-0.999767,0.013997,0.011945,-0.008335,1.208953,-17.071861,-43.442055,,,,,,,
1558219138.499571,-0.014723,-0.015736,0.435966,-0.001556,0.048430,-0.108268,-0.014720,0.015736,-0.999768,0.062999,0.087429,-0.010608,1.247605,-17.036123,-43.454994,,,,,,,
1558219138.519529,-0.013652,-0.015760,0.431594,-0.007725,0.052487,-0.244893,-0.013650,0.015759,-0.999783,-0.007834,0.024692,-0.014835,1.364672,-17.028105,-43.454617,,,,,,,
1558219138.539541,-0.012752,-0.015790,0.426575,-0.007695,0.059880,-0.249093,-0.012750,0.015789,-0.999794,-0.009589,0.029179,0.000679,1.364672,-17.028105,-43.454617,,,,,,,
1558219138.559525,-0.011699,-0.015812,0.423063,-0.002588,0.054764,-0.116750,-0.011697,0.015812,-0.999807,-0.042670,-0.058002,-0.014109,1.610960,-17.006363,-43.454697,,,,,,,
1558219138.579508,-0.011195,-0.015720,0.422661,0.001344,0.019011,0.021705,-0.011193,0.015720,-0.999814,-0.055198,-0.016208,-0.007434,1.632769,-17.004856,-43.454475,,,,,,,
1558219138.599494,-0.010834,-0.015651,0.423144,0.003478,0.021116,0.022795,-0.010832,0.015651,-0.999819,-0.044405,-0.016932,-0.005003,1.664294,-17.010345,-43.451126,,,,,,,
1558219138.619476,-0.010463,-0.015576,0.423621,0.003430,0.011620,0.034448,-0.010461,0.015576,-0.999824,-0.098243,-0.091305,-0.007577,1.677062,-17.015257,-43.448715,,,,,,,
1558219138.639459,-0.010244,-0.015545,0.424112,0.002398,0.009471,0.007735,-0.010243,0.015544,-0.999827,-0.005596,0.000081,-0.010778,1.676655,-17.016291,-43.448326,,,,,,,
1558219138.659445,-0.010193,-0.015511,0.424378,0.002353,-0.003210,0.009749,-0.010191,0.015510,-0.999828,0.015227,0.000512,-0.010991,1.677399,-17.019768,-43.446938,,,,,,,
1558219138.679428,-0.010269,-0.015468,0.424295,0.002388,-0.003245,-0.013740,-0.010268,0.015467,-0.999828,-0.010988,0.016058,-0.007252,1.674993,-17.020750,-43.446640,,,,,,,
1558219138.699400,-0.010322,-0.015439,0.424043,0.000256,-0.002171,-0.009461,-0.010321,0.015438,-0.999828,-0.035456,0.006840,-0.007970,1.675114,-17.022985,-43.445763,,,,,,,
1558219138.719396,-0.010404,-0.015428,0.423960,0.001297,-0.005335,-0.000949,-0.010402,0.015427,-0.999827,-0.029515,0.005294,-0.010030,1.675127,-17.023180,-43.445683,,,,,,,
1558219138.739380,-0.010690,-0.015391,0.423934,0.002309,-0.022256,-0.003245,-0.010689,0.015391,-0.999824,-0.001442,0.001913,-0.010750,1.665808,-17.024517,-43.445522,,,,,,,
1558219138.759358,-0.011336,-0.015315,0.423623,0.004429,-0.037105,-0.030077,-0.011334,0.015315,-0.999819,0.018994,0.017568,-0.009001,1.644228,-17.026909,-43.445404,,,,,,,
1558219138.779347,-0.011636,-0.015263,0.419933,-0.001277,0.020573,-0.357297,-0.011634,0.015262,-0.999816,0.155632,0.115673,0.003081,1.637628,-17.027622,-43.445377,,,,,,,
1558219138.799324,-0.010810,-0.015290,0.408097,-0.010195,0.061319,-0.709238,-0.010808,0.015289,-0.999825,0.034322,-0.042770,-0.009956,1.862433,-17.002457,-43.446175,,,,,,,
1558219138.819316,-0.009751,-0.015139,0.394696,0.002326,0.051961,-0.560915,-0.009750,0.015138,-0.999838,0.015930,-0.070985,-0.009882,2.159506,-16.971893,-43.444374,,,,,,,
1558219138.839283,-0.009047,-0.014911,0.389183,0.005844,0.037830,-0.099824,-0.009046,0.014911,-0.999848,0.006238,-0.031680,-0.011474,2.302938,-16.961254,-43.441162,,,,,,,
1558219138.859265,-0.008364,-0.014805,0.391973,0.008442,0.021441,0.260886,-0.008363,0.014804,-0.999855,0.084214,0.033276,-0.001075,2.344112,-16.968645,-43.436073,,,,,,,
1558219138.879251,-0.007826,-0.014819,0.399102,0.005036,0.016368,0.391088,-0.007825,0.014818,-0.999860,0.070447,0.018675,-0.010333,2.253995,-16.986168,-43.433994,,,,,,,
1558219138.899243,-0.007210,-0.014881,0.406802,0.005115,0.024773,0.357003,-0.007209,0.014881,-0.999863,0.052543,0.017269,-0.004287,2.196496,-16.996456,-43.432915,,,,,,,
1558219138.919230,-0.006816,-0.014908,0.411882,0.000026,0.011841,0.173240,-0.006816,0.014908,-0.999866,0.007853,0.027069,-0.006299,2.054816,-17.017290,-43.431690,,,,,,,
1558219138.939220,-0.006217,-0.014876,0.414073,-0.004089,0.029748,0.116823,-0.006216,0.014876,-0.999870,0.018591,-0.042128,-0.012337,2.033482,-17.025230,-43.429588,,,,,,,
1558219138.959188,-0.005732,-0.014819,0.417975,0.004152,0.008769,0.254355,-0.005731,0.014819,-0.999874,0.023492,-0.032702,-0.017140,2.023015,-17.026731,-43.429485,,,,,,,
1558219138.979163,-0.005210,-0.014794,0.424427,0.013555,-0.003856,0.335448,-0.005210,0.014793,-0.999877,0.005729,0.000084,-0.025071,1.920039,-17.045849,-43.426659,,,,,,,
1558219138.999172,-0.004776,-0.014795,0.429498,-0.008421,0.037242,0.173541,-0.004775,0.014794,-0.999879,0.009200,0.041938,0.006669,1.826490,-17.062695,-43.424080,,,,,,,
1558219139.019154,-0.004575,-0.014735,0.430225,0.005587,0.002003,-0.016826,-0.004575,0.014735,-0.999881,0.007169,0.020589,-0.006451,1.814603,-17.063652,-43.424198,,,,,,,
1558219139.039135,-0.004821,-0.014526,0.430511,0.016051,-0.022263,0.050211,-0.004820,0.014525,-0.999883,0.028060,0.002274,-0.007045,1.809007,-17.072226,-43.421062,,,,,,,
1558219139.059124,-0.005031,-0.014377,0.432701,0.009580,-0.017904,0.115374,-0.005030,0.014376,-0.999884,0.026515,0.039594,-0.008005,1.765735,-17.083902,-43.418255,,,,,,,
1558219139.079108,-0.003954,-0.015004,0.434671,0.007517,-0.010533,0.085549,-0.003953,0.015003,-0.999880,0.010850,0.001796,-0.005156,1.785703,-17.058544,-43.427406,,,,,,,
1558219139.099092,-0.004425,-0.014706,0.436059,0.024458,-0.050831,0.057418,-0.004424,0.014705,-0.999882,0.070418,-0.001293,0.038670,1.734755,-17.073431,-43.423622,,,,,,,
1558219139.119076,-0.001425,-0.016032,0.436528,-0.000626,0.053828,-0.025944,-0.001425,0.016031,-0.999870,0.039709,-0.008768,-0.005394,1.826829,-17.022903,-43.439682,,,,,,,
1558219139.139059,-0.000763,-0.015876,0.436470,0.010869,0.021106,0.045284,-0.000762,0.015876,-0.999874,0.002609,-0.027075,-0.010975,1.864720,-17.024910,-43.437283,,,,,,,
1558219139.159041,-0.001221,-0.015177,0.439946,0.017916,-0.010344,0.246774,-0.001221,0.015177,-0.999884,0.003617,0.010321,-0.011652,1.812303,-17.059940,-43.425758,,,,,,,
1558219139.179007,-0.001782,-0.014687,0.445573,0.022127,-0.018803,0.259508,-0.001782,0.014686,-0.999891,0.021283,0.023339,-0.000720,1.691162,-17.090452,-43.418644,,,,,,,
1558219139.199003,-0.002342,-0.014097,0.448594,0.019186,-0.019038,0.090815,-0.002342,0.014097,-0.999898,0.013221,-0.034238,0.001012,1.635674,-17.105387,-43.414886,,,,,,,
1558219139.218995,-0.002782,-0.013668,0.449723,0.021304,-0.031788,0.062999,-0.002782,0.013668,-0.999903,0.014638,-0.039318,0.001398,1.560247,-17.143604,-43.402592,,,,,,,
1558219139.238971,-0.003559,-0.013036,0.452492,0.039131,-0.054944,0.191977,-0.003559,0.013036,-0.999909,0.009693,0.001033,-0.006927,1.517067,-17.162727,-43.396561,,,,,,,
1558219139.258962,-0.004019,-0.012882,0.457560,0.045487,-0.033738,0.257311,-0.004018,0.012882,-0.999909,0.010305,0.015210,-0.005249,1.432009,-17.190605,-43.388416,,,,,,,
1558219139.278947,-0.004434,-0.012234,0.461816,0.031812,-0.016863,0.184862,-0.004433,0.012233,-0.999915,-0.000373,-0.034053,-0.021706,1.281291,-17.221767,-43.380772,,,,,,,
1558219139.298912,-0.005281,-0.011493,0.465173,0.044425,-0.070853,0.173678,-0.005281,0.011493,-0.999920,0.018800,-0.024234,-0.006931,1.221169,-17.246822,-43.372551,,,,,,,
1558219139.318915,-0.005308,-0.009982,0.469601,0.034847,-0.034743,0.253022,-0.005308,0.009982,-0.999936,0.018614,-0.017520,-0.006961,1.133926,-17.277222,-43.362820,,,,,,,
1558219139.338897,-0.005327,-0.008190,0.475143,0.046401,-0.072819,0.275088,-0.005327,0.008190,-0.999952,0.019396,0.033634,0.005674,1.026244,-17.411451,-43.311779,,,,,,,
1558219139.358854,-0.005147,-0.007662,0.479512,0.016033,0.036070,0.178950,-0.005147,0.007662,-0.999957,0.008413,0.013639,-0.005170,0.937130,-17.440332,-43.302181,,,,,,,
1558219139.378866,-0.003510,-0.007172,0.481804,0.030209,0.097140,0.083560,-0.003510,0.007172,-0.999968,0.016525,0.013855,0.007659,0.917196,-17.455517,-43.296486,,,,,,,
1558219139.398851,0.001969,-0.007859,0.483181,-0.046819,0.313206,0.101581,0.001969,0.007859,-0.999967,-0.092530,-0.006532,-0.037859,1.100667,-17.455952,-43.292038,,,,,,,
1558219139.418820,0.007137,-0.011259,0.487222,-0.116947,0.068478,0.188865,0.007137,0.011258,-0.999911,-0.059108,-0.080945,-0.054517,1.289255,-17.367809,-43.322269,,,,,,,
1558219139.438818,0.008988,-0.012426,0.490958,-0.090639,-0.027851,0.182626,0.008988,0.012426,-0.999882,0.037948,-0.023443,0.008031,1.295038,-17.254557,-43.367332,,,,,,,
1558219139.458802,0.009020,-0.013861,0.494131,-0.074428,0.028025,0.142603,0.009019,0.013861,-0.999863,0.019530,0.031122,-0.019042,1.277127,-17.212160,-43.384708,,,,,,,
1558219139.478786,0.009247,-0.014960,0.496497,-0.034974,0.027749,0.096723,0.009246,0.014960,-0.999845,0.033448,0.041040,0.005888,1.249604,-17.168802,-43.402683,,,,,,,
1558219139.498768,0.010010,-0.015280,0.497545,-0.007221,0.024325,0.034865,0.010008,0.015280,-0.999833,0.003343,0.056269,0.012712,1.247206,-17.142231,-43.413258,,,,,,,
1558219139.518743,0.010784,-0.014855,0.497995,0.025854,0.045283,0.029754,0.010783,0.014855,-0.999831,-0.028651,0.017509,-0.010544,1.271623,-17.151251,-43.408985,,,,,,,
1558219139.538738,0.010934,-0.014697,0.500202,0.011581,-0.027381,0.160367,0.010933,0.014696,-0.999832,-0.022774,0.022779,-0.025879,1.276268,-17.161779,-43.404686,,,,,,,
1558219139.558705,0.010341,-0.014748,0.505402,-0.012138,-0.046046,0.319249,0.010340,0.014748,-0.999838,-0.003107,0.002022,-0.013849,1.225312,-17.167330,-43.403961,,,,,,,
1558219139.578681,0.010136,-0.014907,0.512548,0.000717,-0.004838,0.354886,0.010135,0.014906,-0.999838,-0.017596,-0.035154,-0.015314,1.023140,-17.162783,-43.410992,,,,,,,
1558219139.598689,0.009292,-0.014712,0.519199,-0.000477,-0.058786,0.323407,0.009290,0.014712,-0.999849,-0.011961,-0.006701,-0.002013,0.877010,-17.175159,-43.409294,,,,,,,
1558219139.618672,0.008642,-0.014634,0.525197,-0.002406,-0.018677,0.277880,0.008641,0.014633,-0.999856,-0.001058,0.011993,-0.002220,0.763063,-17.175802,-43.411194,,,,,,,
1558219139.638649,0.008447,-0.014553,0.530218,0.015743,-0.023068,0.233011,0.008446,0.014552,-0.999858,-0.001122,-0.000194,-0.013218,0.628542,-17.182920,-43.410534,,,,,,,
1558219139.658641,0.008231,-0.013892,0.534666,0.011528,-0.016724,0.219189,0.008230,0.013891,-0.999870,-0.004522,-0.014898,-0.005303,0.537269,-17.213551,-43.399620,,,,,,,
1558219139.678602,0.007757,-0.013637,0.539107,0.001909,-0.029362,0.216925,0.007756,0.013637,-0.999877,-0.022664,0.028356,0.001220,0.466483,-17.223867,-43.396347,,,,,,,
1558219139.698581,0.005200,-0.014026,0.542159,0.014897,-0.010565,0.114621,0.005200,0.014026,-0.999888,-0.019009,0.000928,-0.014806,0.299382,-17.209349,-43.403584,,,,,,,
1558219139.718593,0.004140,-0.013091,0.544079,0.022366,-0.010624,0.103950,0.004139,0.013090,-0.999906,-0.014134,-0.006285,-0.014254,0.206759,-17.235035,-43.393929,,,,,,,
1558219139.738578,0.002990,-0.013820,0.547566,0.006268,0.004429,0.221522,0.002989,0.013819,-0.999900,-0.017729,0.026693,-0.009194,0.122281,-17.260614,-43.384083,,,,,,,
1558219139.758562,0.000663,-0.015978,0.551912,0.006316,0.008603,0.192735,0.000663,0.015978,-0.999872,-0.033561,0.017576,0.001352,-0.051603,-17.153683,-43.426613,,,,,,,
1558219139.778518,-0.001304,-0.014166,0.554771,0.014935,0.008454,0.128682,-0.001304,0.014165,-0.999899,-0.024819,-0.032857,0.000036,-0.209692,-17.149958,-43.427612,,,,,,,
1558219139.798529,-0.001243,-0.013276,0.557771,0.007518,0.037091,0.170588,-0.001243,0.013276,-0.999911,-0.015618,0.004348,-0.024747,-0.278464,-17.244347,-43.389832,,,,,,,
1558219139.818514,-0.001625,-0.013240,0.562084,0.003080,0.024563,0.262282,-0.001625,0.013239,-0.999911,-0.012474,0.005361,0.001925,-0.366843,-17.249983,-43.386932,,,,,,,
1558219139.838468,-0.001988,-0.013767,0.567907,0.005133,0.016140,0.293165,-0.001988,0.013767,-0.999903,-0.026668,0.015973,-0.001363,-0.448311,-17.243755,-43.388641,,,,,,,
1558219139.858481,-0.002168,-0.013663,0.572989,0.016960,0.014896,0.212021,-0.002168,0.013663,-0.999904,-0.028381,-0.000464,-0.032185,-0.538003,-17.214087,-43.399403,,,,,,,
1558219139.878465,0.001980,-0.011926,0.575241,0.092293,0.504684,0.032066,0.001980,0.011926,-0.999927,0.137119,-0.075112,-0.033414,-0.586024,-17.273724,-43.375076,,,,,,,
1558219139.898435,-0.001752,-0.012494,0.576052,-0.015681,0.035922,0.021087,-0.001752,0.012494,-0.999920,-0.109728,0.050388,0.039685,-0.661727,-17.271997,-43.374676,,,,,,,
1558219139.918433,0.001767,-0.011780,0.574351,0.033947,0.159077,-0.149586,0.001767,0.011780,-0.999929,0.023303,-0.039169,0.010290,-0.586366,-17.279242,-43.372875,,,,,,,
1558219139.938417,0.002150,-0.011722,0.573607,-0.007311,0.011631,0.064634,0.002150,0.011722,-0.999929,-0.051207,0.018918,0.004034,-0.439895,-17.305113,-43.364292,,,,,,,
1558219139.958402,0.002765,-0.011788,0.576310,0.012986,0.062355,0.128127,0.002765,0.011788,-0.999927,0.007093,0.018608,-0.013059,-0.466894,-17.296488,-43.367451,,,,,,,
1558219139.978385,0.003474,-0.011598,0.578294,0.009659,0.004179,0.089132,0.003474,0.011597,-0.999927,0.031484,-0.003663,-0.000317,-0.467429,-17.299458,-43.366261,,,,,,,
1558219139.998369,0.003714,-0.011459,0.581210,-0.006573,-0.018852,0.208641,0.003713,0.011459,-0.999927,-0.017721,0.003571,-0.016872,-0.488460,-17.312138,-43.360966,,,,,,,
1558219140.018351,0.002882,-0.011618,0.586896,-0.002570,-0.046192,0.318351,0.002882,0.011618,-0.999928,-0.061232,0.023950,-0.011897,-0.610330,-17.300737,-43.363972,,,,,,,
1558219140.038336,0.001890,-0.011830,0.592713,-0.002474,-0.047348,0.252145,0.001890,0.011830,-0.999928,-0.033155,0.008327,-0.012431,-0.712698,-17.294149,-43.365044,,,,,,,
1558219140.058292,0.001673,-0.011820,0.595743,0.008432,-0.036001,0.102792,0.001673,0.011820,-0.999929,-0.013972,-0.003565,0.004003,-0.841048,-17.281496,-43.367786,,,,,,,
1558219140.078283,0.001996,-0.011741,0.597236,-0.005188,0.017937,0.075538,0.001996,0.011740,-0.999929,-0.059826,-0.011420,-0.012583,-0.863397,-17.286449,-43.365376,,,,,,,
1558219140.098286,0.001874,-0.011630,0.598698,0.013834,-0.022323,0.079439,0.001874,0.011630,-0.999931,-0.054349,-0.024081,-0.017785,-0.881587,-17.284851,-43.365643,,,,,,,
1558219140.118262,-0.001215,-0.011809,0.601980,-0.042991,-0.089492,0.204733,-0.001215,0.011809,-0.999930,-0.060019,0.020021,0.014196,-0.975852,-17.301525,-43.356972,,,,,,,
1558219140.138235,-0.004618,-0.011558,0.605748,-0.015255,-0.085459,0.175967,-0.004617,0.011558,-0.999923,-0.041602,-0.015403,0.004500,-1.203357,-17.262314,-43.366886,,,,,,,
1558219140.158223,-0.006317,-0.011701,0.608490,-0.001307,-0.079279,0.116249,-0.006316,0.011701,-0.999912,-0.023606,-0.012723,-0.018094,-1.203357,-17.262314,-43.366886,,,,,,,
1558219140.178199,-0.006530,-0.011891,0.610923,0.004272,-0.003209,0.111643,-0.006530,0.011891,-0.999908,0.013213,0.002910,-0.009720,-1.452198,-17.271996,-43.355412,,,,,,,
1558219140.198209,-0.006556,-0.011836,0.612456,0.002253,0.004115,0.054058,-0.006555,0.011836,-0.999908,-0.022024,0.028799,-0.026276,-1.508045,-17.264093,-43.356651,,,,,,,
1558219140.218190,-0.006447,-0.011802,0.613409,0.012896,-0.001242,0.043339,-0.006446,0.011802,-0.999910,-0.022652,0.019708,0.031694,-1.508045,-17.264093,-43.356651,,,,,,,
