timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219206.921106,-0.000656,-0.031095,0.766643,-0.001528,0.013206,-0.098827,-0.000656,0.031090,-0.999516,0.012115,-0.136253,-0.011287,-4.115286,-12.806572,-44.771618,,,,,,,
1558219206.941113,-0.000692,-0.031223,0.765619,-0.004877,-0.002529,-0.029583,-0.000691,0.031218,-0.999512,-0.014323,-0.162275,-0.009261,-4.086031,-12.811540,-44.772873,,,,,,,
1558219206.961097,-0.000739,-0.031326,0.765375,-0.007033,-0.006733,-0.021084,-0.000738,0.031321,-0.999509,-0.025583,-0.107432,-0.007006,-4.078102,-12.806788,-44.774956,,,,,,,
1558219206.981073,-0.000969,-0.031385,0.764221,-0.000587,-0.014249,-0.076668,-0.000969,0.031380,-0.999507,-0.018990,-0.104820,-0.007451,-4.075692,-12.806040,-44.775391,,,,,,,
1558219207.001065,-0.001950,-0.019813,0.762536,-0.005842,0.000616,-0.047704,-0.001950,0.019811,-0.999802,0.004498,-0.107290,-0.010940,-4.069523,-12.809636,-44.774921,,,,,,,
1558219207.021051,-0.001924,-0.019912,0.763135,-0.000566,0.015480,0.015433,-0.001923,0.019910,-0.999800,0.004456,0.039294,-0.025636,-4.093110,-13.330502,-44.620464,,,,,,,
1558219207.041003,-0.002095,-0.020026,0.763374,-0.004946,-0.025734,0.006494,-0.002095,0.020025,-0.999797,-0.018642,-0.061605,-0.021946,-4.104092,-13.320096,-44.622562,,,,,,,
1558219207.061019,-0.002815,-0.020146,0.763150,-0.001685,-0.003549,0.009912,-0.002814,0.020144,-0.999793,-0.007485,0.023374,-0.007043,-4.135890,-13.314845,-44.621197,,,,,,,
1558219207.080979,-0.002823,-0.020131,0.763167,-0.000595,-0.000400,-0.000734,-0.002822,0.020130,-0.999793,-0.000581,-0.010914,-0.007668,-4.139757,-13.314921,-44.620811,,,,,,,
1558219207.100988,-0.002841,-0.020111,0.763179,0.000470,-0.000405,-0.000733,-0.002840,0.020110,-0.999794,0.000536,-0.000319,-0.007241,-4.140738,-13.315721,-44.620483,,,,,,,
1558219207.120970,-0.002844,-0.020091,0.763170,0.000470,-0.000406,-0.000733,-0.002843,0.020090,-0.999794,-0.001902,0.001471,-0.007149,-4.140934,-13.316294,-44.620293,,,,,,,
1558219207.140933,-0.002852,-0.020071,0.763171,0.001532,-0.000410,0.000335,-0.002852,0.020070,-0.999794,0.000471,-0.004048,-0.008399,-4.141051,-13.317323,-44.619976,,,,,,,
1558219207.160937,-0.002855,-0.020067,0.763173,0.000471,0.000653,0.000345,-0.002854,0.020066,-0.999795,0.001038,-0.007508,-0.007636,-4.141317,-13.317638,-44.619854,,,,,,,
1558219207.180924,-0.002857,-0.020069,0.763196,-0.000595,0.000660,0.001411,-0.002857,0.020067,-0.999795,-0.003171,-0.010057,-0.008659,-4.141298,-13.318028,-44.619740,,,,,,,
1558219207.200900,-0.002854,-0.020065,0.763218,0.001534,0.000648,0.001413,-0.002854,0.020063,-0.999795,0.002258,0.001375,-0.007621,-4.141973,-13.317454,-44.619850,,,,,,,
1558219207.220894,-0.002968,-0.020032,0.763234,0.000466,-0.000404,0.001402,-0.002968,0.020031,-0.999795,-0.001534,-0.000072,-0.007606,-4.141747,-13.317939,-44.619728,,,,,,,
1558219207.240863,-0.003089,-0.019886,0.763243,0.000463,-0.001462,0.001392,-0.003089,0.019885,-0.999798,0.000250,-0.006610,-0.008992,-4.152220,-13.325229,-44.616581,,,,,,,
1558219207.260837,-0.002716,-0.018954,0.763274,-0.000581,0.000659,0.000397,-0.002716,0.018953,-0.999817,0.002166,-0.002367,-0.007477,-4.142480,-13.360515,-44.606926,,,,,,,
1558219207.280847,-0.002681,-0.019000,0.763288,0.000481,0.000655,0.001465,-0.002680,0.018999,-0.999816,0.000453,0.000929,-0.007783,-4.136279,-13.367044,-44.605549,,,,,,,
1558219207.300833,-0.002692,-0.019129,0.763306,0.001545,0.000649,0.001466,-0.002691,0.019127,-0.999813,-0.000681,0.002723,-0.010013,-4.136055,-13.359012,-44.607975,,,,,,,
1558219207.320817,-0.002624,-0.018726,0.763315,0.002607,-0.000413,0.001456,-0.002623,0.018725,-0.999821,0.000365,-0.006991,-0.007091,-4.133644,-13.360483,-44.607758,,,,,,,
1558219207.340784,-0.002610,-0.018378,0.763323,0.000483,0.000655,0.001465,-0.002610,0.018377,-0.999828,0.000672,-0.001714,-0.008595,-4.133961,-13.388660,-44.599281,,,,,,,
1558219207.360767,-0.002615,-0.018459,0.763341,0.000484,0.000653,0.000397,-0.002614,0.018458,-0.999826,-0.000178,0.002462,-0.008536,-4.132422,-13.392459,-44.598282,,,,,,,
1558219207.380755,-0.002504,-0.018477,0.763346,0.001545,-0.000409,0.000387,-0.002504,0.018476,-0.999826,0.000886,-0.001951,-0.008658,-4.129644,-13.383761,-44.601151,,,,,,,
1558219207.400738,-0.002558,-0.018299,0.763337,0.002619,0.001697,-0.000659,-0.002558,0.018298,-0.999829,-0.001791,-0.003299,-0.006244,-4.127990,-13.388536,-44.599869,,,,,,,
1558219207.420718,-0.002394,-0.018053,0.763332,0.001548,-0.000411,-0.000680,-0.002393,0.018052,-0.999834,0.002256,-0.000367,-0.006132,-4.126653,-13.405521,-44.594891,,,,,,,
1558219207.440706,-0.002204,-0.017952,0.762958,0.002664,0.005896,-0.020905,-0.002204,0.017951,-0.999836,-0.020257,0.019845,-0.007473,-4.078948,-13.444208,-44.587631,,,,,,,
1558219207.460687,-0.002187,-0.018104,0.762928,0.004765,0.008031,0.001538,-0.002187,0.018103,-0.999834,0.000173,-0.001120,-0.007216,-4.109156,-13.413059,-44.594238,,,,,,,
1558219207.480667,-0.002063,-0.017785,0.762932,0.002616,0.001700,0.001476,-0.002063,0.017784,-0.999840,0.000842,-0.003990,-0.012810,-4.104988,-13.413513,-44.594490,,,,,,,
1558219207.500674,-0.002030,-0.017649,0.762957,0.000481,-0.000402,0.001454,-0.002030,0.017648,-0.999842,0.000138,-0.001993,-0.007696,-4.101392,-13.423488,-44.591820,,,,,,,
1558219207.520649,-0.002019,-0.017788,0.762986,0.000487,0.001711,0.001474,-0.002019,0.017787,-0.999840,-0.000667,0.003194,-0.008568,-4.101365,-13.426584,-44.590885,,,,,,,
1558219207.540646,-0.001961,-0.017509,0.763063,0.002624,0.005934,0.005787,-0.001961,0.017508,-0.999845,-0.000313,-0.005591,-0.007922,-4.101758,-13.423716,-44.591713,,,,,,,
1558219207.560631,-0.002072,-0.017686,0.763106,0.003708,0.009089,-0.000588,-0.002071,0.017685,-0.999841,-0.001774,0.003113,0.003488,-4.105199,-13.427544,-44.590248,,,,,,,
1558219207.580616,-0.002132,-0.017561,0.763108,-0.001654,-0.002509,0.000364,-0.002132,0.017560,-0.999844,0.001231,-0.002439,-0.008686,-4.108439,-13.427516,-44.589958,,,,,,,
1558219207.600599,-0.002170,-0.017706,0.763115,0.001542,-0.001469,0.000376,-0.002169,0.017705,-0.999841,-0.001249,0.002879,-0.007926,-4.109108,-13.429293,-44.589359,,,,,,,
1558219207.620584,-0.002227,-0.017673,0.763111,0.000483,0.000652,0.001463,-0.002226,0.017673,-0.999841,-0.002901,-0.001758,-0.007147,-4.110061,-13.422379,-44.591351,,,,,,,
1558219207.640568,-0.002247,-0.017472,0.763124,0.002618,0.001696,0.000407,-0.002246,0.017471,-0.999845,-0.001813,0.011277,-0.013140,-4.111809,-13.445249,-44.584305,,,,,,,
1558219207.660552,-0.002231,-0.017504,0.763148,-0.001651,-0.001453,0.000374,-0.002231,0.017503,-0.999844,0.001743,0.001662,-0.009876,-4.111809,-13.445249,-44.584305,,,,,,,
1558219207.680521,-0.002201,-0.017561,0.763146,0.001549,0.000644,0.000396,-0.002201,0.017560,-0.999843,-0.000515,0.003466,-0.008122,-4.111668,-13.432419,-44.588181,,,,,,,
1558219207.700521,-0.002197,-0.017618,0.763148,-0.000577,0.001712,0.000405,-0.002197,0.017617,-0.999842,-0.000611,-0.000100,-0.008214,-4.111279,-13.427101,-44.589817,,,,,,,
1558219207.720488,-0.002208,-0.017563,0.763139,-0.000579,0.001713,0.001472,-0.002208,0.017562,-0.999843,-0.001790,-0.002044,-0.009327,-4.110792,-13.427359,-44.589787,,,,,,,
1558219207.740481,-0.002176,-0.017498,0.763142,-0.000577,0.001711,0.000404,-0.002176,0.017497,-0.999845,0.002191,-0.000179,-0.006824,-4.112650,-13.431258,-44.588440,,,,,,,
1558219207.760473,-0.002070,-0.017550,0.763125,0.001558,0.002754,-0.001719,-0.002070,0.017550,-0.999844,0.001459,0.002165,-0.007389,-4.107763,-13.431991,-44.588669,,,,,,,
1558219207.780442,-0.002047,-0.017418,0.763101,0.002630,0.004862,-0.001698,-0.002047,0.017417,-0.999846,-0.001951,-0.003867,-0.007417,-4.104943,-13.430647,-44.589333,,,,,,,
1558219207.800418,-0.002196,-0.017420,0.763100,0.000468,-0.003579,0.001422,-0.002196,0.017419,-0.999846,-0.000231,-0.004114,0.023375,-4.105256,-13.438938,-44.586807,,,,,,,
1558219207.820427,-0.001854,-0.016819,0.763038,0.014353,0.009028,-0.001649,-0.001854,0.016819,-0.999857,0.002693,-0.003162,-0.025046,-4.101449,-13.451290,-44.583435,,,,,,,
1558219207.840413,-0.001955,-0.016950,0.763087,-0.009122,-0.005640,0.003530,-0.001955,0.016949,-0.999854,0.002474,-0.000073,-0.009850,-4.097731,-13.460917,-44.580868,,,,,,,
1558219207.860397,-0.002258,-0.017338,0.763177,-0.014498,-0.022528,0.001228,-0.002258,0.017338,-0.999847,0.000228,0.003277,-0.004105,-4.109667,-13.446220,-44.584209,,,,,,,
