timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971572.425599,1.575308,0.795737,-2.529594,-0.111982,0.209943,-0.461583,0.699751,-0.714380,0.003157,0.130571,0.951425,0.147524,14.818829,-40.202904,-3.910526,,,,,,,
1558971572.445591,1.577964,0.790894,-2.527154,-0.056102,0.210183,-0.102806,0.703192,-0.710982,0.005041,0.125452,0.923995,0.139247,14.995810,-40.136044,-3.922687,,,,,,,
1558971572.465562,1.581176,0.793256,-2.526434,-0.009893,0.175569,0.239614,0.701491,-0.712641,0.007281,0.077638,0.868052,0.143247,15.092177,-40.102600,-3.895086,,,,,,,
1558971572.485542,1.584106,0.801576,-2.527113,0.030862,0.073244,0.521594,0.695513,-0.718453,0.009257,0.033719,0.842706,0.148839,14.825871,-40.206730,-3.843976,,,,,,,
1558971572.505532,1.584178,0.815810,-2.527560,-0.024289,-0.046502,0.833224,0.685217,-0.728281,0.009170,0.003305,0.843942,0.147248,14.467846,-40.339111,-3.821153,,,,,,,
1558971572.525528,1.580702,0.836947,-2.524440,-0.184555,-0.064156,1.189521,0.669700,-0.742602,0.006634,-0.073386,0.842273,0.126331,13.959814,-40.515320,-3.846602,,,,,,,
1558971572.545524,1.571594,0.864364,-2.515152,-0.398150,-0.150355,1.465045,0.649124,-0.760683,0.000518,-0.154022,0.883241,0.100099,12.460249,-40.973160,-4.135921,,,,,,,
1558971572.565489,1.552556,0.895789,-2.497094,-0.664054,-0.320968,1.655375,0.624799,-0.780702,-0.011398,-0.154676,0.894319,0.090744,11.519277,-41.214340,-4.455132,,,,,,,
1558971572.585498,1.521643,0.932517,-2.468534,-0.883265,-0.466231,1.997592,0.595095,-0.803122,-0.029274,-0.261629,0.948767,0.030251,10.467774,-41.441521,-4.918322,,,,,,,
1558971572.605483,1.481763,0.974867,-2.432061,-0.900896,-0.523868,2.270344,0.559055,-0.827627,-0.049907,-0.517993,0.987128,-0.049199,7.848967,-41.855598,-6.137266,,,,,,,
1558971572.625468,1.436556,1.018814,-2.389548,-0.931610,-0.449629,2.328682,0.519659,-0.851487,-0.070181,-0.475500,1.006638,-0.029962,6.359585,-42.013371,-6.752502,,,,,,,
1558971572.645456,1.378264,1.063046,-2.334617,-1.037892,-0.647544,2.493256,0.477228,-0.873841,-0.093034,-0.333094,0.976639,-0.039137,4.841205,-42.110138,-7.379853,,,,,,,
1558971572.665442,1.302055,1.111786,-2.268175,-0.850131,-0.994660,2.876572,0.427158,-0.896491,-0.117641,-0.415043,0.913978,-0.089711,1.446736,-42.109528,-8.709642,,,,,,,
1558971572.685423,1.212712,1.167849,-2.194178,-0.441432,-1.140978,3.306828,0.367259,-0.919909,-0.137434,-0.379130,0.842044,-0.097566,0.122681,-42.060921,-9.056908,,,,,,,
1558971572.705399,1.107892,1.232341,-2.106048,-0.039655,-1.119172,3.752568,0.297087,-0.943269,-0.148268,-0.536101,0.492783,-0.128786,-4.426088,-41.734825,-9.475130,,,,,,,
1558971572.725402,0.966221,1.300499,-1.977140,0.108932,-0.823644,3.985059,0.219688,-0.963691,-0.151777,-0.582130,0.376289,-0.121096,-6.957908,-41.410030,-9.378725,,,,,,,
1558971572.745360,0.747271,1.363187,-1.765260,0.197125,-0.552469,3.975981,0.140088,-0.978526,-0.151199,-0.629956,0.084621,-0.126358,-10.378878,-40.739410,-9.151131,,,,,,,
1558971572.765367,0.400085,1.411949,-1.420262,0.397244,-0.269312,3.890237,0.061610,-0.987410,-0.145688,-0.759502,-0.364503,-0.122684,-12.045416,-40.308941,-9.014468,,,,,,,
1558971572.785362,-0.094976,1.433717,-0.921358,0.528439,0.033030,3.667963,-0.012959,-0.990619,-0.136035,-0.735897,-0.495755,-0.110913,-16.745913,-38.721077,-8.450829,,,,,,,
1558971572.805347,-0.579754,1.420981,-0.429733,0.593978,0.092529,3.395267,-0.081765,-0.988799,-0.124866,-0.643486,-0.764497,-0.058529,-19.503021,-37.494019,-8.061892,,,,,,,
1558971572.825334,-0.899637,1.384040,-0.105723,0.319197,-0.084039,3.104024,-0.145401,-0.982612,-0.115469,-0.623612,-1.019265,-0.026896,-22.547258,-35.851402,-7.580363,,,,,,,
1558971572.845320,-1.040039,1.335232,0.033711,-0.509931,-0.246267,2.677951,-0.201283,-0.972383,-0.118140,-0.576488,-1.127761,-0.042108,-24.639429,-34.468941,-7.480255,,,,,,,
1558971572.865293,-1.068810,1.283924,0.058538,-1.202113,-0.215839,2.213261,-0.248045,-0.959134,-0.136148,-0.530412,-1.139362,-0.041983,-25.552105,-33.764523,-7.629576,,,,,,,
1558971572.885286,-1.060702,1.239227,0.045899,-1.190538,-0.195617,1.638002,-0.284087,-0.945533,-0.158942,-0.463731,-1.034265,-0.172998,-27.703373,-31.773848,-8.608683,,,,,,,
1558971572.905266,-1.059800,1.207997,0.040210,-0.597045,-0.245979,1.144742,-0.309558,-0.934907,-0.173559,-0.371747,-0.933028,-0.215937,-28.640484,-30.786903,-9.113322,,,,,,,
1558971572.925265,-1.079196,1.190526,0.055410,0.047526,-0.258416,0.745839,-0.327217,-0.928564,-0.175207,-0.352074,-0.858087,-0.215159,-28.998430,-30.425106,-9.196073,,,,,,,
1558971572.945248,-1.109093,1.184184,0.083531,0.452888,-0.144755,0.423755,-0.337573,-0.926192,-0.167967,-0.234128,-0.558992,-0.103578,-29.697666,-29.830404,-8.908384,,,,,,,
1558971572.965228,-1.143125,1.182290,0.118574,0.575742,-0.044034,0.352217,-0.344689,-0.925476,-0.157111,-0.177925,-0.504944,-0.068597,-29.946976,-29.690639,-8.532774,,,,,,,
1558971572.985225,-1.171623,1.180072,0.149498,0.440833,0.031692,0.331481,-0.350916,-0.924634,-0.148023,-0.136908,-0.458469,-0.041354,-30.052982,-29.633644,-8.356369,,,,,,,
1558971573.005212,-1.194310,1.178463,0.175916,0.465805,0.124394,0.208541,-0.355567,-0.924019,-0.140571,-0.070550,-0.376457,0.011314,-30.316669,-29.463753,-7.996911,,,,,,,
1558971573.025184,-1.219097,1.180569,0.206064,0.642849,0.157058,0.054186,-0.357114,-0.924823,-0.131045,-0.025836,-0.311872,0.046160,-30.379025,-29.459457,-7.772947,,,,,,,
1558971573.045184,-1.250403,1.185803,0.241633,0.744767,0.016809,-0.071989,-0.356441,-0.926801,-0.118277,-0.011662,-0.277209,0.042120,-30.378860,-29.498945,-7.622393,,,,,,,
1558971573.065171,-1.281339,1.192360,0.273270,0.564576,-0.119810,-0.175935,-0.354098,-0.929243,-0.105458,0.001437,-0.217760,0.038747,-30.306316,-29.729822,-6.987747,,,,,,,
1558971573.085151,-1.296951,1.198708,0.287883,0.222112,-0.059978,-0.245034,-0.350015,-0.931570,-0.098320,0.011651,-0.203531,0.018898,-30.228012,-29.870903,-6.720110,,,,,,,
1558971573.105144,-1.296232,1.203607,0.287534,-0.022396,0.041733,-0.237851,-0.345547,-0.933340,-0.097333,0.013363,-0.162683,0.014752,-30.088879,-30.041477,-6.582788,,,,,,,
1558971573.125132,-1.288066,1.208492,0.279475,-0.069210,0.022869,-0.294654,-0.340358,-0.935082,-0.098878,-0.005009,-0.110465,-0.008437,-29.890377,-30.226006,-6.642118,,,,,,,
1558971573.145117,-1.282279,1.214353,0.273267,0.010541,-0.015645,-0.322718,-0.334521,-0.937144,-0.099285,0.008623,-0.049352,-0.035679,-29.704384,-30.402126,-6.672637,,,,,,,
1558971573.165099,-1.272232,1.222509,0.263237,0.065906,-0.010651,-0.322632,-0.326190,-0.939959,-0.100389,0.012316,-0.036360,-0.029280,-29.557749,-30.549398,-6.651124,,,,,,,
1558971573.185091,-1.268392,1.228805,0.258947,-0.021392,-0.009121,-0.313079,-0.320147,-0.942089,-0.099877,0.032076,-0.013356,-0.013221,-29.332520,-30.753767,-6.706171,,,,,,,
1558971573.205077,-1.252437,1.234785,0.242987,-0.166108,0.040368,-0.242262,-0.313155,-0.944077,-0.103207,0.022216,0.027207,-0.009480,-28.991283,-31.057280,-6.790762,,,,,,,
1558971573.225061,-1.236981,1.237424,0.227583,-0.203443,0.039581,-0.192120,-0.309168,-0.944944,-0.107217,0.022364,0.045301,-0.008902,-28.881689,-31.136139,-6.895828,,,,,,,
1558971573.245020,-1.214323,1.239105,0.204867,-0.150290,0.002283,-0.214873,-0.305171,-0.945493,-0.113640,0.016154,0.053495,-0.013343,-28.718540,-31.236017,-7.121816,,,,,,,
1558971573.265002,-1.195227,1.242315,0.185720,-0.109841,0.014792,-0.190168,-0.300120,-0.946533,-0.118333,0.034587,0.064438,-0.005218,-28.575462,-31.321274,-7.320143,,,,,,,
1558971573.285003,-1.185126,1.245296,0.175974,-0.022681,0.022941,-0.088598,-0.296293,-0.947491,-0.120296,0.039366,0.060986,-0.001546,-28.483875,-31.386553,-7.397070,,,,,,,
1558971573.304990,-1.183036,1.246106,0.174285,0.025100,0.015384,-0.025641,-0.295331,-0.947750,-0.120625,0.012067,0.056926,0.007542,-28.342360,-31.493830,-7.484179,,,,,,,
1558971573.324994,-1.184053,1.246544,0.175984,0.021935,0.049309,0.030198,-0.295069,-0.947889,-0.120168,0.025980,0.058409,0.012212,-28.346426,-31.490782,-7.481622,,,,,,,
1558971573.344964,-1.188279,1.246223,0.181024,0.051720,0.026903,-0.004156,-0.295857,-0.947787,-0.119033,0.002888,0.045641,0.015289,-28.340374,-31.497049,-7.478166,,,,,,,
1558971573.364958,-1.200257,1.244742,0.192582,-0.009049,-0.002372,-0.002342,-0.298569,-0.947313,-0.115989,-0.017928,0.043154,0.032020,-28.405243,-31.461275,-7.381996,,,,,,,
1558971573.384954,-1.200105,1.244497,0.192261,-0.052691,0.012705,0.030865,-0.298767,-0.947235,-0.116118,0.015519,0.041763,0.021300,-28.458897,-31.420517,-7.348857,,,,,,,
1558971573.404915,-1.201558,1.243303,0.193918,-0.017581,0.009357,0.036200,-0.299991,-0.946852,-0.116093,0.002567,0.039900,0.021503,-28.467619,-31.414579,-7.340456,,,,,,,
1558971573.424912,-1.206404,1.242103,0.198135,0.031194,-0.042672,0.050690,-0.301611,-0.946465,-0.115042,-0.001352,0.031472,0.015479,-28.549044,-31.351950,-7.291844,,,,,,,
1558971573.444913,-1.211098,1.240981,0.202195,0.038600,-0.042667,0.080590,-0.303142,-0.946102,-0.113999,-0.021367,0.023846,0.014786,-28.598022,-31.318705,-7.242620,,,,,,,
1558971573.464873,-1.212847,1.239795,0.203007,-0.044406,-0.049676,0.049495,-0.304391,-0.945717,-0.113862,-0.029837,0.014672,0.020600,-28.625290,-31.299026,-7.219913,,,,,,,
1558971573.484887,-1.213166,1.237179,0.202080,-0.106093,-0.032436,0.052817,-0.306744,-0.944864,-0.114630,-0.026950,0.008295,0.008094,-28.729332,-31.208384,-7.199017,,,,,,,
1558971573.504872,-1.208639,1.235700,0.196859,-0.100651,-0.013495,0.014568,-0.307528,-0.944379,-0.116512,-0.035459,0.021436,0.004192,-28.763247,-31.164913,-7.251726,,,,,,,
1558971573.524858,-1.206201,1.235454,0.193767,-0.009151,-0.034082,-0.000503,-0.307460,-0.944298,-0.117345,-0.025380,0.022087,0.001180,-28.766308,-31.156143,-7.277199,,,,,,,
1558971573.544847,-1.212257,1.234819,0.198363,0.009693,-0.100674,0.066137,-0.308727,-0.944089,-0.115691,0.007793,0.024197,0.015288,-28.797176,-31.137497,-7.234809,,,,,,,
1558971573.564827,-1.212288,1.232403,0.195799,-0.159611,-0.111396,0.076576,-0.310866,-0.943289,-0.116482,0.001601,0.029761,0.008678,-28.846291,-31.105347,-7.177228,,,,,,,
1558971573.584818,-1.200633,1.228997,0.182361,-0.233937,-0.044384,0.096375,-0.312481,-0.942153,-0.121259,0.016506,0.028670,-0.013812,-28.906494,-31.045321,-7.194877,,,,,,,
1558971573.604806,-1.187380,1.224751,0.168043,-0.207341,-0.038149,0.117808,-0.314553,-0.940721,-0.126884,0.006005,0.025285,-0.016716,-28.953949,-30.956898,-7.382601,,,,,,,
1558971573.624763,-1.179148,1.220827,0.158872,-0.156168,-0.023653,0.095569,-0.316907,-0.939383,-0.130877,-0.007281,0.020194,-0.015989,-29.064217,-30.806183,-7.577211,,,,,,,
1558971573.644778,-1.176194,1.218041,0.154953,-0.094522,-0.047214,0.107137,-0.318935,-0.938424,-0.132819,0.004542,0.019601,-0.020379,-29.128399,-30.726954,-7.652071,,,,,,,
1558971573.664765,-1.173865,1.215146,0.151640,-0.127468,-0.025885,0.117991,-0.321128,-0.937420,-0.134611,0.007865,0.021557,-0.021975,-29.219532,-30.628685,-7.698448,,,,,,,
1558971573.684751,-1.166628,1.211295,0.144460,-0.131552,0.021682,0.104564,-0.323463,-0.936072,-0.138350,-0.007729,0.011649,-0.025346,-29.281708,-30.543863,-7.798566,,,,,,,
1558971573.704737,-1.164978,1.208784,0.142962,-0.024103,0.005271,0.110899,-0.325393,-0.935186,-0.139811,-0.001970,0.007909,-0.026052,-29.342545,-30.463764,-7.882766,,,,,,,
1558971573.724723,-1.170078,1.206886,0.148489,0.080170,0.000526,0.131222,-0.327735,-0.934512,-0.138842,0.004874,-0.004163,-0.016783,-29.431095,-30.378998,-7.879775,,,,,,,
1558971573.744683,-1.173572,1.205202,0.152545,0.011064,0.018833,0.114259,-0.329669,-0.933911,-0.138304,-0.000257,-0.024524,-0.004106,-29.478256,-30.338436,-7.859705,,,,,,,
1558971573.764696,-1.172990,1.202923,0.152766,-0.061216,0.046681,0.104858,-0.331549,-0.933094,-0.139320,-0.006646,-0.055050,-0.001747,-29.542797,-30.272003,-7.873539,,,,,,,
1558971573.784682,-1.170543,1.200486,0.150958,-0.078298,0.030913,0.103626,-0.333301,-0.932215,-0.141017,-0.007031,-0.092214,-0.004216,-29.610844,-30.183706,-7.956462,,,,,,,
1558971573.804656,-1.169748,1.197321,0.151129,-0.044235,0.064669,0.177644,-0.335903,-0.931065,-0.142433,0.003323,-0.147045,-0.039284,-29.660534,-30.122225,-8.004267,,,,,,,
1558971573.824649,-1.169483,1.193709,0.153962,-0.011814,0.208238,0.168367,-0.338959,-0.929741,-0.143835,-0.019973,-0.222282,-0.098887,-29.755934,-30.008501,-8.077007,,,,,,,
1558971573.844621,-1.163664,1.191417,0.154265,-0.068676,0.346841,0.058613,-0.340072,-0.928895,-0.146648,-0.021180,-0.401260,-0.126103,-29.814339,-29.894897,-8.280348,,,,,,,
1558971573.864601,-1.150889,1.190561,0.149277,-0.084194,0.451464,-0.010863,-0.338897,-0.928577,-0.151304,-0.004670,-0.481457,-0.115831,-29.780846,-29.870441,-8.486571,,,,,,,
1558971573.884611,-1.147907,1.192559,0.156443,0.373804,0.501804,-0.080479,-0.336752,-0.929317,-0.151553,-0.052698,-0.687199,-0.137174,-29.695951,-29.871353,-8.775900,,,,,,,
1558971573.904587,-1.166563,1.203796,0.187951,0.946163,0.555324,-0.449982,-0.329898,-0.933408,-0.141128,-0.212720,-1.003833,-0.099915,-29.461998,-30.106831,-8.759752,,,,,,,
1558971573.924588,-1.192527,1.226837,0.227350,1.081058,0.536879,-1.003092,-0.313378,-0.941427,-0.124539,-0.277580,-1.159968,-0.025028,-28.962399,-30.674419,-8.451214,,,,,,,
1558971573.944548,-1.205905,1.257266,0.252139,0.814281,0.467888,-1.426754,-0.288113,-0.951251,-0.110058,-0.310993,-1.211850,-0.000034,-28.590385,-31.067987,-8.278500,,,,,,,
1558971573.964554,-1.200896,1.294794,0.255296,0.706150,0.371511,-1.934896,-0.254080,-0.962153,-0.098519,-0.426416,-1.290258,-0.006767,-27.053028,-32.511963,-7.891109,,,,,,,
1558971573.984547,-1.190593,1.342469,0.251608,0.941883,0.305099,-2.401905,-0.210185,-0.974046,-0.084000,-0.507802,-1.223952,-0.050033,-25.594675,-33.746620,-7.565836,,,,,,,
1558971574.004515,-1.193391,1.400530,0.258412,1.243155,0.114725,-2.833747,-0.157520,-0.985540,-0.062442,-0.582989,-1.166148,-0.072842,-24.736689,-34.437248,-7.303153,,,,,,,
1558971574.024521,-1.215458,1.466892,0.280351,1.361109,-0.092488,-3.152728,-0.097237,-0.994607,-0.036084,-0.725593,-0.916312,-0.091403,-21.656666,-36.684048,-6.035981,,,,,,,
1558971574.044507,-1.288287,1.537882,0.349950,1.295124,-0.191837,-3.379005,-0.031604,-0.999458,-0.009174,-0.812405,-0.701256,-0.122342,-19.248470,-38.157883,-4.963480,,,,,,,
1558971574.064493,1.911834,1.530110,-2.853171,1.030584,-0.112482,-3.549281,0.038332,-0.999172,0.013604,-0.867983,-0.582111,-0.149102,-17.946312,-38.850746,-4.439965,,,,,,,
1558971574.084480,1.850885,1.458124,-2.792719,0.811495,0.000889,-3.430930,0.108052,-0.993659,0.031081,-0.761159,-0.076775,-0.174590,-13.756780,-40.640938,-3.198303,,,,,,,
1558971574.104451,1.832802,1.390898,-2.774456,0.757858,-0.012204,-3.184472,0.172823,-0.983862,0.046346,-0.746782,0.169851,-0.198674,-11.015177,-41.512745,-2.553751,,,,,,,
1558971574.124451,1.829233,1.328662,-2.771926,0.798722,-0.092368,-2.926836,0.231813,-0.970828,0.061279,-0.795747,0.271533,-0.211273,-9.703338,-41.857002,-2.236146,,,,,,,
1558971574.144439,1.826796,1.267433,-2.773251,0.768633,-0.214943,-3.007040,0.288996,-0.954337,0.075643,-0.752925,0.529670,-0.174199,-5.956594,-42.593822,-1.203560,,,,,,,
1558971574.164405,1.814732,1.205124,-2.764842,0.540979,-0.195860,-3.062557,0.346991,-0.933884,0.086363,-0.679404,0.640472,-0.161635,-3.361812,-42.889542,-0.590721,,,,,,,
1558971574.184386,1.793714,1.144097,-2.745319,0.203783,-0.117973,-3.055676,0.403628,-0.910337,0.091496,-0.668124,0.656980,-0.157674,-2.049541,-42.974724,-0.369261,,,,,,,
1558971574.204379,1.767221,1.085734,-2.715551,-0.161860,0.103995,-2.928929,0.457297,-0.884646,0.090998,-0.565039,0.782199,-0.113352,1.863760,-42.984425,-0.170927,,,,,,,
1558971574.224385,1.744001,1.032584,-2.683126,-0.353131,0.335851,-2.645005,0.504932,-0.858627,0.088342,-0.484088,0.858474,-0.086449,4.292337,-42.808922,-0.368469,,,,,,,
1558971574.244343,1.728461,0.985629,-2.653844,-0.377412,0.536207,-2.340962,0.545488,-0.833620,0.086724,-0.456774,0.888627,-0.070855,5.405811,-42.681187,-0.507151,,,,,,,
1558971574.264329,1.720283,0.941640,-2.630620,-0.262606,0.514577,-2.267427,0.581900,-0.808524,0.087640,-0.324271,0.962409,-0.009606,8.398993,-42.188686,-0.857576,,,,,,,
1558971574.284345,1.715834,0.896858,-2.615117,-0.073758,0.307417,-2.301288,0.617515,-0.781370,0.090196,-0.223076,0.965330,0.044417,10.317415,-41.759464,-0.928262,,,,,,,
1558971574.304306,1.710965,0.851712,-2.604801,0.031804,0.061713,-2.249105,0.652236,-0.752409,0.092026,-0.197204,0.959288,0.064086,11.278174,-41.510410,-0.923080,,,,,,,
1558971574.324296,1.705381,0.809198,-2.598727,0.112933,-0.104377,-2.056319,0.683839,-0.723734,0.092594,-0.060182,0.998163,0.126995,14.013353,-40.670105,-0.855652,,,,,,,
1558971574.344304,1.699890,0.771761,-2.594121,0.053965,-0.097285,-1.760560,0.710720,-0.697399,0.092263,0.018116,1.026241,0.160301,15.587198,-40.094261,-0.808175,,,,,,,
1558971574.364266,1.694601,0.741403,-2.587860,-0.096440,-0.020888,-1.385205,0.731877,-0.675323,0.091076,0.039989,1.019516,0.171681,16.272984,-39.820885,-0.806732,,,,,,,
1558971574.384186,1.689162,0.719954,-2.578925,-0.266172,0.039869,-0.933145,0.746575,-0.659350,0.088784,0.113792,1.058581,0.197959,17.841902,-39.139877,-0.948713,,,,,,,
1558971574.404189,1.681268,0.707393,-2.566752,-0.447967,-0.030456,-0.532528,0.755426,-0.649854,0.083795,0.115287,1.082883,0.207038,18.448038,-38.850727,-1.206107,,,,,,,
1558971574.424162,1.670639,0.702566,-2.553570,-0.458559,-0.160893,-0.145161,0.759386,-0.646178,0.076072,0.112303,1.094496,0.210748,18.635788,-38.754745,-1.393067,,,,,,,
1558971574.444156,1.659337,0.705874,-2.544401,-0.300139,-0.333340,0.311335,0.758064,-0.648699,0.067295,0.135216,1.113146,0.195751,18.726212,-38.684814,-1.994404,,,,,,,
1558971574.464148,1.648193,0.718219,-2.539560,-0.210639,-0.421915,0.770715,0.750725,-0.658045,0.058220,0.092018,1.116083,0.174477,18.333664,-38.853565,-2.332641,,,,,,,
1558971574.484116,1.637298,0.739043,-2.535640,-0.237782,-0.400035,1.172338,0.737480,-0.673581,0.049116,0.071160,1.120084,0.164248,18.002316,-38.998440,-2.490359,,,,,,,
1558971574.504121,1.626544,0.766161,-2.530257,-0.310264,-0.317901,1.416490,0.719458,-0.693374,0.040150,-0.040381,1.044586,0.126537,16.559080,-39.598724,-2.983562,,,,,,,
1558971574.524079,1.616667,0.797179,-2.522456,-0.380294,-0.161867,1.607968,0.697993,-0.715388,0.032040,-0.086832,1.023936,0.109425,16.559080,-39.598724,-2.983562,,,,,,,
1558971574.544094,1.608359,0.831752,-2.513003,-0.385482,-0.031536,1.803523,0.673107,-0.739113,0.025296,-0.201412,0.975853,0.078861,14.701073,-40.282795,-3.512586,,,,,,,
1558971574.564080,1.600989,0.872025,-2.505326,-0.272437,-0.142632,2.129250,0.642984,-0.765633,0.019419,-0.291681,0.874184,0.026311,12.438450,-40.994999,-3.982289,,,,,,,
1558971574.584067,1.591639,0.919281,-2.501218,-0.143012,-0.429204,2.504558,0.606261,-0.795166,0.012638,-0.425627,0.825409,-0.016544,10.550367,-41.497646,-4.218878,,,,,,,
1558971574.604053,1.575426,0.972695,-2.496338,-0.252771,-0.686205,2.728352,0.563068,-0.826406,0.002607,-0.504978,0.816259,-0.037092,9.470747,-41.746586,-4.323297,,,,,,,
1558971574.624027,1.545613,1.026139,-2.475719,-0.705604,-0.533865,2.637629,0.517961,-0.855305,-0.013047,-0.644426,0.680378,-0.107864,5.982327,-42.325371,-4.892668,,,,,,,
1558971574.643996,1.504363,1.079503,-2.436340,-0.851902,-0.267514,2.820494,0.470726,-0.881723,-0.031318,-0.604469,0.629999,-0.178338,5.410923,-42.382908,-5.057167,,,,,,,
1558971574.664013,1.461413,1.140237,-2.396124,-0.460383,-0.448589,3.273892,0.414885,-0.908732,-0.045563,-0.621992,0.550578,-0.238967,1.783500,-42.548939,-6.129478,,,,,,,
1558971574.684000,1.413479,1.209115,-2.356949,-0.258322,-0.652016,3.663933,0.349477,-0.935303,-0.055437,-0.700292,0.421235,-0.225127,-1.875609,-42.483727,-6.540560,,,,,,,
1558971574.703974,1.330520,1.281764,-2.282701,-0.600985,-0.554867,3.809788,0.276837,-0.958520,-0.067828,-0.746792,0.243539,-0.215574,-2.674223,-42.433605,-6.587949,,,,,,,
1558971574.723971,1.154227,1.352706,-2.109695,-0.911048,-0.300550,3.852558,0.197863,-0.976312,-0.087547,-0.666368,0.059549,-0.264580,-7.771649,-41.690369,-7.257958,,,,,,,
1558971574.743959,0.848123,1.412403,-1.800950,-0.724414,-0.057973,4.151835,0.118305,-0.987482,-0.104322,-0.653400,-0.157156,-0.257982,-7.771649,-41.690369,-7.257958,,,,,,,
1558971574.763941,0.308431,1.451054,-1.259036,-0.326686,-0.226177,4.042711,0.036263,-0.992839,-0.113820,-0.688134,-0.334279,-0.226359,-12.714632,-40.265923,-8.255743,,,,,,,
1558971574.783930,-0.341925,1.445640,-0.611455,-0.148133,-0.397576,3.853308,-0.041855,-0.992178,-0.117603,-0.617767,-0.570718,-0.197689,-17.556025,-38.322552,-8.621561,,,,,,,
1558971574.803919,-0.773271,1.401757,-0.181114,-0.195132,-0.185072,3.717577,-0.117510,-0.985747,-0.120395,-0.601897,-0.834230,-0.134122,-17.556025,-38.322552,-8.621561,,,,,,,
1558971574.823901,-0.975796,1.344826,0.022956,-0.327211,-0.089910,3.272106,-0.185548,-0.974577,-0.125583,-0.622863,-1.034258,-0.109067,-21.892952,-36.022240,-8.617474,,,,,,,
1558971574.843889,-1.069070,1.291016,0.116407,-0.475713,-0.202060,2.676234,-0.242111,-0.961116,-0.132809,-0.566773,-1.171239,-0.086368,-25.393040,-33.583164,-8.861612,,,,,,,
1558971574.863879,-1.103205,1.243654,0.146034,-0.874328,-0.301268,2.081353,-0.286845,-0.946964,-0.144839,-0.546224,-1.203472,-0.071500,-27.512609,-31.783485,-9.166791,,,,,,,
1558971574.883844,-1.098520,1.203087,0.136501,-1.111523,-0.159157,1.560444,-0.320129,-0.933153,-0.163532,-0.441209,-1.190611,-0.095653,-28.457724,-30.836475,-9.509647,,,,,,,
1558971574.903850,-1.090861,1.171461,0.125161,-0.737282,-0.159614,1.155033,-0.344880,-0.921320,-0.179520,-0.376494,-1.112768,-0.149292,-29.403862,-29.753349,-10.065523,,,,,,,
1558971574.923822,-1.095921,1.151079,0.126002,-0.327115,-0.226804,0.781042,-0.362412,-0.913204,-0.186321,-0.334152,-0.999867,-0.161610,-30.224949,-28.807652,-10.379559,,,,,,,
1558971574.943823,-1.099778,1.138922,0.126670,-0.241048,-0.115752,0.419174,-0.372994,-0.908183,-0.189947,-0.258125,-0.786077,-0.120158,-30.629154,-28.359974,-10.427393,,,,,,,
1558971574.963801,-1.100190,1.132711,0.125456,-0.104227,-0.057651,0.168942,-0.378092,-0.905566,-0.192346,-0.243078,-0.700773,-0.118887,-30.749754,-28.217134,-10.459907,,,,,,,
1558971574.983776,-1.100925,1.132657,0.125573,0.058106,-0.013435,-0.087808,-0.378277,-0.905543,-0.192091,-0.158664,-0.465795,-0.092852,-30.879978,-28.067175,-10.479706,,,,,,,
1558971575.003782,-1.101172,1.136991,0.126385,0.140487,0.044043,-0.238798,-0.374821,-0.907373,-0.190219,-0.060420,-0.328085,-0.054913,-30.794769,-28.177706,-10.433718,,,,,,,
1558971575.023746,-1.103528,1.144470,0.130063,0.313033,0.039852,-0.314503,-0.369199,-0.910491,-0.186274,-0.010089,-0.274995,-0.035253,-30.717606,-28.272453,-10.404835,,,,,,,
1558971575.043735,-1.116363,1.153620,0.144036,0.553318,-0.022636,-0.259391,-0.364058,-0.914237,-0.177855,0.094420,-0.166101,-0.000383,-30.454453,-28.653019,-10.133831,,,,,,,
1558971575.063742,-1.141108,1.163969,0.170672,0.778979,-0.015332,-0.236719,-0.359727,-0.918381,-0.164843,0.086640,-0.145569,-0.001295,-30.350119,-28.858944,-9.858779,,,,,,,
1558971575.083714,-1.170281,1.175628,0.201389,0.738487,-0.074464,-0.338745,-0.354498,-0.922932,-0.150095,0.032782,-0.129757,0.032892,-30.248413,-29.080288,-9.514946,,,,,,,
1558971575.103702,-1.189002,1.187280,0.219313,0.400037,-0.107731,-0.449302,-0.347242,-0.927355,-0.139416,0.019300,-0.069884,0.052471,-29.961443,-29.584381,-8.845345,,,,,,,
1558971575.123702,-1.192117,1.197708,0.221257,0.147997,-0.040896,-0.464879,-0.338671,-0.931206,-0.134751,0.058260,0.003243,0.017564,-29.697962,-29.913574,-8.623968,,,,,,,
1558971575.143662,-1.184257,1.209346,0.213202,0.045769,0.005282,-0.338548,-0.327540,-0.935385,-0.133314,0.068660,0.038229,0.005522,-29.564873,-30.059177,-8.574835,,,,,,,
1558971575.163669,-1.179001,1.215096,0.208319,0.038378,0.043438,-0.295483,-0.321858,-0.937403,-0.132977,0.032842,0.075480,-0.004077,-29.128183,-30.487543,-8.557003,,,,,,,
