timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975137.752013,-1.067417,1.221104,-0.595832,0.787956,-0.060282,-1.899039,-0.300111,-0.939478,-0.165270,-0.149947,-0.413290,-0.030363,-23.648243,-39.225632,13.510674,,,,,,,
1558975137.772018,-1.053001,1.262269,-0.612278,0.774116,-0.082477,-1.946239,-0.263850,-0.952782,-0.150299,-0.173619,-0.381737,-0.037857,-22.126072,-39.880222,14.157440,,,,,,,
1558975137.792011,-1.033625,1.305212,-0.635562,0.811332,-0.158987,-2.086804,-0.225507,-0.964939,-0.134310,-0.227451,-0.322262,-0.015211,-20.096128,-40.637280,15.006190,,,,,,,
1558975137.811970,-1.001425,1.351232,-0.672224,0.838042,-0.198463,-2.238766,-0.183444,-0.975992,-0.117419,-0.239301,-0.243856,0.018145,-18.754131,-41.069649,15.556204,,,,,,,
1558975137.831984,-0.937937,1.396063,-0.741681,0.587708,-0.238323,-2.206251,-0.140178,-0.984773,-0.102821,-0.260380,-0.195494,0.021767,-17.325165,-41.476704,16.122959,,,,,,,
1558975137.851975,-0.806189,1.433634,-0.879025,0.295061,-0.147787,-2.065757,-0.098674,-0.990608,-0.094654,-0.193761,-0.095192,-0.059506,-14.471807,-42.247356,16.916143,,,,,,,
1558975137.871944,-0.599965,1.464532,-1.088961,0.452442,-0.123004,-1.903112,-0.059886,-0.994359,-0.087541,-0.163167,-0.037974,-0.081404,-13.152383,-42.592255,17.127274,,,,,,,
1558975137.891949,-0.293327,1.492557,-1.400810,0.703345,-0.218394,-1.901689,-0.022599,-0.996941,-0.074821,-0.187088,0.012352,-0.074273,-11.896057,-42.833801,17.440697,,,,,,,
1558975137.911941,0.259046,1.507369,-1.958582,0.633266,-0.204415,-1.989158,0.016236,-0.997989,-0.061270,-0.159166,0.081638,-0.027460,-10.191790,-43.013870,18.065512,,,,,,,
1558975137.931917,0.828087,1.496595,-2.533555,0.545682,-0.243957,-1.878571,0.054609,-0.997248,-0.050135,-0.137678,0.120158,-0.035421,-7.969534,-43.169720,18.796032,,,,,,,
1558975137.951915,1.147018,1.471782,-2.856255,0.426090,0.015797,-1.772619,0.090109,-0.995102,-0.040649,-0.208197,0.112045,0.013473,-6.281091,-43.230297,19.290348,,,,,,,
1558975137.971906,1.296293,1.439292,-3.000868,0.106970,0.377816,-1.838807,0.126216,-0.991366,-0.035544,-0.229396,0.149386,-0.015420,-4.413249,-43.302979,19.641888,,,,,,,
1558975137.991893,1.373026,1.402950,-3.072091,0.149104,0.205180,-1.920499,0.163803,-0.985947,-0.032824,-0.189209,0.198181,-0.063748,-3.315901,-43.387466,19.671329,,,,,,,
1558975138.011880,1.443543,1.366262,3.135640,0.553631,-0.430079,-1.909173,0.201469,-0.979156,-0.025777,-0.192375,0.216308,-0.074672,-2.125160,-43.418888,19.766443,,,,,,,
1558975138.031868,1.509335,1.331436,3.053354,0.796859,-0.840169,-1.739945,0.236633,-0.971490,-0.014562,-0.156845,0.275521,-0.059122,-0.331113,-43.267464,20.205090,,,,,,,
1558975138.051858,1.557712,1.301386,2.986813,0.766928,-0.715812,-1.384320,0.266140,-0.963928,-0.003482,-0.126904,0.310074,-0.064923,1.944012,-42.832935,21.023537,,,,,,,
1558975138.071830,1.596551,1.278624,2.935347,0.661958,-0.422981,-1.018601,0.287938,-0.957620,0.007417,-0.121678,0.307916,-0.019930,3.056125,-42.536541,21.487938,,,,,,,
1558975138.091835,1.617489,1.259885,2.908662,0.283816,-0.113201,-0.882483,0.305593,-0.952055,0.014279,-0.133260,0.332945,-0.023694,4.588110,-42.031635,22.197277,,,,,,,
1558975138.111823,1.623204,1.242907,2.901825,0.123246,-0.042530,-0.839229,0.321603,-0.946724,0.016870,-0.125558,0.345757,-0.077340,5.329085,-41.862602,22.350660,,,,,,,
1558975138.131796,1.635234,1.224677,2.886545,0.451821,-0.196621,-0.942935,0.338545,-0.940696,0.021845,-0.121962,0.331367,-0.072184,5.694506,-41.783176,22.409086,,,,,,,
1558975138.151788,1.657706,1.203408,2.854499,0.717199,-0.468752,-1.042468,0.357824,-0.933268,0.031177,-0.060339,0.341182,-0.015109,7.056212,-41.272240,22.961714,,,,,,,
1558975138.171789,1.678579,1.181776,2.821829,0.650123,-0.448237,-0.988943,0.377082,-0.925281,0.040801,-0.040625,0.348621,0.025346,8.125131,-40.780308,23.481424,,,,,,,
1558975138.191765,1.688870,1.162351,2.802473,0.375635,-0.351495,-0.876134,0.394417,-0.917740,0.046788,-0.041649,0.335312,0.034771,8.623588,-40.552536,23.697136,,,,,,,
1558975138.211739,1.688685,1.145653,2.795865,0.153340,-0.257184,-0.791065,0.409589,-0.910980,0.048511,-0.078564,0.318252,0.062512,9.918268,-40.059753,24.026506,,,,,,,
1558975138.231754,1.684645,1.130145,2.798414,-0.027847,0.009113,-0.767309,0.423767,-0.904474,0.048455,-0.047531,0.331476,0.011070,10.616999,-39.859749,24.060505,,,,,,,
1558975138.251707,1.683357,1.115948,2.803037,0.019464,0.200338,-0.664014,0.436546,-0.898328,0.049346,0.027657,0.365460,-0.030792,11.042788,-39.750446,24.049686,,,,,,,
1558975138.271698,1.686904,1.104471,2.801226,0.151651,0.002201,-0.516334,0.446580,-0.893226,0.052085,0.042922,0.398033,0.009972,11.568644,-39.541119,24.147367,,,,,,,
1558975138.291685,1.688886,1.095076,2.796889,0.123344,-0.148670,-0.427051,0.454789,-0.888963,0.053957,0.042831,0.396867,0.005827,11.972520,-39.351460,24.260046,,,,,,,
1558975138.311672,1.685487,1.087407,2.797320,-0.020359,-0.113981,-0.353167,0.461729,-0.885425,0.053190,0.057024,0.410342,-0.017026,12.273403,-39.244946,24.282232,,,,,,,
1558975138.331664,1.679427,1.081819,2.803513,-0.148870,0.020026,-0.253763,0.466954,-0.882814,0.050926,0.072993,0.424791,-0.025322,12.644808,-39.179127,24.197800,,,,,,,
1558975138.351649,1.675489,1.078589,2.809189,-0.085099,0.046299,-0.130681,0.469985,-0.881292,0.049385,0.090639,0.413305,-0.024955,12.759617,-39.187767,24.123442,,,,,,,
1558975138.371638,1.673713,1.077272,2.810644,0.004884,-0.059727,-0.031265,0.471226,-0.880669,0.048669,0.084667,0.414177,-0.021539,12.821796,-39.193253,24.081512,,,,,,,
1558975138.391628,1.672851,1.078300,2.809917,0.001440,-0.073247,0.105261,0.470367,-0.881155,0.048170,0.031556,0.418677,-0.001234,12.875813,-39.189133,24.059385,,,,,,,
1558975138.411586,1.671177,1.081869,2.811996,-0.124899,0.073431,0.203720,0.467315,-0.882837,0.047068,0.001130,0.403055,0.009420,12.812742,-39.222542,24.038612,,,,,,,
1558975138.431602,1.667128,1.087277,2.821524,-0.310522,0.303873,0.267700,0.462743,-0.885364,0.044715,-0.002492,0.396961,0.003564,12.664521,-39.307362,23.978529,,,,,,,
1558975138.451594,1.662817,1.094271,2.835328,-0.360282,0.422639,0.347803,0.456753,-0.888594,0.042150,0.038440,0.327818,-0.051046,12.103947,-39.633507,23.729908,,,,,,,
1558975138.471558,1.662215,1.103034,2.844806,-0.162681,0.361541,0.475494,0.449008,-0.892579,0.041162,0.039823,0.311509,-0.054010,11.736746,-39.816311,23.608030,,,,,,,
1558975138.491568,1.670089,1.115207,2.843152,0.041208,0.311113,0.692975,0.437824,-0.898002,0.043616,0.039471,0.318626,-0.034385,11.323403,-39.956760,23.572575,,,,,,,
1558975138.511558,1.680153,1.131254,2.838661,-0.044203,0.308632,0.855165,0.422983,-0.904947,0.046441,-0.028437,0.270761,0.042090,14.575453,-41.453484,22.771765,,,,,,,
1558975138.531528,1.681777,1.148771,2.844451,-0.332492,0.359808,0.842612,0.407089,-0.912261,0.045366,-0.077224,0.210540,0.011977,13.708572,-41.762573,22.745340,,,,,,,
1558975138.551533,1.671881,1.165675,2.862732,-0.493315,0.304537,0.778963,0.392118,-0.919055,0.039773,-0.093656,0.213244,-0.001885,13.066902,-42.061825,22.570934,,,,,,,
1558975138.571523,1.657635,1.181886,2.882256,-0.414107,0.111738,0.775045,0.377752,-0.925323,0.032886,-0.113195,0.212768,-0.030796,12.470429,-42.375240,22.320732,,,,,,,
1558975138.591486,1.643969,1.198355,2.898900,-0.371615,0.106298,0.820936,0.362917,-0.931442,0.026603,-0.058168,0.220046,-0.030799,11.390654,-42.924282,21.843697,,,,,,,
1558975138.611498,1.628274,1.217197,2.919885,-0.475699,0.248715,0.975957,0.345705,-0.938132,0.019892,-0.040102,0.234595,-0.010584,10.791309,-43.195259,21.612623,,,,,,,
1558975138.631473,1.602426,1.238868,2.952580,-0.701609,0.231055,1.096251,0.325704,-0.945416,0.010305,-0.097936,0.191921,-0.029715,9.563009,-43.730923,21.107889,,,,,,,
1558975138.651476,1.557902,1.261776,3.004744,-0.878244,0.284941,1.168158,0.304101,-0.952632,-0.003921,-0.141854,0.218608,-0.084656,8.479948,-44.260483,20.456980,,,,,,,
1558975138.671435,1.506977,1.285784,3.066443,-0.817049,0.494074,1.280176,0.280597,-0.959658,-0.017932,-0.134692,0.245028,-0.085126,7.895199,-44.535435,20.091007,,,,,,,
1558975138.691441,1.454973,1.310851,3.132382,-0.788190,0.557433,1.340594,0.255306,-0.966404,-0.029703,-0.030452,0.127018,-0.075567,6.581053,-45.046234,19.414288,,,,,,,
1558975138.711442,1.386177,1.334977,-3.070581,-0.761225,0.338480,1.334249,0.229670,-0.972323,-0.042890,-0.038660,0.120425,-0.127719,4.456545,-45.713833,18.432919,,,,,,,
1558975138.731400,1.314309,1.358694,-2.994939,-0.415440,-0.027975,1.355574,0.203629,-0.977590,-0.053405,-0.055558,0.154058,-0.119188,4.456545,-45.713833,18.432919,,,,,,,
1558975138.751398,1.248854,1.384320,-2.930394,-0.182762,-0.118900,1.452046,0.175872,-0.982664,-0.058662,-0.115371,0.168302,-0.022576,1.915971,-46.228607,17.567955,,,,,,,
1558975138.771407,1.155514,1.410907,-2.835985,-0.396226,0.092764,1.584154,0.145677,-0.987245,-0.064233,-0.049592,0.081666,0.013238,0.552612,-46.344723,17.356524,,,,,,,
1558975138.791394,0.974402,1.433717,-2.649061,-0.792137,0.172188,1.706309,0.113060,-0.990619,-0.076751,-0.011940,0.019138,-0.029221,-0.212310,-46.425121,17.147923,,,,,,,
1558975138.811385,0.700004,1.448656,-2.369858,-0.830837,0.092173,1.783450,0.078490,-0.992550,-0.093186,-0.136550,0.066113,-0.053207,-2.686160,-46.737347,16.055933,,,,,,,
1558975138.831373,0.373079,1.453640,-2.039438,-0.784207,0.047593,1.823631,0.042604,-0.993145,-0.108848,-0.200929,0.128521,-0.003533,-3.110126,-46.777763,15.860512,,,,,,,
1558975138.851359,0.049024,1.446341,-1.712753,-0.747285,-0.039228,1.855927,0.006083,-0.992265,-0.123984,-0.163828,-0.023482,-0.015405,-5.691764,-46.898510,14.748622,,,,,,,
1558975138.871322,-0.220116,1.427924,-1.443559,-0.777319,-0.110955,1.850945,-0.031089,-0.989811,-0.138951,-0.154977,-0.114971,-0.026592,-7.842892,-46.852520,13.882315,,,,,,,
1558975138.891323,-0.408405,1.399974,-1.253978,-0.935569,-0.006551,1.841141,-0.067512,-0.985445,-0.156012,-0.173897,-0.076689,-0.037744,-9.117579,-46.783001,13.326984,,,,,,,
1558975138.911317,-0.529576,1.363808,-1.127381,-1.159358,0.272720,1.908762,-0.103819,-0.978654,-0.177363,-0.162432,-0.028395,-0.032049,-10.408195,-46.696041,12.670330,,,,,,,
1558975138.931311,-0.608119,1.322065,-1.038135,-1.187559,0.486546,2.017550,-0.140646,-0.969226,-0.202041,-0.021708,-0.143827,-0.136017,-13.197323,-46.427776,10.939853,,,,,,,
1558975138.951290,-0.678837,1.281734,-0.957030,-0.801978,0.268999,2.091580,-0.178982,-0.958512,-0.221858,-0.071934,-0.184509,-0.123723,-14.688330,-46.175385,10.073473,,,,,,,
1558975138.971270,-0.751388,1.246319,-0.878925,-0.476963,0.012426,2.007175,-0.217639,-0.947818,-0.232970,-0.089093,-0.210294,-0.089936,-16.166975,-45.810017,9.458289,,,,,,,
1558975138.991277,-0.807894,1.211708,-0.818773,-0.583180,0.032903,1.897318,-0.254019,-0.936217,-0.242840,-0.183298,-0.123734,-0.036823,-18.886526,-44.902279,8.744835,,,,,,,
1558975139.011257,-0.846857,1.175495,-0.774830,-0.621210,0.108107,1.868114,-0.288508,-0.922881,-0.255058,-0.161901,-0.094499,-0.057457,-20.582603,-44.262039,8.161912,,,,,,,
1558975139.031255,-0.880163,1.140810,-0.736793,-0.489261,0.051253,1.774790,-0.321332,-0.908972,-0.265550,-0.108218,-0.144816,-0.063659,-21.410057,-43.920727,7.871930,,,,,,,
1558975139.051245,-0.912830,1.109045,-0.700603,-0.332944,-0.022583,1.720826,-0.352509,-0.895274,-0.272437,-0.052276,-0.194173,-0.075127,-23.717705,-42.830128,7.241445,,,,,,,
1558975139.071224,-0.944415,1.077493,-0.665452,-0.285068,-0.009023,1.767970,-0.383639,-0.880773,-0.277596,-0.087415,-0.251139,-0.017356,-25.187233,-42.025539,6.988963,,,,,,,
1558975139.091220,-0.972418,1.045485,-0.633844,-0.285096,-0.040810,1.716419,-0.414350,-0.865168,-0.282486,-0.102984,-0.290563,-0.003433,-25.926556,-41.593044,6.871727,,,,,,,
1558975139.111211,-0.997424,1.017126,-0.606596,-0.134876,-0.112781,1.473494,-0.441723,-0.850601,-0.285237,-0.136418,-0.339554,-0.030651,-27.972301,-40.291977,6.595068,,,,,,,
1558975139.131198,-1.022770,0.993915,-0.580607,0.024791,-0.200576,1.284876,-0.465539,-0.838168,-0.284162,-0.128745,-0.380643,-0.025057,-29.069992,-39.502220,6.625572,,,,,,,
1558975139.151181,-1.046682,0.974213,-0.556498,0.084738,-0.171533,1.125054,-0.486405,-0.827260,-0.281160,-0.126800,-0.412639,-0.014006,-29.553875,-39.128937,6.699458,,,,,,,
1558975139.171150,-1.065200,0.957916,-0.537544,0.044744,-0.146316,0.878651,-0.503257,-0.817995,-0.278599,-0.176141,-0.365675,0.016697,-30.780067,-38.129040,6.939125,,,,,,,
1558975139.191163,-1.077406,0.945159,-0.527053,-0.085968,-0.203111,0.607888,-0.515769,-0.810590,-0.277355,-0.148339,-0.287539,-0.004505,-31.342514,-37.649372,7.039866,,,,,,,
1558975139.211138,-1.085527,0.935294,-0.522685,-0.128415,-0.239075,0.440956,-0.525052,-0.804774,-0.276874,-0.082980,-0.235387,-0.039532,-31.546253,-37.473183,7.069832,,,,,,,
1558975139.231114,-1.090004,0.927177,-0.521625,-0.181143,-0.134305,0.339423,-0.532062,-0.799929,-0.277533,-0.027646,-0.182173,-0.048517,-31.982183,-37.092056,7.120919,,,,,,,
1558975139.251128,-1.091052,0.920258,-0.521621,-0.126386,-0.012044,0.295795,-0.537249,-0.795758,-0.279523,-0.016279,-0.158115,-0.050280,-32.205608,-36.912663,7.045717,,,,,,,
1558975139.271105,-1.093965,0.915197,-0.518613,0.024710,-0.053078,0.246412,-0.541632,-0.792683,-0.279801,-0.012964,-0.112224,-0.043151,-32.362160,-36.784267,6.999773,,,,,,,
1558975139.291098,-1.100876,0.912515,-0.512797,0.122451,-0.144605,0.173014,-0.545446,-0.791045,-0.277014,-0.026697,-0.096147,0.000387,-32.556210,-36.590332,7.115389,,,,,,,
1558975139.311076,-1.113734,0.913865,-0.503069,0.077842,-0.140215,0.124972,-0.548004,-0.791870,-0.269506,-0.037140,-0.079529,0.019582,-32.647369,-36.473526,7.295128,,,,,,,
1558975139.331072,-1.116210,0.912270,-0.502437,-0.083589,-0.062319,0.048717,-0.549804,-0.790895,-0.268703,-0.036698,-0.075270,0.024333,-32.647369,-36.473526,7.295128,,,,,,,
1558975139.351072,-1.112788,0.911682,-0.506813,-0.205514,0.051307,-0.028233,-0.549298,-0.790535,-0.270788,-0.020908,-0.041206,-0.003931,-32.644753,-36.417789,7.579766,,,,,,,
1558975139.371059,-1.107002,0.910945,-0.513293,-0.168369,0.001381,-0.062846,-0.548243,-0.790083,-0.274222,0.011714,-0.011156,-0.019632,-32.593037,-36.507275,7.368903,,,,,,,
1558975139.391046,-1.105349,0.910835,-0.517023,-0.068676,-0.095282,-0.029527,-0.547867,-0.790016,-0.275167,0.024598,-0.001259,-0.025752,-32.593037,-36.507275,7.368903,,,,,,,
1558975139.411037,-1.100582,0.911123,-0.522756,-0.042111,-0.083716,0.021846,-0.546346,-0.790193,-0.277673,0.007054,0.010408,-0.017875,-32.476177,-36.652153,7.162778,,,,,,,
1558975139.431024,-1.097754,0.908774,-0.526542,-0.042044,-0.067883,0.007052,-0.547210,-0.788751,-0.280061,-0.001420,0.012780,-0.025878,-32.474968,-36.647690,7.191061,,,,,,,
1558975139.451011,-1.099743,0.908630,-0.526709,0.017393,-0.122107,0.004446,-0.547866,-0.788662,-0.279024,-0.005280,0.009686,-0.027907,-32.474968,-36.647690,7.191061,,,,,,,
1558975139.470982,-1.101859,0.906252,-0.525888,0.057991,-0.066268,0.025304,-0.550127,-0.787198,-0.278711,-0.028089,-0.009418,-0.009085,-32.525246,-36.621048,7.098940,,,,,,,
1558975139.490962,-1.104890,0.905374,-0.523037,0.033865,0.028946,-0.003694,-0.551587,-0.786656,-0.277352,-0.041309,-0.022472,0.000161,-32.578545,-36.555000,7.194362,,,,,,,
1558975139.510977,-1.105437,0.905212,-0.521804,-0.012778,0.062935,-0.056785,-0.551852,-0.786556,-0.277108,-0.038663,-0.019795,0.003411,-32.659351,-36.468750,7.265341,,,,,,,
1558975139.530968,-1.104570,0.906358,-0.522727,-0.008697,-0.006902,-0.091613,-0.550806,-0.787263,-0.277180,-0.007498,-0.017256,-0.008388,-32.652794,-36.475819,7.259335,,,,,,,
1558975139.550926,-1.104630,0.909260,-0.523628,0.057115,-0.069631,-0.104976,-0.548779,-0.789050,-0.276119,-0.000140,-0.015684,-0.000797,-32.551750,-36.569191,7.243367,,,,,,,
1558975139.570942,-1.106934,0.911885,-0.523251,0.065514,-0.110918,-0.118176,-0.547560,-0.790659,-0.273927,-0.003267,-0.013387,0.003694,-32.444038,-36.644318,7.346203,,,,,,,
1558975139.590933,-1.108124,0.914334,-0.523778,0.027380,-0.053639,-0.117658,-0.546151,-0.792157,-0.272410,-0.009422,0.000180,-0.002813,-32.319351,-36.728348,7.475028,,,,,,,
1558975139.610920,-1.107047,0.916093,-0.525304,0.025416,-0.002891,-0.117173,-0.544611,-0.793228,-0.272374,0.003626,0.023346,-0.009959,-32.243256,-36.792908,7.486161,,,,,,,
1558975139.630907,-1.106031,0.917293,-0.526103,0.046758,0.020272,-0.103052,-0.543482,-0.793958,-0.272501,0.001124,0.033567,-0.005422,-32.201050,-36.827625,7.497110,,,,,,,
1558975139.650897,-1.106268,0.919674,-0.525743,0.072155,-0.023192,-0.098110,-0.541855,-0.795404,-0.271525,0.021515,0.033624,0.002558,-32.158760,-36.866180,7.489123,,,,,,,
1558975139.670885,-1.108471,0.921827,-0.524767,0.078308,-0.088741,-0.085920,-0.540918,-0.796707,-0.269565,0.018563,0.032822,0.009220,-32.064690,-36.930958,7.572870,,,,,,,
1558975139.690849,-1.110359,0.923454,-0.524155,0.026242,-0.044020,-0.050301,-0.540264,-0.797690,-0.267967,0.010478,0.027716,0.016655,-31.996143,-36.967995,7.681288,,,,,,,
1558975139.710856,-1.107879,0.923445,-0.526190,-0.056468,0.067446,-0.020474,-0.539604,-0.797684,-0.269310,0.012978,0.022370,-0.014931,-31.953669,-37.001366,7.697416,,,,,,,
1558975139.730850,-1.102194,0.922734,-0.529593,-0.053090,0.137232,0.006887,-0.538570,-0.797255,-0.272629,0.016933,0.018172,-0.015274,-31.963793,-37.032909,7.501187,,,,,,,
1558975139.750818,-1.098583,0.922277,-0.530862,0.000988,0.071406,0.002029,-0.537907,-0.796979,-0.274738,0.005406,0.007871,-0.001843,-31.977180,-37.033596,7.440469,,,,,,,
1558975139.770820,-1.100864,0.924141,-0.529462,0.034629,-0.086359,-0.060312,-0.537206,-0.798104,-0.272837,-0.001459,-0.011238,0.009653,-31.959785,-37.055786,7.404652,,,,,,,
1558975139.790816,-1.102977,0.926473,-0.529939,-0.014366,-0.106219,-0.082964,-0.536120,-0.799506,-0.270861,-0.002592,-0.022805,-0.000196,-31.869648,-37.107136,7.534834,,,,,,,
1558975139.810778,-1.100954,0.927026,-0.532976,-0.099098,0.036966,-0.053902,-0.535176,-0.799838,-0.271745,-0.004497,-0.028851,-0.003569,-31.817638,-37.145790,7.564131,,,,,,,
1558975139.830784,-1.094420,0.927604,-0.538009,-0.124345,0.133303,-0.043395,-0.532978,-0.800185,-0.275024,0.001362,-0.046311,-0.014817,-31.768555,-37.219753,7.405201,,,,,,,
1558975139.850781,-1.088871,0.927529,-0.541914,-0.093538,0.106691,-0.059640,-0.531497,-0.800140,-0.278005,0.002368,-0.058548,-0.021907,-31.718407,-37.296997,7.229430,,,,,,,
1558975139.870745,-1.084884,0.928190,-0.545048,-0.048992,0.051473,-0.072944,-0.529916,-0.800537,-0.279875,0.009149,-0.060120,-0.024538,-31.701853,-37.323685,7.164018,,,,,,,
1558975139.890739,-1.081216,0.930527,-0.548145,-0.018195,0.023812,-0.084933,-0.527234,-0.801935,-0.280936,-0.011417,-0.058951,-0.012170,-31.580929,-37.448265,7.047003,,,,,,,
1558975139.910746,-1.078004,0.933287,-0.551012,-0.020130,0.053322,-0.149782,-0.524377,-0.803581,-0.281580,-0.011008,-0.059685,-0.013479,-31.508030,-37.516136,7.012250,,,,,,,
1558975139.930733,-1.073963,0.936490,-0.554188,0.004533,0.083766,-0.202853,-0.520969,-0.805483,-0.282468,-0.001522,-0.062468,-0.017504,-31.389782,-37.621677,6.977053,,,,,,,
1558975139.950724,-1.069341,0.942238,-0.557547,0.049225,0.066582,-0.228611,-0.515589,-0.808876,-0.282643,0.007243,-0.070442,-0.013729,-31.205791,-37.783249,6.929130,,,,,,,
1558975139.970712,-1.066571,0.946909,-0.559560,0.059858,0.059114,-0.237215,-0.511491,-0.811614,-0.282242,-0.005217,-0.079576,-0.005890,-30.982166,-37.965084,6.938710,,,,,,,
1558975139.990699,-1.063293,0.954035,-0.562082,0.007838,0.090007,-0.259388,-0.505496,-0.815756,-0.281099,-0.027280,-0.095621,-0.005171,-32.981117,-34.400948,8.064090,,,,,,,
1558975140.010689,-1.055528,0.958623,-0.568227,-0.068478,0.167498,-0.307820,-0.500036,-0.818401,-0.283168,-0.045802,-0.112400,-0.012319,-32.736931,-34.649940,7.992726,,,,,,,
1558975140.030662,-1.044710,0.963779,-0.576612,-0.082112,0.203422,-0.365140,-0.493287,-0.821353,-0.286438,-0.055495,-0.125485,-0.003784,-32.591141,-34.816422,7.864027,,,,,,,
1558975140.050657,-1.033510,0.970057,-0.586168,-0.062001,0.137681,-0.433015,-0.485609,-0.824918,-0.289300,-0.059725,-0.121920,-0.005851,-32.422863,-35.004459,7.723658,,,,,,,
1558975140.070654,-1.023565,0.977670,-0.596013,-0.030184,0.074001,-0.494455,-0.477331,-0.829197,-0.290839,-0.060587,-0.166957,-0.027994,-31.988558,-35.441418,7.539673,,,,,,,
1558975140.090633,-1.012463,0.986455,-0.607064,-0.041603,0.132097,-0.561170,-0.467876,-0.834076,-0.292249,-0.077793,-0.194336,-0.034228,-31.724566,-35.688484,7.489502,,,,,,,
1558975140.110629,-0.996153,0.996372,-0.621178,-0.067579,0.276886,-0.667637,-0.456082,-0.839505,-0.295331,-0.078555,-0.209567,-0.039035,-31.437443,-35.959370,7.404027,,,,,,,
1558975140.130589,-0.976327,1.008431,-0.637464,0.002962,0.303802,-0.798644,-0.441718,-0.845996,-0.298623,-0.070077,-0.258832,-0.049140,-30.753395,-36.608379,7.089703,,,,,,,
1558975140.150587,-0.958386,1.024216,-0.653582,0.171909,0.145206,-0.942023,-0.425308,-0.854307,-0.298785,-0.071121,-0.291750,-0.066099,-30.320210,-36.987839,6.985250,,,,,,,
1558975140.170594,-0.945254,1.043999,-0.667160,0.353790,0.054252,-1.044175,-0.407567,-0.864422,-0.294389,-0.084835,-0.312565,-0.072600,-29.811356,-37.393768,7.014117,,,,,,,
1558975140.190585,-0.932136,1.066948,-0.679886,0.459668,0.150775,-1.158459,-0.387637,-0.875731,-0.287807,-0.131986,-0.349519,-0.048863,-29.042784,-37.953789,7.227397,,,,,,,
