timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973170.927035,-0.266050,1.387217,1.212962,0.026755,-0.013335,0.061004,-0.047996,-0.983197,-0.176127,0.012382,0.011151,-0.003514,-18.949474,-40.784229,-19.966251,,,,,,,
1558973170.947035,-0.276103,1.387453,1.223105,0.033233,0.015172,0.062351,-0.049701,-0.983240,-0.175412,-0.013012,0.004007,0.002286,-18.974161,-40.777916,-19.955702,,,,,,,
1558973170.967034,-0.291615,1.388070,1.238579,0.052313,-0.021963,0.036391,-0.052242,-0.983352,-0.174040,-0.017720,-0.000748,0.007841,-19.065573,-40.753181,-19.919069,,,,,,,
1558973170.986992,-0.298197,1.389682,1.243785,0.074510,-0.092974,-0.013382,-0.052920,-0.983644,-0.172176,-0.000455,0.000199,0.007137,-19.179661,-40.757217,-19.800940,,,,,,,
1558973171.007003,-0.299395,1.391682,1.242637,0.098910,-0.138619,-0.057573,-0.052546,-0.984002,-0.170233,-0.001516,0.000588,0.004888,-19.179661,-40.757217,-19.800940,,,,,,,
1558973171.026962,-0.300819,1.394802,1.240280,0.130639,-0.204332,-0.064582,-0.051879,-0.984553,-0.167224,0.005660,0.002452,0.006656,-19.208645,-40.837269,-19.606947,,,,,,,
1558973171.046974,-0.302510,1.396963,1.238313,0.053052,-0.158442,-0.043920,-0.051528,-0.984929,-0.165105,-0.001802,0.005223,0.008855,-19.241875,-40.946552,-19.344696,,,,,,,
1558973171.066960,-0.301601,1.397356,1.234541,-0.022461,-0.132658,-0.030922,-0.051262,-0.984997,-0.164782,0.002953,0.010082,0.005054,-19.241875,-40.946552,-19.344696,,,,,,,
1558973171.086946,-0.293856,1.396531,1.223820,-0.058839,-0.178944,-0.010045,-0.050220,-0.984854,-0.165952,0.026050,0.022376,-0.003161,-19.279686,-40.976456,-19.243469,,,,,,,
1558973171.106910,-0.293484,1.395688,1.218258,-0.020981,-0.313363,0.003644,-0.050399,-0.984708,-0.166766,0.008254,0.012479,-0.002729,-19.285515,-40.978191,-19.233919,,,,,,,
1558973171.126915,-0.299560,1.395828,1.217164,0.010800,-0.371704,-0.022513,-0.051370,-0.984732,-0.166325,0.000909,0.004126,-0.002514,-19.401287,-40.973061,-19.128141,,,,,,,
1558973171.146903,-0.306367,1.396064,1.216140,0.008581,-0.404479,-0.034571,-0.052431,-0.984773,-0.165749,-0.005797,-0.000380,-0.001990,-19.564178,-40.986504,-18.932432,,,,,,,
1558973171.166862,-0.309367,1.396094,1.210764,-0.057408,-0.408381,-0.048541,-0.052919,-0.984778,-0.165563,0.003374,0.000236,0.008123,-19.693077,-41.000225,-18.768366,,,,,,,
1558973171.186842,-0.308493,1.394371,1.202088,-0.131754,-0.361496,-0.057760,-0.053289,-0.984477,-0.167226,-0.008417,-0.003026,0.004247,-19.747465,-40.997276,-18.717590,,,,,,,
1558973171.206859,-0.309638,1.392109,1.196524,-0.138020,-0.312800,-0.030606,-0.054159,-0.984078,-0.169286,-0.011118,-0.021171,0.002721,-19.906534,-40.949760,-18.652994,,,,,,,
1558973171.226844,-0.312890,1.390199,1.192555,-0.077671,-0.400813,-0.005776,-0.055288,-0.983737,-0.170896,-0.009028,-0.019040,0.000959,-20.034014,-40.908203,-18.607651,,,,,,,
1558973171.246829,-0.318744,1.389497,1.190115,-0.047704,-0.365076,-0.035304,-0.056504,-0.983610,-0.171226,-0.006027,-0.013704,0.004539,-20.109425,-40.896511,-18.551926,,,,,,,
1558973171.266814,-0.322722,1.388213,1.189438,-0.094807,-0.133378,-0.058743,-0.057585,-0.983378,-0.172197,-0.030001,-0.017736,0.002977,-20.279501,-40.876652,-18.410007,,,,,,,
1558973171.286797,-0.315213,1.386244,1.180850,-0.127363,-0.013832,-0.066145,-0.056891,-0.983019,-0.174465,-0.015558,-0.007002,0.000896,-20.306034,-40.840851,-18.460152,,,,,,,
1558973171.306783,-0.306092,1.383588,1.171767,-0.149536,0.038065,-0.074205,-0.056083,-0.982528,-0.177466,-0.011208,0.001204,-0.004465,-20.281273,-40.815826,-18.542524,,,,,,,
1558973171.326771,-0.293610,1.380827,1.160383,-0.140925,0.069739,-0.068556,-0.054649,-0.982010,-0.180748,-0.010170,0.006165,-0.014229,-20.204399,-40.765259,-18.736679,,,,,,,
1558973171.346756,-0.286576,1.378444,1.153610,-0.052915,-0.017346,-0.033018,-0.054037,-0.981557,-0.183372,-0.005716,0.010488,-0.014138,-20.152521,-40.733315,-18.861614,,,,,,,
1558973171.366740,-0.283957,1.377844,1.149843,-0.012604,-0.060901,-0.036605,-0.053722,-0.981442,-0.184078,-0.003575,0.011563,-0.011814,-20.151384,-40.720833,-18.889759,,,,,,,
1558973171.386719,-0.280738,1.377265,1.145608,-0.025280,-0.033359,-0.041689,-0.053287,-0.981331,-0.184796,-0.007413,0.015435,-0.014346,-20.151085,-40.711887,-18.909344,,,,,,,
1558973171.406713,-0.277208,1.376032,1.141849,-0.017737,0.001502,-0.028537,-0.052965,-0.981093,-0.186147,-0.006529,0.011611,-0.016612,-20.132267,-40.707035,-18.939806,,,,,,,
1558973171.426681,-0.276201,1.375995,1.140610,0.047089,-0.022065,-0.009493,-0.052788,-0.981086,-0.186235,-0.002754,0.014579,-0.014922,-20.129866,-40.696220,-18.965584,,,,,,,
1558973171.446656,-0.277691,1.377115,1.141434,0.092809,-0.041343,-0.017114,-0.052764,-0.981302,-0.185099,-0.003602,0.012079,0.003245,-20.130602,-40.712471,-18.929893,,,,,,,
1558973171.466669,-0.281595,1.379575,1.143763,0.107562,-0.099597,-0.044350,-0.052815,-0.981773,-0.182573,-0.005733,0.010139,0.012040,-20.148699,-40.756866,-18.814749,,,,,,,
1558973171.486648,-0.281299,1.382308,1.140865,0.119205,-0.135648,-0.078850,-0.052016,-0.982289,-0.180010,-0.003557,0.005146,0.007310,-20.155077,-40.789230,-18.737617,,,,,,,
1558973171.506637,-0.279792,1.385886,1.136349,0.143660,-0.153777,-0.099290,-0.050774,-0.982953,-0.176709,0.000725,-0.005817,0.007168,-20.139545,-40.913288,-18.482122,,,,,,,
1558973171.526624,-0.273757,1.389941,1.126832,0.149927,-0.189745,-0.097496,-0.048628,-0.983690,-0.173173,0.025481,-0.011305,0.006409,-20.108658,-41.020191,-18.277668,,,,,,,
1558973171.546596,-0.271949,1.393087,1.120224,0.113288,-0.268642,0.027697,-0.047484,-0.984251,-0.170279,0.068068,-0.003572,0.006415,-20.084208,-41.079636,-18.170732,,,,,,,
1558973171.566591,-0.286623,1.393332,1.132177,-0.023826,-0.166319,0.115046,-0.049909,-0.984295,-0.169332,0.028058,-0.012791,-0.006144,-20.177401,-41.137516,-17.935005,,,,,,,
1558973171.586571,-0.302207,1.392135,1.143369,-0.023961,-0.209662,0.110361,-0.052892,-0.984082,-0.169659,0.040395,-0.000766,0.045071,-20.305172,-41.094822,-17.888618,,,,,,,
1558973171.606566,-0.317090,1.391361,1.151853,0.024291,-0.440389,0.080431,-0.055649,-0.983945,-0.169576,0.012360,0.015012,0.000616,-20.432594,-41.054157,-17.836821,,,,,,,
1558973171.626552,-0.336133,1.393089,1.161204,0.136023,-0.471694,0.037515,-0.058307,-0.984252,-0.166881,0.001010,0.000929,0.001384,-20.740902,-41.037865,-17.515591,,,,,,,
1558973171.646537,-0.353240,1.394844,1.170797,0.106760,-0.326796,-0.007028,-0.060555,-0.984560,-0.164238,-0.030357,-0.012724,-0.008278,-20.903572,-41.071869,-17.240353,,,,,,,
1558973171.666523,-0.359871,1.396657,1.171978,0.074074,-0.241037,-0.027587,-0.061014,-0.984876,-0.162162,-0.017538,-0.001727,-0.007562,-21.006163,-41.084084,-17.085852,,,,,,,
1558973171.686495,-0.364959,1.397551,1.172265,0.052795,-0.246240,-0.046870,-0.061524,-0.985030,-0.161027,-0.019057,-0.000809,-0.009841,-21.074999,-41.129299,-16.891186,,,,,,,
1558973171.706475,-0.364627,1.399073,1.166809,0.057101,-0.250553,-0.088546,-0.060936,-0.985292,-0.159647,-0.024071,0.004930,-0.018515,-21.132549,-41.157288,-16.750530,,,,,,,
1558973171.726478,-0.360853,1.401507,1.158055,0.109366,-0.233966,-0.122510,-0.059486,-0.985705,-0.157631,-0.024071,0.008150,-0.030495,-21.135376,-41.187386,-16.672810,,,,,,,
1558973171.746442,-0.355286,1.404470,1.148000,0.149878,-0.209851,-0.111571,-0.057592,-0.986200,-0.155221,0.006780,0.017968,-0.016761,-21.101187,-41.320446,-16.384369,,,,,,,
1558973171.766420,-0.355678,1.407638,1.144432,0.124320,-0.193800,-0.069800,-0.056564,-0.986719,-0.152269,0.008102,0.015070,-0.005568,-21.080805,-41.382469,-16.253555,,,,,,,
1558973171.786433,-0.356137,1.409734,1.140987,0.067875,-0.196657,-0.058128,-0.055913,-0.987058,-0.150304,0.002202,0.010770,-0.001430,-21.083963,-41.434734,-16.115715,,,,,,,
1558973171.806421,-0.354319,1.410765,1.135279,0.026330,-0.188985,-0.021789,-0.055286,-0.987222,-0.149451,0.013859,0.016046,0.000525,-21.109745,-41.497845,-15.918371,,,,,,,
1558973171.826406,-0.358239,1.410556,1.136243,-0.026757,-0.122033,0.033259,-0.055944,-0.987189,-0.149426,0.027059,0.017417,0.006207,-21.142319,-41.508568,-15.847034,,,,,,,
1558973171.846360,-0.365462,1.409582,1.141582,-0.021391,-0.095593,0.062343,-0.057366,-0.987033,-0.149916,0.030251,0.017917,0.006392,-21.177156,-41.495312,-15.835220,,,,,,,
1558973171.866378,-0.375141,1.409860,1.148692,0.069978,-0.161648,0.035092,-0.058713,-0.987078,-0.149099,-0.004015,0.007082,-0.008738,-21.299145,-41.457401,-15.770788,,,,,,,
1558973171.886363,-0.386676,1.411533,1.155878,0.129369,-0.252944,-0.019115,-0.059807,-0.987344,-0.146882,-0.012688,-0.002936,-0.009490,-21.391207,-41.468597,-15.615988,,,,,,,
1558973171.906347,-0.394529,1.414279,1.158326,0.128285,-0.267766,-0.038476,-0.059916,-0.987776,-0.143904,-0.011175,-0.006715,-0.000826,-21.422127,-41.494301,-15.504915,,,,,,,
1558973171.926332,-0.401093,1.418037,1.159692,0.116533,-0.267658,-0.007525,-0.059410,-0.988355,-0.140090,0.018531,-0.012866,0.013305,-21.467890,-41.563328,-15.254726,,,,,,,
1558973171.946299,-0.412184,1.421144,1.165088,0.138698,-0.308943,0.029463,-0.059729,-0.988823,-0.136607,-0.008600,0.000938,0.001781,-21.513393,-41.673737,-14.884919,,,,,,,
1558973171.966285,-0.433476,1.423292,1.180473,0.116484,-0.275031,0.010555,-0.061732,-0.989141,-0.133377,-0.023992,0.002141,0.005493,-21.513393,-41.673737,-14.884919,,,,,,,
1558973171.986269,-0.438251,1.424453,1.180882,0.012518,-0.189997,-0.038894,-0.061880,-0.989311,-0.132041,-0.012232,-0.014901,0.020286,-21.733757,-41.712460,-14.449974,,,,,,,
1558973172.006248,-0.437002,1.424729,1.176368,-0.030959,-0.148575,-0.058817,-0.061600,-0.989351,-0.131871,-0.011749,-0.008681,-0.007060,-21.757526,-41.728489,-14.367687,,,,,,,
1558973172.026243,-0.431385,1.425075,1.167719,0.006329,-0.142440,-0.066202,-0.060715,-0.989401,-0.131903,-0.020798,-0.009424,-0.016885,-21.757526,-41.728489,-14.367687,,,,,,,
1558973172.046236,-0.427569,1.424044,1.161326,0.036244,-0.108778,-0.069056,-0.060634,-0.989251,-0.133063,-0.017323,0.004067,-0.029672,-21.746777,-41.762608,-14.284590,,,,,,,
1558973172.066231,-0.427766,1.424493,1.159364,0.088349,-0.116425,-0.052003,-0.060476,-0.989317,-0.132646,-0.033030,-0.004198,-0.036299,-21.777208,-41.749611,-14.276222,,,,,,,
1558973172.086195,-0.428627,1.427045,1.157725,0.112877,-0.116599,-0.081879,-0.059541,-0.989686,-0.130298,-0.039840,-0.012863,-0.032620,-21.777208,-41.749611,-14.276222,,,,,,,
1558973172.106202,-0.425922,1.428929,1.153088,0.098223,-0.076475,-0.161577,-0.058417,-0.989954,-0.128759,-0.033837,-0.009588,-0.021769,-21.753647,-41.846684,-14.025732,,,,,,,
1558973172.126187,-0.410518,1.431647,1.135614,0.143959,-0.113799,-0.220616,-0.055353,-0.990334,-0.127177,-0.024572,-0.006263,-0.031454,-21.619970,-41.958263,-13.898504,,,,,,,
1558973172.146171,-0.393277,1.436181,1.115110,0.235356,-0.172461,-0.252065,-0.051431,-0.990953,-0.123963,-0.018851,-0.000685,-0.033873,-21.572876,-42.000237,-13.844791,,,,,,,
1558973172.166157,-0.376898,1.442151,1.094444,0.310795,-0.222567,-0.271700,-0.047216,-0.991737,-0.119286,-0.007288,-0.007684,-0.021583,-21.429739,-42.145638,-13.623468,,,,,,,
1558973172.186142,-0.360681,1.449612,1.073707,0.287414,-0.191728,-0.229786,-0.042663,-0.992666,-0.113109,0.008788,-0.009470,0.016445,-21.204247,-42.408398,-13.152744,,,,,,,
1558973172.206128,-0.346104,1.454379,1.056983,0.125947,-0.050168,-0.143148,-0.039404,-0.993231,-0.109267,0.019522,-0.008585,0.029814,-21.101788,-42.523438,-12.944473,,,,,,,
1558973172.226115,-0.331031,1.456827,1.042132,-0.005845,0.045769,-0.066535,-0.036962,-0.993513,-0.107548,0.020177,0.001508,0.033223,-21.020737,-42.593197,-12.846605,,,,,,,
1558973172.246097,-0.321564,1.456185,1.033598,-0.059157,0.038713,-0.023939,-0.036144,-0.993439,-0.108499,0.024776,0.001069,0.034982,-20.911816,-42.652634,-12.827162,,,,,,,
1558973172.266084,-0.314931,1.455374,1.026593,-0.030741,-0.063979,-0.032373,-0.035673,-0.993346,-0.109502,0.028013,0.003738,0.031148,-20.883511,-42.647751,-12.889359,,,,,,,
1558973172.286070,-0.310985,1.456151,1.019594,0.059328,-0.201906,-0.060312,-0.035004,-0.993435,-0.108907,0.031418,0.011929,0.008946,-20.872824,-42.665798,-12.846881,,,,,,,
1558973172.306054,-0.309706,1.458426,1.012976,0.111255,-0.289982,-0.073906,-0.034176,-0.993693,-0.106799,0.025677,0.011180,0.015627,-20.877569,-42.715187,-12.673874,,,,,,,
1558973172.326033,-0.308827,1.460819,1.006463,0.097478,-0.270882,-0.072667,-0.033359,-0.993959,-0.104563,0.017994,0.010606,0.016108,-20.883034,-42.744282,-12.566332,,,,,,,
1558973172.346007,-0.303109,1.463751,0.994997,0.109053,-0.314288,-0.077345,-0.031891,-0.994276,-0.101971,0.016144,0.009367,0.013271,-20.893265,-42.826004,-12.267515,,,,,,,
1558973172.365989,-0.302459,1.467535,0.985441,0.208304,-0.545187,-0.043178,-0.030703,-0.994673,-0.098398,0.026416,0.012068,-0.000158,-20.864759,-42.924759,-11.967209,,,,,,,
1558973172.385997,-0.319370,1.472583,0.989293,0.260973,-0.699741,-0.012589,-0.030786,-0.995181,-0.093097,0.031808,0.012225,-0.004956,-20.917154,-42.958500,-11.752747,,,,,,,
1558973172.405982,-0.351655,1.477921,1.006870,0.292633,-0.769625,0.017729,-0.031945,-0.995690,-0.087066,0.012490,0.012383,-0.000138,-21.104061,-43.073437,-10.971992,,,,,,,
1558973172.425967,-0.398100,1.484438,1.036107,0.386782,-0.949815,0.016078,-0.033437,-0.996273,-0.079506,0.026509,0.004940,0.002160,-21.277956,-43.143810,-10.341541,,,,,,,
1558973172.445954,-0.465250,1.492696,1.080918,0.491294,-1.232644,-0.022845,-0.035004,-0.996952,-0.069728,0.032868,0.009586,-0.003102,-21.382994,-43.181595,-9.960159,,,,,,,
1558973172.465940,-0.545529,1.503067,1.134425,0.586664,-1.404512,-0.110894,-0.035116,-0.997707,-0.057854,0.016790,0.017254,-0.009254,-21.675131,-43.346386,-8.506861,,,,,,,
1558973172.485924,-0.658122,1.514784,1.218044,0.646063,-1.467183,-0.107175,-0.034241,-0.998432,-0.044290,0.009430,0.011524,-0.025717,-21.799988,-43.495617,-7.347054,,,,,,,
1558973172.505908,-0.831719,1.525034,1.363675,0.614373,-1.367575,-0.051797,-0.033810,-0.998953,-0.030814,0.015408,0.011725,-0.024529,-21.858393,-43.563084,-6.749492,,,,,,,
1558973172.525881,-1.060114,1.532361,1.566801,0.557316,-1.222413,-0.017358,-0.033524,-0.999261,-0.018782,0.012970,0.008249,-0.007951,-22.016294,-43.708595,-5.092033,,,,,,,
1558973172.545881,-1.367020,1.536162,1.848629,0.548422,-1.319554,0.021208,-0.033913,-0.999400,-0.007008,0.011910,0.009883,-0.008144,-22.124096,-43.761692,-4.065212,,,,,,,
1558973172.565840,-1.705264,1.535155,2.158728,0.530845,-1.449358,0.100025,-0.035311,-0.999365,0.004777,0.008822,0.013556,-0.019883,-22.224512,-43.778790,-3.252025,,,,,,,
1558973172.585848,-1.967957,1.530220,2.393612,0.483259,-1.349738,0.107346,-0.037406,-0.999177,0.015690,-0.011208,-0.001983,-0.019871,-22.431524,-43.753342,-1.886527,,,,,,,
1558973172.605837,-2.161499,1.525054,2.562532,0.424329,-1.184672,0.014926,-0.037978,-0.998954,0.025467,-0.015580,-0.003197,-0.023316,-22.539619,-43.728828,-0.917675,,,,,,,
1558973172.625808,-2.346265,1.520542,2.724129,0.488373,-1.195789,-0.126059,-0.035871,-0.998738,0.035166,-0.022067,-0.007320,-0.047129,-22.536604,-43.739330,-0.244192,,,,,,,
1558973172.645783,-2.562940,1.513905,2.915770,0.632935,-1.301331,-0.218771,-0.031096,-0.998382,0.047602,-0.007677,0.001892,-0.036570,-22.456482,-43.778625,0.474998,,,,,,,
1558973172.665775,-2.763684,1.503804,3.089083,0.727318,-1.429792,-0.263698,-0.024700,-0.997757,0.062218,-0.022953,-0.006226,-0.029748,-22.112574,-43.900368,2.208832,,,,,,,
1558973172.685777,-2.924069,1.491623,-3.061147,0.707424,-1.341998,-0.291700,-0.017069,-0.996867,0.077227,-0.026556,-0.000996,-0.029253,-22.112574,-43.900368,2.208832,,,,,,,
1558973172.705765,-3.037927,1.479573,-2.971960,0.633386,-1.187253,-0.269993,-0.009427,-0.995842,0.090607,-0.014072,-0.010887,-0.022416,-21.436682,-44.048309,4.615445,,,,,,,
1558973172.725747,-3.113114,1.468063,-2.917919,0.559359,-1.001765,-0.188204,-0.002920,-0.994728,0.102511,-0.014719,-0.021233,-0.017153,-21.109350,-44.088982,5.625337,,,,,,,
1558973172.745733,3.126821,1.459362,-2.889909,0.340328,-0.574551,-0.129840,0.001643,-0.993798,0.111192,-0.017466,-0.027076,-0.000748,-21.109350,-44.088982,5.625337,,,,,,,
1558973172.765721,3.106069,1.456267,-2.874450,0.047801,-0.155388,-0.057733,0.004059,-0.993449,0.114206,0.001801,-0.019903,0.059271,-20.773922,-44.103649,6.663311,,,,,,,
1558973172.785697,3.106071,1.457482,-2.878123,-0.109075,-0.215674,0.073952,0.004016,-0.993587,0.113001,0.012662,-0.020207,0.049139,-20.684372,-44.119980,6.831637,,,,,,,
1558973172.805690,3.126535,1.461521,-2.901918,-0.259925,-0.081564,0.163730,0.001642,-0.994035,0.109045,0.018499,-0.014845,0.048456,-20.684372,-44.119980,6.831637,,,,,,,
1558973172.825676,-3.121714,1.468611,-2.934903,-0.401635,0.206704,0.174917,-0.002028,-0.994784,0.101986,0.001860,-0.000639,0.029071,-20.830004,-44.078457,6.654910,,,,,,,
1558973172.845634,-3.079643,1.476706,-2.972571,-0.403761,0.199289,0.156694,-0.005817,-0.995577,0.093771,0.016132,-0.003279,0.017267,-21.051268,-44.049572,6.129167,,,,,,,
1558973172.865647,-3.042599,1.483982,-3.007733,-0.358390,0.056285,0.110520,-0.008569,-0.996234,0.086282,0.010446,0.002109,0.008368,-21.172213,-44.036083,5.800699,,,,,,,
1558973172.885633,-3.019137,1.490648,-3.029909,-0.329414,0.087713,0.023297,-0.009780,-0.996790,0.079463,-0.021455,0.002375,-0.001491,-21.308968,-44.035309,5.282670,,,,,,,
1558973172.905602,-3.012933,1.496351,-3.034073,-0.250517,0.096716,-0.040612,-0.009543,-0.997230,0.073762,-0.026269,0.012046,0.000823,-21.315905,-44.068169,4.971509,,,,,,,
1558973172.925602,-3.025141,1.500315,-3.020808,-0.174012,0.031761,-0.091352,-0.008182,-0.997517,0.069946,-0.037213,-0.007823,0.024125,-21.286886,-44.101097,4.800893,,,,,,,
1558973172.945589,-3.046460,1.504744,-2.998328,-0.240970,0.059582,-0.099681,-0.006270,-0.997819,0.065706,-0.027681,-0.002730,0.052992,-21.250854,-44.127636,4.715941,,,,,,,
1558973172.965569,-3.069264,1.510150,-2.975145,-0.268876,-0.006853,-0.092866,-0.004380,-0.998162,0.060450,-0.014465,0.004937,0.042486,-21.105448,-44.237431,4.323973,,,,,,,
1558973172.985559,-3.097589,1.515475,-2.947175,-0.249751,-0.019644,-0.097244,-0.002432,-0.998470,0.055240,-0.007944,0.005993,0.038373,-21.063374,-44.268673,4.207873,,,,,,,
1558973173.005546,-3.126000,1.520043,-2.918167,-0.218650,0.061618,-0.072953,-0.000791,-0.998712,0.050726,-0.007784,0.009302,0.019877,-20.976830,-44.329830,3.990729,,,,,,,
1558973173.025506,3.135683,1.524229,-2.894487,-0.207818,0.128184,-0.052022,0.000275,-0.998916,0.046549,0.000915,0.008865,0.013784,-20.890921,-44.398926,3.659452,,,,,,,
1558973173.045500,3.117945,1.527921,-2.873789,-0.169401,0.161821,-0.042060,0.001013,-0.999081,0.042850,0.003213,0.017147,0.008328,-20.873760,-44.416569,3.541498,,,,,,,
1558973173.065483,3.086510,1.530684,-2.839645,-0.127021,0.096047,-0.053333,0.002208,-0.999196,0.040040,0.005254,0.022725,0.001189,-20.814301,-44.468090,3.231223,,,,,,,
1558973173.085487,3.056545,1.532434,-2.809543,-0.068901,-0.033213,-0.052389,0.003258,-0.999264,0.038215,0.004616,0.024441,-0.014976,-20.769560,-44.496861,3.121245,,,,,,,
1558973173.105443,3.017753,1.533281,-2.770934,-0.038886,0.018384,-0.078562,0.004633,-0.999296,0.037218,0.005957,0.021132,-0.018053,-20.744282,-44.510159,3.099630,,,,,,,
1558973173.125428,2.968866,1.533395,-2.720481,-0.008764,0.104868,-0.100131,0.006427,-0.999301,0.036837,0.007444,0.006106,-0.031298,-20.638708,-44.563793,3.033125,,,,,,,
1558973173.145440,2.927462,1.532429,-2.677182,0.061330,0.066482,-0.076954,0.008151,-0.999264,0.037482,0.020124,-0.011554,-0.030829,-20.559734,-44.602295,3.003338,,,,,,,
1558973173.165411,2.912634,1.529979,-2.662428,0.139707,-0.039585,-0.045877,0.009262,-0.999167,0.039742,0.024826,-0.030343,-0.039421,-20.529287,-44.614841,3.025136,,,,,,,
1558973173.185385,2.905045,1.526776,-2.655864,0.147165,-0.043873,-0.059792,0.010313,-0.999031,0.042781,0.033190,-0.112068,-0.035426,-20.459578,-44.632290,3.232888,,,,,,,
1558973173.205400,2.878039,1.524247,-2.629139,0.082394,-0.015062,-0.105477,0.012123,-0.998917,0.044927,0.046654,-0.210083,-0.014150,-20.388008,-44.656197,3.352617,,,,,,,
1558973173.225356,2.844323,1.522591,-2.596360,0.039628,-0.061312,-0.082465,0.014114,-0.998838,0.046072,0.035691,-0.263186,-0.022101,-20.315735,-44.684681,3.411357,,,,,,,
1558973173.245363,2.827872,1.522341,-2.580323,-0.025122,0.023684,-0.018713,0.014947,-0.998826,0.046072,0.006003,-0.313369,-0.037772,-20.258472,-44.707294,3.455347,,,,,,,
1558973173.265355,2.815897,1.523679,-2.565211,-0.106351,0.245018,-0.024133,0.015070,-0.998890,0.044622,-0.009378,-0.360347,-0.029409,-20.235935,-44.723896,3.371611,,,,,,,
1558973173.285322,2.761500,1.525401,-2.503508,-0.132237,0.400321,-0.167867,0.016836,-0.998970,0.042140,-0.002615,-0.368202,-0.017924,-20.235935,-44.723896,3.371611,,,,,,,
1558973173.305300,2.642057,1.524294,-2.378633,-0.012554,0.135173,-0.346471,0.022268,-0.998919,0.040805,0.031062,-0.383634,0.005566,-20.121393,-44.802242,2.995977,,,,,,,
1558973173.325310,2.507450,1.518119,-2.245961,0.120624,-0.230465,-0.495045,0.031195,-0.998613,0.042415,-0.007254,-0.403731,0.064885,-19.637165,-45.019207,2.956338,,,,,,,
1558973173.345289,2.367723,1.509820,-2.111892,-0.002875,-0.280698,-0.592781,0.042591,-0.998142,0.043584,-0.052021,-0.405804,0.086466,-19.400188,-45.114891,3.060511,,,,,,,
