timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972843.032078,-0.096224,1.512781,1.924663,-0.035450,0.068876,0.022929,-0.005571,-0.998318,-0.057715,-0.003981,0.007183,0.000830,4.945933,-43.670197,-23.090710,,,,,,,
1558972843.052061,-0.106717,1.512167,1.936925,-0.017293,0.089929,0.028484,-0.006241,-0.998282,-0.058262,-0.006744,0.010352,0.000248,4.946526,-43.664391,-23.101562,,,,,,,
1558972843.072018,-0.114674,1.512384,1.945876,0.018723,0.026286,0.006551,-0.006680,-0.998294,-0.057995,-0.002567,0.014026,0.002957,4.952811,-43.663383,-23.102112,,,,,,,
1558972843.092032,-0.117674,1.513101,1.949326,0.036804,0.029394,0.009793,-0.006770,-0.998336,-0.057264,-0.000478,0.009399,0.003904,4.955519,-43.678165,-23.073580,,,,,,,
1558972843.112017,-0.121782,1.513540,1.954487,-0.014160,0.068770,0.009062,-0.006952,-0.998361,-0.056800,-0.001456,0.009073,0.007133,4.957940,-43.689461,-23.051662,,,,,,,
1558972843.132003,-0.123809,1.512707,1.958733,-0.089553,0.135793,0.033131,-0.007170,-0.998313,-0.057612,0.004041,0.009696,0.007776,4.991981,-43.686111,-23.050657,,,,,,,
1558972843.151973,-0.129267,1.510727,1.967380,-0.109670,0.170787,0.037720,-0.007739,-0.998196,-0.059533,0.002948,0.006070,0.010476,5.021199,-43.658413,-23.096752,,,,,,,
1558972843.171973,-0.122145,1.509060,1.962496,-0.111024,0.063975,-0.002808,-0.007517,-0.998095,-0.061238,0.005717,0.008257,0.006596,5.075672,-43.623817,-23.150148,,,,,,,
1558972843.191959,-0.113508,1.507060,1.954453,-0.085612,0.025800,0.004320,-0.007214,-0.997970,-0.063283,0.002499,0.007613,-0.002696,5.122124,-43.564556,-23.251293,,,,,,,
1558972843.211934,-0.115954,1.506323,1.957385,-0.005827,0.014825,0.013888,-0.007454,-0.997922,-0.063996,-0.000313,0.007718,0.000047,5.128632,-43.539825,-23.296141,,,,,,,
1558972843.231928,-0.122757,1.506641,1.964179,0.016488,-0.001161,0.005212,-0.007850,-0.997943,-0.063629,-0.005486,0.000811,0.000992,5.118771,-43.541649,-23.294899,,,,,,,
1558972843.251913,-0.128215,1.506529,1.970156,-0.017414,0.049759,0.008876,-0.008212,-0.997936,-0.063696,-0.005094,0.003795,0.000204,5.105579,-43.549229,-23.283623,,,,,,,
1558972843.271888,-0.132114,1.505741,1.975606,-0.056703,0.082744,0.016634,-0.008564,-0.997885,-0.064443,-0.000729,0.003042,0.002523,5.108587,-43.543541,-23.293598,,,,,,,
1558972843.291882,-0.130067,1.504328,1.975102,-0.084411,0.069135,0.007940,-0.008615,-0.997792,-0.065858,0.002114,0.003453,0.001802,5.134457,-43.519684,-23.332466,,,,,,,
1558972843.311868,-0.127781,1.502678,1.973769,-0.082349,0.043740,-0.002977,-0.008674,-0.997681,-0.067511,-0.003793,0.000504,0.001318,5.164403,-43.472027,-23.414543,,,,,,,
1558972843.331824,-0.125651,1.501326,1.972326,-0.045152,0.026635,-0.000976,-0.008699,-0.997588,-0.068868,-0.001753,0.001494,-0.004649,5.174285,-43.446472,-23.459751,,,,,,,
1558972843.351838,-0.126384,1.500578,1.973272,-0.017533,0.012759,0.006387,-0.008843,-0.997536,-0.069600,-0.002418,0.001747,-0.004435,5.179359,-43.422264,-23.503412,,,,,,,
1558972843.371824,-0.126292,1.499807,1.973891,-0.012145,0.044478,0.031250,-0.008934,-0.997481,-0.070365,0.003746,0.003173,-0.006081,5.185533,-43.402802,-23.537981,,,,,,,
1558972843.391802,-0.134604,1.499758,1.983413,0.009203,0.062336,0.031438,-0.009525,-0.997478,-0.070337,0.002613,0.003597,-0.000525,5.183812,-43.399734,-23.544003,,,,,,,
1558972843.411793,-0.139714,1.499469,1.989606,-0.030207,0.049841,0.019542,-0.009925,-0.997457,-0.070573,-0.000467,-0.000086,0.002732,5.188551,-43.403374,-23.536259,,,,,,,
1558972843.431777,-0.144260,1.498403,1.995241,-0.052525,0.060526,0.018560,-0.010398,-0.997381,-0.071580,-0.005517,-0.004771,-0.004211,5.189505,-43.396862,-23.548044,,,,,,,
1558972843.451758,-0.149647,1.496855,2.001916,-0.042948,0.059417,0.017490,-0.011014,-0.997268,-0.073049,-0.001865,-0.002687,-0.008143,5.190007,-43.357162,-23.620956,,,,,,,
1558972843.471730,-0.151198,1.496279,2.004366,-0.001494,0.036989,0.008767,-0.011214,-0.997225,-0.073600,-0.002306,-0.001844,-0.007058,5.194559,-43.344528,-23.643129,,,,,,,
1558972843.491715,-0.149361,1.496529,2.003032,0.018674,0.012547,-0.007466,-0.011041,-0.997243,-0.073372,0.000299,0.004125,0.000359,5.215446,-43.339790,-23.647213,,,,,,,
1558972843.511718,-0.150224,1.496857,2.004141,0.011241,0.021052,-0.000984,-0.011056,-0.997268,-0.073040,-0.003898,0.001479,0.001263,5.224224,-43.347603,-23.630960,,,,,,,
1558972843.531675,-0.150145,1.496871,2.004815,-0.007842,0.042285,-0.006134,-0.011048,-0.997269,-0.073027,-0.005096,0.001434,0.004118,5.226602,-43.350529,-23.625061,,,,,,,
1558972843.551682,-0.146530,1.497266,2.001660,0.016539,0.009384,-0.009633,-0.010726,-0.997298,-0.072676,0.002868,0.006514,0.002974,5.256562,-43.354961,-23.610277,,,,,,,
1558972843.571673,-0.144554,1.498134,1.999826,0.050598,0.008148,-0.009618,-0.010458,-0.997361,-0.071841,0.002584,0.009370,0.001864,5.268416,-43.364750,-23.589647,,,,,,,
1558972843.591642,-0.144524,1.498868,2.000036,0.025048,0.013587,0.004293,-0.010350,-0.997414,-0.071118,0.003362,0.013100,0.000119,5.279459,-43.381622,-23.556139,,,,,,,
1558972843.611615,-0.146424,1.499159,2.002256,-0.006888,0.013757,0.005337,-0.010443,-0.997435,-0.070810,-0.000925,0.010710,0.007440,5.289679,-43.397781,-23.524054,,,,,,,
1558972843.631628,-0.143248,1.498821,1.999124,-0.035650,0.000144,-0.009764,-0.010266,-0.997411,-0.071176,0.002866,0.017217,0.003259,5.293002,-43.394920,-23.528584,,,,,,,
1558972843.651609,-0.141326,1.497965,1.997244,-0.037811,0.004428,0.020169,-0.010250,-0.997349,-0.072041,0.006984,0.015827,-0.001201,5.299138,-43.386238,-23.543209,,,,,,,
1558972843.671599,-0.150441,1.497459,2.006533,-0.011184,0.013817,0.030957,-0.010981,-0.997312,-0.072443,-0.006353,0.005918,-0.000295,5.282738,-43.365208,-23.585598,,,,,,,
1558972843.691584,-0.160112,1.496924,2.016668,-0.033473,0.024474,0.010757,-0.011767,-0.997273,-0.072861,-0.006895,-0.001049,0.000428,5.252095,-43.362270,-23.597849,,,,,,,
1558972843.711546,-0.158371,1.495869,2.015291,-0.031382,0.010713,0.005289,-0.011806,-0.997194,-0.073921,0.002025,0.000673,-0.009148,5.247821,-43.348175,-23.624668,,,,,,,
1558972843.731555,-0.159295,1.495387,2.016319,0.028193,0.003009,0.010601,-0.011950,-0.997158,-0.074383,-0.002073,0.000393,-0.012012,5.251096,-43.327221,-23.662363,,,,,,,
1558972843.751533,-0.167789,1.496524,2.024951,0.083537,0.003786,0.018126,-0.012392,-0.997243,-0.073162,-0.002104,-0.002299,-0.000736,5.239461,-43.335949,-23.648949,,,,,,,
1558972843.771523,-0.178588,1.498012,2.035800,0.064399,0.008106,0.012815,-0.012918,-0.997352,-0.071563,-0.007956,-0.006401,0.001617,5.219947,-43.377491,-23.576994,,,,,,,
1558972843.791509,-0.188433,1.498947,2.045975,0.035695,0.014583,0.002179,-0.013447,-0.997420,-0.070517,-0.009151,-0.004869,0.003272,5.198447,-43.417229,-23.508499,,,,,,,
1558972843.811469,-0.192558,1.499634,2.050309,0.014425,0.015737,-0.007435,-0.013607,-0.997469,-0.069788,-0.007099,-0.006040,0.007105,5.188277,-43.434395,-23.479021,,,,,,,
1558972843.831478,-0.193419,1.499912,2.051811,-0.023824,0.036017,-0.010474,-0.013614,-0.997489,-0.069504,-0.005262,-0.006494,0.007233,5.192281,-43.450001,-23.449247,,,,,,,
1558972843.851456,-0.189342,1.499438,2.048212,-0.039860,0.013900,-0.012834,-0.013419,-0.997455,-0.070024,-0.001565,-0.001950,0.005677,5.216137,-43.438866,-23.464573,,,,,,,
1558972843.871436,-0.186105,1.499273,2.044977,0.010123,-0.001163,-0.014005,-0.013223,-0.997443,-0.070228,-0.003104,0.000373,0.001121,5.225022,-43.430096,-23.478827,,,,,,,
1558972843.891434,-0.182463,1.500023,2.041373,0.034641,0.002916,-0.027826,-0.012831,-0.997497,-0.069540,-0.003984,-0.000215,0.003958,5.231628,-43.433029,-23.471930,,,,,,,
1558972843.911419,-0.172490,1.500917,2.031418,0.023981,-0.000195,-0.024662,-0.011984,-0.997559,-0.068786,0.009817,0.008103,0.004623,5.257280,-43.449974,-23.434803,,,,,,,
1558972843.931405,-0.161774,1.501403,2.020626,0.003726,-0.003239,-0.010830,-0.011168,-0.997593,-0.068432,0.005080,0.009449,0.001095,5.311537,-43.462460,-23.399391,,,,,,,
1558972843.951389,-0.160251,1.501528,2.019156,0.007985,0.002039,-0.000100,-0.011044,-0.997602,-0.068326,0.003186,0.008436,0.001294,5.311537,-43.462460,-23.399391,,,,,,,
1558972843.971375,-0.161708,1.501895,2.020371,0.015372,-0.018085,-0.001355,-0.011085,-0.997627,-0.067949,-0.001061,0.007362,0.001436,5.323576,-43.466934,-23.388344,,,,,,,
1558972843.991340,-0.163548,1.501879,2.022014,0.001579,-0.002151,0.003058,-0.011212,-0.997626,-0.067944,-0.000232,0.008353,-0.002155,5.309565,-43.474705,-23.377075,,,,,,,
1558972844.011343,-0.163483,1.501865,2.022066,0.011171,-0.001154,-0.003331,-0.011210,-0.997625,-0.067958,0.001032,0.008245,-0.003270,5.308713,-43.473793,-23.378967,,,,,,,
1558972844.031327,-0.161872,1.502426,2.019903,0.030227,-0.037206,-0.012202,-0.011010,-0.997664,-0.067424,-0.001776,0.005690,0.000285,5.311692,-43.481144,-23.364616,,,,,,,
1558972844.051304,-0.163262,1.503020,2.020886,0.027116,-0.006518,-0.000167,-0.011008,-0.997704,-0.066824,-0.004037,0.005913,0.001822,5.305552,-43.490868,-23.347906,,,,,,,
1558972844.071287,-0.167480,1.503528,2.024944,0.028142,-0.013909,0.009372,-0.011205,-0.997738,-0.066277,-0.000208,0.006390,-0.000282,5.294922,-43.504879,-23.324203,,,,,,,
1558972844.091263,-0.169725,1.504193,2.026755,0.024926,-0.022353,0.006085,-0.011242,-0.997783,-0.065597,0.001766,0.007304,0.005768,5.279971,-43.522358,-23.294973,,,,,,,
1558972844.111241,-0.174290,1.504489,2.031055,0.004683,-0.013735,0.022160,-0.011490,-0.997802,-0.065255,0.005066,0.009414,0.004143,5.268403,-43.532867,-23.277937,,,,,,,
1558972844.131223,-0.183489,1.504457,2.039885,0.008870,-0.024291,0.046618,-0.012096,-0.997800,-0.065179,0.008952,0.010374,-0.000907,5.251369,-43.537693,-23.272766,,,,,,,
1558972844.151229,-0.199641,1.504369,2.055486,0.006735,-0.027456,0.043383,-0.013164,-0.997795,-0.065059,-0.008565,0.005287,0.000866,5.189432,-43.546520,-23.270147,,,,,,,
1558972844.171224,-0.213119,1.504051,2.068696,-0.024046,-0.006173,0.030751,-0.014107,-0.997773,-0.065187,-0.009865,0.001908,0.003145,5.147296,-43.551350,-23.270468,,,,,,,
1558972844.191191,-0.218122,1.503002,2.073776,-0.047366,0.012940,0.006361,-0.014659,-0.997703,-0.066136,-0.012822,0.000099,-0.003077,5.099239,-43.542839,-23.296957,,,,,,,
1558972844.211195,-0.217611,1.501906,2.073622,-0.026038,0.020211,-0.004228,-0.014861,-0.997628,-0.067212,-0.000809,0.006692,-0.006809,5.094206,-43.515106,-23.349819,,,,,,,
1558972844.231179,-0.212225,1.501682,2.068661,0.000606,0.026400,-0.012689,-0.014546,-0.997613,-0.067510,0.004247,0.010979,-0.004619,5.109116,-43.503540,-23.368099,,,,,,,
1558972844.251164,-0.209631,1.501656,2.066716,0.002719,0.034888,0.016219,-0.014376,-0.997611,-0.067572,0.008502,0.011786,-0.004449,5.124820,-43.499874,-23.371492,,,,,,,
1558972844.271149,-0.215536,1.501531,2.073400,-0.004755,0.039191,0.040809,-0.014802,-0.997602,-0.067608,0.008347,0.010160,0.001629,5.132469,-43.499908,-23.369741,,,,,,,
1558972844.291069,-0.223494,1.501327,2.082076,-0.003724,0.028614,0.039641,-0.015385,-0.997588,-0.067687,0.008015,0.012236,0.002318,5.122455,-43.501091,-23.369747,,,,,,,
1558972844.311040,-0.231297,1.501224,2.090161,0.006831,0.000016,0.037239,-0.015936,-0.997581,-0.067665,0.008612,0.009101,-0.000710,5.120021,-43.502243,-23.368122,,,,,,,
1558972844.331037,-0.238218,1.501422,2.096844,-0.004930,-0.016838,0.034932,-0.016357,-0.997595,-0.067360,0.005523,0.008581,0.005959,5.087425,-43.511395,-23.358208,,,,,,,
1558972844.351017,-0.248379,1.501070,2.106754,-0.026212,-0.009310,0.046731,-0.017127,-0.997570,-0.067532,0.002784,0.009335,0.004330,5.083683,-43.514175,-23.353842,,,,,,,
1558972844.370984,-0.265320,1.500315,2.123801,-0.029349,0.010799,0.053328,-0.018466,-0.997517,-0.067959,-0.008557,0.003117,0.001064,5.017425,-43.513535,-23.369360,,,,,,,
1558972844.390973,-0.282933,1.499256,2.141666,-0.037852,0.009771,0.042637,-0.019955,-0.997442,-0.068638,-0.010272,0.000982,0.000446,4.945859,-43.504345,-23.401707,,,,,,,
1558972844.410954,-0.288726,1.497938,2.147703,-0.050598,0.015111,0.035204,-0.020727,-0.997347,-0.069781,0.001547,0.005602,-0.007047,4.926654,-43.502285,-23.409586,,,,,,,
1558972844.430964,-0.295581,1.496907,2.155077,-0.013320,0.029739,0.052456,-0.021504,-0.997271,-0.070620,0.003636,0.007495,-0.001218,4.886514,-43.467232,-23.482998,,,,,,,
1558972844.450951,-0.309068,1.496322,2.169166,0.013271,0.029618,0.065288,-0.022632,-0.997228,-0.070880,-0.001156,0.005407,-0.005276,4.848568,-43.463367,-23.498001,,,,,,,
1558972844.470935,-0.328777,1.496354,2.189558,0.037732,0.029510,0.079186,-0.024014,-0.997230,-0.070390,0.003079,0.009468,-0.000548,4.836325,-43.463737,-23.499849,,,,,,,
1558972844.490920,-0.349413,1.496592,2.210930,0.024994,0.033785,0.065337,-0.025380,-0.997248,-0.069656,-0.000041,0.003321,0.002075,4.764800,-43.495857,-23.454987,,,,,,,
1558972844.510906,-0.365253,1.496228,2.227157,-0.010200,0.010705,0.058682,-0.026610,-0.997221,-0.069585,-0.004197,0.003019,0.006673,4.707908,-43.514549,-23.431795,,,,,,,
1558972844.530890,-0.379266,1.495644,2.241626,-0.038866,0.033059,0.043923,-0.027798,-0.997177,-0.069746,0.003369,0.013565,0.005400,4.656035,-43.518566,-23.434696,,,,,,,
1558972844.550875,-0.382738,1.494671,2.245899,-0.036741,0.035173,0.051418,-0.028402,-0.997104,-0.070549,0.012762,0.013782,0.003517,4.656035,-43.518566,-23.434696,,,,,,,
1558972844.570860,-0.389073,1.494143,2.252472,-0.009215,-0.005119,0.063864,-0.029048,-0.997064,-0.070855,0.014202,0.015313,0.003747,4.645939,-43.499252,-23.472536,,,,,,,
1558972844.590846,-0.400723,1.494188,2.263955,-0.002857,-0.013607,0.064853,-0.029855,-0.997067,-0.070471,0.007257,0.012585,0.006766,4.589334,-43.506798,-23.469677,,,,,,,
1558972844.610803,-0.412095,1.493466,2.275134,-0.031572,-0.008179,0.059543,-0.030942,-0.997012,-0.070786,0.008802,0.008913,0.007981,4.564407,-43.510170,-23.468287,,,,,,,
1558972844.630811,-0.417147,1.492659,2.280073,-0.033705,-0.009224,0.060597,-0.031625,-0.996949,-0.071364,0.021539,-0.007278,0.006010,4.487863,-43.498260,-23.505098,,,,,,,
1558972844.650800,-0.424873,1.491662,2.287861,-0.044336,0.008846,0.090653,-0.032585,-0.996871,-0.072023,0.028557,-0.015367,0.003969,4.462651,-43.491924,-23.521618,,,,,,,
1558972844.670755,-0.432683,1.490129,2.296401,-0.073014,0.043931,0.126195,-0.033787,-0.996748,-0.073153,0.045857,-0.040102,0.001879,4.434767,-43.482273,-23.544725,,,,,,,
1558972844.690748,-0.453763,1.487030,2.319428,-0.116443,0.138313,0.174046,-0.036676,-0.996494,-0.075201,0.112390,-0.179791,-0.010782,4.349675,-43.441357,-23.635948,,,,,,,
1558972844.710728,-0.479758,1.483362,2.348966,-0.075926,0.169848,0.198936,-0.040305,-0.996180,-0.077465,0.134452,-0.249792,-0.021961,4.263076,-43.402187,-23.723526,,,,,,,
1558972844.730738,-0.520599,1.481824,2.393587,0.094467,0.202809,0.220741,-0.044197,-0.996045,-0.077084,0.131538,-0.406131,-0.034962,4.192359,-43.401527,-23.737331,,,,,,,
1558972844.750726,-0.578247,1.483595,2.455797,0.309659,0.211053,0.128107,-0.047600,-0.996200,-0.072932,0.010796,-0.705689,-0.026891,4.086150,-43.507092,-23.561958,,,,,,,
1558972844.770695,-0.630214,1.493114,2.511932,0.652839,0.178076,-0.221055,-0.045734,-0.996984,-0.062697,-0.042004,-0.795679,-0.027513,4.126516,-43.648643,-23.291571,,,,,,,
1558972844.790696,-0.674231,1.512289,2.558772,0.972533,0.117718,-0.585444,-0.036505,-0.998289,-0.045678,-0.085413,-0.908693,-0.022940,4.440001,-43.944767,-22.668772,,,,,,,
1558972844.810668,-0.728352,1.538679,2.615085,1.145333,0.105850,-0.846993,-0.021374,-0.999484,-0.023964,-0.126651,-0.981137,-0.002633,5.222373,-44.428612,-21.530319,,,,,,,
1558972844.830666,-1.809530,1.569196,-2.585007,1.270126,0.080554,-1.068139,-0.001578,-0.999999,0.000384,-0.158425,-0.980577,-0.004016,6.098794,-44.821594,-20.458706,,,,,,,
1558972844.850628,2.470488,1.533691,-0.582542,1.550835,-0.145432,-1.353003,0.023069,-0.999312,0.029052,-0.173032,-0.972917,-0.019790,6.603957,-45.013420,-19.872318,,,,,,,
1558972844.870636,2.427030,1.487618,-0.546139,1.773790,-0.457825,-1.666496,0.054443,-0.996543,0.062759,-0.270065,-0.842782,-0.023864,8.389854,-45.589008,-17.775885,,,,,,,
1558972844.890606,2.388650,1.437311,-0.517664,1.712166,-0.509579,-1.857082,0.091005,-0.991104,0.097112,-0.283662,-0.709793,-0.059026,9.824979,-45.875576,-16.236712,,,,,,,
1558972844.910605,2.346458,1.389433,-0.484959,1.424800,-0.484778,-1.832519,0.128777,-0.983599,0.126294,-0.291314,-0.641905,-0.093792,10.599251,-45.951714,-15.518541,,,,,,,
1558972844.930590,2.311844,1.347433,-0.459912,1.176283,-0.525398,-1.593954,0.163422,-0.975158,0.149533,-0.248795,-0.368455,-0.172543,12.854696,-45.932838,-13.771727,,,,,,,
1558972844.950565,2.289232,1.310755,-0.448627,1.134183,-0.622158,-1.416617,0.193569,-0.966379,0.169238,-0.343838,-0.244024,-0.253436,14.083645,-45.830242,-12.882900,,,,,,,
1558972844.970526,2.275734,1.271850,-0.448537,1.357626,-0.707015,-1.536827,0.224317,-0.955647,0.190841,-0.436460,-0.160915,-0.287643,14.653470,-45.772930,-12.443621,,,,,,,
1558972844.990546,2.264553,1.227698,-0.452328,1.508940,-0.737663,-1.708890,0.258646,-0.941717,0.215109,-0.437967,-0.043970,-0.279424,16.544235,-45.523708,-10.890786,,,,,,,
1558972845.010531,2.253031,1.182850,-0.454787,1.385714,-0.645005,-1.675005,0.293614,-0.925688,0.238522,-0.411519,0.163344,-0.212780,17.951504,-45.240593,-9.785787,,,,,,,
1558972845.030515,2.237880,1.144682,-0.449813,0.926127,-0.469995,-1.471913,0.324728,-0.910579,0.255730,-0.438986,0.192897,-0.214134,18.638676,-45.065918,-9.294720,,,,,,,
1558972845.050501,2.213800,1.115356,-0.432158,0.420670,-0.372061,-1.373157,0.352017,-0.898067,0.263740,-0.562131,0.313992,-0.242957,20.479853,-44.434738,-8.417787,,,,,,,
1558972845.070462,2.182601,1.087533,-0.403157,0.248177,-0.185522,-1.642692,0.380386,-0.885483,0.266882,-0.656372,0.441056,-0.245596,21.702913,-43.880432,-8.259588,,,,,,,
1558972845.090471,2.152993,1.053284,-0.369524,0.328447,0.114799,-1.982468,0.413218,-0.869052,0.272027,-0.641002,0.489246,-0.204125,22.827240,-43.331287,-8.126877,,,,,,,
1558972845.110438,2.126209,1.014747,-0.334524,0.220237,0.140454,-2.171283,0.448492,-0.849347,0.278324,-0.449850,0.702359,-0.128956,24.115517,-42.673965,-7.880595,,,,,,,
1558972845.130441,2.096217,0.975591,-0.295715,0.045745,0.146559,-2.240761,0.485050,-0.828033,0.281224,-0.346470,0.834488,-0.055851,26.878363,-41.056263,-7.527678,,,,,,,
1558972845.150406,2.068736,0.936083,-0.256328,-0.072891,0.294005,-2.308841,0.520944,-0.805242,0.283201,-0.298425,0.879232,-0.016889,26.878363,-41.056263,-7.527678,,,,,,,
1558972845.170410,2.041564,0.897368,-0.214373,-0.347652,0.265884,-2.287978,0.555827,-0.781688,0.282878,-0.152217,0.989665,0.034001,29.671822,-39.116821,-7.361132,,,,,,,
1558972845.190396,2.010267,0.863546,-0.169414,-0.630591,0.125058,-2.030114,0.588005,-0.760152,0.276441,0.066185,1.114613,0.035693,32.289242,-36.941780,-7.578850,,,,,,,
1558972845.210381,1.980940,0.836961,-0.129106,-0.656138,0.001114,-1.593586,0.614178,-0.742611,0.267046,0.113773,1.115811,0.014005,32.289242,-36.941780,-7.578850,,,,,,,
1558972845.230367,1.957835,0.816892,-0.097803,-0.556633,0.018111,-1.185502,0.633859,-0.729022,0.258359,0.166632,1.110736,0.004946,34.200108,-35.033051,-8.232086,,,,,,,
1558972845.250352,1.941694,0.804011,-0.072643,-0.581279,0.158384,-0.769932,0.646645,-0.720145,0.251478,0.166190,1.071204,-0.018446,35.374199,-33.711147,-8.772345,,,,,,,
1558972845.270335,1.931460,0.797401,-0.051864,-0.521781,0.271653,-0.446371,0.653625,-0.715543,0.246522,0.159165,1.044401,-0.014848,35.374199,-33.711147,-8.772345,,,,,,,
1558972845.290296,1.927587,0.796655,-0.039177,-0.324616,0.210992,-0.027208,0.655075,-0.715022,0.244174,0.121155,1.014125,-0.008930,36.088940,-32.853626,-9.108059,,,,,,,
1558972845.310306,1.925806,0.801746,-0.036114,-0.105823,-0.105696,0.314786,0.652087,-0.718571,0.241739,0.091443,0.984440,-0.016321,36.031013,-32.892662,-9.196079,,,,,,,
1558972845.330287,1.925113,0.809039,-0.041685,0.155275,-0.274927,0.453237,0.647322,-0.723624,0.239463,-0.045958,0.889945,-0.043814,35.830238,-33.079422,-9.309945,,,,,,,
1558972845.350263,1.930798,0.817825,-0.056293,0.405266,-0.213515,0.696380,0.639975,-0.729661,0.240890,-0.064139,0.794465,-0.017287,35.347687,-33.581081,-9.358472,,,,,,,
1558972845.370261,1.942310,0.832131,-0.078735,0.439538,-0.291319,1.096031,0.627368,-0.739368,0.244426,-0.055148,0.779819,-0.003597,34.916008,-34.059139,-9.250781,,,,,,,
1558972845.390223,1.950915,0.855073,-0.100078,0.073536,-0.397739,1.451313,0.609327,-0.754619,0.243457,-0.092176,0.714824,0.008786,34.070862,-34.920731,-9.189586,,,,,,,
1558972845.410232,1.951675,0.886941,-0.110559,-0.502387,-0.305588,1.677007,0.586511,-0.775143,0.234858,-0.267511,0.602444,-0.032312,32.635246,-36.166874,-9.572208,,,,,,,
1558972845.430215,1.944674,0.926292,-0.105491,-1.086143,-0.031673,1.846782,0.559298,-0.799398,0.219430,-0.265398,0.568486,-0.057153,38.894348,-30.522989,-8.547119,,,,,,,
1558972845.450201,1.929833,0.972952,-0.083916,-1.604010,0.201705,2.000207,0.526972,-0.826551,0.197774,-0.300180,0.507795,-0.114171,37.731747,-31.748947,-9.262605,,,,,,,
1558972845.470169,1.907147,1.023135,-0.048964,-1.759868,0.423548,2.072670,0.491515,-0.853745,0.171851,-0.420806,0.386765,-0.191322,36.162788,-33.196922,-10.377536,,,,,,,
