timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974035.101772,-0.615799,1.368733,-1.140951,-0.090569,0.087662,0.020773,-0.115922,-0.979654,-0.163827,-0.006881,0.013209,0.029336,-6.043468,-43.995007,10.019178,,,,,,,
1558974035.121773,-0.612106,1.368446,-1.142401,-0.047727,0.133838,-0.051349,-0.115477,-0.979597,-0.164483,-0.015672,0.015898,0.012308,-6.108144,-43.987808,10.011546,,,,,,,
1558974035.141728,-0.610580,1.368479,-1.141752,-0.060770,0.089636,0.032562,-0.115207,-0.979604,-0.164633,-0.001477,-0.024791,0.009131,-6.113064,-43.990620,9.996197,,,,,,,
1558974035.161741,-0.609184,1.366340,-1.142315,-0.112161,0.012788,0.061679,-0.116176,-0.979172,-0.166512,0.007167,-0.030747,0.010552,-6.142594,-43.992298,9.970659,,,,,,,
1558974035.181713,-0.599897,1.364682,-1.152052,-0.153780,-0.035671,0.024877,-0.115541,-0.978834,-0.168923,0.023881,0.014524,0.014413,-6.150667,-44.023357,9.827581,,,,,,,
1558974035.201713,-0.593165,1.362293,-1.159877,-0.127159,-0.050666,-0.013680,-0.115708,-0.978342,-0.171636,0.012101,0.027048,0.017721,-6.154109,-44.044537,9.730042,,,,,,,
1558974035.221675,-0.587839,1.361682,-1.166246,-0.014249,-0.043913,-0.048758,-0.115124,-0.978215,-0.172747,0.000408,0.044881,0.024783,-6.138169,-44.063969,9.651790,,,,,,,
1558974035.241681,-0.590909,1.364160,-1.164102,0.100765,-0.033962,-0.058179,-0.114303,-0.978727,-0.170380,0.003204,0.013623,0.018524,-6.064311,-44.061695,9.708714,,,,,,,
1558974035.261670,-0.594478,1.366497,-1.161113,0.105999,-0.041325,-0.015539,-0.113629,-0.979203,-0.168075,-0.000919,0.007371,-0.000901,-6.023455,-44.050430,9.784987,,,,,,,
1558974035.281653,-0.601722,1.366916,-1.155367,0.012020,-0.100974,0.056414,-0.114611,-0.979288,-0.166909,-0.001554,0.010004,-0.020621,-6.010820,-44.032364,9.873652,,,,,,,
1558974035.301618,-0.605698,1.365658,-1.153620,-0.065706,-0.113273,0.041287,-0.115975,-0.979033,-0.167465,-0.001334,0.012221,-0.015549,-6.042818,-44.027004,9.878020,,,,,,,
1558974035.321626,-0.606948,1.364120,-1.154353,-0.061353,-0.083697,0.042641,-0.117043,-0.978718,-0.168557,-0.003364,0.015889,-0.008659,-6.051268,-44.033775,9.842627,,,,,,,
1558974035.341609,-0.613089,1.362146,-1.148824,-0.003552,0.003698,0.021107,-0.119188,-0.978311,-0.169414,-0.024413,0.030847,-0.001469,-6.134231,-44.034702,9.786931,,,,,,,
1558974035.361598,-0.616532,1.362413,-1.144726,0.057237,0.041441,0.027923,-0.119619,-0.978367,-0.168790,-0.017282,0.008136,-0.004488,-6.165017,-44.027992,9.797788,,,,,,,
1558974035.381583,-0.620505,1.363644,-1.139584,0.087137,0.056036,-0.002875,-0.119588,-0.978621,-0.167333,-0.005992,-0.005846,-0.007166,-6.184997,-44.015953,9.839179,,,,,,,
1558974035.401568,-0.618322,1.363402,-1.140828,0.065739,0.029741,0.008600,-0.119360,-0.978571,-0.167787,0.002600,0.009058,-0.016325,-6.191988,-44.009682,9.862797,,,,,,,
1558974035.421532,-0.614660,1.363041,-1.143678,0.041302,0.035121,-0.013789,-0.118949,-0.978496,-0.168512,0.000144,0.004299,-0.014945,-6.193362,-44.013786,9.843613,,,,,,,
1558974035.441540,-0.614295,1.362778,-1.143251,0.028429,0.029983,0.039534,-0.119035,-0.978442,-0.168765,0.000764,0.001208,-0.008145,-6.193428,-44.019215,9.819279,,,,,,,
1558974035.461500,-0.619612,1.362592,-1.137195,0.031595,0.034236,0.067335,-0.120037,-0.978404,-0.168278,0.004345,-0.005865,0.000203,-6.239307,-44.013760,9.814681,,,,,,,
1558974035.481506,-0.618739,1.362686,-1.136897,0.009402,0.050098,-0.006200,-0.119836,-0.978423,-0.168307,0.004022,0.002441,-0.007489,-6.282450,-44.002121,9.839312,,,,,,,
1558974035.501469,-0.615838,1.362532,-1.139315,-0.004570,0.012127,-0.001237,-0.119434,-0.978391,-0.168778,0.002628,-0.003100,-0.001648,-6.272659,-44.010113,9.809768,,,,,,,
1558974035.521480,-0.614814,1.362925,-1.140012,0.013563,0.019418,-0.009694,-0.119040,-0.978472,-0.168586,0.002096,-0.004026,0.000281,-6.263121,-44.012016,9.807334,,,,,,,
1558974035.541442,-0.615646,1.363164,-1.138755,0.019960,0.035281,0.018221,-0.119045,-0.978522,-0.168296,-0.001896,0.017935,0.003028,-6.258680,-44.009300,9.822340,,,,,,,
1558974035.561436,-0.618722,1.363125,-1.134528,0.022151,0.060659,0.032346,-0.119584,-0.978514,-0.167960,-0.003295,0.004881,0.003760,-6.297007,-44.000603,9.836796,,,,,,,
1558974035.581437,-0.620015,1.363015,-1.131715,0.002006,0.079773,0.020768,-0.119864,-0.978491,-0.167893,0.002219,0.002325,0.002061,-6.316943,-43.996399,9.842813,,,,,,,
1558974035.601424,-0.618725,1.362588,-1.131740,-0.018283,0.054492,0.007698,-0.119890,-0.978403,-0.168388,0.002061,0.023157,0.000633,-6.363870,-43.993919,9.823667,,,,,,,
1558974035.621410,-0.618290,1.362313,-1.131218,-0.018351,0.043955,0.030018,-0.119973,-0.978346,-0.168659,0.004250,0.020369,0.011051,-6.376588,-43.996342,9.804528,,,,,,,
1558974035.641395,-0.622231,1.361987,-1.126696,0.012357,0.013202,0.071385,-0.120822,-0.978279,-0.168444,0.009875,0.029731,0.012392,-6.412864,-43.992283,9.799095,,,,,,,
1558974035.661380,-0.629500,1.362017,-1.119089,0.040039,0.010930,0.062844,-0.122026,-0.978285,-0.167538,0.008440,0.040647,0.012829,-6.477786,-43.972271,9.846092,,,,,,,
1558974035.681366,-0.637449,1.362481,-1.110877,0.069815,0.001258,0.061708,-0.123084,-0.978381,-0.166198,0.006720,0.036883,0.010817,-6.527515,-43.952950,9.899366,,,,,,,
1558974035.701352,-0.647390,1.363122,-1.100741,0.097471,-0.003109,0.065959,-0.124351,-0.978513,-0.164466,0.008598,0.029996,0.011023,-6.554918,-43.941490,9.932085,,,,,,,
1558974035.721336,-0.657909,1.364049,-1.090049,0.088948,-0.000936,0.075581,-0.125520,-0.978704,-0.162430,0.007401,0.027898,0.005723,-6.632563,-43.899742,10.064297,,,,,,,
1558974035.741323,-0.669617,1.363927,-1.078202,0.060140,-0.001778,0.118255,-0.127487,-0.978679,-0.161043,0.005584,0.020686,0.004183,-6.688254,-43.879444,10.115812,,,,,,,
1558974035.761287,-0.681260,1.363180,-1.066258,0.033516,-0.000566,0.128921,-0.129814,-0.978525,-0.160116,0.005821,0.005243,0.002416,-6.762069,-43.858311,10.158304,,,,,,,
1558974035.781263,-0.693625,1.361631,-1.053590,0.014366,0.011189,0.147169,-0.132753,-0.978204,-0.159664,-0.006148,0.004846,0.003216,-6.928881,-43.822357,10.200964,,,,,,,
1558974035.801279,-0.708189,1.359684,-1.038220,0.030383,0.043929,0.185931,-0.136302,-0.977798,-0.159160,-0.007634,-0.005173,0.003414,-7.044501,-43.800903,10.213907,,,,,,,
1558974035.821253,-0.723217,1.357791,-1.021000,0.044372,0.108395,0.227130,-0.139903,-0.977400,-0.158481,0.003215,-0.040743,-0.003674,-7.185275,-43.772945,10.235680,,,,,,,
1558974035.841230,-0.740534,1.354646,-1.001213,0.005917,0.090702,0.277109,-0.144700,-0.976730,-0.158303,0.025971,-0.091553,-0.024269,-7.516615,-43.710075,10.266340,,,,,,,
1558974035.861216,-0.756987,1.350679,-0.983044,-0.016496,0.072850,0.276920,-0.149944,-0.975872,-0.158716,0.027340,-0.111805,-0.029455,-7.710439,-43.678715,10.256068,,,,,,,
1558974035.881191,-0.769854,1.347350,-0.967914,-0.000292,0.112827,0.206851,-0.154235,-0.975139,-0.159106,0.019698,-0.167820,-0.020719,-7.958405,-43.639481,10.233639,,,,,,,
1558974035.901197,-0.777665,1.345138,-0.958057,0.000798,0.077799,0.112563,-0.156986,-0.974647,-0.159433,-0.037182,-0.256447,-0.031088,-8.189234,-43.602074,10.210951,,,,,,,
1558974035.921168,-0.777112,1.345452,-0.955951,0.046028,0.162940,-0.047800,-0.156683,-0.974717,-0.159302,-0.054621,-0.310592,-0.010620,-8.247719,-43.591881,10.207396,,,,,,,
1558974035.941177,-0.770894,1.347685,-0.957985,0.061259,0.237826,-0.102589,-0.154173,-0.975214,-0.158711,-0.081667,-0.410407,-0.009502,-8.231396,-43.591385,10.222680,,,,,,,
1558974035.961164,-0.761344,1.349132,-0.961783,-0.021550,0.322881,-0.063406,-0.151676,-0.975533,-0.159154,-0.059445,-0.492958,-0.015192,-8.197498,-43.598003,10.221700,,,,,,,
1558974035.981149,-0.744497,1.347706,-0.971480,-0.194836,0.413710,-0.014632,-0.149915,-0.975218,-0.162709,-0.021532,-0.515092,-0.012141,-8.200163,-43.601700,10.203781,,,,,,,
1558974036.001133,-0.716920,1.343724,-0.990331,-0.334027,0.478876,-0.042946,-0.147922,-0.974330,-0.169707,0.009388,-0.518758,-0.009874,-8.287628,-43.658493,9.885304,,,,,,,
1558974036.021120,-0.677009,1.340564,-1.021423,-0.339021,0.476455,-0.267179,-0.142961,-0.973614,-0.177873,0.026064,-0.521214,0.003114,-8.299491,-43.759911,9.415760,,,,,,,
1558974036.041081,-0.624515,1.341698,-1.066266,-0.204715,0.410878,-0.531408,-0.132786,-0.973871,-0.184234,0.015614,-0.524542,0.004409,-8.263362,-43.786835,9.321905,,,,,,,
1558974036.061090,-0.570032,1.347121,-1.115632,-0.004910,0.266982,-0.640459,-0.119704,-0.975089,-0.186742,-0.013718,-0.503640,-0.016429,-7.731985,-43.965389,8.929112,,,,,,,
1558974036.081076,-0.516063,1.356489,-1.164971,0.190222,0.314405,-0.757291,-0.104944,-0.977124,-0.184974,-0.020117,-0.459735,-0.045952,-7.065537,-44.077389,8.929159,,,,,,,
1558974036.101048,-0.436756,1.370713,-1.239632,0.334484,0.289760,-1.182335,-0.084072,-0.980050,-0.180094,-0.062428,-0.361365,-0.104300,-6.547664,-44.133789,9.044610,,,,,,,
1558974036.121046,-0.305433,1.387835,-1.366379,0.359833,0.384207,-1.551884,-0.054711,-0.983309,-0.173521,-0.100166,-0.347379,-0.098329,-5.512630,-44.220711,9.306335,,,,,,,
1558974036.141032,-0.130713,1.401725,-1.535414,0.353659,0.431748,-1.589869,-0.021932,-0.985741,-0.166831,-0.175242,-0.342063,-0.064568,-3.874673,-44.319427,9.656254,,,,,,,
1558974036.161016,0.057590,1.410059,-1.717181,0.356735,0.474267,-1.418636,0.009212,-0.987109,-0.159781,-0.206432,-0.308545,-0.047937,-2.588937,-44.348972,9.946550,,,,,,,
1558974036.180990,0.218842,1.412913,-1.870304,0.266843,0.508089,-1.027626,0.034134,-0.987562,-0.153478,-0.235840,-0.273760,-0.044215,-2.027944,-44.345779,10.089953,,,,,,,
1558974036.200905,0.327456,1.410769,-1.969459,-0.016680,0.559793,-0.668629,0.051251,-0.987223,-0.150878,-0.207531,-0.136388,-0.039231,-0.886204,-44.319717,10.365569,,,,,,,
1558974036.220903,0.399699,1.402933,-2.033956,-0.245268,0.319995,-0.668972,0.065016,-0.985944,-0.153907,-0.153975,-0.051562,-0.064218,-0.427805,-44.353085,10.251289,,,,,,,
1558974036.240861,0.490671,1.389983,-2.122735,-0.229084,0.139414,-1.208781,0.084739,-0.983698,-0.158613,-0.154502,0.040872,-0.059359,-0.140173,-44.380924,10.138147,,,,,,,
1558974036.260862,0.624954,1.371836,-2.255986,-0.017337,0.215798,-1.693660,0.115637,-0.980273,-0.160292,-0.219641,0.196108,0.028136,1.506227,-44.412140,9.887430,,,,,,,
1558974036.280860,0.752684,1.352930,-2.381614,0.145126,0.206858,-1.444854,0.147758,-0.976361,-0.157756,-0.279029,0.190091,0.052486,2.935397,-44.326923,9.948628,,,,,,,
1558974036.300820,0.823670,1.340107,-2.452469,0.052959,0.000108,-0.775357,0.167747,-0.973509,-0.155374,-0.249671,0.142363,0.045893,3.750267,-44.242363,10.050707,,,,,,,
1558974036.320804,0.850248,1.329662,-2.483184,-0.158868,-0.246933,-0.611338,0.179448,-0.971068,-0.157562,-0.152028,0.314452,0.022842,4.560417,-44.169052,10.038210,,,,,,,
1558974036.340817,0.871547,1.315259,-2.511309,-0.213907,-0.285132,-0.904283,0.193448,-0.967528,-0.162691,-0.156659,0.365202,0.037111,5.040642,-44.149117,9.895217,,,,,,,
1558974036.360795,0.909060,1.297014,-2.554166,-0.077926,-0.140292,-1.114182,0.213306,-0.962755,-0.166142,-0.177036,0.395113,0.067814,5.677343,-44.107483,9.734756,,,,,,,
1558974036.380771,0.948827,1.280645,-2.597050,-0.005576,-0.048379,-0.890106,0.232520,-0.958201,-0.166691,-0.123878,0.400324,0.076008,7.127373,-43.921326,9.622152,,,,,,,
1558974036.400773,0.964383,1.270046,-2.615933,-0.139828,-0.201314,-0.431522,0.243417,-0.955115,-0.168832,-0.081109,0.383703,0.044046,7.641517,-43.840881,9.594395,,,,,,,
1558974036.420731,0.958516,1.261782,-2.616255,-0.269200,-0.336867,-0.349646,0.248873,-0.952634,-0.174788,-0.016162,0.474469,0.024978,7.959679,-43.809341,9.479092,,,,,,,
1558974036.440744,0.954922,1.251935,-2.618421,-0.226145,-0.234702,-0.442587,0.255888,-0.949593,-0.181092,-0.007109,0.542962,0.065415,8.538721,-43.788311,9.063211,,,,,,,
1558974036.460730,0.957387,1.244255,-2.623940,-0.112022,-0.090241,-0.274560,0.262290,-0.947157,-0.184653,-0.012107,0.549178,0.090934,8.844220,-43.758938,8.910854,,,,,,,
1558974036.480698,0.952506,1.242184,-2.621711,-0.086319,-0.219911,0.046649,0.262983,-0.946491,-0.187068,0.109789,0.473820,0.071452,9.034506,-43.737797,8.823325,,,,,,,
1558974036.500675,0.938622,1.241996,-2.614495,-0.109321,-0.431240,0.014713,0.260504,-0.946430,-0.190806,0.155329,0.543446,0.048121,9.062593,-43.769154,8.637032,,,,,,,
1558974036.520686,0.928937,1.238554,-2.614233,-0.095252,-0.466539,-0.216225,0.261252,-0.945313,-0.195269,0.119104,0.561402,0.059817,9.210148,-43.773563,8.456741,,,,,,,
1558974036.540665,0.928635,1.234347,-2.623326,0.056132,-0.415601,-0.256187,0.264375,-0.943933,-0.197728,0.054656,0.564950,0.068166,9.426907,-43.747849,8.350253,,,,,,,
1558974036.560642,0.934575,1.233990,-2.636767,0.219129,-0.282972,-0.053002,0.265816,-0.943815,-0.196355,0.043922,0.528486,0.085118,9.738315,-43.675430,8.372000,,,,,,,
1558974036.580623,0.937880,1.238796,-2.645040,0.246768,-0.183396,0.190329,0.262803,-0.945392,-0.192790,0.058043,0.512500,0.065700,9.758092,-43.648010,8.491102,,,,,,,
1558974036.600628,0.935525,1.244575,-2.645322,0.123417,-0.116065,0.251731,0.257947,-0.947260,-0.190164,0.047748,0.530787,0.043801,9.618750,-43.645908,8.659242,,,,,,,
1558974036.620613,0.925366,1.249871,-2.636783,0.025479,-0.093273,0.305253,0.251990,-0.948944,-0.189754,0.013635,0.569290,0.039973,9.347389,-43.690369,8.731894,,,,,,,
1558974036.640577,0.921683,1.255333,-2.633550,0.213395,0.026065,0.189104,0.247157,-0.950653,-0.187544,0.013769,0.576126,0.050566,9.166503,-43.723660,8.756988,,,,,,,
1558974036.660583,0.938006,1.261637,-2.648909,0.459697,0.107079,0.096124,0.245348,-0.952590,-0.179937,0.042509,0.533782,0.092947,9.011092,-43.710400,8.981597,,,,,,,
1558974036.680571,0.956717,1.270094,-2.667778,0.449449,-0.029004,0.242148,0.242078,-0.955129,-0.170667,0.066867,0.462758,0.110761,8.849538,-43.632095,9.507575,,,,,,,
1558974036.700525,0.957307,1.279463,-2.672333,0.243908,-0.320517,0.375852,0.234852,-0.957862,-0.165365,0.026516,0.491614,0.085470,8.670299,-43.612587,9.758881,,,,,,,
1558974036.720535,0.940004,1.286725,-2.665254,0.079137,-0.603019,0.316431,0.226332,-0.959922,-0.165297,0.006410,0.524467,0.105101,8.418028,-43.632938,9.887947,,,,,,,
1558974036.740527,0.929412,1.291602,-2.667725,0.278449,-0.642500,0.061045,0.220815,-0.961278,-0.164882,-0.142964,0.508366,0.090709,8.285703,-43.658298,9.887798,,,,,,,
1558974036.760492,0.953667,1.295804,-2.703740,0.652158,-0.408058,-0.184106,0.221452,-0.962427,-0.157139,-0.204087,0.371699,0.054874,8.393214,-43.598289,10.060356,,,,,,,
1558974036.780497,0.990656,1.302862,-2.748941,0.677569,-0.322157,0.095392,0.221425,-0.964320,-0.145115,-0.215703,0.296336,0.006764,8.609035,-43.435822,10.567966,,,,,,,
1558974036.800484,1.001322,1.314713,-2.768936,0.456053,-0.505411,0.471408,0.213320,-0.967389,-0.136573,-0.219561,0.244672,-0.019448,8.598583,-43.340038,10.962363,,,,,,,
1558974036.820460,1.000213,1.327949,-2.778027,0.490366,-0.429487,0.471094,0.202374,-0.970657,-0.129882,-0.167828,0.106766,0.042678,8.252508,-43.300358,11.377289,,,,,,,
1558974036.840454,1.021809,1.341506,-2.804232,0.705655,-0.060778,0.394722,0.193887,-0.973828,-0.118603,-0.150522,0.046384,0.027646,8.020247,-43.272587,11.645905,,,,,,,
1558974036.860440,1.057795,1.356599,-2.838948,0.663679,0.177448,0.514410,0.185201,-0.977147,-0.104325,-0.119725,-0.068598,-0.030319,7.696581,-43.176037,12.209040,,,,,,,
1558974036.880396,1.062876,1.373322,-2.840477,0.251014,0.123064,0.868018,0.171425,-0.980565,-0.095421,-0.097908,-0.114360,-0.026268,7.069069,-43.074894,12.924768,,,,,,,
1558974036.900411,1.007258,1.392448,-2.784745,-0.036515,-0.090580,1.187104,0.149972,-0.984138,-0.094766,-0.060891,-0.138344,0.020288,6.259424,-43.143402,13.112379,,,,,,,
1558974036.920396,0.933756,1.411692,-2.710848,0.101448,0.040610,1.045406,0.127359,-0.987370,-0.094240,-0.043695,-0.205517,0.056047,5.016401,-43.309788,13.098297,,,,,,,
1558974036.940363,0.886331,1.427698,-2.659441,0.193940,0.215218,0.797321,0.110489,-0.989779,-0.090167,-0.120086,-0.152387,-0.026975,4.176189,-43.352615,13.250612,,,,,,,
1558974036.960366,0.819304,1.440744,-2.589297,-0.016435,0.033534,0.846661,0.094758,-0.991555,-0.088540,-0.139786,-0.123237,-0.045935,3.807113,-43.360924,13.334322,,,,,,,
1558974036.980350,0.709231,1.452699,-2.479626,0.003317,-0.078510,0.916069,0.076732,-0.993035,-0.089412,-0.114147,-0.203605,0.052165,2.684100,-43.446434,13.329332,,,,,,,
1558974037.000338,0.612013,1.465890,-2.380966,0.279959,0.141794,0.772131,0.060160,-0.994502,-0.085707,-0.056650,-0.278370,0.060591,1.928658,-43.456093,13.428195,,,,,,,
1558974037.020310,0.531576,1.478492,-2.296321,0.264212,0.162868,0.671961,0.046722,-0.995743,-0.079455,-0.042602,-0.297867,0.008486,1.580648,-43.429260,13.559830,,,,,,,
1558974037.040309,0.393667,1.485535,-2.157082,-0.109148,-0.045412,0.741201,0.032665,-0.996367,-0.078644,-0.037242,-0.208924,-0.059097,0.631592,-43.372040,13.817934,,,,,,,
1558974037.060294,0.202388,1.484580,-1.966630,-0.348677,-0.042008,0.762395,0.017309,-0.996286,-0.084352,-0.061178,-0.262381,0.033876,-0.006295,-43.438404,13.622520,,,,,,,
1558974037.080265,0.027056,1.479819,-1.788608,-0.300043,0.186073,0.768886,0.002458,-0.995864,-0.090818,-0.041658,-0.308625,0.033079,-0.500391,-43.505486,13.397398,,,,,,,
1558974037.100242,-0.141394,1.473219,-1.615165,-0.286325,0.198846,0.876852,-0.013729,-0.995243,-0.096450,-0.026173,-0.351940,-0.062546,-1.429229,-43.582684,13.075743,,,,,,,
1558974037.120234,-0.305937,1.462530,-1.448264,-0.367004,-0.003501,0.994427,-0.032545,-0.994145,-0.103037,-0.006609,-0.340541,-0.057073,-2.267181,-43.628551,12.801466,,,,,,,
1558974037.140229,-0.440140,1.447471,-1.314571,-0.437592,-0.114149,0.973026,-0.052412,-0.992405,-0.111289,-0.022860,-0.338650,-0.045572,-2.700665,-43.651955,12.636511,,,,,,,
1558974037.160214,-0.542362,1.431846,-1.214549,-0.319436,-0.132798,0.933439,-0.071490,-0.990362,-0.118627,-0.058881,-0.367838,0.014181,-3.925330,-43.709076,12.106888,,,,,,,
1558974037.180208,-0.632260,1.419779,-1.124548,-0.021856,-0.001334,0.829238,-0.088908,-0.988619,-0.121362,-0.032186,-0.344679,-0.006247,-4.694812,-43.683300,11.924592,,,,,,,
1558974037.200183,-0.714527,1.413149,-1.040343,0.210785,0.085939,0.631678,-0.102873,-0.987599,-0.118595,-0.009706,-0.345088,-0.011624,-5.048877,-43.641632,11.932516,,,,,,,
1558974037.220157,-0.777128,1.410029,-0.975298,0.209953,0.057079,0.413600,-0.112251,-0.987105,-0.114123,0.026283,-0.332323,-0.065229,-5.856146,-43.468536,12.192604,,,,,,,
1558974037.240164,-0.813578,1.406139,-0.938768,-0.020189,-0.056027,0.307704,-0.119125,-0.986475,-0.112593,0.002242,-0.317786,-0.050508,-6.181648,-43.391209,12.306841,,,,,,,
1558974037.260148,-0.825380,1.400264,-0.928689,-0.190587,-0.095347,0.275162,-0.124702,-0.985494,-0.115109,-0.027001,-0.281748,-0.000492,-6.352886,-43.378349,12.264906,,,,,,,
1558974037.280107,-0.834967,1.392242,-0.920417,-0.211972,-0.067567,0.399257,-0.131656,-0.984101,-0.119210,-0.022702,-0.240767,0.010522,-6.657104,-43.390251,12.059727,,,,,,,
1558974037.300122,-0.850157,1.383376,-0.905501,-0.197691,0.055991,0.374828,-0.140001,-0.982488,-0.122949,-0.006605,-0.162928,0.021051,-7.014232,-43.379089,11.896371,,,,,,,
1558974037.320106,-0.850199,1.378242,-0.903232,-0.124705,0.125000,0.125717,-0.143795,-0.981519,-0.126270,0.003719,-0.111835,-0.017422,-7.225725,-43.378880,11.769859,,,,,,,
1558974037.340091,-0.847913,1.376314,-0.903079,-0.024545,0.124373,0.058530,-0.144925,-0.981148,-0.127850,0.012418,-0.062614,-0.027789,-7.376309,-43.388443,11.640505,,,,,,,
1558974037.360077,-0.850605,1.375704,-0.898570,0.019990,0.065985,0.046262,-0.145719,-0.981030,-0.127855,0.009839,-0.046329,-0.026976,-7.447400,-43.379974,11.626781,,,,,,,
1558974037.380051,-0.846935,1.376059,-0.900525,-0.020184,0.097735,-0.068772,-0.144987,-0.981099,-0.128158,0.000517,-0.035839,-0.021775,-7.472391,-43.375702,11.626687,,,,,,,
1558974037.400048,-0.835978,1.377174,-0.910578,-0.037343,0.036444,-0.118484,-0.142763,-0.981314,-0.129005,0.009874,-0.050715,0.008049,-7.403271,-43.398895,11.584270,,,,,,,
1558974037.420008,-0.825729,1.378226,-0.920634,-0.034311,0.004774,-0.080350,-0.140674,-0.981515,-0.129762,0.006870,-0.020621,0.006745,-7.332185,-43.418289,11.556793,,,,,,,
1558974037.440019,-0.821509,1.378079,-0.925398,-0.047371,-0.042593,0.006733,-0.140231,-0.981487,-0.130452,0.009066,-0.000889,0.004338,-7.280589,-43.432964,11.534241,,,,,,,
1558974037.460005,-0.815568,1.376473,-0.931545,-0.132272,0.038193,0.011709,-0.140601,-0.981179,-0.132363,-0.003488,0.050331,0.009835,-7.276443,-43.454239,11.456463,,,,,,,
1558974037.479975,-0.800833,1.375261,-0.944981,-0.124497,0.095095,-0.079558,-0.139489,-0.980944,-0.135248,-0.018791,0.071993,0.020990,-7.279167,-43.479023,11.360289,,,,,,,
1558974037.499976,-0.790245,1.375173,-0.954042,-0.023525,0.072446,-0.026311,-0.138110,-0.980927,-0.136778,-0.010205,0.066254,0.027388,-7.245950,-43.507938,11.270468,,,,,,,
1558974037.519961,-0.793660,1.375812,-0.949544,0.090179,0.032804,0.017174,-0.138130,-0.981051,-0.135866,0.022728,0.038836,0.014284,-7.239543,-43.514805,11.248056,,,,,,,
1558974037.539942,-0.802227,1.377329,-0.941186,0.106997,-0.045548,-0.012389,-0.138219,-0.981343,-0.133643,0.022924,0.056218,-0.011071,-7.249893,-43.495872,11.314422,,,,,,,
1558974037.559932,-0.807640,1.378894,-0.937301,0.064305,-0.090811,-0.036345,-0.137831,-0.981643,-0.131832,0.019880,0.062667,-0.012440,-7.234298,-43.479034,11.388873,,,,,,,
1558974037.579918,-0.807885,1.380472,-0.938151,0.044395,-0.016788,-0.084764,-0.136742,-0.981943,-0.130727,-0.002113,0.015909,0.017781,-7.150388,-43.467022,11.487309,,,,,,,
1558974037.599878,-0.805844,1.382001,-0.939893,0.036998,0.021374,-0.037429,-0.135393,-0.982231,-0.129966,-0.010512,-0.000405,0.011558,-7.096011,-43.468491,11.515412,,,,,,,
1558974037.619888,-0.808443,1.381768,-0.937243,-0.012241,-0.018393,0.057172,-0.135895,-0.982187,-0.129772,0.011154,-0.006033,0.000636,-7.079707,-43.464504,11.540466,,,,,,,
1558974037.639875,-0.811758,1.379874,-0.935145,-0.070014,-0.090972,0.091663,-0.137674,-0.981830,-0.130601,0.019098,-0.007123,0.001725,-7.141669,-43.460846,11.516052,,,,,,,
1558974037.659861,-0.813246,1.377258,-0.935721,-0.115742,-0.080171,0.085324,-0.139734,-0.981330,-0.132160,0.015069,0.000525,0.026203,-7.183739,-43.464039,11.477749,,,,,,,
1558974037.679817,-0.807790,1.375114,-0.941958,-0.109002,-0.008447,0.007010,-0.140530,-0.980915,-0.134374,0.000470,0.000675,0.019597,-7.223543,-43.474606,11.412582,,,,,,,
1558974037.699802,-0.802545,1.373622,-0.946904,-0.074851,0.037946,0.050187,-0.140876,-0.980624,-0.136126,-0.012383,-0.013562,0.001727,-7.244986,-43.505810,11.279288,,,,,,,
1558974037.719816,-0.803507,1.371093,-0.945034,-0.082367,0.047594,0.114332,-0.142792,-0.980125,-0.137712,0.008546,0.001930,-0.019942,-7.330626,-43.509365,11.210027,,,,,,,
1558974037.739793,-0.800169,1.368760,-0.947906,-0.112184,0.006404,0.031705,-0.143972,-0.979660,-0.139780,0.008336,0.012360,-0.020208,-7.381927,-43.511242,11.169029,,,,,,,
1558974037.759769,-0.798569,1.368347,-0.950164,-0.078211,-0.031857,0.011080,-0.144038,-0.979577,-0.140292,-0.000494,0.021050,0.015323,-7.396052,-43.544025,11.031052,,,,,,,
1558974037.779749,-0.821220,1.370310,-0.928148,0.049620,0.003444,0.035012,-0.145771,-0.979970,-0.135684,-0.000302,0.011601,0.025317,-7.457580,-43.497505,11.172262,,,,,,,
1558974037.799743,-0.831159,1.373032,-0.917374,0.123303,0.050548,-0.014660,-0.145141,-0.980508,-0.132430,0.007873,-0.006217,0.013473,-7.478242,-43.461597,11.297505,,,,,,,
1558974037.819731,-0.832936,1.376074,-0.914791,0.078454,0.006386,-0.017258,-0.143168,-0.981101,-0.130165,0.012400,-0.034813,-0.015084,-7.382122,-43.422813,11.507891,,,,,,,
1558974037.839729,-0.830273,1.375404,-0.917795,-0.035622,-0.029957,0.018602,-0.143306,-0.980972,-0.130989,-0.000889,-0.013276,-0.015617,-7.378800,-43.414875,11.539925,,,,,,,
1558974037.859714,-0.825768,1.374199,-0.923010,-0.095224,-0.032834,0.005715,-0.143583,-0.980737,-0.132434,-0.009569,0.000360,-0.013730,-7.382117,-43.430943,11.477173,,,,,,,
