timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975226.058595,-0.217741,1.440224,-1.080815,0.627267,0.406251,-0.982641,-0.028127,-0.991488,-0.127127,-0.061702,-0.094923,-0.052606,-15.939762,-43.793911,10.281101,,,,,,,
1558975226.078581,-0.056934,1.453510,-1.234565,0.488024,0.434353,-1.057219,-0.006659,-0.993130,-0.116828,-0.100946,-0.056354,-0.067727,-15.342761,-43.938305,10.569258,,,,,,,
1558975226.098572,0.137514,1.461842,-1.422322,0.448326,0.363820,-1.004543,0.014906,-0.994070,-0.107712,-0.062330,-0.061075,-0.086304,-14.715239,-44.097672,10.795414,,,,,,,
1558975226.118541,0.319257,1.466954,-1.598610,0.461578,0.299645,-0.754250,0.032534,-0.994613,-0.098418,-0.055162,-0.045166,-0.105790,-13.559435,-44.354279,11.248287,,,,,,,
1558975226.138546,0.461055,1.470212,-1.733533,0.374296,0.420993,-0.492652,0.044674,-0.994946,-0.089930,-0.064938,-0.003864,-0.087911,-13.167900,-44.413677,11.476740,,,,,,,
1558975226.158536,0.580470,1.471815,-1.846067,0.350473,0.319715,-0.445596,0.054195,-0.995105,-0.082634,-0.096858,0.043003,-0.087212,-12.908470,-44.445312,11.647736,,,,,,,
1558975226.178495,0.690459,1.471518,-1.953695,0.379404,0.013951,-0.536043,0.063126,-0.995076,-0.076414,-0.094986,0.057851,-0.096942,-12.440090,-44.495571,11.961282,,,,,,,
1558975226.198510,0.842774,1.470579,-2.112563,0.619608,-0.468403,-0.637623,0.074686,-0.994982,-0.066572,-0.106958,0.064028,-0.105776,-12.044367,-44.521912,12.264446,,,,,,,
1558975226.218500,1.035212,1.469267,-2.320615,0.923875,-0.867511,-0.686041,0.087163,-0.994850,-0.051726,-0.101216,0.061592,-0.118135,-11.715153,-44.523941,12.572117,,,,,,,
1558975226.238462,1.258371,1.465182,-2.566693,1.167602,-1.218714,-0.720169,0.100315,-0.994428,-0.032402,-0.074650,0.061841,-0.105156,-10.245640,-44.360630,14.312428,,,,,,,
1558975226.258475,1.490938,1.454261,-2.829434,1.396686,-1.554191,-0.892953,0.115901,-0.993217,-0.009275,-0.148509,0.093834,-0.047640,-9.458572,-44.197411,15.323449,,,,,,,
1558975226.278464,1.677351,1.432541,-3.051852,1.391010,-1.787112,-1.167437,0.137034,-0.990458,0.014657,-0.207667,0.106974,-0.024087,-8.839875,-44.061050,16.067493,,,,,,,
1558975226.298429,1.760664,1.403675,3.110607,0.893146,-1.759351,-1.317040,0.163355,-0.986068,0.031394,-0.181757,0.148284,0.040170,-6.001737,-43.556606,18.560310,,,,,,,
1558975226.318439,1.751761,1.377796,3.088758,0.177893,-1.333591,-1.146985,0.188673,-0.981433,0.034521,-0.178312,0.207111,0.023280,-4.682216,-43.461628,19.153267,,,,,,,
1558975226.338429,1.711021,1.361467,3.109893,-0.197020,-0.855249,-0.665469,0.205764,-0.978171,0.029044,-0.141204,0.204947,-0.031058,-3.896539,-43.463711,19.323742,,,,,,,
1558975226.358394,1.668681,1.351745,3.137649,-0.221364,-0.724821,-0.472063,0.216264,-0.976104,0.021237,-0.134644,0.213668,-0.062664,-2.385423,-43.610542,19.238354,,,,,,,
1558975226.378403,1.635202,1.342410,-3.125798,-0.164894,-0.721990,-0.500817,0.225937,-0.974033,0.014572,-0.155838,0.221347,-0.056427,-1.864707,-43.689152,19.117140,,,,,,,
1558975226.398363,1.606218,1.332472,-3.111644,-0.124717,-0.804648,-0.500509,0.235927,-0.971735,0.008360,-0.136958,0.261042,-0.029479,-1.160639,-43.768463,18.991018,,,,,,,
1558975226.418380,1.576213,1.322513,-3.099466,-0.146522,-0.963090,-0.504178,0.245737,-0.969336,0.001331,-0.124003,0.274054,-0.019535,-0.227180,-43.839462,18.860920,,,,,,,
1558975226.438368,1.546077,1.312510,-3.089376,-0.111646,-1.035136,-0.494164,0.255346,-0.966829,-0.006313,-0.132040,0.288042,-0.024464,0.375254,-43.879532,18.765129,,,,,,,
1558975226.458357,1.520579,1.302800,-3.084337,-0.064846,-1.037467,-0.474931,0.264466,-0.964303,-0.013292,-0.090577,0.299997,-0.060805,1.598854,-43.925648,18.592085,,,,,,,
1558975226.478345,1.501872,1.293271,-3.086240,0.040602,-1.022180,-0.484309,0.273326,-0.961736,-0.018869,-0.070339,0.267156,-0.069800,2.198730,-43.923958,18.534708,,,,,,,
1558975226.498314,1.495549,1.283497,-3.098664,0.194648,-0.804231,-0.513061,0.282561,-0.959013,-0.021302,-0.068526,0.245893,-0.059432,2.799897,-43.893841,18.524992,,,,,,,
1558975226.518317,1.500206,1.272634,-3.116423,0.218081,-0.511678,-0.590316,0.293032,-0.955878,-0.020720,-0.024615,0.270987,-0.008196,3.920835,-43.736511,18.693018,,,,,,,
1558975226.538309,1.508709,1.261915,-3.132814,0.189922,-0.295772,-0.504996,0.303407,-0.952674,-0.018862,-0.003587,0.284294,0.011141,4.574943,-43.606800,18.846773,,,,,,,
1558975226.558274,1.513954,1.254589,3.139234,0.118372,-0.268656,-0.293399,0.310462,-0.950422,-0.017666,0.013604,0.282026,0.028699,4.838661,-43.549736,18.912739,,,,,,,
1558975226.578283,1.510245,1.251199,3.136750,-0.027888,-0.313062,-0.107103,0.313609,-0.949362,-0.019013,0.047079,0.256491,0.043579,5.352699,-43.454880,18.992273,,,,,,,
1558975226.598273,1.499090,1.249959,-3.139834,-0.145762,-0.193951,-0.035593,0.314551,-0.948972,-0.022594,0.042794,0.247250,0.030544,5.519943,-43.476635,18.894369,,,,,,,
1558975226.618250,1.488043,1.249486,-3.131358,-0.103068,-0.144447,-0.003056,0.314730,-0.948822,-0.026105,0.041227,0.235092,0.028516,5.567217,-43.503189,18.819204,,,,,,,
1558975226.638243,1.484631,1.249453,-3.130720,0.039622,-0.129342,-0.002797,0.314670,-0.948812,-0.027181,0.033505,0.216283,0.045202,5.654465,-43.546207,18.693281,,,,,,,
1558975226.658238,1.485304,1.249014,-3.133883,0.034386,-0.120917,-0.042223,0.315103,-0.948673,-0.027005,0.042517,0.218983,0.060452,5.712976,-43.525940,18.722679,,,,,,,
1558975226.678226,1.482293,1.247976,-3.133747,-0.034923,-0.160733,-0.051201,0.316001,-0.948344,-0.028040,0.046472,0.217494,0.069895,5.780881,-43.516544,18.723677,,,,,,,
1558975226.698215,1.472018,1.247048,-3.127962,-0.136471,-0.279612,-0.031068,0.316571,-0.948050,-0.031372,0.022174,0.212378,0.073364,5.921538,-43.537582,18.630568,,,,,,,
1558975226.718203,1.454562,1.245811,-3.114914,-0.262879,-0.204977,-0.044334,0.317141,-0.947655,-0.037030,-0.014239,0.222924,0.063580,6.054040,-43.600681,18.439449,,,,,,,
1558975226.738178,1.434588,1.244379,-3.094262,-0.379021,0.094802,-0.021272,0.317682,-0.947197,-0.043540,-0.007578,0.220177,0.033439,6.115992,-43.677750,18.235477,,,,,,,
1558975226.758179,1.416195,1.242948,-3.069550,-0.398488,0.332756,-0.005131,0.318166,-0.946737,-0.049585,0.018549,0.201300,0.009500,6.066021,-43.850307,17.833614,,,,,,,
1558975226.778145,1.405004,1.241999,-3.049398,-0.273697,0.417751,0.017135,0.318477,-0.946431,-0.053290,0.039097,0.196462,-0.004220,5.971310,-43.949688,17.619667,,,,,,,
1558975226.798155,1.403917,1.242455,-3.039196,-0.082183,0.416834,0.077068,0.317994,-0.946579,-0.053565,0.040557,0.204345,-0.005212,5.850511,-44.022869,17.476912,,,,,,,
1558975226.818144,1.413252,1.245251,-3.041653,0.131303,0.303770,0.158391,0.315865,-0.947476,-0.050179,0.020241,0.204206,0.010597,5.523648,-44.063473,17.480968,,,,,,,
1558975226.838102,1.424120,1.248979,-3.048876,0.127602,0.154768,0.169773,0.312894,-0.948662,-0.046226,0.016985,0.176827,0.017723,5.347576,-44.039024,17.596933,,,,,,,
1558975226.858119,1.431125,1.252863,-3.052676,0.061717,0.200602,0.194715,0.309560,-0.949883,-0.043520,0.000880,0.178765,0.018358,5.193081,-44.018875,17.693356,,,,,,,
1558975226.878109,1.436934,1.257043,-3.052293,-0.005859,0.373267,0.205923,0.305870,-0.951182,-0.041191,-0.087990,0.232432,0.002952,4.808362,-44.019218,17.800896,,,,,,,
1558975226.898087,1.441013,1.260912,-3.045177,-0.157229,0.626671,0.194347,0.302384,-0.952369,-0.039466,-0.091767,0.187217,0.000160,4.551955,-44.041248,17.813814,,,,,,,
1558975226.918083,1.434173,1.263163,-3.023770,-0.369809,0.699587,0.142560,0.299983,-0.953053,-0.041242,-0.056773,0.145024,-0.013187,4.258894,-44.096581,17.749304,,,,,,,
1558975226.938073,1.429012,1.265749,-3.003400,-0.198485,0.704044,0.190784,0.297325,-0.953833,-0.042441,-0.099189,0.197012,-0.069421,3.682158,-44.286636,17.401720,,,,,,,
1558975226.958042,1.440819,1.270310,-2.999524,0.059536,0.862400,0.260836,0.293488,-0.955193,-0.038363,-0.133316,0.208946,0.032061,3.234612,-44.333160,17.372150,,,,,,,
1558975226.978048,1.454567,1.274282,-2.994266,-0.192376,0.923806,0.148051,0.290217,-0.956361,-0.033884,-0.063685,0.159623,0.027842,2.829251,-44.333702,17.441387,,,,,,,
1558975226.998037,1.446812,1.275871,-2.966652,-0.466897,0.958013,0.146023,0.288437,-0.956824,-0.035946,-0.059723,0.209662,0.008984,2.485941,-44.389259,17.352171,,,,,,,
1558975227.018003,1.433452,1.279072,-2.932195,-0.445560,1.035267,0.283439,0.284896,-0.957749,-0.039377,-0.114653,0.373872,-0.059165,1.775711,-44.631451,16.809671,,,,,,,
1558975227.038011,1.429719,1.286179,-2.902879,-0.318124,1.363642,0.494875,0.278000,-0.959769,-0.039482,-0.131760,0.414298,-0.053337,1.278208,-44.741890,16.559404,,,,,,,
1558975227.057981,1.432382,1.297031,-2.872799,-0.407975,1.601034,0.595299,0.267773,-0.962760,-0.037302,0.130116,0.211798,-0.079946,0.070212,-44.881916,16.226299,,,,,,,
1558975227.077990,1.421693,1.307235,-2.832344,-0.438940,1.253456,0.605826,0.257630,-0.965468,-0.038701,0.130630,0.252563,-0.131542,-0.932002,-45.021343,15.808026,,,,,,,
1558975227.097950,1.409504,1.322012,-2.800254,-0.175951,0.777974,0.940997,0.243030,-0.969212,-0.039542,0.089169,0.283940,-0.130181,-1.403466,-45.079182,15.607081,,,,,,,
1558975227.117957,1.407437,1.345875,-2.785819,0.143130,0.561278,1.351291,0.220060,-0.974812,-0.036272,-0.077757,0.267521,-0.070890,-3.098431,-45.073124,15.378468,,,,,,,
1558975227.137937,1.422238,1.375247,-2.787519,0.231739,0.662360,1.401441,0.192165,-0.980941,-0.028760,-0.034374,0.185470,-0.065357,-4.585233,-44.893745,15.530993,,,,,,,
1558975227.157917,1.426773,1.398043,-2.777428,-0.042921,0.786847,0.980692,0.170115,-0.985115,-0.024671,-0.078090,0.190239,-0.040896,-5.293640,-44.795155,15.590235,,,,,,,
1558975227.177924,1.394332,1.412852,-2.729053,-0.366385,0.731147,0.765302,0.154846,-0.987553,-0.027612,-0.096801,0.174854,-0.093116,-6.915750,-44.669411,15.313404,,,,,,,
1558975227.197918,1.352341,1.431037,-2.673022,-0.087333,0.616048,1.117815,0.135994,-0.990250,-0.030190,-0.118034,0.135666,-0.120887,-7.917599,-44.628586,14.942722,,,,,,,
1558975227.217905,1.337608,1.454996,-2.646704,0.150795,0.556781,1.198580,0.112414,-0.993303,-0.026699,-0.089862,0.071092,-0.099384,-8.519642,-44.539326,14.877768,,,,,,,
1558975227.237895,1.298472,1.475450,-2.596187,-0.127688,0.569504,0.951852,0.091694,-0.995458,-0.025607,-0.052067,0.027776,-0.054059,-10.301130,-44.175320,14.836163,,,,,,,
1558975227.257882,1.165747,1.491358,-2.451844,-0.410033,0.533071,1.043095,0.072933,-0.996846,-0.031271,-0.104626,0.062215,-0.072169,-11.290785,-44.049637,14.485562,,,,,,,
1558975227.277870,0.907313,1.508821,-2.182895,-0.330878,0.445311,1.303892,0.048797,-0.998080,-0.038144,-0.099334,-0.016629,-0.064364,-11.843544,-43.983410,14.243380,,,,,,,
1558975227.297858,0.504253,1.522060,-1.770522,-0.210339,0.496388,1.247892,0.023538,-0.998813,-0.042654,-0.142618,-0.081174,-0.022318,-13.710876,-43.621937,13.668283,,,,,,,
1558975227.317831,0.034450,1.520325,-1.287996,-0.573563,0.656548,1.046281,0.001738,-0.998727,-0.050420,-0.083006,-0.088294,0.003514,-14.881379,-43.369736,13.239888,,,,,,,
1558975227.337822,-0.237811,1.499788,-1.001558,-1.097060,0.678167,0.940371,-0.016714,-0.997480,-0.068953,-0.061930,-0.097720,0.029402,-15.411448,-43.299320,12.858468,,,,,,,
1558975227.357810,-0.361637,1.473153,-0.868137,-1.005692,0.289728,0.916441,-0.034492,-0.995237,-0.091182,-0.120446,-0.161975,-0.072957,-16.852839,-43.225952,11.188519,,,,,,,
1558975227.377800,-0.449203,1.454136,-0.778744,-0.524198,-0.022814,0.709914,-0.050545,-0.993203,-0.104849,-0.152382,-0.211479,-0.064798,-17.631205,-43.101559,10.444162,,,,,,,
1558975227.397798,-0.468126,1.439425,-0.757064,-0.764181,0.302369,0.319940,-0.059106,-0.991383,-0.116901,-0.150763,-0.189128,-0.021069,-17.910450,-43.038181,10.228130,,,,,,,
1558975227.417788,-0.413711,1.414166,-0.799938,-1.574839,0.751564,0.275546,-0.062710,-0.987758,-0.142831,0.002102,-0.177708,0.043298,-18.434706,-43.119827,8.861501,,,,,,,
1558975227.437772,-0.370891,1.376206,-0.828018,-1.940753,0.690656,0.671835,-0.070084,-0.981127,-0.180217,0.001023,-0.130949,-0.008855,-18.903034,-43.250149,7.055761,,,,,,,
1558975227.457763,-0.374450,1.333665,-0.813810,-1.894358,0.386494,1.008473,-0.085923,-0.972016,-0.218638,0.004715,-0.175979,0.004481,-19.262985,-43.238270,6.088794,,,,,,,
1558975227.477753,-0.388048,1.292148,-0.796466,-1.844267,0.041516,0.921934,-0.104076,-0.961428,-0.254605,-0.007252,-0.306562,-0.029849,-20.576012,-42.922871,3.455292,,,,,,,
1558975227.497740,-0.390698,1.251832,-0.797552,-1.865253,-0.308633,0.661263,-0.119423,-0.949561,-0.289952,0.022621,-0.372339,-0.054179,-21.269094,-42.681442,1.898565,,,,,,,
1558975227.517727,-0.396601,1.216545,-0.799302,-1.445088,-0.404926,0.654272,-0.133998,-0.937906,-0.319963,0.005534,-0.390097,-0.064513,-21.542706,-42.569809,1.186336,,,,,,,
1558975227.537716,-0.413967,1.192932,-0.790059,-0.768121,-0.454051,0.576405,-0.148403,-0.929455,-0.337773,-0.026875,-0.359531,-0.094203,-19.758541,-43.519901,3.835548,,,,,,,
1558975227.557705,-0.433803,1.179492,-0.778542,-0.458151,-0.464373,0.417475,-0.160309,-0.924412,-0.346067,-0.014465,-0.309902,-0.035326,-20.170982,-43.359070,3.495108,,,,,,,
1558975227.577692,-0.446042,1.166813,-0.774723,-0.612152,-0.408763,0.306849,-0.169576,-0.919502,-0.354626,0.043431,-0.319786,-0.005711,-20.327585,-43.294544,3.385978,,,,,,,
1558975227.597666,-0.453967,1.152798,-0.774144,-0.585380,-0.348617,0.332002,-0.178015,-0.913903,-0.364817,0.021445,-0.303901,-0.000646,-20.575203,-43.202286,3.052356,,,,,,,
1558975227.617657,-0.465723,1.141456,-0.769244,-0.391709,-0.362300,0.344838,-0.186934,-0.909241,-0.371937,-0.009492,-0.228729,0.004398,-20.972290,-43.042870,2.562701,,,,,,,
1558975227.637640,-0.479071,1.132809,-0.761165,-0.270015,-0.258296,0.344863,-0.195499,-0.905607,-0.376372,-0.015347,-0.196108,0.012068,-20.972290,-43.042870,2.562701,,,,,,,
1558975227.657630,-0.491420,1.125880,-0.751539,-0.162187,-0.160554,0.349088,-0.203088,-0.902647,-0.379453,-0.023428,-0.153002,0.014569,-21.538769,-42.777424,2.294973,,,,,,,
1558975227.677614,-0.506966,1.121801,-0.738777,0.020666,-0.236575,0.341033,-0.210748,-0.900884,-0.379465,-0.033621,-0.141002,0.023065,-21.822292,-42.633480,2.295115,,,,,,,
1558975227.697590,-0.526810,1.119060,-0.723075,0.039575,-0.295811,0.378916,-0.219477,-0.899690,-0.377342,-0.033102,-0.125578,0.022575,-21.822292,-42.633480,2.295115,,,,,,,
1558975227.717591,-0.551090,1.117110,-0.702657,-0.137882,-0.182761,0.428968,-0.229492,-0.898837,-0.373396,-0.041550,-0.100094,0.031432,-22.451923,-42.277660,2.757535,,,,,,,
1558975227.737577,-0.560976,1.107909,-0.692536,-0.337206,0.059282,0.426854,-0.237562,-0.894767,-0.378096,-0.051058,-0.109048,0.027266,-22.721113,-42.138756,2.677594,,,,,,,
1558975227.757585,-0.563813,1.097808,-0.685729,-0.322898,0.180693,0.379984,-0.243451,-0.890211,-0.385040,-0.034839,-0.144152,0.013641,-22.991508,-42.005787,2.449039,,,,,,,
1558975227.777575,-0.567711,1.090335,-0.679232,-0.179572,0.023365,0.287843,-0.248521,-0.886782,-0.389687,0.082886,-0.292631,-0.025444,-23.322685,-41.842102,2.093868,,,,,,,
1558975227.797562,-0.574846,1.086878,-0.674439,-0.015153,-0.236744,0.101849,-0.252960,-0.885179,-0.390474,0.048477,-0.183547,-0.047636,-23.653343,-41.665161,1.904419,,,,,,,
1558975227.817549,-0.590129,1.087433,-0.664040,0.299013,-0.214153,0.056419,-0.258624,-0.885437,-0.386155,-0.047620,-0.060532,-0.035247,-23.653343,-41.665161,1.904419,,,,,,,
1558975227.837539,-0.603146,1.095104,-0.653197,0.519703,-0.181723,-0.089338,-0.259768,-0.888976,-0.377150,-0.036344,0.030028,0.019331,-23.820499,-41.536118,2.535364,,,,,,,
1558975227.857526,-0.612492,1.106181,-0.648654,0.491906,-0.312955,-0.296672,-0.257604,-0.893994,-0.366626,-0.023371,0.093457,0.045764,-23.657837,-41.592373,3.078071,,,,,,,
1558975227.877514,-0.620716,1.116678,-0.648411,0.395578,-0.460392,-0.270402,-0.255139,-0.898648,-0.356842,-0.014774,0.112347,0.037353,-23.520262,-41.648945,3.355019,,,,,,,
1558975227.897503,-0.633897,1.124815,-0.645727,0.341893,-0.548730,-0.157052,-0.255480,-0.902188,-0.347544,0.004320,0.124737,0.034190,-25.695309,-39.471722,-0.754058,,,,,,,
1558975227.917474,-0.647896,1.129391,-0.640981,0.191968,-0.439940,-0.031215,-0.257826,-0.904152,-0.340639,0.005049,0.083580,0.016649,-25.627499,-39.521259,-0.368908,,,,,,,
1558975227.937478,-0.657618,1.129999,-0.637058,-0.021313,-0.198765,0.044592,-0.260789,-0.904412,-0.337681,0.011369,0.075295,0.029957,-25.652031,-39.507057,-0.019055,,,,,,,
1558975227.957468,-0.657183,1.125879,-0.638589,-0.281429,0.044775,0.123586,-0.262917,-0.902646,-0.340741,0.084160,-0.062533,0.014875,-25.678780,-39.489655,0.044759,,,,,,,
1558975227.977445,-0.647428,1.117843,-0.647026,-0.497219,0.106060,0.057805,-0.263947,-0.899159,-0.349064,0.129150,-0.147045,-0.034420,-25.791208,-39.415531,-0.253339,,,,,,,
1558975227.997442,-0.634958,1.110173,-0.656163,-0.342229,0.334729,0.132718,-0.263656,-0.895776,-0.357870,0.019806,-0.004081,-0.034982,-25.833342,-39.382580,-0.696608,,,,,,,
1558975228.017412,-0.630175,1.098601,-0.652418,-0.222851,0.426193,0.222318,-0.268032,-0.890572,-0.367478,-0.007557,0.016976,-0.003982,-26.107723,-39.184982,-1.326039,,,,,,,
1558975228.037419,-0.621649,1.093423,-0.654445,-0.251822,0.275986,0.045763,-0.267572,-0.888205,-0.373494,-0.045142,-0.000498,0.023107,-26.255112,-39.070415,-1.733797,,,,,,,
1558975228.057388,-0.610355,1.089449,-0.664119,-0.304464,0.048743,-0.130481,-0.265357,-0.886372,-0.379382,-0.048638,-0.008495,0.019473,-26.259399,-39.059757,-1.900988,,,,,,,
1558975228.077383,-0.602743,1.085800,-0.674545,-0.262267,-0.102748,-0.207693,-0.264294,-0.884677,-0.384052,-0.031543,-0.023282,-0.011272,-26.101803,-39.145363,-2.273944,,,,,,,
1558975228.097379,-0.593779,1.084752,-0.687738,-0.186774,-0.134876,-0.221820,-0.261359,-0.884187,-0.387174,0.002585,-0.027937,-0.013094,-26.005005,-39.203392,-2.380773,,,,,,,
1558975228.117359,-0.587300,1.084379,-0.697085,-0.101465,-0.048516,-0.132310,-0.259028,-0.884013,-0.389134,0.009531,-0.029408,-0.015606,-25.923897,-39.254852,-2.417149,,,,,,,
1558975228.137332,-0.583481,1.084421,-0.700732,-0.005537,0.039934,-0.021419,-0.257519,-0.884033,-0.390089,0.009198,-0.041459,-0.004976,-25.779589,-39.344208,-2.506077,,,,,,,
1558975228.157348,-0.585613,1.086438,-0.698816,0.073864,-0.063975,0.042772,-0.257365,-0.884974,-0.388053,0.008280,-0.012090,0.009268,-25.787785,-39.340237,-2.484055,,,,,,,
1558975228.177338,-0.590868,1.087134,-0.695541,0.060858,-0.136848,0.037794,-0.259057,-0.885298,-0.386183,-0.003074,-0.005617,0.007002,-25.787785,-39.340237,-2.484055,,,,,,,
1558975228.197303,-0.596520,1.086867,-0.692482,-0.020881,-0.094223,-0.018445,-0.261368,-0.885174,-0.384908,-0.016845,-0.001927,0.003164,-25.809031,-39.339100,-2.272444,,,,,,,
1558975228.217313,-0.594215,1.086108,-0.695872,-0.096097,0.001255,-0.050688,-0.260856,-0.884820,-0.386066,-0.005898,-0.014304,-0.006405,-25.837479,-39.323273,-2.222459,,,,,,,
1558975228.237293,-0.590991,1.085377,-0.699138,-0.045010,0.004175,-0.038875,-0.259971,-0.884480,-0.387442,-0.002587,-0.020306,-0.012201,-25.837479,-39.323273,-2.222459,,,,,,,
1558975228.257247,-0.587858,1.086427,-0.703048,0.030299,-0.080793,-0.047106,-0.258241,-0.884969,-0.387482,0.000047,-0.008937,-0.005401,-25.726223,-39.390778,-2.315773,,,,,,,
1558975228.277254,-0.589946,1.088019,-0.703961,0.070496,-0.176196,-0.087490,-0.258265,-0.885709,-0.385771,-0.003012,-0.002322,-0.003481,-25.691933,-39.416744,-2.253778,,,,,,,
1558975228.297241,-0.591072,1.090857,-0.707194,0.101201,-0.240883,-0.120116,-0.257297,-0.887023,-0.383391,0.013340,0.012801,-0.001222,-25.651039,-39.449291,-2.147656,,,,,,,
1558975228.317225,-0.589088,1.094640,-0.714427,0.153001,-0.337304,-0.095384,-0.254670,-0.888763,-0.381108,0.051529,0.028030,-0.013591,-25.397530,-39.623989,-1.933799,,,,,,,
1558975228.337219,-0.599879,1.098548,-0.711037,0.240959,-0.417972,-0.009606,-0.256805,-0.890548,-0.375468,0.048400,0.029891,-0.025579,-25.357632,-39.664352,-1.601407,,,,,,,
1558975228.357195,-0.616721,1.102953,-0.702474,0.311996,-0.478512,0.046457,-0.260820,-0.892543,-0.367886,0.043703,0.026424,-0.032520,-25.364845,-39.667603,-1.392949,,,,,,,
1558975228.377196,-0.630840,1.106918,-0.696106,0.285629,-0.416052,0.017137,-0.263898,-0.894324,-0.361306,0.004621,0.017295,-0.019248,-25.399445,-39.663074,-0.737098,,,,,,,
1558975228.397183,-0.642677,1.111091,-0.690126,0.223380,-0.269932,-0.032762,-0.265918,-0.896183,-0.355166,0.000644,0.017048,-0.020825,-25.404068,-39.664612,-0.431716,,,,,,,
1558975228.417170,-0.649881,1.114811,-0.686610,0.180097,-0.171440,-0.057477,-0.266451,-0.897828,-0.350585,-0.001402,0.005646,-0.019959,-25.385860,-39.678139,-0.194903,,,,,,,
1558975228.437160,-0.653042,1.117253,-0.685895,0.150413,-0.130050,-0.050700,-0.266224,-0.898900,-0.347998,0.005207,0.009496,-0.018213,-25.315687,-39.723316,0.092854,,,,,,,
1558975228.457117,-0.657439,1.120055,-0.683244,0.148401,-0.084555,-0.028913,-0.266211,-0.900125,-0.344829,0.011222,0.010964,-0.020512,-25.287197,-39.740932,0.225181,,,,,,,
1558975228.477135,-0.662928,1.122548,-0.678644,0.172900,-0.058189,0.018336,-0.266719,-0.901208,-0.341593,0.014689,0.012246,-0.023092,-25.270454,-39.750713,0.345459,,,,,,,
1558975228.497124,-0.668487,1.125004,-0.673278,0.221844,-0.055246,0.037619,-0.267241,-0.902269,-0.338367,0.008864,0.006166,-0.012860,-25.293814,-39.732731,0.606106,,,,,,,
1558975228.517095,-0.676881,1.128282,-0.665282,0.239939,-0.060642,0.026906,-0.268217,-0.903678,-0.333805,0.002394,0.006721,-0.005307,-25.300968,-39.726173,0.725760,,,,,,,
1558975228.537099,-0.685299,1.131882,-0.657468,0.248433,-0.073392,0.012911,-0.268957,-0.905214,-0.329014,0.005407,0.008912,-0.006542,-25.315823,-39.713333,0.891525,,,,,,,
1558975228.557088,-0.693378,1.136619,-0.650095,0.280286,-0.089384,0.033065,-0.268863,-0.907216,-0.323529,0.012729,0.000585,0.003461,-25.315609,-39.703766,1.251127,,,,,,,
1558975228.577053,-0.706174,1.141735,-0.638632,0.333335,-0.137208,0.046527,-0.269965,-0.909357,-0.316527,0.009207,-0.006628,0.008254,-25.312565,-39.698174,1.470942,,,,,,,
1558975228.597063,-0.720400,1.146244,-0.626138,0.338632,-0.142513,0.051819,-0.271733,-0.911223,-0.309570,0.005787,-0.002030,0.010803,-25.316420,-39.684505,1.747458,,,,,,,
1558975228.617053,-0.735419,1.151246,-0.613032,0.344925,-0.164721,0.066557,-0.273290,-0.913272,-0.302070,0.012655,0.005451,0.010322,-25.369978,-39.624184,2.263353,,,,,,,
1558975228.637029,-0.752188,1.154810,-0.598168,0.322554,-0.141257,0.128687,-0.276091,-0.914718,-0.295066,0.014205,0.003799,0.011451,-25.410507,-39.575161,2.635788,,,,,,,
1558975228.657026,-0.769294,1.156899,-0.581757,0.297078,-0.093473,0.185709,-0.279768,-0.915560,-0.288927,0.023253,0.001956,0.010866,-25.410507,-39.575161,2.635788,,,,,,,
1558975228.677017,-0.786684,1.158872,-0.564450,0.259812,-0.070995,0.242476,-0.283470,-0.916352,-0.282742,0.016396,0.003205,0.020581,-25.563444,-39.442276,3.106760,,,,,,,
1558975228.697005,-0.807607,1.158729,-0.543820,0.199293,-0.043257,0.202128,-0.289419,-0.916295,-0.276840,-0.027308,0.005650,0.031189,-25.830914,-39.238251,3.458033,,,,,,,
1558975228.716992,-0.816845,1.158726,-0.534107,0.100591,-0.003792,0.092459,-0.291966,-0.916294,-0.274157,-0.032864,0.002735,0.028734,-25.953444,-39.142948,3.617044,,,,,,,
1558975228.736962,-0.819778,1.158689,-0.530886,0.018735,0.000772,0.029445,-0.292793,-0.916279,-0.273323,-0.010475,-0.005413,0.028282,-26.053036,-39.066246,3.728580,,,,,,,
1558975228.756968,-0.822127,1.158751,-0.528395,-0.018425,0.025264,0.020042,-0.293393,-0.916303,-0.272596,-0.001300,-0.004610,0.017377,-26.078945,-39.044895,3.770906,,,,,,,
1558975228.776943,-0.820002,1.158058,-0.529447,-0.055478,0.081462,0.007738,-0.293277,-0.916026,-0.273652,-0.001828,-0.002431,0.017716,-26.086889,-39.041199,3.754096,,,,,,,
1558975228.796943,-0.817266,1.157166,-0.530434,-0.083083,0.110170,0.024006,-0.293123,-0.915668,-0.275012,-0.007627,-0.007459,0.011828,-26.111130,-39.034782,3.650913,,,,,,,
1558975228.816933,-0.815128,1.156030,-0.531136,-0.072534,0.069913,0.001209,-0.293291,-0.915210,-0.276351,-0.010557,-0.007366,0.011764,-26.133995,-39.030033,3.536312,,,,,,,
